time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
65.346,-0.4500,1.0000,0.0000,6,185.16,-0.1387,-0.2082,11757.2,0.0,7.97955,12.3874,15.2773,18.5398,21.3565,23.1386,24.2235,25.2641,26.0663,26.9232,27.8405,28.8249,30.3302,32.2614,36.6565,50.5216,138.787,70.4688,10.1539
65.365,-0.4500,1.0000,0.0000,6,185.43,-0.0902,-0.2168,11758.5,0.0,7.64771,12.009,14.902,18.2045,21.088,22.928,24.0542,25.1387,25.9776,26.8766,27.8423,28.8822,30.4799,32.5431,37.2961,52.8318,175.973,64.1269,10.5954
65.390,-0.4500,1.0000,0.0000,6,185.66,-0.0403,-0.2255,11771.8,0.0,7.32803,11.6403,14.5356,17.8793,20.8332,22.7353,23.9062,25.0386,25.9178,26.8632,27.8824,28.9842,30.6858,32.8991,38.0668,55.662,200.0,59.418,10.9974
65.408,-0.4500,1.0000,0.0000,6,185.89,0.0103,-0.2219,11794.0,0.0,7.02433,11.2968,14.2041,17.6052,20.6498,22.6306,23.8579,25.0507,25.9809,26.985,28.0719,29.2525,31.0868,33.4931,39.2029,59.6602,200.0,55.3486,11.348
65.433,-0.4500,1.0000,0.0000,6,186.15,0.0589,-0.2090,11798.5,0.0,6.73434,10.9706,13.8951,17.3641,20.5145,22.5875,23.8814,25.1457,26.1365,27.2107,28.3794,29.6552,31.6513,34.2958,40.6912,65.0943,200.0,51.9589,11.6583
65.453,-0.4500,1.0000,0.0000,6,186.44,0.1052,-0.1973,11791.7,0.0,6.45288,10.6398,13.5707,17.0945,20.3404,22.5005,23.8586,25.1932,26.2442,27.3889,28.6403,30.0138,32.1786,35.0762,42.2275,71.5321,200.0,49.5195,11.9529
65.477,-0.4500,1.0000,0.0000,6,186.71,0.1492,-0.1867,11817.9,0.0,6.17978,10.304,13.2293,16.7921,20.1192,22.3579,23.7757,25.1767,26.2854,27.4985,28.8313,30.3023,32.6376,35.7972,43.763,79.1314,200.0,47.7574,12.235
65.496,-0.4397,1.0000,0.0000,6,186.98,0.1909,-0.1765,11851.6,0.0,5.91813,9.9783,12.8971,16.4995,19.9121,22.2351,23.7177,25.1913,26.3639,27.6532,29.0773,30.6585,33.1894,36.6544,45.6047,89.465,200.0,46.2408,12.4924
65.520,-0.3805,1.0000,0.0000,6,187.26,0.2306,-0.1659,11880.8,0.0,5.66967,9.67209,12.5913,16.2465,19.7639,22.1896,23.7511,25.3139,26.5648,27.9481,29.4856,31.2047,33.9829,37.8398,48.1007,105.529,169.761,44.7707,12.7175
65.540,-0.3301,1.0000,0.0000,6,187.54,0.2683,-0.1547,11904.7,0.0,5.43611,9.39321,12.3263,16.0594,19.7172,22.2781,23.9435,25.6236,26.9784,28.4866,30.176,32.0809,35.1959,39.5972,51.7594,134.842,139.182,43.2478,12.9047
65.565,-0.2908,1.0000,0.0000,6,187.82,0.3038,-0.1427,11925.1,0.0,5.21843,9.14594,12.111,15.9561,19.8042,22.5472,24.3531,26.1929,27.6897,29.3702,31.2706,33.4366,37.0323,42.2302,57.3528,200.0,117.322,41.6592,13.052
65.584,-0.2529,1.0000,0.0000,6,188.13,0.3372,-0.1303,11935.8,0.0,5.01501,8.92329,11.9334,15.9194,20.0049,22.9781,24.964,27.0111,28.6944,30.6039,32.7884,35.3115,39.5808,45.9365,65.7713,200.0,101.505,40.1275,13.1694
65.608,-0.2083,1.0000,0.0000,6,188.47,0.3684,-0.1184,11940.7,0.0,4.8233,8.71257,11.7699,15.9073,20.2573,23.495,25.6926,27.9876,29.8979,32.0907,34.6335,37.6171,42.7825,50.7565,78.0852,200.0,90.274,38.7952,13.2715
65.627,-0.1875,1.0000,0.0000,6,188.81,0.3975,-0.1072,11955.6,0.0,4.64221,8.50787,11.6083,15.8965,20.5243,24.0511,26.4861,29.0655,31.2417,33.773,36.7536,40.3145,46.6476,56.8681,96.5987,200.0,82.192,37.687,13.3656
65.653,-0.1687,1.0000,0.0000,6,189.18,0.4244,-0.0969,11974.6,0.0,4.47197,8.31019,11.4496,15.8871,20.8049,24.6463,27.347,30.2527,32.7405,35.677,39.1955,43.4876,51.3696,64.8048,127.284,200.0,76.1358,36.7569,13.452
65.677,-0.1519,1.0000,0.0000,6,189.56,0.4493,-0.0873,11994.7,0.0,4.31331,8.12346,11.3009,15.8913,21.12,25.3116,28.3171,31.606,34.4687,37.9048,42.1054,47.3571,57.3851,75.724,189.155,200.0,71.3627,35.9468,13.5285
65.696,-0.1367,1.0000,0.0000,6,189.94,0.4721,-0.0779,12013.0,0.0,4.16773,7.95525,11.1768,15.9381,21.5226,26.1285,29.5045,33.2716,36.614,40.7064,45.8327,52.4407,65.7133,92.4788,200.0,199.523,67.3367,35.1883,13.5898
65.721,-0.1230,1.0000,0.0000,6,190.34,0.4929,-0.0687,12030.0,0.0,4.03559,7.80787,11.0821,16.0388,22.0383,27.1449,30.9829,35.3636,39.3402,44.3284,50.7696,59.4061,77.9904,121.422,200.0,167.574,63.8526,34.4644,13.6356
65.740,-0.1107,1.0000,0.0000,6,190.77,0.5117,-0.0600,12037.9,0.0,3.91578,7.6765,11.0071,16.1731,22.635,28.3246,32.7207,37.8695,42.6695,48.8675,57.1766,68.8966,96.6415,179.107,200.0,145.961,60.9175,33.8068,13.6713
65.765,-0.0996,1.0000,0.0000,6,191.20,0.5285,-0.0522,12046.6,0.0,3.80701,7.55447,10.9365,16.3063,23.2446,29.5676,34.597,40.6541,46.4699,54.2327,65.1143,81.4667,125.663,200.0,200.0,131.143,58.5615,33.2525,13.7036
65.783,-0.0897,1.0000,0.0000,6,191.64,0.5436,-0.0452,12063.0,0.0,3.7092,7.44255,10.8715,16.4376,23.8606,30.8636,36.6038,43.7272,50.7923,60.5857,75.065,98.6484,176.15,200.0,200.0,120.467,56.6498,32.784,13.7323
65.808,-0.0807,1.0000,0.0000,6,192.08,0.5568,-0.0389,12083.9,0.0,3.62264,7.34459,10.8202,16.5843,24.5164,32.2693,38.8298,47.2412,55.8948,68.4362,88.2422,124.195,200.0,200.0,200.0,112.256,55.0278,32.3679,13.7547
65.827,-0.0726,1.0000,0.0000,6,192.52,0.5684,-0.0329,12106.5,0.0,3.54748,7.26416,10.7914,16.7669,25.2577,33.8718,41.4176,51.4559,62.2362,78.7384,107.163,167.718,200.0,200.0,200.0,105.545,53.581,31.9761,13.7686
65.852,-0.0654,1.0000,0.0000,6,192.97,0.5784,-0.0270,12128.4,0.0,3.48425,7.20648,10.7975,17.0177,26.1638,35.8333,44.6469,56.9024,70.7883,93.6483,138.331,200.0,200.0,200.0,200.0,99.6733,52.2036,31.578,13.7704
65.871,-0.0588,1.0000,0.0000,6,193.43,0.5870,-0.0213,12150.3,0.0,3.43195,7.16867,10.8334,17.3263,27.2231,38.1665,48.6008,63.8963,82.4347,116.14,196.495,200.0,200.0,200.0,196.507,94.5919,50.9215,31.187,13.763
65.895,-0.0529,1.0000,0.0000,6,193.90,0.5942,-0.0161,12162.9,0.0,3.3893,7.14575,10.8881,17.6661,28.3779,40.7907,53.2229,72.5936,98.1082,151.301,200.0,200.0,200.0,200.0,178.144,90.3391,49.7813,30.8245,13.7502
65.915,-0.0477,1.0000,0.0000,6,194.37,0.6001,-0.0114,12183.9,0.0,3.35535,7.13395,10.9528,18.0134,29.5665,43.5967,58.3927,83.0771,119.028,200.0,200.0,200.0,200.0,200.0,164.544,86.8721,48.804,30.5032,13.735
65.940,-0.0429,1.0000,0.0000,6,194.83,0.6048,-0.0072,12209.2,0.0,3.32968,7.13405,11.0302,18.3748,30.8043,46.628,64.2501,96.016,148.46,200.0,200.0,200.0,200.0,200.0,153.996,83.9655,47.9469,30.2113,13.7166
65.958,-0.0386,1.0000,0.0000,6,195.30,0.6084,-0.0034,12236.9,0.0,3.31192,7.14683,11.1234,18.7596,32.1164,49.9593,71.0267,112.588,193.469,200.0,200.0,200.0,200.0,200.0,145.454,81.4534,47.1737,29.9384,13.6943
65.983,-0.0347,1.0000,0.0000,6,195.76,0.6110,0.0002,12264.8,0.0,3.30166,7.17318,11.2358,19.1792,33.5413,53.7151,79.1198,135.013,200.0,200.0,200.0,200.0,200.0,200.0,138.241,79.2069,46.454,29.6748,13.6672
66.003,-0.0313,1.0000,0.0000,6,196.23,0.6126,0.0036,12291.6,0.0,3.29871,7.21386,11.3702,19.6437,35.1158,58.0407,89.0867,167.516,200.0,200.0,200.0,200.0,200.0,200.0,131.957,77.1471,45.7679,29.4143,13.635
66.027,-0.0281,1.0000,0.0000,6,196.70,0.6135,0.0067,12314.8,0.0,3.30201,7.26521,11.5186,20.131,36.7786,62.8314,101.034,200.0,200.0,200.0,200.0,200.0,200.0,192.362,126.626,75.3193,45.1376,29.1672,13.5998
66.046,-0.0253,1.0000,0.0000,6,197.18,0.6135,0.0095,12336.0,0.0,3.31071,7.32397,11.6733,20.618,38.4509,67.8904,114.808,200.0,200.0,200.0,200.0,200.0,200.0,182.388,122.235,73.7532,44.5796,28.9416,13.5635
66.070,-0.0228,1.0000,0.0000,6,197.65,0.6129,0.0119,12363.3,0.0,3.32442,7.38965,11.8338,21.1026,40.1186,73.1741,130.612,200.0,200.0,200.0,200.0,200.0,200.0,174.393,118.582,72.4036,44.0835,28.7347,13.5261
66.090,-0.0205,1.0000,0.0000,6,198.11,0.6116,0.0141,12392.6,0.0,3.34283,7.46298,12.003,21.5956,41.8159,78.8007,149.255,200.0,200.0,200.0,200.0,200.0,198.842,167.707,115.429,71.2008,43.6279,28.5388,13.4868
66.115,-0.0185,1.0000,0.0000,6,198.57,0.6098,0.0161,12422.6,0.0,3.36573,7.5446,12.1836,22.1067,43.5794,84.926,172.032,200.0,200.0,200.0,200.0,200.0,196.475,161.899,112.613,70.0949,43.1971,28.3484,13.4451
66.133,-0.0166,1.0000,0.0000,6,199.04,0.6074,0.0179,12451.4,0.0,3.39274,7.63405,12.3754,22.6368,45.4156,91.6258,200.0,200.0,200.0,200.0,200.0,200.0,194.005,156.779,110.068,69.0677,42.7864,28.162,13.4012
66.158,-0.0150,1.0000,0.0000,6,199.50,0.6045,0.0196,12479.3,0.0,3.42356,7.73071,12.5773,23.1834,47.3162,98.9216,200.0,200.0,200.0,200.0,200.0,198.674,191.35,152.244,107.762,68.1126,42.3946,27.9797,13.3552
66.177,-0.0135,1.0000,0.0000,6,199.98,0.6012,0.0212,12500.6,0.0,3.45763,7.83288,12.7858,23.7365,49.2413,106.69,200.0,200.0,200.0,200.0,200.0,196.865,188.271,148.276,105.7,67.2376,42.0263,27.8039,13.3078
66.202,-0.0121,1.0000,0.0000,6,200.44,0.5976,0.0226,12527.4,0.0,3.49444,7.93853,12.9958,24.2788,51.1131,114.564,200.0,200.0,200.0,200.0,198.39,195.114,183.62,144.925,103.921,66.4621,41.6902,27.6388,13.2601
66.227,-0.0109,1.0000,0.0000,6,200.90,0.5935,0.0237,12556.4,0.0,3.53393,8.04823,13.2093,24.8179,52.958,122.632,200.0,200.0,200.0,199.363,196.8,193.407,179.081,142.01,102.344,65.7575,41.3765,27.4805,13.2116
66.246,-0.0098,1.0000,0.0000,6,201.36,0.5892,0.0248,12586.4,0.0,3.57595,8.16251,13.4288,25.3632,54.8177,131.105,200.0,200.0,199.964,197.852,195.231,191.724,175.036,139.379,100.897,65.0965,41.0756,27.3253,13.1618
66.270,-0.0088,1.0000,0.0000,6,201.82,0.5845,0.0258,12616.0,0.0,3.62034,8.28157,13.6552,25.9199,56.7176,140.154,200.0,200.0,198.499,196.351,193.675,190.052,171.338,136.945,99.5375,64.4641,40.7818,27.1712,13.1106
66.290,-0.0079,1.0000,0.0000,6,202.28,0.5796,0.0268,12644.2,0.0,3.66691,8.40504,13.8882,26.4881,58.6592,149.834,200.0,198.847,197.042,194.859,192.13,188.391,167.929,134.677,98.2532,63.856,40.4943,27.018,13.058
66.315,-0.0072,1.0000,0.0000,6,202.74,0.5744,0.0277,12668.1,0.0,3.71536,8.53181,14.1251,27.0588,60.601,159.913,199.513,197.426,195.597,193.383,190.606,186.755,164.85,132.606,97.0633,63.2815,40.217,26.8674,13.0046
66.334,-0.0064,1.0000,0.0000,6,203.20,0.5690,0.0284,12693.7,0.0,3.76546,8.66083,14.3633,27.6224,62.4903,169.995,198.13,196.021,194.172,191.932,189.114,185.162,162.146,130.766,95.9875,62.7502,39.954,26.7215,12.9508
66.359,-0.0058,1.0000,0.0000,6,203.65,0.5634,0.0291,12722.1,0.0,3.81699,8.7916,14.6017,28.176,64.3119,198.671,196.76,194.632,192.766,190.506,187.653,183.616,159.781,129.135,95.018,62.2595,39.705,26.5803,12.8967
66.377,-0.0052,1.0000,0.0000,6,204.11,0.5576,0.0297,12751.4,0.0,3.86996,8.92498,14.8434,28.7316,66.1265,197.322,195.394,193.25,191.37,189.092,186.209,182.092,157.601,127.619,94.1041,61.7887,39.4619,26.4404,12.8418
66.402,-0.0047,1.0000,0.0000,6,204.56,0.5517,0.0302,12780.9,0.0,3.92432,9.061,15.0886,29.291,67.9414,195.975,194.032,191.872,189.98,187.687,184.777,180.586,155.566,126.191,93.2336,61.3333,39.2231,26.3013,12.7862
66.421,-0.0042,1.0000,0.0000,6,205.01,0.5456,0.0307,12809.1,0.0,3.97999,9.19982,15.3381,29.8581,69.7802,194.628,192.669,190.497,188.593,186.285,183.351,179.088,153.624,124.819,92.3889,60.8864,38.986,26.1619,12.7296
66.446,-0.0038,1.0000,0.0000,6,205.46,0.5393,0.0312,12835.5,0.0,4.03671,9.34049,15.5898,30.4259,71.6085,193.282,191.31,189.126,187.213,184.893,181.937,177.609,151.812,123.527,91.5846,60.4542,38.7534,26.0236,12.6725
66.465,-0.0034,1.0000,0.0000,6,205.92,0.5330,0.0316,12859.3,0.0,4.09448,9.48294,15.8432,30.9923,73.4115,191.938,189.955,187.761,185.841,183.511,180.538,176.155,150.131,122.319,90.8226,60.0378,38.5257,25.8867,12.615
66.490,-0.0031,1.0000,0.0000,6,206.37,0.5265,0.0320,12886.9,0.0,4.15308,9.62636,16.0967,31.5516,75.1591,190.597,188.606,186.405,184.479,182.144,179.159,174.734,148.603,121.208,90.1114,59.6414,38.305,25.752,12.5571
66.508,-0.0028,1.0000,0.0000,6,206.81,0.5199,0.0323,12915.4,0.0,4.21252,9.77099,16.3509,32.1068,76.8645,189.259,187.261,185.054,183.125,180.786,177.794,173.34,147.189,120.171,89.4384,59.2599,38.0891,25.6187,12.499
66.534,-0.0025,1.0000,0.0000,6,207.26,0.5131,0.0326,12944.2,0.0,4.27277,9.91746,16.6082,32.6684,78.5922,187.919,185.913,183.703,181.771,179.429,176.431,171.95,145.806,119.152,88.7734,58.8804,37.8731,25.4848,12.4402
66.552,-0.0022,1.0000,0.0000,6,207.71,0.5063,0.0329,12972.3,0.0,4.33373,10.065,16.8663,33.2271,80.2861,186.58,184.569,182.355,180.422,178.079,175.079,170.582,144.51,118.189,88.1373,58.5123,37.6608,25.3519,12.3811
66.577,-0.0020,1.0000,0.0000,6,208.15,0.4995,0.0332,12999.7,0.0,4.39529,10.2133,17.1243,33.7801,81.9328,185.242,183.228,181.012,179.08,176.739,173.74,169.238,143.307,117.285,87.5328,58.1565,37.4527,25.2203,12.3217
66.596,-0.0018,1.0000,0.0000,6,208.60,0.4925,0.0334,13023.1,0.0,4.4575,10.3629,17.3844,34.3362,83.5832,183.903,181.885,179.669,177.738,175.399,172.404,167.902,142.135,116.402,86.9378,57.8037,37.245,25.0885,12.262
66.621,-0.0016,1.0000,0.0000,6,209.04,0.4855,0.0336,13050.0,0.0,4.52036,10.5141,17.6473,34.8986,85.2573,182.561,180.54,178.324,176.394,174.058,171.067,166.566,140.973,115.523,86.3442,57.4505,37.0365,24.9558,12.2016
66.640,-0.0015,1.0000,0.0000,6,209.48,0.4784,0.0338,13077.7,0.0,4.58388,10.667,17.9133,35.4688,86.9647,181.216,179.192,176.976,175.047,172.714,169.727,165.227,139.811,114.643,85.7488,57.0954,36.8265,24.8221,12.1408
66.665,-0.0013,1.0000,0.0000,6,209.92,0.4712,0.0340,13105.7,0.0,4.64779,10.8201,18.1783,36.0309,88.6116,179.872,177.847,175.632,173.706,171.379,168.399,163.914,138.733,113.818,85.1826,56.7523,36.6209,24.6899,12.0798
66.684,-0.0012,1.0000,0.0000,6,210.36,0.4640,0.0341,13133.3,0.0,4.71203,10.973,18.4414,36.5817,90.177,178.531,176.506,174.294,172.373,170.054,167.087,162.629,137.747,113.055,84.6498,56.423,36.4202,24.5595,12.0189
66.709,-0.0011,1.0000,0.0000,6,210.80,0.4567,0.0343,13160.5,0.0,4.77669,11.1267,18.7054,37.1322,91.7304,177.188,175.164,172.956,171.041,168.73,165.777,161.351,136.79,112.309,84.126,56.0969,36.2205,24.4292,11.9577
66.727,-0.0010,1.0000,0.0000,6,211.24,0.4493,0.0344,13184.6,0.0,4.8418,11.2814,18.9711,37.6862,93.2924,175.843,173.819,171.615,169.706,167.404,164.466,160.074,135.839,111.567,83.6037,55.7708,36.0203,24.2984,11.8961
66.752,-0.0009,0.9917,0.0000,6,211.68,0.4420,0.0345,13211.0,0.0,4.90735,11.4372,19.2388,38.2449,94.8722,174.494,172.472,170.272,168.369,166.076,163.153,158.796,134.887,110.824,83.0798,55.4436,35.8192,24.1669,11.8342
66.777,-0.0008,0.9692,0.0000,6,212.11,0.4345,0.0346,13235.0,0.0,4.97332,11.5942,19.5086,38.8092,96.4786,173.142,171.121,168.926,167.028,164.745,161.837,157.514,133.932,110.077,82.5532,55.1142,35.6167,24.0346,11.7718
66.796,-0.0007,0.9434,0.0000,6,212.52,0.4271,0.0348,13252.9,0.0,5.0397,11.7522,19.7805,39.3785,98.1042,171.787,169.767,167.577,165.685,163.411,160.518,156.23,132.974,109.328,82.0247,54.7835,35.4133,23.9016,11.7092
66.821,-0.0006,0.9177,0.0000,6,212.91,0.4196,0.0349,13268.2,0.0,5.10651,11.9113,20.0543,39.9525,99.7494,170.429,168.411,166.225,164.34,162.075,159.197,154.944,132.016,108.578,81.495,54.4517,35.209,23.7679,11.6461
66.840,-0.0006,0.8930,0.0000,6,213.28,0.4120,0.0350,13282.3,0.0,5.17367,12.0713,20.3298,40.5308,101.413,169.069,167.052,164.871,162.992,160.737,157.875,153.656,131.058,107.828,80.9643,54.1189,35.0039,23.6336,11.5828
66.865,-0.0005,0.8709,0.0000,6,213.63,0.4044,0.0351,13293.6,0.0,5.24119,12.2322,20.6071,41.1134,103.096,167.705,165.69,163.514,161.642,159.396,156.55,152.368,130.101,107.077,80.4326,53.7851,34.7981,23.4988,11.5191
66.884,-0.0005,0.8496,0.0000,6,213.95,0.3968,0.0353,13305.9,0.0,5.3091,12.3941,20.8862,41.7005,104.796,166.34,164.327,162.156,160.29,158.055,155.225,151.078,129.144,106.326,79.9002,53.4504,34.5915,23.3635,11.4552
66.909,-0.0004,0.8291,0.0000,6,214.25,0.3891,0.0354,13317.6,0.0,5.37707,12.555,21.1615,42.2704,106.38,164.978,162.968,160.804,158.946,156.723,153.914,149.815,128.273,105.632,79.3998,53.1297,34.3904,23.2302,11.3914
66.927,-0.0004,0.8098,0.0000,6,214.53,0.3814,0.0354,13328.2,0.0,5.44503,12.7147,21.4323,42.8197,107.826,163.619,161.615,159.459,157.611,155.404,152.619,148.58,127.496,105.002,78.9344,52.824,34.1951,23.0994,11.3279
66.952,-0.0003,0.7917,0.0000,6,214.80,0.3737,0.0354,13338.3,0.0,5.51308,12.874,21.7018,43.3624,109.224,162.261,160.262,158.116,156.279,154.087,151.329,147.352,126.751,104.393,78.4809,52.5233,34.0018,22.9694,11.2644
66.971,-0.0003,0.7748,0.0000,6,215.05,0.3659,0.0354,13347.5,0.0,5.58129,13.0337,21.9715,43.9039,110.611,160.902,158.909,156.773,154.947,152.771,150.039,146.125,126.015,103.791,78.0305,52.2235,33.8086,22.8393,11.2008
66.996,-0.0003,0.7594,0.0000,6,215.28,0.3582,0.0354,13355.7,0.0,5.64962,13.1936,22.2416,44.4466,112.0,159.541,157.554,155.427,153.612,151.453,148.748,144.896,125.279,103.187,77.5794,51.9234,33.6152,22.7089,11.1371
67.015,-0.0002,0.7449,0.0000,6,215.50,0.3504,0.0354,13363.6,0.0,5.71811,13.3538,22.5126,44.9916,113.398,158.178,156.197,154.08,152.276,150.133,147.454,143.663,124.537,102.579,77.1258,51.6221,33.4211,22.5782,11.0733
67.040,-0.0002,0.7312,0.0000,6,215.70,0.3426,0.0354,13371.4,0.0,5.78668,13.5144,22.784,45.5373,114.801,156.813,154.839,152.732,150.939,148.812,146.16,142.427,123.794,101.972,76.672,51.3203,33.2268,22.4474,11.0093
67.058,-0.0002,0.7183,0.0000,6,215.89,0.3348,0.0355,13378.5,0.0,5.85539,13.6752,23.0558,46.0844,116.206,155.447,153.479,151.382,149.6,147.489,144.864,141.189,123.051,101.363,76.2172,51.0183,33.0321,22.3163,10.9453
67.084,-0.0002,0.7062,0.0000,6,216.06,0.3270,0.0355,13385.1,0.0,5.92418,13.8363,23.3281,46.632,117.616,154.079,152.117,150.031,148.26,146.166,143.567,139.95,122.307,100.754,75.7623,50.7157,32.8373,22.185,10.8811
67.103,-0.0002,0.6949,0.0000,6,216.23,0.3192,0.0355,13391.3,0.0,5.99305,13.9976,23.6008,47.1807,119.026,152.71,150.755,148.679,146.92,144.842,142.269,138.708,121.562,100.143,75.3067,50.413,32.6422,22.0536,10.8169
67.127,-0.0001,0.6838,0.0000,6,216.38,0.3114,0.0355,13397.9,0.0,6.06202,14.1591,23.8738,47.7301,120.441,151.34,149.391,147.325,145.578,143.516,140.969,137.464,120.817,99.5332,74.8509,50.1097,32.4469,21.9221,10.7526
67.146,-0.0001,0.6739,0.0000,6,216.53,0.3036,0.0355,13402.9,0.0,6.13104,14.3207,24.1471,48.2803,121.856,149.968,148.026,145.971,144.235,142.19,139.669,136.219,120.071,98.9222,74.3945,49.8065,32.2514,21.7904,10.6883
67.171,-0.0001,0.6648,0.0000,6,216.66,0.2957,0.0355,13407.8,0.0,6.20014,14.4825,24.4206,48.8307,123.272,148.596,146.661,144.616,142.891,140.863,138.369,134.973,119.326,98.312,73.9385,49.5031,32.0559,21.6587,10.6239
67.190,-0.0001,0.6563,0.0000,6,216.79,0.2879,0.0355,13412.4,0.0,6.26929,14.6443,24.6942,49.3807,124.684,147.222,145.294,143.26,141.547,139.536,137.068,133.725,118.584,97.7037,73.4835,49.2001,31.8604,21.5269,10.5595
67.215,-0.0001,0.6485,0.0000,6,216.91,0.2800,0.0355,13416.6,0.0,6.33851,14.8064,24.968,49.9314,126.098,145.847,143.927,141.904,140.203,138.208,135.766,132.477,117.842,97.095,73.028,48.8968,31.6648,21.3951,10.495
67.233,-0.0001,0.6409,0.0000,6,217.02,0.2722,0.0356,13421.1,0.0,6.40774,14.9684,25.2419,50.4816,147.244,144.472,142.559,140.547,138.858,136.88,134.464,131.227,117.103,96.4879,72.5736,48.5939,31.4693,21.2632,10.4305
67.259,-0.0001,0.6327,0.0000,6,217.12,0.2643,0.0356,13426.3,0.0,6.47703,15.1305,25.5157,51.0315,145.864,143.095,141.19,139.189,137.512,135.551,133.162,129.976,116.365,95.8823,72.1197,48.291,31.2738,21.1314,10.3659
67.278,-0.0001,0.6263,0.0000,6,217.22,0.2564,0.0356,13429.0,0.0,6.54634,15.2927,25.7897,51.582,144.483,141.718,139.82,137.831,136.166,134.222,131.86,128.725,115.627,95.276,71.6655,47.9882,31.0782,20.9995,10.3013
67.302,-0.0001,0.6205,0.0000,6,217.31,0.2486,0.0356,13431.9,0.0,6.61572,15.455,26.064,52.1328,143.1,140.34,138.45,136.472,134.819,132.892,130.556,127.471,114.889,94.6697,71.2112,47.6851,30.8825,20.8674,10.2367
67.328,-0.0001,0.6150,0.0000,6,217.39,0.2407,0.0356,13435.1,0.0,6.68512,15.6174,26.3384,52.6842,141.716,138.961,137.079,135.113,133.472,131.562,129.252,126.217,114.15,94.0629,70.7566,47.382,30.6867,20.7354,10.1721
67.346,-0.0001,0.6099,0.0000,6,217.47,0.2328,0.0356,13437.8,0.0,6.75458,15.7799,26.6127,53.2347,140.331,137.581,135.707,133.753,132.124,130.232,127.948,124.962,113.415,93.4584,70.3031,47.0792,30.491,20.6033,10.1074
67.371,-0.0000,0.6044,0.0000,6,217.54,0.2249,0.0356,13441.4,0.0,6.82404,15.9424,26.887,53.7851,138.946,136.2,134.335,132.393,130.777,128.902,126.644,123.707,112.68,92.8545,69.85,46.7765,30.2953,20.4712,10.0427
67.390,-0.0000,0.5987,0.0000,6,217.61,0.2170,0.0356,13445.0,0.0,6.89351,16.1048,27.1614,54.3356,137.559,134.819,132.962,131.032,129.428,127.571,125.339,122.45,111.946,92.2506,69.3968,46.4738,30.0997,20.3391,9.97795
67.415,-0.0000,0.5944,0.0000,6,217.67,0.2091,0.0356,13446.5,0.0,6.96303,16.2674,27.4359,54.8866,136.171,133.437,131.589,129.671,128.08,126.24,124.034,121.192,111.211,91.6463,68.9434,46.1709,29.9038,20.207,9.9132
67.434,-0.0000,0.5909,0.0000,6,217.73,0.2012,0.0356,13448.0,0.0,7.03258,16.4301,27.7107,55.4379,134.782,132.054,130.215,128.309,126.731,124.908,122.729,119.933,110.476,91.0419,68.4899,45.8679,29.708,20.0748,9.84842
67.459,-0.0000,0.5875,0.0000,6,217.79,0.1933,0.0356,13450.0,0.0,7.10213,16.5927,27.9851,55.9875,133.393,130.671,128.841,126.947,125.382,123.577,121.424,118.674,109.746,90.4407,68.0381,45.5656,29.5123,19.9427,9.78366
67.478,-0.0000,0.5844,0.0000,6,217.84,0.1854,0.0356,13451.6,0.0,7.1717,16.7553,28.2595,56.5376,132.002,129.287,127.466,125.585,124.032,122.245,120.118,117.414,109.014,89.8388,67.5859,45.2633,29.3167,19.8105,9.71887
67.503,-0.0000,0.5797,0.0000,6,217.89,0.1775,0.0356,13455.7,0.0,7.24128,16.918,28.5339,57.0874,130.611,127.903,126.091,124.223,122.683,120.913,118.812,116.153,108.285,89.2378,67.1342,44.9611,29.121,19.6784,9.65407
67.521,-0.0000,0.5754,0.0000,6,217.93,0.1696,0.0356,13457.9,0.0,7.3109,17.0807,28.8087,57.6377,129.219,126.518,124.715,122.86,121.333,119.581,117.506,114.891,107.554,88.636,66.682,44.6584,28.9252,19.5461,9.58923
67.546,-0.0000,0.5732,0.0000,6,217.97,0.1617,0.0356,13457.7,0.0,7.38054,17.2435,29.0835,58.1884,127.825,125.132,123.339,121.496,119.983,118.248,116.199,113.628,106.821,88.0337,66.2294,44.3559,28.7294,19.4139,9.52439
67.565,-0.0000,0.5711,0.0000,6,218.01,0.1538,0.0356,13458.8,0.0,7.45018,17.4063,29.3581,58.7386,126.431,123.746,121.962,120.133,118.632,116.916,114.893,112.365,105.995,87.4324,65.7774,44.0534,28.5337,19.2816,9.45954
67.590,-0.0000,0.5693,0.0000,6,218.05,0.1459,0.0356,13459.8,0.0,7.51982,17.569,29.6326,59.2877,125.036,122.359,120.585,118.769,117.282,115.583,113.586,111.101,105.077,86.8331,65.3265,43.7514,28.3381,19.1494,9.39469
67.609,-0.0000,0.5674,0.0000,6,218.09,0.1380,0.0356,13460.9,0.0,7.58951,17.7318,29.9072,59.8371,123.641,120.972,119.208,117.405,115.931,114.251,112.279,109.837,104.102,86.2333,64.8753,43.4492,28.1423,19.0172,9.3298
67.634,-0.0000,0.5639,0.0000,6,218.12,0.1301,0.0356,13464.2,0.0,7.65912,17.8945,30.1815,60.3859,122.244,119.584,117.83,116.041,114.58,112.918,110.972,108.571,103.09,85.6342,64.4245,43.1474,27.9468,18.885,9.26498
