time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
41.052,0.2680,0.7674,0.0000,6,247.79,-1.31,6.89,-0.4381,-0.0156,15346.9,0.0,228.37,226.14,221.45,221.45,12.0174,25.361,38.6763,67.2826,62.6831,60.1531,58.7286,57.4333,56.4771,55.4926,54.4768,53.4262,51.8882,50.0148,46.0184,31.6802,17.4975,10.8464,4.84364
41.071,0.3135,0.7537,0.0000,6,247.75,-2.87,6.80,-0.4351,-0.0304,15357.8,0.0,228.47,225.45,221.60,221.60,11.8231,24.3133,36.2495,66.9004,62.5033,60.1022,58.7575,57.5401,56.6451,55.7272,54.7846,53.815,52.407,50.7143,47.2238,36.9461,19.0322,11.4248,4.94626
41.090,0.3476,0.7381,0.0000,6,247.66,-4.57,6.66,-0.4299,-0.0467,15368.6,0.0,228.31,224.82,221.76,221.76,11.6039,23.2261,33.859,66.5875,62.3872,60.1085,58.8381,57.6921,56.8524,55.9941,55.1158,54.2163,52.9178,51.3712,48.2499,40.4492,21.1166,12.1709,5.08008
41.109,0.3732,0.7266,0.0000,6,247.51,-6.16,6.49,-0.4226,-0.0633,15372.4,0.0,227.96,224.24,221.82,221.82,11.3737,22.1834,31.682,66.2392,62.2192,60.0505,58.8459,57.7624,56.9708,56.1635,55.3398,54.4988,53.2901,51.86,49.0137,42.3463,23.7985,13.0708,5.24211
41.127,0.3924,0.7206,0.0000,6,247.33,-7.50,6.28,-0.4128,-0.0794,15372.1,0.0,227.49,223.70,221.82,221.82,11.1399,21.2186,29.7642,65.8069,61.9437,59.8715,58.7242,57.6947,56.944,56.1801,55.4023,54.6101,53.4753,52.1389,49.5047,43.5501,27.1609,14.1161,5.43013
41.152,0.4068,0.7197,0.0000,6,247.13,-8.54,6.06,-0.4005,-0.0944,15368.8,0.0,226.95,223.22,221.78,221.78,10.9042,20.3331,28.0836,65.3101,61.5451,59.5575,58.4599,57.4771,56.7617,56.0348,55.296,54.545,53.4719,52.2128,49.7479,44.3015,31.3328,15.3083,5.64404
41.172,0.4176,0.7234,0.0000,6,246.92,-9.27,5.84,-0.3857,-0.1084,15363.2,0.0,226.39,222.77,221.70,221.70,10.6666,19.5179,26.6014,64.7467,61.0266,59.1135,58.0595,57.1173,56.4326,55.7377,55.0326,54.3168,53.2963,52.1023,49.7773,44.7209,34.057,16.6526,5.88355
41.189,0.4257,0.7309,0.0000,6,246.71,-9.71,5.61,-0.3684,-0.1214,15356.0,0.0,225.84,222.38,221.59,221.59,10.4255,18.7585,25.2742,64.1158,60.4027,58.5559,57.5406,56.6344,55.9767,55.3101,54.6344,53.9495,52.9746,51.8368,49.6307,44.89,35.4606,18.1621,6.14913
41.209,0.4318,0.7405,0.0000,6,246.50,-9.92,5.37,-0.3486,-0.1335,15348.6,0.0,225.34,222.03,221.49,221.49,10.1784,18.0388,24.0609,63.4255,59.6931,57.9062,56.9258,56.0519,55.4185,54.7772,54.1279,53.4704,52.5361,51.4479,49.3456,44.871,36.2948,19.8622,6.44279
41.228,0.4363,0.7521,0.0000,6,246.31,-9.93,5.15,-0.3261,-0.1449,15340.3,0.0,224.89,221.73,221.37,221.37,9.92399,17.3486,22.935,62.6802,58.9125,57.1783,56.2297,55.3854,54.7741,54.1557,53.5303,52.8978,52.0,50.9563,48.9465,44.7026,36.7809,21.7758,6.76542
41.253,0.4398,0.7648,0.0000,6,246.13,-9.79,4.92,-0.3012,-0.1555,15331.8,0.0,224.51,221.49,221.25,221.25,9.66098,16.6786,21.8744,30.1917,58.0879,56.386,55.4669,54.6498,54.0588,53.4616,52.8582,52.2485,51.3842,50.3811,48.455,44.4156,37.0275,23.9332,7.11823
41.271,0.4423,0.7773,0.0000,6,245.97,-9.55,4.69,-0.2737,-0.1657,15324.4,0.0,224.18,221.28,221.14,221.14,9.38771,16.0194,20.8579,28.1547,57.2344,55.546,54.6545,53.863,53.291,52.7135,52.1305,51.5421,50.7089,49.7434,47.8942,44.0398,37.1053,25.778,7.50338
41.290,0.4442,0.7894,0.0000,6,245.82,-9.26,4.47,-0.2437,-0.1756,15317.5,0.0,223.92,221.10,221.04,221.04,9.10276,15.3625,19.8679,26.4389,56.3658,54.6752,53.8096,53.0422,52.4882,51.9294,51.3657,50.7973,49.9933,49.063,47.2856,43.6012,37.0634,26.8964,7.92362
41.309,0.4457,0.8020,0.0000,6,245.69,-8.96,4.24,-0.2112,-0.1853,15309.6,0.0,223.71,220.96,220.93,220.93,8.80572,14.7043,18.8955,24.8845,55.4893,53.7923,52.941,52.1966,51.6598,51.1187,50.5734,50.0239,49.2477,48.3506,46.6407,43.1137,36.9296,27.6351,8.38092
41.327,0.4468,0.8125,0.0000,6,245.57,-8.67,4.02,-0.1763,-0.1950,15304.7,0.0,223.55,220.83,220.85,220.85,8.49617,14.0423,17.9355,23.4326,54.6092,52.9064,52.0552,51.3316,50.8112,50.2871,49.7594,49.228,48.4781,47.6126,45.9663,42.5866,36.7221,28.1308,8.87768
41.352,0.4476,0.8212,0.0000,6,245.47,-8.41,3.79,-0.1391,-0.2047,15300.9,0.0,223.42,220.72,220.80,220.80,8.17417,13.3748,16.983,22.0498,53.7316,52.0232,51.1698,50.4536,49.949,49.4412,48.9303,48.4162,47.6914,46.8561,45.2703,42.0288,36.4563,28.4558,9.41623
41.372,0.4482,0.8284,0.0000,6,245.37,-8.20,3.56,-0.0994,-0.2146,15297.7,0.0,223.33,220.63,220.75,220.75,7.83941,12.6996,16.0337,20.7133,52.8649,51.1504,50.2945,49.5766,49.0805,48.5884,48.0936,47.5962,46.8956,46.0891,44.5609,41.4497,36.146,28.6559,10.0004
41.389,0.4486,0.8341,0.0000,6,245.27,-8.09,3.33,-0.0574,-0.2248,15295.4,0.0,223.27,220.53,220.72,220.72,7.49064,12.0119,15.0787,19.3945,52.0276,50.3049,49.4455,48.7249,48.2273,47.7433,47.2642,46.7829,46.1055,45.3267,43.8536,40.866,35.8115,28.7704,10.6377
41.409,0.4490,0.8397,0.0000,6,245.18,-8.08,3.11,-0.0130,-0.2355,15292.0,0.0,223.23,220.42,220.67,220.67,7.12895,11.3144,14.122,18.1002,51.2193,49.4862,48.6222,47.8982,47.3984,46.9124,46.4398,45.974,45.319,44.5667,43.1463,40.2758,35.4528,28.812,11.3316
41.427,0.4492,0.8473,0.0000,6,245.09,-8.09,2.91,0.0338,-0.2463,15286.1,0.0,223.18,220.32,220.58,220.58,6.75546,10.6126,13.1722,16.8518,50.4228,48.6784,47.8096,47.0819,46.5797,46.0916,45.617,45.1555,44.5216,43.7947,42.4246,39.6651,35.0578,28.7784,12.0823
41.453,0.4494,0.8522,0.0000,6,245.01,-8.11,2.70,0.0829,-0.2571,15285.1,0.0,223.12,220.23,220.56,220.56,6.37111,9.90923,12.24,15.6577,49.6273,47.8719,46.9983,46.2669,45.7625,45.2723,44.7959,44.3327,43.7057,43.0031,41.681,39.0267,34.6215,28.6719,12.8811
41.471,0.4496,0.8544,0.0000,6,244.94,-8.14,2.48,0.1344,-0.2679,15285.7,0.0,223.06,220.15,220.57,220.57,5.97612,9.20442,11.3343,14.514,48.8336,47.067,46.1887,45.4538,44.9471,44.4549,43.9767,43.512,42.883,42.1931,40.9169,38.3627,34.1476,28.5016,13.5848
41.490,0.4497,0.8559,0.0000,6,244.85,-8.18,2.28,0.1882,-0.2790,15285.4,0.0,222.99,220.05,220.57,220.57,5.56973,8.49499,10.4509,13.4052,48.0583,46.2791,45.3955,44.6565,44.1473,43.6527,43.1724,42.7058,42.0745,41.383,40.1447,37.6859,33.6498,28.2843,14.1662
41.509,0.4498,0.8567,0.0000,6,244.77,-8.34,2.08,0.2444,-0.2906,15285.3,0.0,222.96,219.94,220.57,220.57,5.15114,7.77795,9.58512,12.3168,47.3249,45.5295,44.6387,43.8943,43.3815,42.8838,42.4006,41.9313,41.2966,40.6017,39.3785,37.0106,33.1432,28.0371,14.6498
41.527,0.4498,0.8645,0.0000,6,244.69,-8.53,1.91,0.3030,-0.3025,15275.6,0.0,222.91,219.83,220.44,220.44,4.72171,7.06469,8.74758,11.2712,46.6097,44.7963,43.8977,43.1473,42.6306,42.1293,41.6428,41.1706,40.5322,39.8336,38.6064,36.3205,32.6126,27.7486,15.042
41.553,0.4499,0.8721,0.0000,6,244.62,-8.61,1.75,0.3641,-0.3140,15271.2,0.0,222.83,219.73,220.37,220.37,4.28276,6.38283,7.95127,10.2948,45.8697,44.0407,43.1354,42.3799,41.86,41.3559,40.8668,40.3922,39.7509,39.0496,37.8185,35.5914,32.0358,27.4006,15.3432
41.572,0.4499,0.8759,0.0000,6,244.56,-8.61,1.58,0.4275,-0.3250,15271.6,0.0,222.72,219.66,220.37,220.37,3.83406,5.73595,7.19794,9.38707,45.1005,43.2586,42.348,41.5886,41.0663,40.5601,40.0692,39.593,38.95,38.247,37.0141,34.8242,31.4145,26.9973,15.5621
41.589,0.4499,0.8766,0.0000,6,244.50,-8.57,1.38,0.4933,-0.3358,15273.5,0.0,222.62,219.60,220.40,220.40,3.37584,5.12525,6.4876,8.54327,44.3127,42.4597,41.5447,40.7823,40.2582,39.7504,39.2583,38.781,38.1369,37.4332,36.1998,34.0276,30.7582,26.5486,15.7086
41.609,0.4499,0.8769,0.0000,6,244.42,-8.50,1.25,0.5615,-0.3470,15273.6,0.0,222.55,219.54,220.40,220.40,2.93518,4.54833,5.8136,7.74432,43.5526,41.6859,40.7654,39.9989,39.4725,38.9626,38.4686,37.9898,37.3439,36.6387,35.4038,33.2328,30.0913,26.0776,15.799
41.627,0.4500,0.8775,0.0000,6,244.30,-8.67,1.26,0.6278,-0.3179,15273.1,0.0,222.62,219.40,220.39,220.39,2.52785,3.99685,5.15735,6.94185,42.9475,41.0517,40.1184,39.3421,38.8092,38.2934,37.794,37.3103,36.6581,35.9466,34.702,32.5178,29.4694,25.6348,15.8623
41.653,0.4500,0.8902,0.0000,6,244.14,-9.21,1.44,0.6873,-0.2896,15256.5,0.0,222.78,219.13,220.17,220.17,2.15435,3.47183,4.51872,6.13101,9.72414,40.6166,39.6596,38.8646,38.3194,37.7921,37.282,36.7882,36.123,35.3979,34.1315,31.9143,28.9102,25.2358,15.91
41.671,0.4500,0.9192,0.0000,6,244.00,-9.92,1.72,0.7402,-0.2615,15227.2,0.0,222.85,218.84,219.76,219.76,1.81785,2.98865,3.9269,5.37842,8.26643,40.2759,39.2895,38.4712,37.9106,37.369,36.8454,36.339,35.6574,34.9155,33.6214,31.362,28.3548,24.8295,15.9205
41.690,0.4500,0.9548,0.0000,6,243.94,-9.90,2.05,0.7860,-0.2294,15201.0,0.0,222.58,218.72,219.38,219.38,1.52557,2.5757,3.43606,4.80814,41.7652,39.7123,38.7084,37.8765,37.3073,36.7577,36.2267,35.7135,35.0235,34.2729,32.9657,30.6886,27.6738,24.302,15.8398
41.708,0.4500,0.9577,0.0000,6,243.89,-9.11,2.36,0.8247,-0.1934,15223.3,0.0,222.17,218.77,219.59,219.59,1.27834,2.23306,3.04601,4.42842,40.9959,38.9293,37.9204,37.0853,36.5142,35.9632,35.4312,34.9174,34.2268,33.4763,32.1706,29.9005,26.9028,23.6726,15.6803
41.727,0.4500,0.9442,0.0000,6,243.80,-8.71,2.57,0.8560,-0.1583,15243.3,0.0,222.04,218.78,219.97,219.97,1.076,1.95037,2.73143,4.18578,40.3512,38.2572,37.2369,36.3935,35.8173,35.2617,34.7256,34.2082,33.5134,32.759,31.4483,29.1744,26.1813,23.0569,15.499
41.753,0.4500,0.9535,0.0000,6,243.72,-8.71,2.94,0.8797,-0.1251,15221.1,0.0,222.17,218.68,219.65,219.65,0.920946,1.73611,2.50805,4.15763,39.9206,37.7742,36.7312,35.8702,35.2827,34.7168,34.1713,33.6451,32.9394,32.1739,30.8462,28.5494,25.5381,22.4726,15.306
41.772,0.4500,0.9669,0.0000,6,243.61,-8.87,3.42,0.8960,-0.0926,15210.0,0.0,222.27,218.52,219.48,219.48,0.817368,1.61091,2.42447,4.85203,39.6103,37.396,36.3231,35.4391,34.8367,34.2569,33.6987,33.1609,32.4402,31.6597,30.3084,27.9784,24.9375,21.8879,15.0874
41.789,0.4500,0.9744,0.0000,6,243.50,-9.18,3.86,0.9047,-0.0604,15209.9,0.0,222.29,218.36,219.49,219.49,0.770201,1.60029,2.55877,45.0398,39.3764,37.0823,35.9745,35.0636,34.4437,33.8479,33.2749,32.7234,31.9853,31.1871,29.8081,27.4387,24.3623,21.2956,14.8375
41.808,0.4500,0.9859,0.0000,6,243.44,-9.22,4.36,0.9059,-0.0270,15192.8,0.0,222.16,218.28,219.31,219.31,0.784986,1.74663,3.12635,44.9632,39.0717,36.704,35.5644,34.6292,33.9938,33.3838,32.7977,32.2343,31.4812,30.668,29.2659,26.8656,23.7643,20.6892,14.5435
41.827,0.4500,0.9858,0.0000,6,243.39,-9.05,4.73,0.8995,0.0078,15208.6,0.0,221.94,218.27,219.37,219.37,0.869373,2.12687,61.1559,44.7381,38.649,36.2205,35.0554,34.1011,33.4536,32.8327,32.2369,31.6647,30.9007,30.0769,28.6594,26.2409,23.131,20.0626,14.205
41.852,0.4500,0.9888,0.0000,6,243.33,-8.59,5.22,0.8854,0.0430,15204.5,0.0,221.77,218.28,219.37,219.37,1.03211,2.91167,61.804,44.4879,38.2006,35.7129,34.5234,33.5509,32.8922,32.2612,31.6563,31.076,30.3022,29.469,28.0383,25.6056,22.4926,19.4366,13.8329
41.872,0.4500,0.9734,0.0000,6,243.15,-8.63,5.86,0.8641,0.0739,15227.2,0.0,222.03,218.12,219.73,219.73,1.27467,4.63964,63.8291,44.8708,38.1977,35.5872,34.3448,33.332,32.6473,31.9925,31.3658,30.7655,29.9665,29.1078,27.6375,25.1494,21.9869,18.9044,13.4628
41.890,0.4500,0.9854,0.0000,6,242.98,-9.29,6.93,0.8360,0.0996,15146.8,0.0,222.49,217.65,218.60,218.60,1.59742,112.994,68.1023,46.1898,38.8294,35.9973,34.6587,33.5717,32.8391,32.1401,31.4726,30.8346,29.9873,29.0795,27.5313,24.929,21.6525,18.4905,13.0992
41.909,0.4498,0.9920,0.0000,6,242.75,-9.79,8.26,0.8018,0.1241,15101.9,0.0,222.56,217.26,217.96,217.96,2.01012,118.177,73.9987,47.9779,39.7333,36.6231,35.1649,33.9862,33.1944,32.4412,31.7237,31.0396,30.1337,29.1662,27.5239,24.7846,21.3725,18.1164,12.714
41.927,0.4492,0.9956,0.0000,6,242.54,-9.50,9.77,0.7620,0.1505,15073.5,0.0,222.20,217.10,217.52,217.52,2.53474,123.205,80.0913,49.7003,40.5309,37.1417,35.5654,34.2972,33.4484,32.6429,31.8778,31.15,30.1889,29.1658,27.437,24.575,21.0471,17.717,12.2906
41.953,0.4483,0.9976,0.0000,6,242.26,-8.98,11.37,0.7169,0.1761,15075.0,0.0,221.94,216.97,217.52,217.52,3.18419,129.184,85.3014,51.932,41.5914,37.8598,36.1404,34.7645,33.8471,32.9794,32.1574,31.3778,30.3515,29.2629,27.4328,24.4284,20.7673,17.3525,11.8573
41.971,0.4470,0.9986,0.0000,6,241.99,-9.21,12.66,0.6666,0.1997,15081.9,0.0,221.86,216.72,217.69,217.69,3.97676,136.527,90.1682,55.1654,43.1786,38.982,37.0707,35.5512,34.5429,33.5928,32.696,31.8481,30.7362,29.5621,27.6,24.4108,20.5766,17.0497,11.4541
41.990,0.4459,0.9992,0.0000,6,241.85,-8.99,14.06,0.6110,0.2247,15033.0,0.0,221.55,216.60,216.93,216.93,4.77005,53.0687,93.8237,58.6579,44.7818,40.0807,37.9655,36.2953,35.1927,34.1575,33.184,32.2669,31.0687,29.8091,27.7169,24.35,20.356,16.7322,11.0638
42.009,0.4451,0.9996,0.0000,6,241.70,-8.47,15.09,0.5501,0.2521,15045.5,0.0,221.07,216.66,217.09,217.09,5.49431,46.1802,96.1865,61.8321,46.0628,40.889,38.588,36.7828,35.5965,34.4869,33.4468,32.4701,31.1985,29.8673,27.6684,24.1616,20.0514,16.3673,10.6775
42.027,0.4445,0.9998,0.0000,6,241.63,-8.15,15.66,0.4848,0.2596,15061.4,0.0,220.73,216.74,217.33,217.33,6.15896,42.9855,97.9313,65.0116,47.2147,41.5661,39.0831,37.1474,35.8813,34.7012,33.5987,32.5665,31.2275,29.8311,27.5371,23.91,19.7073,15.9831,10.3001
42.053,0.4440,0.9999,0.0000,6,241.64,-7.83,15.85,0.4214,0.2486,15071.4,0.0,220.44,216.85,217.46,217.46,6.78857,41.8488,99.058,67.659,47.967,41.9092,39.2747,37.2326,35.9025,34.6667,33.5156,32.4409,31.0509,29.6066,27.245,23.5393,19.2879,15.5577,9.92421
42.072,0.4437,0.9999,0.0000,6,241.70,-7.41,15.59,0.3603,0.2404,15115.5,0.0,220.17,217.00,218.08,218.08,7.40344,42.1346,99.3518,69.0776,48.0803,41.7501,39.0208,36.9151,35.5481,34.2813,33.1041,32.0074,30.5925,29.1263,26.7378,23.0123,18.7709,15.0777,9.54468
42.090,0.4434,0.9999,0.0000,6,241.80,-6.99,14.98,0.3012,0.2342,15168.5,0.0,219.97,217.16,218.84,218.84,8.0064,43.1243,99.0286,69.3339,47.698,41.2103,38.4329,36.2981,34.916,33.6377,32.4521,31.3495,29.9298,28.4618,26.0776,22.3761,18.1876,14.5622,9.1643
42.109,0.4432,0.9848,0.0000,6,241.92,-6.59,14.18,0.2436,0.2290,15220.2,0.0,219.84,217.33,219.60,219.60,8.59282,44.302,98.4094,69.0905,47.0746,40.4869,37.6846,35.538,34.1515,32.8716,31.6865,30.5861,29.1716,27.712,25.3475,21.6917,17.577,14.0339,8.7873
42.128,0.4429,0.9664,0.0000,6,242.07,-6.25,13.40,0.1875,0.2236,15233.6,0.0,219.80,217.52,219.82,219.82,9.15032,45.202,97.8672,68.8996,46.5275,39.8156,36.9805,34.8168,33.4231,32.1389,30.9521,29.852,28.4405,26.9871,24.6393,21.0255,16.9812,13.5181,8.4195
42.153,0.4427,0.9715,0.0000,6,242.22,-5.99,12.74,0.1329,0.2173,15213.4,0.0,219.86,217.72,219.54,219.54,9.66992,45.621,97.6155,69.0044,46.2481,39.3326,36.4367,34.2366,32.8239,31.5254,30.328,29.2204,27.8024,26.3461,24.0016,20.412,16.4219,13.0275,8.06405
42.172,0.4425,0.9761,0.0000,6,242.32,-5.90,12.21,0.0799,0.2097,15211.0,0.0,220.04,217.89,219.48,219.48,10.1394,45.378,97.9119,69.623,46.486,39.208,36.1955,33.9205,32.4659,31.1332,29.9078,28.7773,27.3343,25.8572,23.4897,19.8897,15.9228,12.5761,7.72486
42.191,0.4423,0.9709,0.0000,6,242.39,-6.16,11.74,0.0287,0.1999,15221.2,0.0,220.31,217.99,219.64,219.64,10.5465,44.3877,99.0488,70.8979,47.5665,39.6491,36.4254,34.0113,32.4767,31.0769,29.795,28.6167,27.1188,25.5925,23.1608,19.497,15.5064,12.177,7.40548
42.208,0.4422,0.9662,0.0000,6,242.43,-6.72,11.35,-0.0206,0.1883,15223.7,0.0,220.61,217.99,219.68,219.68,10.8917,42.8852,101.1,72.6613,49.698,40.7533,37.1932,34.5573,32.895,31.3876,30.0145,28.7586,27.1704,25.5618,23.0189,19.233,15.1703,11.8279,7.10587
42.228,0.4423,0.9606,0.0000,6,242.45,-7.48,11.00,-0.0678,0.1754,15227.7,0.0,220.86,217.93,219.73,219.73,11.1847,41.19,103.997,74.6434,53.0538,42.5593,38.5073,35.5513,33.7062,32.0455,30.5429,29.1771,27.4614,25.7365,23.0359,19.0736,14.8971,11.5177,6.82342
42.253,0.4424,0.9544,0.0000,6,242.45,-8.30,10.67,-0.1129,0.1619,15231.9,0.0,221.01,217.83,219.79,219.79,11.4372,39.5443,107.599,76.6072,57.5894,45.0949,40.3579,36.9661,34.8757,33.0114,31.3386,29.8293,27.9485,26.0743,23.1731,18.9881,14.6664,11.2346,6.55582
42.271,0.4425,0.9492,0.0000,6,242.45,-9.02,10.34,-0.1558,0.1487,15234.3,0.0,221.04,217.73,219.83,219.83,11.6634,38.1199,111.554,78.3335,61.1168,48.3099,42.6642,38.7118,36.3123,34.1954,32.314,30.631,28.5528,26.5026,23.369,18.9325,14.4515,10.9632,6.29989
42.291,0.4425,0.9424,0.0000,6,242.44,-9.57,9.99,-0.1963,0.1361,15239.5,0.0,220.98,217.65,219.90,219.90,11.8715,36.9487,115.379,79.7544,63.6815,52.2219,45.3922,40.7371,37.9599,35.5397,33.4119,31.5268,29.2225,26.9741,23.5845,18.8799,14.2371,10.6959,6.05421
42.308,0.4425,0.9334,0.0000,6,242.42,-9.97,9.61,-0.2345,0.1242,15246.6,0.0,220.87,217.58,220.00,220.00,12.0627,35.9709,119.02,81.0943,65.6471,55.8229,48.6552,43.1044,39.86,37.0724,34.6517,32.53,29.9652,27.493,23.8209,18.8311,14.0242,10.4334,5.81908
42.328,0.4425,0.9283,0.0000,6,242.40,-10.22,9.22,-0.2705,0.1129,15246.7,0.0,220.74,217.53,220.01,220.01,12.2372,35.1341,122.486,82.4285,67.1944,58.2908,52.3234,45.9257,42.0909,38.8499,36.0747,33.6721,30.8039,28.0759,24.0888,18.792,13.8167,10.1786,5.59525
42.353,0.4427,0.9285,0.0000,6,242.40,-10.32,8.83,-0.3042,0.1022,15242.8,0.0,220.61,217.50,219.96,219.96,12.3956,34.4097,125.755,83.7466,68.4095,60.1223,54.9202,49.2994,44.7311,40.9232,37.7153,34.9764,31.7521,28.7305,24.3916,18.7645,13.6162,9.93253,5.38317
42.372,0.4445,0.9319,0.0000,6,242.38,-10.28,8.48,-0.3355,0.0918,15238.4,0.0,220.50,217.48,219.89,219.89,12.534,33.7363,128.974,85.1399,69.4267,61.6033,56.8747,52.1243,48.0181,43.4923,39.7276,36.5655,32.9032,29.5286,24.7774,18.7758,13.4373,9.70346,5.18484
42.391,0.4459,0.9363,0.0000,6,242.37,-10.24,8.16,-0.3645,0.0813,15234.9,0.0,220.42,217.46,219.84,219.84,12.6477,33.057,132.345,86.7522,70.3721,62.9278,58.5417,54.3015,50.8901,46.8745,42.3904,38.6567,34.4172,30.5889,25.3216,18.8655,13.2995,9.50118,5.00248
42.408,0.4084,0.9509,0.0000,6,242.38,-10.11,7.87,-0.3911,0.0712,15218.8,0.0,220.36,217.44,219.62,219.62,12.742,32.4112,135.675,88.4866,71.1745,64.0388,59.9103,56.0108,52.9807,49.6295,45.7079,41.2844,36.2961,31.8972,26.0025,19.0157,13.1927,9.32078,4.83521
42.428,0.3167,0.9635,0.0000,6,242.40,-9.81,7.61,-0.4153,0.0617,15212.6,0.0,220.47,217.69,219.52,219.52,12.8246,31.8488,138.652,90.1378,71.8209,64.8387,60.9062,57.2465,54.4584,51.4632,48.155,44.2901,38.4403,33.3611,26.7487,19.1855,13.0978,9.15348,4.68156
42.453,0.2850,0.9701,0.0000,6,242.45,-9.39,7.35,-0.4371,0.0530,15213.1,0.0,220.96,218.41,219.53,219.53,12.8951,31.3485,141.302,91.7087,72.3818,65.3866,61.6114,58.1346,55.5197,52.7571,49.7903,46.5135,40.9182,35.0181,27.5774,19.383,13.0196,9.00215,4.54212
42.472,0.2565,0.9732,0.0000,6,242.53,-8.92,7.08,-0.4566,0.0446,15213.8,0.0,221.46,219.15,219.53,219.53,12.9504,30.8758,143.76,93.2905,72.915,65.7712,62.1293,58.8018,56.3218,53.7312,50.9959,48.0594,43.3886,36.9864,28.5508,19.637,12.9716,8.87341,4.41812
42.491,0.2309,0.9733,0.0000,6,242.61,-8.47,6.96,-0.4737,0.0354,15215.9,0.0,222.03,219.80,219.56,219.56,12.9727,30.2956,146.844,95.5436,73.8265,66.3448,62.816,59.6269,57.2687,54.8271,52.2816,49.6006,45.5149,39.9451,30.0582,20.1184,13.0249,8.79915,4.31543
42.510,0.2078,0.9708,0.0000,6,242.69,-8.39,6.83,-0.4884,0.0249,15219.3,0.0,222.60,220.20,219.61,219.61,12.9557,29.5751,150.891,98.6754,75.3483,67.3672,63.7785,60.7204,58.4738,56.165,53.7812,51.3049,47.6298,42.9658,32.469,20.9511,13.2212,8.79586,4.23696
42.528,0.1870,0.9840,0.0000,6,242.84,-8.29,6.82,-0.5007,0.0143,15184.4,0.0,223.01,220.54,219.13,219.13,12.92,28.8604,155.011,101.942,77.087,68.5384,64.7279,61.7093,59.5561,57.3553,55.0988,52.776,49.383,45.2233,35.6472,22.0165,13.5013,8.8357,4.17764
42.553,0.1683,0.9912,0.0000,6,242.99,-7.87,6.83,-0.5104,0.0053,15181.5,0.0,223.24,220.97,219.07,219.07,12.8843,28.2683,50.1202,104.536,78.5126,69.4407,65.4267,62.2864,60.1938,58.0768,55.9167,53.7064,50.5092,46.662,38.4528,23.1136,13.7876,8.88707,4.13259
42.572,0.1515,0.9951,0.0000,6,243.16,-7.28,6.80,-0.5178,-0.0026,15189.4,0.0,223.41,221.41,219.18,219.18,12.8449,27.7587,47.698,106.571,79.6648,70.112,65.9146,62.6431,60.5037,58.4533,56.3716,54.2507,51.2036,47.5809,40.1482,24.2636,14.0915,8.95583,4.10267
42.591,0.1363,0.9934,0.0000,6,243.34,-6.67,6.77,-0.5229,-0.0101,15205.2,0.0,223.64,221.83,219.40,219.40,12.7937,27.2688,45.9927,108.418,80.7855,70.7424,66.3607,62.9585,60.7399,58.6764,56.6633,54.6195,51.6985,48.2564,41.3664,25.5922,14.4552,9.05873,4.09
42.610,0.1227,0.9817,0.0000,6,243.50,-6.32,6.89,-0.5256,-0.0194,15219.6,0.0,224.12,222.04,219.61,219.61,12.7021,26.6251,43.5905,111.42,82.9481,72.1425,67.4731,63.8664,61.523,59.3497,57.3287,55.3596,52.5586,49.2826,42.8493,27.7299,15.0635,9.26456,4.10529
42.629,0.1104,0.9710,0.0000,6,243.67,-6.45,6.98,-0.5261,-0.0300,15225.2,0.0,224.55,222.14,219.72,219.72,12.5775,25.8807,41.0878,115.354,86.1396,74.2918,69.2224,65.3321,62.8162,60.4912,58.3365,56.3342,53.6397,50.5094,44.4476,30.8374,15.933,9.57238,4.14753
42.653,0.0994,0.9841,0.0000,6,243.91,-6.21,7.31,-0.5242,-0.0395,15174.6,0.0,224.72,222.46,218.98,218.98,12.4515,25.2185,39.2905,118.686,88.9238,76.2719,70.805,66.6365,63.9529,61.4815,59.1983,57.083,54.3676,51.3557,45.5796,33.1962,16.8785,9.91276,4.20657
42.672,0.0895,0.9912,0.0000,6,244.12,-5.59,7.59,-0.5200,-0.0467,15182.4,0.0,224.72,222.93,219.07,219.07,12.3352,24.6922,38.2167,120.722,90.6248,77.5287,71.7508,67.3685,64.558,61.9771,59.599,57.4009,54.5891,51.6447,46.0979,34.5281,17.775,10.2465,4.27743
42.691,0.0805,0.9929,0.0000,6,244.34,-4.89,7.77,-0.5136,-0.0526,15203.0,0.0,224.79,223.35,219.36,219.36,12.2181,24.2301,37.5004,122.008,91.6932,78.3525,72.3177,67.7617,64.8495,62.1818,59.7293,57.4672,54.5801,51.6225,46.2757,35.3413,18.6811,10.5958,4.36252
42.710,0.0725,0.9745,0.0000,6,244.55,-4.27,7.98,-0.5053,-0.0584,15228.8,0.0,225.03,223.67,219.74,219.74,12.088,23.7548,36.8057,123.307,92.787,79.2846,72.9697,68.225,65.2025,62.441,59.9081,57.5771,54.6094,51.5804,46.3979,35.9995,19.728,11.0004,4.46572
