time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
61.708,-0.4497,0.0025,0.0000,6,228.66,11.05,-13.10,-0.3368,0.2767,13923.7,0.0,205.84,209.84,198.76,203.15,14.0107,27.8477,34.5513,40.1354,43.7488,45.6156,46.6253,47.5161,48.1562,48.7992,49.4451,50.0936,51.0057,52.0533,54.0299,15.4932,10.2473,7.63566,4.61223
61.734,-0.4497,0.0014,0.0000,6,227.85,11.93,-13.10,-0.3836,0.2715,13871.0,0.0,205.06,209.08,197.97,202.43,14.3454,28.0818,34.679,40.1717,43.727,45.5647,46.5588,47.4359,48.0663,48.6998,49.3361,49.9752,50.874,51.9065,53.8555,13.9636,9.50761,7.11351,4.29706
61.753,-0.4498,0.0008,0.0000,6,227.05,12.59,-13.05,-0.4283,0.2654,13821.9,0.0,204.31,208.26,197.32,201.66,14.6408,28.2435,34.729,40.1286,43.6257,45.4341,46.4128,47.2764,47.8973,48.5214,49.1483,49.778,50.6637,51.6816,53.6037,12.7395,8.83291,6.62568,3.99709
61.771,-0.4499,0.0004,0.0000,6,226.28,12.93,-13.10,-0.4709,0.2574,13772.1,0.0,203.63,207.36,196.79,200.75,14.881,28.2884,34.6468,39.9447,43.3799,45.1577,46.1203,46.9701,47.5811,48.1954,48.8127,49.4327,50.3052,51.3082,53.2034,11.7861,8.24039,6.18156,3.71446
61.790,-0.4499,0.0002,0.0000,6,225.52,13.09,-13.21,-0.5114,0.2481,13723.0,0.0,202.97,206.44,196.22,199.90,15.0784,28.2558,34.4799,39.6725,43.0443,44.791,45.7374,46.5732,47.1743,47.7787,48.3862,48.9967,49.8559,50.8442,52.7125,10.9832,7.7039,5.77014,3.44771
61.808,-0.4499,0.0001,0.0000,6,224.76,13.20,-13.35,-0.5497,0.2385,13675.5,0.0,202.31,205.60,195.59,199.16,15.2476,28.1867,34.2784,39.3671,42.6767,44.393,45.3234,46.1454,46.7368,47.3315,47.9295,48.5306,49.3769,50.3508,52.1927,10.2537,7.20096,5.38134,3.19512
61.833,-0.4499,0.0001,0.0000,6,224.01,13.22,-13.45,-0.5857,0.2283,13630.9,0.0,201.65,204.82,194.98,198.47,15.3885,28.0809,34.0412,39.0273,42.2752,43.9617,44.8763,45.6847,46.2665,46.8518,47.4404,48.0323,48.866,49.8255,51.6417,9.59338,6.73189,5.01577,2.95698
61.852,-0.4499,0.0000,0.0000,6,223.27,12.95,-13.52,-0.6195,0.2170,13587.6,0.0,201.02,204.02,194.48,197.72,15.491,27.909,33.7311,38.6105,41.7951,43.4508,44.3493,45.1438,45.7158,46.2915,46.8706,47.4531,48.2739,49.2189,51.0091,9.03408,6.30939,4.6795,2.73425
61.871,-0.4500,0.0000,0.0000,6,222.55,12.54,-13.58,-0.6511,0.2050,13543.5,0.0,200.40,203.22,193.94,196.99,15.5638,27.6941,33.3757,38.1474,41.2682,42.8927,43.775,44.5555,45.1178,45.6838,46.2534,46.8264,47.6342,48.5647,50.3288,8.54502,5.92272,4.36762,2.52605
61.890,-0.4500,0.0000,0.0000,6,221.81,12.21,-13.59,-0.6805,0.1938,13499.1,0.0,199.72,202.53,193.25,196.40,15.63,27.4969,33.0494,37.7211,40.7822,42.3775,43.2445,44.012,44.5649,45.1218,45.6823,46.2464,47.0418,47.9585,49.6978,8.0527,5.54489,4.06737,2.32977
61.909,-0.4500,0.0000,0.0000,6,221.06,12.09,-13.60,-0.7077,0.1833,13454.4,0.0,199.02,201.94,192.50,195.86,15.6924,27.3233,32.7591,37.3394,40.3456,41.9139,42.7668,43.522,44.0664,44.6146,45.1666,45.7223,46.5062,47.41,49.126,7.55487,5.1759,3.77886,2.14549
61.934,-0.4500,0.0000,0.0000,6,220.31,11.92,-13.52,-0.7329,0.1730,13412.3,0.0,198.34,201.34,191.86,195.28,15.7395,27.1401,32.4635,36.9557,39.9087,41.4509,42.2901,43.0335,43.5694,44.1093,44.6531,45.2007,45.9733,46.8647,48.558,7.09331,4.83122,3.50923,1.97438
61.952,-0.4500,0.0000,0.0000,6,219.58,11.65,-13.43,-0.7560,0.1622,13368.6,0.0,197.68,200.68,191.28,194.60,15.7641,26.927,32.1368,36.5404,39.4399,40.9559,41.7815,42.5129,43.0405,43.5721,44.1076,44.6471,45.4086,46.2874,47.9579,6.69202,4.5196,3.26269,1.81702
61.971,-0.4500,0.0000,0.0000,6,218.82,11.37,-13.23,-0.7771,0.1522,13323.2,0.0,196.93,200.03,190.55,194.03,15.7861,26.734,31.8406,36.1632,39.0134,40.5053,41.3181,42.0385,42.5582,43.082,43.6099,44.1418,44.8929,45.7601,47.4091,6.29574,4.22083,3.02982,1.67125
61.990,-0.4500,0.0000,0.0000,6,218.05,11.46,-13.07,-0.7963,0.1437,13276.1,0.0,196.17,199.51,189.70,193.52,15.8155,26.5861,31.6057,35.8588,38.6666,40.1374,40.9389,41.6496,42.1624,42.6795,43.2007,43.7259,44.4677,45.3243,46.9543,5.88193,3.92707,2.80708,1.53633
62.007,-0.4500,0.0000,0.0000,6,217.28,11.65,-12.84,-0.8136,0.1359,13231.8,0.0,195.41,198.95,188.97,192.97,15.8394,26.4484,31.3886,35.5782,38.3469,39.7981,40.5892,41.2909,41.7974,42.3082,42.8232,43.3421,44.0752,44.9221,46.5343,5.494,3.65426,2.6018,1.41365
62.032,-0.4500,0.0000,0.0000,6,216.52,11.62,-12.57,-0.8291,0.1272,13186.7,0.0,194.71,198.26,188.40,192.24,15.8384,26.2681,31.1234,35.2456,37.9732,39.404,40.1844,40.8768,41.3767,41.881,42.3894,42.9019,43.626,44.4628,46.0569,5.18476,3.42136,2.42216,1.30434
62.052,-0.4500,0.0000,0.0000,6,215.75,11.40,-12.20,-0.8429,0.1185,13140.0,0.0,193.95,197.50,187.73,191.56,15.825,26.0769,30.8488,34.9051,37.5925,39.0033,39.7733,40.4566,40.95,41.4479,41.9499,42.4561,43.1715,43.9985,45.5748,4.92227,3.21685,2.26291,1.20701
62.071,-0.4500,0.0000,0.0000,6,214.95,11.58,-11.87,-0.8550,0.1117,13090.5,0.0,193.13,196.94,186.82,191.05,15.8259,25.9423,30.6487,34.6526,37.3072,38.7018,39.4632,40.139,40.6271,41.1195,41.6163,42.1172,42.8254,43.6442,45.2055,4.64153,3.01757,2.11354,1.11931
62.088,-0.4500,0.0000,0.0000,6,214.13,12.02,-11.48,-0.8655,0.1063,13042.4,0.0,192.24,196.40,185.93,190.53,15.8336,25.8441,30.4982,34.4594,37.0872,38.4684,39.2224,39.8919,40.3755,40.8635,41.3558,41.8523,42.5545,43.3664,44.9147,4.36993,2.83378,1.9789,1.04237
62.108,-0.4500,0.0000,0.0000,6,213.31,12.23,-10.91,-0.8746,0.1009,12994.5,0.0,191.37,195.75,185.25,189.85,15.83,25.7323,30.334,34.2528,36.8542,38.2221,38.969,39.6323,40.1115,40.5952,41.0831,41.5754,42.2715,43.0766,44.6124,4.15007,2.67854,1.8637,0.975937
62.133,-0.4500,0.0000,0.0000,6,212.49,12.33,-10.39,-0.8824,0.0948,12943.2,0.0,190.57,194.97,184.55,189.07,15.8093,25.591,30.1363,34.0099,36.5835,37.9373,38.6769,39.3338,39.8085,40.2876,40.7711,41.2588,41.9487,42.7467,44.2696,3.99497,2.5567,1.7697,0.920078
62.151,-0.4500,0.0000,0.0000,6,211.65,12.65,-9.86,-0.8888,0.0901,12890.6,0.0,189.69,194.28,183.63,188.47,15.7959,25.483,29.9831,33.8202,36.3709,37.7132,38.4468,39.0984,39.5693,40.0446,40.5243,41.0083,41.6929,42.485,43.9971,3.85123,2.44982,1.689,0.8731
62.170,-0.4500,0.0000,0.0000,6,210.79,13.38,-9.44,-0.8938,0.0867,12836.3,0.0,188.79,193.67,182.67,187.87,15.7906,25.4101,29.8771,33.6868,36.22,37.5536,38.2824,38.9299,39.3978,39.8701,40.3469,40.8279,41.5084,42.2959,43.8196,3.72265,2.36024,1.62311,0.835762
62.189,-0.4500,0.0000,0.0000,6,209.94,13.75,-8.86,-0.8976,0.0823,12788.5,0.0,187.96,192.96,182.09,187.05,15.763,25.2938,29.7198,33.4967,36.0095,37.3329,38.0562,38.6989,39.1634,39.6324,40.1058,40.5835,41.2594,42.0445,43.6148,3.67621,2.31,1.5812,0.809402
62.207,-0.4500,0.0000,0.0000,6,209.17,13.47,-8.31,-0.9001,0.0742,12739.0,0.0,187.39,192.01,181.79,185.93,15.68,25.0468,29.4019,33.124,35.6037,36.9108,37.6255,38.2607,38.7199,39.1837,39.652,40.1246,40.795,41.5923,43.1979,3.79833,2.32417,1.57307,0.795238
62.232,-0.4500,0.0000,0.0000,6,208.45,12.74,-7.93,-0.9011,0.0633,12692.5,0.0,186.96,190.79,181.46,184.92,15.5554,24.7067,28.9701,32.6218,35.0594,36.3456,37.0494,37.6753,38.1279,38.5851,39.0469,39.5135,40.1876,40.9942,42.6206,4.12438,2.40496,1.59965,0.794294
62.252,-0.4500,0.0000,0.0000,6,207.70,12.16,-7.55,-0.9008,0.0534,12647.4,0.0,186.38,189.96,180.77,184.31,15.4345,24.3907,28.5711,32.1587,34.5578,35.825,36.5189,37.1361,37.5827,38.0339,38.4913,38.9621,39.6459,40.465,42.1187,4.6096,2.5239,1.64841,0.804363
62.271,-0.4500,0.0000,0.0000,6,206.93,11.98,-7.19,-0.8989,0.0451,12602.6,0.0,185.72,189.38,179.92,183.87,15.3232,24.1146,28.2253,31.7588,34.1251,35.3762,36.0616,36.6716,37.113,37.5645,38.0299,38.51,39.2081,40.0449,41.737,5.34665,2.68057,1.71953,0.825943
62.289,-0.4500,0.0000,0.0000,6,206.20,11.44,-6.65,-0.8957,0.0358,12561.3,0.0,185.12,188.73,179.48,183.10,15.191,23.7981,27.8307,31.3042,33.634,34.8673,35.5433,36.1462,36.5905,37.0488,37.5216,38.0095,38.7193,39.5711,41.2961,45.3409,2.913,1.82447,0.859787
62.307,-0.4500,0.0000,0.0000,6,205.46,10.66,-6.08,-0.8912,0.0258,12517.9,0.0,184.53,187.96,178.95,182.37,15.0451,23.4579,27.4086,30.8187,33.1101,34.3245,34.9917,35.5986,36.0486,36.5128,36.992,37.4869,38.2074,39.0728,40.8279,44.9578,3.23419,1.96422,0.905499
62.333,-0.4500,0.0000,0.0000,6,204.71,10.35,-5.60,-0.8855,0.0179,12470.7,0.0,183.84,187.44,178.07,181.90,14.9158,23.173,27.0583,30.4178,32.6785,33.8791,34.5544,35.1735,35.6327,36.1069,36.5967,37.1028,37.8403,38.7271,40.5292,44.788,3.61015,2.12476,0.960617
62.351,-0.4500,0.0000,0.0000,6,203.94,10.52,-5.14,-0.8785,0.0122,12425.7,0.0,183.04,187.05,177.14,181.51,14.8024,22.9428,26.7795,30.1016,32.3399,33.5522,34.2462,34.8832,35.3561,35.8448,36.3501,36.8726,37.6347,38.5525,40.4219,44.8634,4.04231,2.30581,1.02581
62.370,-0.4500,0.0000,0.0000,6,203.18,10.29,-4.44,-0.8705,0.0059,12383.8,0.0,182.32,186.49,176.65,180.81,14.6766,22.6904,26.4747,29.7564,31.9785,33.2206,33.9331,34.5878,35.0743,35.5775,36.0981,36.6371,37.424,38.3731,40.3107,44.9401,4.61626,2.52224,1.10131
62.389,-0.4500,0.0000,0.0000,6,202.46,9.88,-3.87,-0.8614,-0.0017,12337.4,0.0,181.72,185.74,176.14,179.99,14.5299,22.3927,26.1142,29.3472,31.5703,32.8378,33.566,34.2359,34.7341,35.2498,35.7838,36.337,37.1458,38.1225,40.1214,44.9231,5.46676,2.78838,1.18847
62.408,-0.4500,0.0000,0.0000,6,201.72,9.87,-3.45,-0.8512,-0.0080,12289.8,0.0,181.06,185.13,175.30,179.46,14.3903,22.1244,25.7931,28.9854,31.2427,32.5435,33.2922,33.9817,34.4951,35.027,35.5783,36.1501,36.987,37.9992,40.0767,45.0988,6.70004,3.08625,1.28522
62.432,-0.4500,0.0000,0.0000,6,200.99,10.38,-3.20,-0.8397,-0.0129,12242.1,0.0,180.36,184.63,174.42,178.96,14.2583,21.8889,25.516,28.6872,31.0113,32.3557,33.1311,33.8462,34.3794,34.9324,35.5061,36.1019,36.9751,38.0335,40.2126,45.5207,58.8052,3.41656,1.39274
62.452,-0.4500,0.0000,0.0000,6,200.26,10.79,-2.85,-0.8269,-0.0178,12200.5,0.0,179.68,184.06,173.84,178.33,14.1163,21.6398,25.2243,28.4027,30.7974,32.1878,32.9915,33.734,34.2883,34.8638,35.4617,36.0833,36.9959,38.1041,40.3942,46.0181,60.3867,3.80453,1.51361
62.470,-0.4500,0.0000,0.0000,6,199.58,10.92,-2.63,-0.8127,-0.0248,12155.4,0.0,179.12,183.31,173.39,177.48,13.9462,21.3284,24.8551,28.0504,30.501,31.9289,32.7561,33.5213,34.0933,34.6879,35.3063,35.9499,36.8964,38.048,40.4355,46.3453,61.7505,4.2967,1.65123
62.489,-0.4500,0.0000,0.0000,6,198.89,10.97,-2.48,-0.7972,-0.0323,12111.4,0.0,178.53,182.53,172.84,176.76,13.762,20.9931,24.4579,27.6882,30.192,31.6564,32.5065,33.2941,33.8836,34.497,35.1358,35.8015,36.7818,37.9772,40.4638,46.6693,63.1929,4.90262,1.80539
62.507,-0.4500,0.0000,0.0000,6,198.21,11.19,-2.41,-0.7802,-0.0394,12068.1,0.0,177.92,181.86,172.18,176.17,13.5736,20.6601,24.0712,27.3605,29.9254,31.4315,32.3078,33.1211,33.7307,34.3659,35.0281,35.7191,36.7385,37.9843,40.5859,47.1377,65.0104,5.63494,1.9752
62.533,-0.4500,0.0000,0.0000,6,197.53,11.46,-2.33,-0.7617,-0.0463,12027.6,0.0,177.30,181.24,171.57,175.60,13.3787,20.3236,23.7039,27.0594,29.692,31.2445,32.1501,32.9921,33.6242,34.2837,34.9723,35.6919,36.7553,38.0582,40.7905,47.7414,67.2282,6.55346,2.16187
62.552,-0.4500,0.0000,0.0000,6,196.86,11.42,-2.20,-0.7418,-0.0544,11987.6,0.0,176.72,180.55,171.14,174.88,13.1647,19.9485,23.3083,26.7174,29.4078,31.0011,31.9329,32.8007,33.4531,34.1348,34.8474,35.5933,36.6975,38.0538,40.9098,48.2491,69.4076,7.86113,2.36887
62.571,-0.4500,0.0000,0.0000,6,196.22,11.26,-2.14,-0.7205,-0.0635,11946.6,0.0,176.19,179.82,170.67,174.17,12.9347,19.5429,22.8921,26.3445,29.0846,30.7141,31.6694,32.5607,33.2318,33.9338,34.6687,35.439,36.5816,37.9882,40.9628,48.6845,71.5962,10.2279,2.59762
62.589,-0.4500,0.0000,0.0000,6,195.57,11.13,-2.11,-0.6978,-0.0723,11906.3,0.0,175.63,179.15,170.10,173.58,12.6989,19.1346,22.4937,25.9937,28.7889,30.4584,31.4397,32.357,33.0488,33.7735,34.5333,35.3309,36.5162,37.9794,41.0877,49.2469,74.2551,200.0,2.8464
62.608,-0.4500,0.0000,0.0000,6,194.92,11.14,-2.12,-0.6736,-0.0807,11866.3,0.0,175.06,178.55,169.48,173.04,12.4594,18.7341,22.1231,25.68,28.5396,30.256,31.2676,32.2154,32.9314,33.6825,34.4714,35.3009,36.5365,38.0661,41.3319,50.0136,77.6468,200.0,3.11489
62.633,-0.4500,0.0000,0.0000,6,194.28,11.11,-2.08,-0.6479,-0.0889,11828.8,0.0,174.49,177.97,168.94,172.50,12.2134,18.3468,21.7691,25.3877,28.3179,30.0856,31.1309,32.1122,32.8549,33.6356,34.4568,35.322,36.6136,38.2178,41.662,50.9462,81.8011,200.0,3.40491
62.651,-0.4500,0.0000,0.0000,6,193.65,10.99,-2.06,-0.6209,-0.0977,11790.0,0.0,173.95,177.37,168.44,171.88,11.956,17.9581,21.408,25.0832,28.0807,29.8985,30.9768,31.9914,32.7609,33.571,34.4248,35.3259,36.6746,38.3551,41.9841,51.9104,86.4909,200.0,3.72059
62.671,-0.4500,0.0000,0.0000,6,193.03,10.86,-2.08,-0.5925,-0.1065,11751.4,0.0,173.42,176.75,167.92,171.28,11.6907,17.5772,21.0539,24.7866,27.8537,29.724,30.837,31.8869,32.6847,33.5261,34.4147,35.3544,36.7645,38.5277,42.3588,53.0056,92.1291,200.0,4.06237
62.689,-0.4500,0.0000,0.0000,6,192.41,10.80,-2.11,-0.5627,-0.1149,11713.2,0.0,172.87,176.17,167.35,170.75,11.4214,17.2169,20.727,24.5272,27.6753,29.6064,30.7598,31.8507,32.6816,33.5596,34.4887,35.4736,36.9558,38.8164,42.8871,54.4063,99.5332,91.6579,4.42849
62.708,-0.4500,0.4500,0.0000,6,191.79,10.84,-2.16,-0.5315,-0.1229,11675.1,0.0,172.31,175.63,166.76,170.24,11.1486,16.8795,20.4314,24.3121,27.5558,29.5587,30.7598,31.8991,32.7691,33.6905,34.6679,35.7065,37.2746,39.2519,43.6121,56.2121,109.62,65.2396,4.81903
62.733,-0.4500,0.6975,0.0000,6,191.22,10.81,-2.17,-0.4990,-0.1310,11813.1,0.0,171.76,175.07,170.39,170.39,10.8678,16.5502,20.1438,24.1076,27.4516,29.5309,30.7831,31.9746,32.8868,33.8553,34.8853,35.9828,37.6456,39.7523,44.4379,58.2958,122.836,54.5432,5.24013
62.751,-0.4500,0.8336,0.0000,6,191.00,10.64,-2.18,-0.4652,-0.1399,11963.5,0.0,171.32,174.53,172.59,172.59,10.5748,16.2123,19.8376,23.8736,27.3098,29.461,30.7622,32.004,32.9573,33.972,35.0537,36.2095,37.9669,40.2043,45.2246,60.4376,139.346,49.3078,5.70139
62.771,-0.4500,0.9085,0.0000,6,190.97,10.41,-2.19,-0.4300,-0.1492,12051.8,0.0,171.04,174.16,173.88,173.88,10.2728,15.8773,19.5309,23.6369,27.1655,29.3903,30.7417,32.0358,33.032,34.095,35.2313,36.4489,38.3071,40.6851,46.0713,62.831,161.889,46.0334,6.20412
62.789,-0.4500,0.9497,0.0000,6,191.05,10.22,-2.19,-0.3934,-0.1583,12105.1,0.0,170.91,173.97,174.66,174.66,9.96561,15.5567,19.2429,23.4267,27.0584,29.3655,30.7737,32.1269,33.1718,34.2896,35.4882,36.7766,38.7511,41.2921,47.1086,65.7648,196.662,43.526,6.72535
62.808,-0.4500,0.9723,0.0000,6,191.18,10.08,-2.20,-0.3553,-0.1675,12137.7,0.0,170.87,173.91,175.14,175.14,9.66517,15.2487,18.9706,23.2395,26.9844,29.3828,30.8542,32.2736,33.3732,34.5531,35.8223,37.1913,39.2989,42.0284,48.3501,69.3468,200.0,41.5394,7.20771
62.833,-0.4500,0.9848,0.0000,6,191.38,9.81,-2.15,-0.3158,-0.1770,12134.9,0.0,170.93,173.93,175.11,175.11,9.37331,14.9427,18.6964,23.0474,26.9059,29.3976,30.9344,32.4226,33.5796,34.825,36.1691,37.6242,39.8751,42.8099,49.6932,73.4578,200.0,40.0823,7.65614
62.851,-0.4500,0.9916,0.0000,6,191.60,9.37,-2.10,-0.2749,-0.1875,12133.4,0.0,171.09,173.98,175.09,175.09,9.08742,14.6273,18.4006,22.8189,26.7777,29.3552,30.953,32.5064,33.7181,35.0265,36.4434,37.9827,40.3755,43.5165,50.9785,77.8171,200.0,39.1533,8.0798
62.870,-0.4500,0.9954,0.0000,6,191.81,8.77,-1.98,-0.2325,-0.1984,12135.6,0.0,171.33,174.08,175.12,175.12,8.81041,14.3138,18.1014,22.5808,26.6364,29.2984,30.9573,32.5764,33.8439,35.2167,36.7087,38.3356,40.8772,44.237,52.3283,82.7649,200.0,38.4549,8.47575
62.889,-0.4500,0.9975,0.0000,6,192.03,8.26,-1.89,-0.1890,-0.2021,12143.1,0.0,171.58,174.28,175.22,175.22,8.54733,14.0227,17.8333,22.3889,26.5603,29.323,31.0546,32.7523,34.0864,35.5366,37.1186,38.8512,41.5732,45.2008,54.0753,89.3215,200.0,37.684,8.83482
62.908,-0.4500,0.9986,0.0000,6,192.24,7.87,-1.84,-0.1468,-0.1924,12152.7,0.0,171.83,174.52,175.37,175.37,8.29741,13.7521,17.5936,22.2396,26.5462,29.4266,31.2436,33.0336,34.4464,35.9883,37.6777,39.5367,42.4762,46.4298,56.2806,98.0908,200.0,36.8863,9.16015
62.932,-0.4500,0.9992,0.0000,6,192.50,7.42,-1.73,-0.1065,-0.1830,12137.3,0.0,172.08,174.75,175.14,175.14,8.05767,13.4897,17.3614,22.0995,26.5468,29.5518,31.4601,33.3498,34.8481,36.4902,38.2979,40.2972,43.4807,47.8054,58.8014,109.282,200.0,36.1966,9.46054
62.952,-0.3945,0.9996,0.0000,6,192.75,6.94,-1.69,-0.0683,-0.1742,12151.1,0.0,172.37,174.97,175.32,175.32,7.82668,13.2297,17.126,21.9495,26.5341,29.6636,31.6644,33.6562,35.2428,36.9896,38.9215,41.0697,44.5149,49.2453,61.5374,123.348,158.492,35.6526,9.74143
62.969,-0.3153,0.9998,0.0000,6,192.98,6.58,-1.74,-0.0319,-0.1654,12180.8,0.0,172.92,175.43,175.75,175.75,7.60715,12.9855,16.9113,21.8307,26.5688,29.8387,31.9446,34.053,35.7413,37.6087,39.6853,42.0079,45.7633,50.9814,64.8867,143.357,131.864,35.1041,9.997
62.989,-0.2838,0.9999,0.0000,6,193.23,6.40,-1.84,0.0028,-0.1562,12209.7,0.0,173.74,176.19,176.17,176.17,7.40062,12.766,16.7343,21.7739,26.6997,30.1412,32.3761,34.6285,36.4427,38.4605,40.7183,43.2611,47.4124,53.2634,69.3433,175.836,113.079,34.4776,10.2237
63.008,-0.2554,0.9999,0.0000,6,193.49,6.34,-1.95,0.0357,-0.1466,12234.8,0.0,174.49,176.91,176.53,176.53,7.20713,12.5732,16.5999,21.7897,26.9472,30.6014,32.9974,35.4304,37.4037,39.6131,42.1032,44.9311,49.6013,56.2996,75.4389,200.0,98.9298,33.7771,10.4221
63.033,-0.2299,0.9999,0.0000,6,193.77,6.38,-2.04,0.0669,-0.1362,12256.5,0.0,175.11,177.58,176.85,176.85,7.02847,12.4153,16.5243,21.9104,27.3669,31.2975,33.9044,36.5759,38.7611,41.2273,44.0324,47.2507,52.6442,60.555,84.368,200.0,87.5071,32.9709,10.5888
63.052,-0.2069,1.0000,0.0000,6,194.06,6.54,-2.13,0.0963,-0.1254,12276.2,0.0,175.62,178.17,177.13,177.13,6.86354,12.2881,16.5009,22.1286,27.9562,32.2355,35.1119,38.0924,40.5549,43.3614,46.589,50.3399,56.743,66.4086,97.6431,200.0,78.3372,32.1217,10.7284
63.071,-0.1862,1.0000,0.0000,6,194.37,6.68,-2.18,0.1240,-0.1146,12280.9,0.0,176.08,178.65,177.21,177.21,6.70981,12.1799,16.509,22.4101,28.6685,33.363,36.567,39.9287,42.7391,45.9789,49.7542,54.2094,61.9884,74.1643,117.497,200.0,71.1883,31.317,10.849
63.089,-0.1676,1.0000,0.0000,6,194.70,6.68,-2.21,0.1500,-0.1045,12288.8,0.0,176.57,179.04,177.32,177.32,6.56413,12.0747,16.5175,22.6973,29.4129,34.5634,38.136,41.9356,45.1531,48.9093,53.3517,58.6865,68.2498,83.8876,147.196,200.0,65.8518,30.639,10.9604
63.108,-0.1508,1.0000,0.0000,6,195.03,6.55,-2.25,0.1741,-0.0952,12303.9,0.0,177.07,179.37,177.53,177.53,6.42612,11.9701,16.5203,22.9764,30.1657,35.8062,39.7854,44.0786,47.7646,52.1277,57.3727,63.7968,75.6683,96.1279,195.175,200.0,61.803,30.0782,11.0646
63.133,-0.1357,1.0000,0.0000,6,195.38,6.35,-2.31,0.1965,-0.0867,12322.5,0.0,177.57,179.70,177.80,177.80,6.29635,11.8688,16.5219,23.2541,30.937,37.1071,41.5375,46.3915,50.6214,55.7047,61.9282,69.7232,84.6515,112.101,200.0,200.0,58.615,29.6026,11.1607
63.152,-0.1222,1.0000,0.0000,6,195.73,6.10,-2.38,0.2173,-0.0786,12341.6,0.0,178.06,180.03,178.08,178.08,6.17552,11.7748,16.5297,23.5442,31.751,38.5034,43.4436,48.9466,53.8211,59.779,67.2259,76.7988,95.9372,134.174,200.0,167.836,55.9994,29.182,11.2473
63.171,-0.1099,1.0000,0.0000,6,196.08,5.82,-2.42,0.2364,-0.0709,12359.1,0.0,178.54,180.41,178.33,178.33,6.06521,11.6968,16.561,23.8818,32.6746,40.1004,45.6465,51.9406,57.6209,64.7017,73.773,85.8104,111.235,168.226,200.0,144.667,53.7074,28.7759,11.3212
63.189,-0.0989,1.0000,0.0000,6,196.45,5.57,-2.47,0.2539,-0.0633,12375.3,0.0,178.98,180.78,178.56,178.56,5.96576,11.6369,16.6208,24.2793,33.7375,41.9555,48.236,55.5164,62.2314,70.801,82.1143,97.7395,133.255,200.0,200.0,127.801,51.654,28.3757,11.382
63.208,-0.0891,1.0000,0.0000,6,196.83,5.30,-2.51,0.2698,-0.0561,12385.0,0.0,179.42,181.14,178.72,178.72,5.87569,11.5885,16.6955,24.7085,34.8919,44.0094,51.1532,59.6329,67.6491,78.1621,92.5523,113.447,165.907,200.0,200.0,115.361,49.8755,28.0047,11.4336
63.232,-0.0801,1.0000,0.0000,6,197.23,4.95,-2.53,0.2842,-0.0496,12391.1,0.0,179.91,181.47,178.79,178.79,5.79312,11.5418,16.7628,25.1182,36.0357,46.1066,54.2012,64.0511,73.613,86.5387,104.98,133.422,200.0,200.0,200.0,106.336,48.4271,27.6929,11.481
63.251,-0.0721,1.0000,0.0000,6,197.63,4.53,-2.55,0.2972,-0.0440,12406.1,0.0,180.40,181.78,179.01,179.01,5.71758,11.4952,16.8186,25.4952,37.1345,48.1877,57.3004,68.6758,80.0316,95.8955,119.615,158.94,200.0,200.0,200.0,99.6484,47.2571,27.4369,11.525
63.270,-0.0649,1.0000,0.0000,6,198.02,4.10,-2.58,0.3088,-0.0389,12425.4,0.0,180.88,182.10,179.28,179.28,5.64945,11.4527,16.8712,25.8556,38.216,50.2932,60.5099,73.6046,87.0721,106.581,137.374,193.203,200.0,200.0,200.0,94.4343,46.2764,27.2166,11.5643
63.289,-0.0584,1.0000,0.0000,6,198.42,3.71,-2.64,0.3192,-0.0343,12447.3,0.0,181.33,182.45,179.60,179.60,5.58902,11.4183,16.9297,26.2203,39.322,52.4957,63.9394,79.0252,95.0536,119.251,159.989,200.0,200.0,200.0,200.0,90.1504,45.4144,27.0145,11.5975
63.308,-0.0526,1.0000,0.0000,6,198.82,3.35,-2.67,0.3283,-0.0298,12468.9,0.0,181.78,182.83,179.91,179.91,5.53669,11.3967,17.0056,26.6171,40.5162,54.9155,67.7837,85.2833,104.578,135.17,191.085,200.0,200.0,200.0,199.331,86.4206,44.6106,26.8139,11.623
63.333,-0.0473,1.0000,0.0000,6,199.23,3.05,-2.69,0.3364,-0.0255,12489.8,0.0,182.19,183.21,180.21,180.21,5.49254,11.3901,17.1047,27.062,41.841,57.6465,72.2177,92.7456,116.387,156.219,200.0,200.0,200.0,200.0,180.967,83.0648,43.8372,26.6072,11.6403
63.351,-0.0426,1.0000,0.0000,6,199.65,2.80,-2.72,0.3435,-0.0214,12507.4,0.0,182.61,183.57,180.48,180.48,5.45524,11.3932,17.2154,27.5271,43.236,60.5937,77.1319,101.354,130.678,183.897,200.0,200.0,200.0,200.0,166.642,80.1431,43.1263,26.4081,11.652
63.370,-0.0383,1.0000,0.0000,6,200.07,2.53,-2.72,0.3496,-0.0178,12520.7,0.0,183.06,183.92,180.66,180.66,5.42336,11.3997,17.3231,27.9741,44.606,63.5775,82.2622,110.762,147.204,200.0,200.0,200.0,200.0,200.0,155.714,77.7138,42.5107,26.231,11.6608
