time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
68.971,0.6120,0.0000,0.0000,3,69.90,-7.99,-1.19,0.7266,-0.1934,6380.44,0.0,65.11,60.32,64.06,59.26,2.03985,4.54559,46.2308,36.2149,32.1499,30.4705,29.6527,28.9768,28.5151,28.07,27.6407,27.2263,26.67,26.0661,25.0172,23.1984,20.8061,18.3893,13.6118
68.991,0.6140,0.0000,0.0000,3,69.54,-7.84,-1.18,0.7320,-0.1849,6348.28,0.0,64.82,60.00,63.76,58.94,2.01202,4.57596,48.9,37.6097,33.1367,31.3065,30.419,29.6872,29.1884,28.7082,28.2456,27.7998,27.2023,26.5547,25.4331,23.4971,20.9669,18.4276,13.5849
69.015,0.6160,0.0000,0.0000,3,69.18,-7.70,-1.18,0.7368,-0.1769,6316.37,0.0,64.52,59.69,63.46,58.62,1.98752,4.62147,52.0993,39.234,34.2767,32.2704,31.3019,30.5058,29.9641,29.4435,28.9429,28.4611,27.8165,27.1195,25.9156,23.848,21.1648,18.4919,13.557
69.034,0.6180,0.4500,0.0000,3,68.83,-7.55,-1.18,0.7412,-0.1691,6284.71,0.0,64.23,59.38,63.17,58.31,1.96625,4.68357,55.9821,41.1359,35.5973,33.3834,32.3204,31.4491,30.8577,30.2905,29.7459,29.2228,28.5241,27.7704,26.4729,24.2568,21.4033,18.5839,13.5283
69.060,0.6196,0.6975,0.0000,3,68.71,-7.45,-1.17,0.7451,-0.1613,6724.63,0.0,63.98,59.12,64.94,64.94,1.9486,4.77314,60.7122,43.3502,37.1128,34.6544,33.4809,32.5224,31.8736,31.2524,30.6574,30.0868,29.3263,28.5081,27.1045,24.7218,21.68,18.7014,13.4972
69.078,0.6207,0.8336,0.0000,3,68.78,-7.38,-1.17,0.7486,-0.1530,7000.44,0.0,63.85,59.02,67.56,67.56,1.93533,4.91271,66.494,45.9085,38.8315,36.0863,34.7844,33.7252,33.0102,32.3272,31.6744,31.0497,30.2192,29.3281,27.8053,25.2374,21.9894,18.8398,13.4612
69.103,0.6213,0.9085,0.0000,3,69.00,-7.40,-1.17,0.7515,-0.1446,7278.61,0.0,63.88,59.04,70.23,70.23,1.92667,5.12473,73.8129,48.9351,40.8224,37.7323,36.2778,35.0996,34.3068,33.5516,32.8313,32.1437,31.2319,30.2567,28.5974,25.8196,22.3417,19.0049,13.4215
69.122,0.5397,0.9497,0.0000,3,69.33,-7.52,-1.17,0.7537,-0.1362,7540.64,0.0,64.04,59.17,72.76,72.76,1.92308,5.4792,83.4839,52.6114,43.1805,39.665,38.0245,36.7021,35.8156,34.9736,34.1728,33.4104,32.4024,31.3279,29.5089,26.4884,22.749,19.2036,13.379
69.147,0.4858,0.9723,0.0000,3,69.75,-7.75,-1.18,0.7553,-0.1279,7795.17,0.0,64.53,59.59,75.21,75.21,1.92528,200.0,96.9002,57.1825,46.0231,41.9696,40.0971,38.5966,37.5951,36.6469,35.7481,34.8949,33.7708,32.5774,30.5683,27.2627,23.2221,19.4415,13.3336
69.166,0.4372,0.9848,0.0000,3,70.22,-8.07,-1.19,0.7560,-0.1198,8051.13,0.0,65.13,60.13,77.68,77.68,1.93408,8.75392,116.779,63.0215,49.5151,44.7629,42.5944,40.8686,39.7226,38.6419,37.6213,36.6559,35.3892,34.0505,31.8113,28.1659,23.7738,19.7249,13.2863
69.191,0.3935,0.9916,0.0000,3,70.73,-8.50,-1.21,0.7558,-0.1120,8323.22,0.0,65.78,60.70,80.30,80.30,1.94984,8.10413,149.424,70.7692,53.9221,48.2292,45.6701,43.6506,42.3177,41.0669,39.8908,38.7832,37.3365,35.8162,33.2921,29.2333,24.4234,20.0636,13.2514
69.210,0.3541,0.9954,0.0000,3,71.26,-9.03,-1.23,0.7547,-0.1049,8623.07,0.0,66.48,61.27,83.18,83.18,1.97277,7.72548,200.0,81.6105,59.6896,52.668,49.5716,47.1534,45.5698,44.0923,42.7106,41.4161,39.7351,37.9803,35.093,30.5175,25.1994,20.4724,13.2359
69.235,0.3187,0.9975,0.0000,3,71.79,-9.69,-1.25,0.7525,-0.0987,8960.01,0.0,67.20,61.82,86.41,86.41,2.00291,7.39563,200.0,97.9751,67.6124,58.5909,54.7124,51.7247,49.7873,47.9932,46.3273,44.7766,42.7774,40.7076,37.3401,32.0973,26.1436,20.972,13.2438
69.254,0.2868,0.9986,0.0000,4,72.31,-10.47,-1.27,0.7492,-0.0941,9344.66,0.0,67.94,62.31,90.11,90.11,2.0401,7.07454,200.0,125.681,79.2297,66.9263,61.823,57.9647,55.4959,53.2328,51.1507,49.229,46.7747,44.2609,40.2288,34.09,27.3148,21.5906,13.28
69.278,0.2582,0.9992,0.0000,4,72.75,-11.31,-1.28,0.7449,-0.0908,7605.92,0.0,68.66,62.74,79.89,78.69,2.08438,6.76603,37.4983,181.903,97.6491,79.3478,72.1553,66.8626,63.5393,60.5352,57.8065,55.3172,52.1781,49.0088,44.0191,36.6367,28.7754,22.3539,13.348
69.297,0.2323,0.9996,0.0000,4,72.91,-11.87,-1.28,0.7395,-0.0871,7619.46,0.0,69.08,63.12,72.39,69.08,2.13817,6.5317,21.0123,200.0,127.967,97.8884,87.0055,79.3032,74.5932,70.4165,66.6874,63.3381,59.1842,55.0669,48.736,39.6937,30.466,23.2159,13.4352
69.323,0.2091,0.9998,0.0000,4,72.79,-12.13,-1.29,0.7335,-0.0815,5637.48,0.0,69.08,63.41,69.32,64.86,2.20318,6.37694,15.9254,200.0,182.278,126.212,108.45,96.5736,89.575,83.5281,78.2516,73.6074,67.9685,62.5075,54.3491,43.1721,32.3051,24.1228,13.5289
69.342,0.1882,0.9999,0.0000,4,72.77,-12.29,-1.28,0.7268,-0.0746,6135.0,0.0,68.90,63.57,72.80,72.80,2.27869,6.25866,13.4249,78.0494,200.0,175.262,142.422,122.376,111.206,101.912,94.0581,87.3343,79.3983,71.9404,61.1959,47.199,34.3314,25.0881,13.6315
69.367,0.1694,0.9999,0.0000,4,72.90,-12.46,-1.27,0.7194,-0.0671,6292.03,0.0,68.89,63.76,74.70,74.70,2.3638,6.1446,11.8612,36.4371,200.0,200.0,200.0,166.966,146.612,130.69,117.895,107.39,95.4901,84.7703,70.0612,52.0955,36.6626,26.1603,13.7513
69.392,0.1524,0.9999,0.0000,4,73.09,-12.64,-1.25,0.7112,-0.0593,6392.03,0.0,69.01,63.98,75.92,75.92,2.45682,6.026,10.7504,24.9907,124.383,200.0,200.0,200.0,200.0,183.014,158.617,139.969,120.199,103.511,82.1649,58.2634,39.4112,27.3751,13.8924
69.411,0.0864,1.0000,0.0000,4,73.32,-12.81,-1.22,0.7023,-0.0513,6461.44,0.0,69.21,64.25,76.75,76.75,2.53887,5.902,9.90024,19.5505,47.5661,168.54,200.0,200.0,200.0,200.0,200.0,200.0,163.021,133.494,99.6926,66.277,42.7015,28.7627,14.0569
69.436,-0.0142,1.0000,0.0000,4,73.58,-13.00,-1.20,0.6926,-0.0430,6511.48,0.0,69.56,64.67,77.36,77.36,2.60603,5.77502,9.22011,16.3409,30.6824,54.7899,94.362,200.0,200.0,200.0,200.0,200.0,200.0,188.624,127.092,77.0185,46.6769,30.3474,14.245
69.455,-0.1198,1.0000,0.0000,4,73.87,-13.19,-1.19,0.6821,-0.0340,6548.25,0.0,70.02,65.28,77.80,77.80,2.66099,5.65344,8.67388,14.248,23.3401,34.3338,45.8711,64.9902,92.554,160.746,200.0,200.0,200.0,200.0,174.263,91.696,51.4295,32.1182,14.4504
69.481,-0.2055,1.0000,0.0000,4,74.21,-13.36,-1.18,0.6708,-0.0324,6575.04,0.0,70.40,66.02,78.12,78.12,2.70721,5.54815,8.24791,12.8299,19.3585,26.0038,31.8429,39.6369,48.0406,60.9723,83.4392,132.14,200.0,200.0,200.0,111.82,56.9216,34.009,14.6597
69.498,-0.2673,1.0000,0.0000,4,74.61,-13.46,-1.19,0.6602,-0.0502,6591.8,0.0,70.63,66.87,78.33,78.33,2.74882,5.4718,7.94144,11.8869,17.0296,21.7608,25.5549,30.1612,34.6219,40.6347,49.1793,62.2805,99.3419,200.0,200.0,138.512,62.818,35.8681,14.8511
69.523,-0.3116,1.0000,0.0000,4,75.07,-13.38,-1.20,0.6509,-0.0643,6597.2,0.0,70.77,67.82,78.40,78.40,2.78908,5.43226,7.74985,11.3012,15.6707,19.4526,22.3336,25.6635,28.7256,32.62,37.7392,44.7684,60.5699,101.555,200.0,171.136,68.4685,37.4946,15.0025
69.542,-0.3267,1.0000,0.0000,4,75.59,-13.05,-1.22,0.6427,-0.0741,6586.73,0.0,70.91,68.85,78.29,78.29,2.82965,5.43072,7.66115,10.9894,14.9418,18.2422,20.685,23.4347,25.8958,28.937,32.7904,37.8311,48.2136,70.2634,200.0,200.0,73.0747,38.7085,15.0991
69.567,-0.2727,1.0000,0.0000,4,76.20,-12.39,-1.22,0.6358,-0.0799,6552.94,0.0,71.07,69.87,77.89,77.89,2.8707,5.46401,7.66051,10.8911,14.6561,17.7421,19.9931,22.4938,24.7032,27.3963,30.7508,35.0445,43.5661,60.3487,200.0,200.0,75.9507,39.3992,15.1356
69.586,-0.2455,1.0000,0.0000,4,76.86,-11.38,-1.23,0.6301,-0.0824,6511.5,0.0,71.28,70.68,77.40,77.40,2.90929,5.51687,7.71338,10.9234,14.6341,17.6512,19.8384,22.2549,24.3781,26.9516,30.1352,34.1744,42.075,57.1982,175.669,200.0,77.2238,39.662,15.1289
69.611,-0.2209,1.0000,0.0000,4,77.54,-10.21,-1.24,0.6257,-0.0830,6467.84,0.0,71.60,71.42,76.89,76.89,2.94253,5.57548,7.79074,11.0239,14.7547,17.7832,19.9757,22.3953,24.5189,27.0898,30.2657,34.2878,42.1317,57.0607,170.256,200.0,77.3527,39.6416,15.098
69.630,-0.1988,1.0000,0.0000,4,78.23,-8.93,-1.25,0.6226,-0.0818,6420.48,0.0,71.96,72.16,76.32,76.32,2.96997,5.637,7.88655,11.1792,14.9927,18.0995,20.3548,22.85,25.0453,27.7096,31.0107,35.2079,43.4459,59.3187,188.604,200.0,76.4918,39.382,15.048
69.655,-0.1789,1.0000,0.0000,4,78.93,-7.57,-1.26,0.6207,-0.0790,6369.81,0.0,72.34,72.89,75.72,75.72,2.99172,5.70121,8.00021,11.3885,15.3481,18.602,20.9804,23.6276,25.9704,28.8316,32.4039,36.9899,46.1375,64.3296,200.0,200.0,74.7715,38.9096,14.9813
69.673,-0.2272,1.0000,0.0000,4,79.61,-6.16,-1.27,0.6200,-0.0747,6320.99,0.0,72.73,73.63,75.14,75.14,3.00826,5.76908,8.13382,11.6577,15.835,19.3172,21.8908,24.7841,27.3705,30.5623,34.5998,39.8699,50.6847,73.4751,200.0,200.0,72.3415,38.249,14.8993
69.699,-0.3107,1.0000,0.0000,4,80.27,-4.91,-1.32,0.6203,-0.0677,6281.55,0.0,73.05,74.52,74.66,74.66,3.02419,5.85947,8.3258,12.0691,16.6158,20.4995,23.4266,26.7763,29.8253,33.6611,38.6321,45.3297,59.8681,94.5385,200.0,178.669,68.8355,37.2729,14.7831
69.717,-0.3725,1.0000,0.0000,4,80.89,-3.87,-1.38,0.6211,-0.0566,6275.28,0.0,73.16,75.54,74.56,74.56,3.04801,6.007,8.64907,12.7885,18.0388,22.7293,26.398,30.7452,34.8473,40.2161,47.5448,58.1451,84.5464,175.801,200.0,148.359,63.8722,35.8124,14.6041
69.742,-0.4182,1.0000,0.0000,4,81.44,-2.98,-1.44,0.6217,-0.0413,6321.02,0.0,73.23,76.42,75.08,75.08,3.08484,6.22922,9.14662,13.9446,20.4662,26.7512,32.0022,38.6456,45.3792,54.9588,69.672,95.153,195.039,200.0,200.0,120.46,58.1474,33.9935,14.3665
69.762,-0.4517,1.0000,0.0000,4,81.95,-2.24,-1.47,0.6219,-0.0233,6390.11,0.0,73.34,77.09,75.90,75.90,3.13601,6.52776,9.8349,15.647,24.3923,33.9056,42.8262,55.6461,70.7884,97.2628,155.389,200.0,200.0,200.0,200.0,98.6099,52.5906,32.0717,14.0948
69.786,-0.4007,1.0000,0.0000,4,82.44,-1.57,-1.49,0.6212,-0.0035,6462.96,0.0,73.49,77.64,76.76,76.76,3.20311,6.91117,10.7553,18.1349,31.0354,48.2536,68.5614,108.554,186.117,200.0,200.0,200.0,200.0,200.0,146.761,82.1491,47.5655,30.1833,13.8045
69.805,-0.3606,1.0000,0.0000,4,82.93,-0.89,-1.49,0.6195,0.0173,6531.48,0.0,73.86,78.24,77.58,77.58,3.28627,7.38541,11.9575,21.8148,43.5148,86.78,184.876,200.0,200.0,200.0,200.0,200.0,200.0,159.512,111.658,69.8845,43.2202,28.4206,13.5097
69.830,-0.3245,1.0000,0.0000,4,83.40,-0.14,-1.57,0.6167,0.0386,6650.15,0.0,74.25,78.72,78.98,78.98,3.38544,7.9613,13.5246,27.5387,73.6091,200.0,200.0,200.0,200.0,200.0,200.0,173.253,142.268,118.143,89.6789,60.6087,39.5169,26.8124,13.2184
69.848,-0.2921,1.0000,0.0000,4,83.91,0.59,-1.62,0.6129,0.0599,6712.94,0.0,74.66,79.15,79.75,79.75,3.50094,8.65557,15.5932,37.3354,200.0,200.0,200.0,200.0,189.126,161.607,141.088,125.2,108.164,93.6209,74.8042,53.4397,36.3651,25.3592,12.9342
69.873,-0.2629,1.0000,0.0000,4,84.44,1.25,-1.65,0.6079,0.0806,6759.42,0.0,75.16,79.52,80.30,80.30,3.63143,9.47255,18.3136,56.6314,200.0,200.0,189.444,152.836,134.31,119.798,108.124,98.5293,87.6516,77.8442,64.374,47.9005,33.7311,24.079,12.6646
69.892,-0.2366,1.0000,0.0000,4,84.97,1.78,-1.66,0.6017,0.1002,6796.23,0.0,75.71,79.84,80.75,80.75,3.77599,10.4181,21.9149,108.673,200.0,170.038,136.409,116.3,105.229,96.0899,88.4174,81.8853,74.2183,67.0554,56.8065,43.5791,31.5407,22.9638,12.412
69.917,-0.2129,1.0000,0.0000,4,85.51,2.17,-1.67,0.5944,0.1183,6826.38,0.0,76.31,80.15,81.11,81.11,3.93383,11.4973,26.7442,200.0,197.338,128.223,108.066,95.0113,87.4718,81.0466,75.5062,70.6797,64.8818,59.3306,51.152,40.1652,29.7167,21.9965,12.1765
69.936,-0.1916,1.0000,0.0000,4,86.05,2.42,-1.66,0.5857,0.1348,6854.06,0.0,76.94,80.46,81.44,81.44,4.10426,12.7137,33.3484,200.0,146.432,104.468,90.6392,81.2422,75.647,70.7779,66.5025,62.7184,58.0981,53.5955,46.8176,37.4305,28.1895,21.1563,11.9565
69.961,-0.1150,1.0000,0.0000,4,86.60,2.54,-1.66,0.5758,0.1497,6882.19,0.0,77.60,80.78,81.77,81.77,4.28687,14.0719,42.6618,200.0,118.412,89.2701,78.931,71.6784,67.2695,63.3761,59.9131,56.813,52.9817,49.199,43.411,35.2032,26.8978,20.4216,11.7498
69.986,-0.0255,1.0000,0.0000,4,87.17,2.63,-1.66,0.5647,0.1625,6907.29,0.0,78.45,81.13,82.07,82.07,4.47704,15.5195,55.6805,200.0,101.418,79.157,70.8787,64.9461,61.2873,58.0231,55.093,52.4484,49.1516,45.8651,40.775,33.4268,25.8317,19.7953,11.559
70.004,0.0627,1.0000,0.0000,4,87.78,2.67,-1.66,0.5526,0.1716,6919.89,0.0,79.46,81.32,82.23,82.23,4.66128,16.8544,71.055,188.36,91.6333,72.967,65.8325,60.6531,57.4307,54.5375,51.9256,49.5561,46.5859,43.6068,38.9567,32.1651,25.0461,19.3151,11.3951
70.028,0.1282,1.0000,0.0000,4,88.41,2.58,-1.67,0.5397,0.1756,6917.09,0.0,80.62,81.36,82.20,82.20,4.82222,17.7705,81.5408,173.116,87.5221,70.2272,63.5471,58.673,55.6304,52.8916,50.4135,48.1607,45.3305,42.4851,38.0295,31.4913,24.5983,19.0199,11.2696
70.048,0.1677,1.0000,0.0000,4,89.05,2.27,-1.68,0.5264,0.1739,6918.25,0.0,81.80,81.39,82.21,82.21,4.9498,18.091,79.9287,177.202,88.1638,70.5146,63.7279,58.7865,55.7063,52.9367,50.4331,48.1591,45.305,42.4385,37.9558,31.3912,24.4873,18.9128,11.1853
70.073,0.1367,1.0000,0.0000,4,89.66,1.85,-1.70,0.5129,0.1678,6948.22,0.0,82.84,81.53,82.55,82.55,5.04674,17.9186,70.1724,199.108,92.8073,73.3073,65.9362,60.6132,57.3134,54.3583,51.6965,49.287,46.2736,43.2587,38.5678,31.7497,24.6445,18.9551,11.1344
70.092,0.1230,1.0000,0.0000,4,90.27,1.28,-1.72,0.4995,0.1599,6998.13,0.0,83.58,81.94,83.13,83.13,5.12969,17.5809,60.7038,200.0,99.9523,77.5247,69.2554,63.3528,59.7222,56.4893,53.5924,50.9818,47.7327,44.4997,39.504,32.3169,24.9188,19.0609,11.0975
70.116,0.1107,1.0000,0.0000,4,90.89,0.82,-1.73,0.4861,0.1522,7050.85,0.0,84.12,82.49,83.76,83.76,5.21049,17.2747,53.8615,200.0,108.401,82.3205,72.9762,66.3926,62.3783,58.8262,55.6609,52.8226,49.3089,45.8329,40.5013,32.914,25.2045,19.1705,11.0612
70.136,0.0996,1.0000,0.0000,4,91.50,0.47,-1.75,0.4730,0.1448,7102.53,0.0,84.62,83.08,84.38,84.38,5.2911,17.0286,48.975,200.0,117.927,87.4851,76.9162,69.5728,65.1369,61.237,57.782,54.6999,50.905,47.1735,41.4927,33.4969,25.4763,19.2704,11.023
70.161,0.0897,1.0000,0.0000,4,92.12,0.21,-1.76,0.4601,0.1380,7153.12,0.0,85.11,83.69,84.98,84.98,5.37177,16.8412,45.4146,200.0,128.491,92.9271,80.9929,72.8213,67.9319,63.6623,59.902,56.5652,52.4792,48.4856,42.451,34.0486,25.7255,19.3565,10.9823
70.178,0.0807,1.0000,0.0000,4,92.74,0.02,-1.77,0.4475,0.1318,7203.2,0.0,85.61,84.31,85.57,85.57,5.45234,16.7052,42.7623,200.0,140.114,98.5913,85.1549,76.0933,70.724,66.0668,61.9898,58.3909,54.0083,49.7497,43.3623,34.5615,25.949,19.4277,10.9392
70.205,0.0726,1.0000,0.0000,4,93.37,-0.11,-1.78,0.4352,0.1262,7253.42,0.0,86.12,84.93,86.17,86.17,5.53268,16.6125,40.75,200.0,152.843,104.433,89.3625,79.3544,73.4829,68.4253,64.0235,60.1582,55.4763,50.9535,44.2182,35.0319,26.1456,19.4837,10.8938
70.223,0.0654,1.0000,0.0000,4,94.00,-0.20,-1.80,0.4233,0.1210,7303.61,0.0,86.64,85.56,86.77,86.77,5.6126,16.5561,39.1993,200.0,166.752,110.422,93.5853,82.5814,76.1892,70.7202,65.9887,61.8551,56.8747,52.0907,45.0155,35.4591,26.3158,19.5253,10.8464
70.248,0.0588,1.0000,0.0000,4,94.63,-0.26,-1.81,0.4116,0.1164,7353.74,0.0,87.17,86.19,87.36,87.36,5.69204,16.5304,37.9962,200.0,181.891,116.506,97.7856,85.7433,78.8174,72.932,67.8692,63.4682,58.1927,53.1532,45.7494,35.8416,26.4598,19.553,10.7972
70.266,0.0530,1.0000,0.0000,4,95.27,-0.29,-1.83,0.4003,0.1122,7404.08,0.0,87.71,86.82,87.96,87.96,5.7709,16.53,37.0539,200.0,198.375,122.668,101.946,88.8289,81.3593,75.0538,69.6602,64.9945,59.4295,54.1414,46.4216,36.1815,26.5794,19.5679,10.7465
70.292,0.0477,1.0000,0.0000,4,95.92,-0.31,-1.84,0.3893,0.1084,7454.76,0.0,88.26,87.45,88.56,88.56,5.84909,16.5502,36.3112,200.0,200.0,128.89,106.053,91.8302,83.8095,77.0824,71.3603,66.4337,60.5859,55.057,47.0346,36.4816,26.6766,19.5714,10.6945
70.311,0.0429,1.0000,0.0000,4,96.56,-0.32,-1.86,0.3785,0.1049,7508.08,0.0,88.81,88.08,89.19,89.19,5.92653,16.5874,35.7241,200.0,200.0,135.16,110.098,94.7413,86.1645,79.0173,72.97,67.7871,61.6637,55.9026,47.5914,36.7447,26.7535,19.5647,10.6415
70.336,0.0386,1.0000,0.0000,4,97.22,-0.32,-1.88,0.3680,0.1017,7560.36,0.0,89.38,88.71,89.82,89.82,6.00327,16.6393,35.2627,185.174,200.0,141.449,114.062,97.5506,88.4165,80.8521,74.4852,69.0528,62.6625,56.6785,48.0933,36.9725,26.8112,19.5486,10.5876
70.355,0.0347,1.0000,0.0000,4,97.88,-0.31,-1.89,0.3577,0.0988,7612.21,0.0,89.95,89.34,90.43,90.43,6.0794,16.704,34.9048,164.94,200.0,147.724,117.923,100.245,90.5559,82.5806,75.9018,70.2274,63.5811,57.3847,48.541,37.166,26.8509,19.5236,10.5329
70.380,0.0313,1.0000,0.0000,4,98.54,-0.31,-1.91,0.3476,0.0962,7664.21,0.0,90.53,89.98,91.05,91.05,6.15499,16.7802,34.6344,150.626,200.0,153.938,121.657,102.809,92.5728,84.1963,77.2154,71.3084,64.4175,58.0204,48.9352,37.3263,26.8733,19.4902,10.4773
70.398,0.0281,1.0000,0.0000,4,99.21,-0.30,-1.92,0.3378,0.0938,7716.78,0.0,91.12,90.62,91.67,91.67,6.23025,16.8679,34.4423,140.153,200.0,160.005,125.211,105.21,94.4425,85.6798,78.4109,72.284,65.1639,58.58,49.2725,37.4522,26.878,19.4484,10.4209
70.423,0.0253,1.0000,0.0000,4,99.88,-0.28,-1.93,0.3281,0.0917,7770.15,0.0,91.71,91.26,92.31,92.31,6.30525,16.9656,34.3167,132.263,200.0,165.887,128.572,107.442,96.1618,87.0313,79.49,73.1564,65.8224,59.066,49.5554,37.5457,26.8663,19.3988,10.3637
70.442,0.0228,1.0000,0.0000,4,100.56,-0.27,-1.95,0.3185,0.0898,7824.43,0.0,92.31,91.90,92.95,92.95,6.37999,17.0721,34.2465,126.174,200.0,171.565,131.733,109.505,97.7345,88.2547,80.4565,73.9299,66.3981,59.4831,49.788,37.6095,26.8398,19.3422,10.3058
70.467,0.0205,1.0000,0.0000,4,101.24,-0.25,-1.97,0.3091,0.0880,7879.74,0.0,92.90,92.53,93.61,93.61,6.45449,17.1861,34.2227,121.389,200.0,177.026,134.696,111.406,99.1657,89.3557,81.3176,74.6114,66.8966,59.8365,49.9744,37.6465,26.8,19.2793,10.2473
70.486,0.0185,1.0000,0.0000,4,101.93,-0.24,-2.02,0.2999,0.0865,7936.89,0.0,93.50,93.17,94.29,94.29,6.52899,17.3082,34.2446,117.65,200.0,182.168,137.411,113.112,100.435,90.3192,82.0605,75.1908,67.3105,60.1206,50.1114,37.6551,26.7463,19.2099,10.188
70.511,0.0166,1.0000,0.0000,4,102.62,-0.23,-2.07,0.2907,0.0851,7995.1,0.0,94.12,93.83,94.98,94.98,6.6036,17.4382,34.308,114.736,200.0,186.934,139.855,114.614,101.535,91.1408,82.683,75.6669,67.6401,60.3363,50.2,37.6361,26.679,19.1342,10.128
70.530,0.0150,1.0000,0.0000,4,103.32,-0.21,-2.11,0.2816,0.0838,8053.33,0.0,94.75,94.48,95.67,95.67,6.67809,17.5732,34.3997,112.382,200.0,191.448,142.105,115.969,102.512,91.8591,83.2178,76.0678,67.908,60.5022,50.2532,37.5972,26.6022,19.054,10.0675
70.555,0.0135,1.0000,0.0000,4,104.02,-0.20,-2.14,0.2726,0.0826,8110.77,0.0,95.39,95.14,96.35,96.35,6.75237,17.7114,34.5112,110.428,200.0,195.795,144.216,117.217,103.399,92.5015,83.6878,76.4126,68.1301,60.6304,50.28,37.5433,26.5181,18.9705,10.0067
70.580,0.0121,1.0000,0.0000,4,104.70,-0.20,-2.21,0.2637,0.0815,8209.39,0.0,96.02,95.78,97.51,97.51,6.8263,17.8512,34.6346,108.748,200.0,200.0,146.252,118.397,104.228,93.0937,84.1146,76.7206,68.3212,60.7335,50.2889,37.4794,26.4292,18.885,9.9459
70.599,0.0109,1.0000,0.0000,4,105.42,-0.19,-2.27,0.2548,0.0805,8266.23,0.0,96.65,96.44,98.21,98.21,6.90003,17.9928,34.7703,107.311,200.0,200.0,148.195,119.504,104.994,93.6323,84.4955,76.9886,68.48,60.8103,50.2792,37.4048,26.3354,18.7971,9.88487
70.623,0.0098,1.0000,0.0000,4,106.15,-0.19,-2.30,0.2460,0.0795,8310.81,0.0,97.31,97.11,98.74,98.74,6.97374,18.1375,34.9218,106.125,200.0,200.0,149.998,120.506,105.675,94.0999,84.8166,77.2058,68.5973,60.8537,50.2461,37.3173,26.2352,18.7064,9.82351
70.642,0.0088,1.0000,0.0000,4,106.89,-0.18,-2.32,0.2373,0.0787,8354.15,0.0,97.98,97.79,99.25,99.25,7.04759,18.2862,35.0925,105.199,200.0,200.0,151.604,121.369,106.244,94.4768,85.0619,77.3591,68.6633,60.8562,50.1847,37.2141,26.1276,18.6122,9.76168
70.667,0.0079,1.0000,0.0000,4,107.63,-0.17,-2.33,0.2285,0.0779,8400.46,0.0,98.65,98.48,99.80,99.80,7.12167,18.4395,35.2841,104.525,200.0,200.0,152.975,122.071,106.686,94.7508,85.2234,77.4419,68.673,60.8141,50.0928,37.0943,26.0121,18.5142,9.69934
70.686,0.0072,1.0000,0.0000,4,108.37,-0.16,-2.34,0.2199,0.0772,8452.37,0.0,99.31,99.17,100.42,100.42,7.19607,18.5976,35.4961,104.079,200.0,200.0,154.102,122.609,106.999,94.9217,85.2999,77.4543,68.6268,60.7278,49.9708,36.958,25.8887,18.4126,9.63644
70.711,0.0064,1.0000,0.0000,4,109.11,-0.14,-2.34,0.2112,0.0766,8510.01,0.0,99.98,99.85,101.10,101.10,7.2708,18.7602,35.7268,103.832,200.0,200.0,154.991,122.99,107.191,94.9945,85.2964,77.4005,68.5283,60.6003,49.8207,36.8064,25.758,18.3076,9.573
70.730,0.0058,1.0000,0.0000,4,109.85,-0.13,-2.36,0.2025,0.0761,8572.72,0.0,100.64,100.53,101.84,101.84,7.34597,18.9277,35.9768,103.774,200.0,200.0,155.627,123.206,107.254,94.9671,85.2114,77.2787,68.3761,60.4308,49.6419,36.6393,25.62,18.1991,9.50897
70.754,0.0052,1.0000,0.0000,4,110.59,-0.12,-2.40,0.1939,0.0756,8639.22,0.0,101.32,101.22,102.63,102.63,7.42142,19.0981,36.239,103.838,200.0,200.0,156.094,123.312,107.234,94.8719,85.0713,77.1114,68.188,60.2329,49.4441,36.4618,25.477,18.0882,9.44453
70.773,0.0280,1.0000,0.0000,4,111.34,-0.11,-2.43,0.1853,0.0751,8707.05,0.0,102.00,101.91,103.43,103.43,7.49714,19.271,36.5107,103.993,200.0,200.0,156.429,123.33,107.146,94.7235,84.8879,76.9081,67.9712,60.0125,49.2311,36.2759,25.3299,17.9753,9.37972
70.799,0.0652,1.0000,0.0000,4,112.10,-0.05,-2.46,0.1767,0.0742,8773.16,0.0,102.75,102.54,104.22,104.22,7.56762,19.403,36.6355,102.993,200.0,200.0,158.63,124.5,107.923,95.2479,85.2433,77.146,68.0988,60.0599,49.1974,36.1867,25.2292,17.885,9.31954
70.818,0.0935,1.0000,0.0000,4,112.84,-0.00,-2.51,0.1683,0.0717,8865.86,0.0,103.57,103.05,105.31,105.31,7.62277,19.4175,36.3453,98.924,200.0,200.0,166.805,129.267,111.375,97.8405,87.2448,78.7251,69.2646,60.9104,49.6984,36.3834,25.2648,17.8608,9.27299
70.842,0.0942,1.0000,0.0000,4,113.59,-0.06,-2.56,0.1603,0.0672,8937.51,0.0,104.44,103.51,106.17,106.17,7.65671,19.2778,35.5374,91.6692,200.0,200.0,185.631,140.049,119.16,103.701,91.7981,82.3522,71.9904,62.9503,50.9754,36.9853,25.4902,17.9279,9.24533
