time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
70.955,0.0052,1.0000,0.0000,5,129.52,-0.16,-2.91,-0.3008,0.0161,8986.07,0.0,118.74,118.63,118.84,118.84,11.2188,25.1476,40.6096,73.6816,145.239,200.0,200.0,200.0,200.0,200.0,169.338,125.243,91.7916,70.3355,48.9212,30.4493,18.7645,12.3141,5.84027
70.974,0.0047,1.0000,0.0000,5,130.19,-0.15,-2.90,-0.3030,0.0156,9025.5,0.0,119.34,119.24,119.36,119.36,11.2328,25.1547,40.582,73.4832,144.224,200.0,200.0,200.0,200.0,200.0,172.073,126.625,92.4516,70.6678,49.0328,30.4547,18.7426,12.2905,5.82412
70.998,0.0042,1.0000,0.0000,5,130.86,-0.13,-2.89,-0.3052,0.0152,9070.0,0.0,119.95,119.86,119.94,119.94,11.2467,25.1645,40.5629,73.3172,143.35,200.0,200.0,200.0,200.0,200.0,174.57,127.864,93.0292,70.9515,49.1215,30.4519,18.7183,12.2662,5.8082
71.016,0.0038,1.0000,0.0000,5,131.53,-0.12,-2.89,-0.3073,0.0148,9119.79,0.0,120.56,120.48,120.60,120.60,11.2608,25.1767,40.5518,73.1811,142.606,200.0,200.0,200.0,200.0,200.0,176.812,128.955,93.527,71.188,49.1873,30.4411,18.6915,12.2412,5.79248
71.042,0.0034,1.0000,0.0000,5,132.20,-0.11,-2.90,-0.3094,0.0144,9172.5,0.0,121.17,121.10,121.30,121.30,11.2748,25.1908,40.5467,73.0679,141.96,200.0,200.0,200.0,200.0,200.0,178.86,129.933,93.9619,71.3878,49.2366,30.4243,18.6631,12.2159,5.77696
71.060,0.0031,1.0000,0.0000,5,132.87,-0.10,-2.92,-0.3115,0.0141,9225.18,0.0,121.78,121.72,122.00,122.00,11.2888,25.2069,40.548,72.9785,141.412,200.0,200.0,200.0,200.0,200.0,180.681,130.784,94.3271,71.5477,49.2665,30.4011,18.6326,12.19,5.76157
71.086,0.0028,1.0000,0.0000,5,133.55,-0.09,-2.93,-0.3135,0.0139,9275.9,0.0,122.40,122.35,122.67,122.67,11.303,25.2248,40.5549,72.9094,140.949,200.0,200.0,200.0,200.0,200.0,182.299,131.521,94.6333,71.6722,49.2807,30.3721,18.6004,12.1636,5.74631
71.104,0.0025,1.0000,0.0000,5,134.23,-0.09,-2.91,-0.3154,0.0136,9324.29,0.0,123.04,122.98,123.31,123.31,11.3168,25.2422,40.5612,72.8407,140.494,200.0,200.0,200.0,200.0,200.0,183.938,132.265,94.9409,71.7982,49.2956,30.344,18.5688,12.1377,5.73133
71.129,0.0022,1.0000,0.0000,5,134.92,-0.08,-2.90,-0.3174,0.0134,9371.82,0.0,123.66,123.61,123.94,123.94,11.3307,25.2612,40.5724,72.7896,140.11,200.0,200.0,200.0,200.0,200.0,185.381,132.905,95.1925,71.8925,49.2957,30.3107,18.5356,12.1114,5.71644
71.149,0.0020,1.0000,0.0000,5,135.61,-0.08,-2.90,-0.3193,0.0132,9419.15,0.0,124.29,124.24,124.56,124.56,11.3448,25.2824,40.5903,72.7617,139.817,200.0,200.0,200.0,200.0,200.0,186.557,133.402,95.3706,71.9438,49.2764,30.2704,18.5001,12.0842,5.70156
71.173,0.0018,1.0000,0.0000,5,136.32,-0.07,-2.87,-0.3212,0.0130,9448.18,0.0,124.92,124.88,124.96,124.96,11.3589,25.3047,40.6115,72.7459,139.574,200.0,200.0,200.0,200.0,200.0,187.58,133.818,95.5081,71.9728,49.2464,30.2266,18.4636,12.0568,5.68677
71.192,0.0016,1.0000,0.0000,5,137.02,-0.06,-2.83,-0.3230,0.0128,9487.59,0.0,125.57,125.53,125.47,125.47,11.373,25.3278,40.6353,72.7396,139.369,200.0,200.0,200.0,200.0,200.0,188.489,134.173,95.6136,71.9837,49.2089,30.18,18.4263,12.0292,5.67208
71.218,0.0015,1.0000,0.0000,5,137.71,-0.05,-2.81,-0.3249,0.0127,9538.05,0.0,126.20,126.16,126.13,126.13,11.387,25.3509,40.6597,72.7365,139.178,200.0,200.0,200.0,200.0,200.0,189.363,134.51,95.7077,71.9883,49.1685,30.1329,18.389,12.0018,5.65752
71.237,0.0013,1.0000,0.0000,5,138.39,-0.05,-2.81,-0.3267,0.0125,9594.99,0.0,126.82,126.79,126.88,126.88,11.4012,25.3759,40.6892,72.7509,139.054,200.0,200.0,200.0,200.0,200.0,190.003,134.726,95.7421,71.9593,49.1126,30.0802,18.3498,11.9737,5.64294
71.260,0.0012,1.0000,0.0000,5,139.07,-0.04,-2.83,-0.3285,0.0124,9649.91,0.0,127.44,127.42,127.61,127.61,11.4156,25.4028,40.7243,72.7838,139.001,200.0,200.0,200.0,200.0,200.0,190.392,134.813,95.7122,71.8941,49.0401,30.0215,18.3086,11.9448,5.6283
71.279,0.0011,1.0000,0.0000,5,139.75,-0.04,-2.82,-0.3303,0.0123,9699.81,0.0,128.09,128.07,128.28,128.28,11.43,25.4302,40.7609,72.8221,138.969,200.0,200.0,200.0,200.0,200.0,190.702,134.864,95.6634,71.8184,48.9629,29.9611,18.2669,11.9158,5.61369
71.305,0.0010,1.0000,0.0000,5,140.44,-0.04,-2.78,-0.3321,0.0123,9743.96,0.0,128.72,128.70,128.86,128.86,11.4443,25.4573,40.7965,72.8579,138.928,200.0,200.0,200.0,200.0,200.0,191.047,134.931,95.6218,71.7468,48.8878,29.9018,18.2256,11.887,5.59917
71.323,0.0009,1.0000,0.0000,5,141.12,-0.03,-2.76,-0.3339,0.0122,9787.62,0.0,129.34,129.32,129.44,129.44,11.4585,25.4841,40.8319,72.8932,138.886,200.0,200.0,200.0,200.0,200.0,191.401,135.001,95.5814,71.676,48.8131,29.8427,18.1845,11.8583,5.58472
71.348,0.0008,1.0000,0.0000,5,141.80,-0.03,-2.74,-0.3357,0.0121,9829.91,0.0,129.96,129.94,130.01,130.01,11.4727,25.5109,40.8673,72.9289,138.848,200.0,200.0,200.0,200.0,200.0,191.74,135.063,95.5374,71.6039,48.7377,29.7835,18.1434,11.8297,5.57032
71.367,0.0007,1.0000,0.0000,5,142.52,-0.03,-2.66,-0.3374,0.0120,9841.56,0.0,130.60,130.58,130.16,130.16,11.4869,25.5382,40.9041,72.9696,138.828,200.0,200.0,200.0,200.0,200.0,192.013,135.091,95.4768,71.5219,48.6582,29.7228,18.1019,11.801,5.55593
71.392,0.0006,1.0000,0.0000,5,143.19,-0.02,-2.59,-0.3392,0.0119,9885.87,0.0,131.23,131.21,130.74,130.74,11.5011,25.5657,40.9418,73.0133,138.821,200.0,200.0,200.0,200.0,200.0,192.24,135.096,95.4049,71.4337,48.5758,29.6612,18.0601,11.7722,5.54157
71.417,0.0006,1.0000,0.0000,5,143.86,-0.02,-2.56,-0.3410,0.0118,9942.5,0.0,131.84,131.83,131.48,131.48,11.5153,25.5932,40.9795,73.0575,138.816,200.0,200.0,200.0,200.0,200.0,192.459,135.097,95.3314,71.344,48.4932,29.5994,18.0183,11.7435,5.52725
71.436,0.0005,1.0000,0.0000,5,144.52,-0.02,-2.57,-0.3427,0.0117,10003.3,0.0,132.45,132.43,132.28,132.28,11.5294,25.6205,41.0166,73.1002,138.804,200.0,200.0,200.0,200.0,200.0,192.703,135.109,95.2616,71.2577,48.4115,29.5383,17.9768,11.7149,5.51298
71.461,0.0005,1.0000,0.0000,5,145.19,-0.02,-2.59,-0.3445,0.0117,10058.6,0.0,133.06,133.04,133.02,133.02,11.5434,25.6474,41.053,73.1404,138.787,200.0,200.0,200.0,200.0,200.0,192.972,135.134,95.1998,71.1746,48.332,29.4779,17.9356,11.6864,5.49875
71.480,0.0004,1.0000,0.0000,5,145.85,-0.02,-2.52,-0.3462,0.0116,10105.1,0.0,133.71,133.69,133.64,133.64,11.5578,25.6763,41.0945,73.1972,138.828,200.0,200.0,200.0,200.0,200.0,193.012,135.043,95.0796,71.0594,48.2375,29.4119,17.8923,11.6571,5.48439
71.505,0.0004,1.0000,0.0000,5,146.53,-0.02,-2.47,-0.3480,0.0116,10146.7,0.0,134.31,134.31,134.19,134.19,11.5725,25.7076,41.1424,73.2746,138.946,200.0,200.0,200.0,200.0,200.0,192.745,134.806,94.8856,70.9035,48.1239,29.3391,17.8466,11.6268,5.46987
71.524,0.0003,1.0000,0.0000,5,147.19,-0.02,-2.44,-0.3497,0.0116,10189.1,0.0,134.92,134.92,134.75,134.75,11.5873,25.74,41.1934,73.3619,139.098,200.0,200.0,200.0,200.0,200.0,192.341,134.499,94.6594,70.7286,48.0021,29.263,17.7997,11.596,5.45526
71.549,0.0003,1.0000,0.0000,5,147.90,-0.01,-2.34,-0.3515,0.0116,10191.7,0.0,135.54,135.54,134.80,134.80,11.6024,25.7733,41.2465,73.4559,139.274,200.0,200.0,200.0,200.0,200.0,191.84,134.145,94.4076,70.5404,47.8736,29.1845,17.7519,11.5648,5.44056
71.567,0.0003,1.0000,0.0000,5,148.57,-0.01,-2.22,-0.3532,0.0116,10229.5,0.0,136.17,136.17,135.28,135.28,11.6175,25.807,41.3006,73.5532,139.46,200.0,200.0,200.0,200.0,200.0,191.298,133.771,94.1465,70.3458,47.7425,29.1049,17.7036,11.5334,5.42582
71.592,0.0002,1.0000,0.0000,5,149.22,-0.01,-2.15,-0.3550,0.0116,10285.1,0.0,136.77,136.77,136.01,136.01,11.6326,25.8408,41.355,73.6509,139.649,200.0,200.0,200.0,200.0,200.0,190.749,133.394,93.8835,70.1505,47.6108,29.025,17.6551,11.5019,5.41102
71.610,0.0002,1.0000,0.0000,5,149.87,-0.00,-2.14,-0.3567,0.0116,10349.8,0.0,137.36,137.36,136.87,136.87,11.6478,25.8747,41.4094,73.7482,139.837,200.0,200.0,200.0,200.0,200.0,190.205,133.017,93.6218,69.9558,47.4792,28.945,17.6066,11.4703,5.39618
71.635,0.0002,1.0000,0.0000,5,150.51,-0.00,-2.17,-0.3585,0.0116,10409.0,0.0,137.95,137.95,137.65,137.65,11.6631,25.9086,41.4638,73.8456,140.023,200.0,200.0,200.0,200.0,200.0,189.667,132.644,93.3606,69.7611,47.3475,28.8649,17.5579,11.4386,5.3813
71.654,0.0002,1.0000,0.0000,5,151.16,-0.00,-2.08,-0.3603,0.0116,10457.4,0.0,138.59,138.59,138.30,138.30,11.6784,25.9425,41.5181,73.9423,140.205,200.0,200.0,200.0,200.0,200.0,189.145,132.278,93.1015,69.5675,47.2161,28.7849,17.5092,11.4069,5.36637
71.679,0.0002,1.0000,0.0000,5,151.82,-0.00,-2.01,-0.3621,0.0116,10498.4,0.0,139.19,139.19,138.84,138.84,11.6937,25.9765,41.5723,74.0382,140.385,200.0,200.0,200.0,200.0,200.0,188.635,131.915,92.8456,69.3756,47.0853,28.7048,17.4604,11.3751,5.35138
71.698,0.0001,1.0000,0.0000,6,152.48,-0.00,-1.96,-0.3639,0.0116,10538.7,0.0,139.78,139.78,139.38,139.38,11.7091,26.0105,41.6265,74.1341,140.565,200.0,200.0,200.0,200.0,200.0,188.121,131.555,92.5889,69.1834,46.954,28.6246,17.4115,11.3432,5.33634
71.723,0.0001,1.0000,0.0000,6,152.71,-0.00,-1.81,-0.3657,0.0116,9659.4,0.0,140.25,140.25,134.74,134.74,11.7245,26.0448,41.6813,74.2316,140.749,200.0,200.0,200.0,200.0,200.0,187.594,131.185,92.3294,68.9885,46.8215,28.5438,17.3623,11.3111,5.32126
71.742,0.0001,1.0000,0.0000,6,152.54,-0.00,-1.66,-0.3675,0.0116,9664.43,0.0,140.19,140.19,134.53,134.53,11.7399,26.079,41.7361,74.329,140.932,200.0,200.0,200.0,200.0,200.0,187.072,130.817,92.0685,68.7935,46.6894,28.463,17.3132,11.2791,5.30618
71.767,0.0001,1.0000,0.0000,6,152.38,-0.00,-1.57,-0.3693,0.0116,9318.0,0.0,140.04,140.04,134.47,134.46,11.7553,26.1133,41.791,74.4267,141.118,200.0,200.0,200.0,200.0,200.0,186.54,130.445,91.8068,68.598,46.5566,28.382,17.2639,11.247,5.2911
71.786,0.0001,1.0000,0.0000,6,152.67,-0.00,-1.54,-0.3711,0.0116,9624.63,0.0,140.07,140.07,138.82,138.82,11.7708,26.1476,41.8457,74.5241,141.303,200.0,200.0,200.0,200.0,200.0,186.008,130.074,91.5462,68.4031,46.4242,28.3013,17.2148,11.215,5.27602
71.810,0.0001,1.0000,0.0000,6,153.23,-0.00,-1.52,-0.3729,0.0116,9678.5,0.0,140.52,140.52,139.64,139.64,11.7862,26.1819,41.9006,74.6217,141.487,200.0,200.0,200.0,200.0,200.0,185.48,129.703,91.284,68.2077,46.2912,28.2203,17.1655,11.1829,5.26091
71.829,0.0001,1.0000,0.0000,6,153.81,-0.00,-1.38,-0.3747,0.0116,9708.83,0.0,141.07,141.07,140.08,140.08,11.8017,26.2163,41.9555,74.719,141.67,200.0,200.0,200.0,200.0,200.0,184.958,129.336,91.0251,68.0129,46.1588,28.1392,17.1161,11.1507,5.24575
71.854,0.0001,1.0000,0.0000,6,154.40,-0.00,-1.29,-0.3765,0.0116,9738.53,0.0,141.59,141.59,140.51,140.51,11.8173,26.2507,42.0104,74.8161,141.852,200.0,200.0,200.0,200.0,200.0,184.443,128.971,90.765,67.8183,46.0259,28.058,17.0666,11.1184,5.23054
71.873,0.0001,1.0000,0.0000,6,154.98,-0.00,-1.22,-0.3783,0.0116,9770.06,0.0,142.11,142.11,140.96,140.96,11.8329,26.2852,42.0656,74.9138,142.035,200.0,200.0,200.0,200.0,200.0,183.925,128.603,90.5052,67.6226,45.8928,27.9765,17.0169,11.086,5.21526
71.898,0.0001,1.0000,0.0000,6,155.60,-0.00,-1.01,-0.3801,0.0116,9754.66,0.0,142.66,142.66,140.74,140.74,11.8486,26.3203,42.1218,75.0145,142.228,200.0,200.0,200.0,200.0,200.0,183.363,128.216,90.2347,67.4213,45.7568,27.8938,16.9667,11.0533,5.19991
71.917,0.0001,1.0000,0.0000,6,156.17,0.00,-0.84,-0.3820,0.0116,9792.17,0.0,143.19,143.19,141.27,141.27,11.8644,26.3553,42.1779,75.1146,142.417,200.0,200.0,200.0,200.0,200.0,182.82,127.836,89.9664,67.2211,45.621,27.8111,16.9164,11.0205,5.18451
71.942,0.0000,1.0000,0.0000,6,156.72,-0.00,-0.75,-0.3838,0.0116,9845.78,0.0,143.69,143.69,142.04,142.04,11.8802,26.3904,42.2339,75.214,142.605,200.0,200.0,200.0,200.0,200.0,182.28,127.457,89.7004,67.0219,45.4856,27.7284,16.8661,10.9877,5.16907
71.967,0.0000,1.0000,0.0000,6,157.26,-0.00,-0.76,-0.3857,0.0116,9903.29,0.0,144.19,144.19,142.87,142.87,11.896,26.4256,42.2901,75.3138,142.793,200.0,200.0,200.0,200.0,200.0,181.742,127.079,89.4335,66.8221,45.3497,27.6455,16.8156,10.9548,5.15357
71.985,0.0000,1.0000,0.0000,6,157.81,-0.00,-0.75,-0.3875,0.0116,9952.35,0.0,144.73,144.73,143.58,143.58,11.9119,26.4608,42.3465,75.4139,142.982,200.0,200.0,200.0,200.0,200.0,181.201,126.7,89.1657,66.6216,45.2131,27.5622,16.7649,10.9218,5.13802
72.010,0.0000,1.0000,0.0000,6,158.38,-0.00,-0.69,-0.3894,0.0116,9989.91,0.0,145.25,145.25,144.13,144.13,11.9279,26.4962,42.403,75.5141,143.17,200.0,200.0,200.0,200.0,200.0,180.664,126.321,88.8977,66.4208,45.0768,27.4788,16.7141,10.8886,5.12242
72.030,0.0000,1.0000,0.0000,6,158.94,-0.00,-0.64,-0.3913,0.0116,10022.0,0.0,145.76,145.76,144.60,144.60,11.9439,26.5317,42.4596,75.6146,143.358,200.0,200.0,200.0,200.0,200.0,180.128,125.943,88.629,66.22,44.9397,27.3951,16.6631,10.8554,5.10676
72.054,0.0000,1.0000,0.0000,6,159.54,-0.00,-0.56,-0.3931,0.0116,10027.3,0.0,146.28,146.28,144.71,144.71,11.96,26.5674,42.5168,75.7162,143.551,200.0,200.0,200.0,200.0,200.0,179.574,125.556,88.3572,66.0161,44.8013,27.3107,16.6118,10.822,5.09104
72.073,0.0000,1.0000,0.0000,6,160.11,-0.00,-0.40,-0.3950,0.0116,10044.9,0.0,146.82,146.82,144.93,144.93,11.9762,26.6034,42.5744,75.8191,143.748,200.0,200.0,200.0,200.0,200.0,179.008,125.162,88.0801,65.8103,44.6619,27.2259,16.5602,10.7884,5.07525
72.098,0.0000,1.0000,0.0000,6,160.67,-0.00,-0.28,-0.3969,0.0116,10084.2,0.0,147.33,147.33,145.49,145.49,11.9924,26.6394,42.632,75.9217,143.942,200.0,200.0,200.0,200.0,200.0,178.45,124.771,87.8063,65.6049,44.5228,27.1409,16.5085,10.7547,5.05941
72.117,0.0000,1.0000,0.0000,6,161.21,-0.00,-0.22,-0.3988,0.0116,10133.9,0.0,147.83,147.83,146.20,146.20,12.0086,26.6754,42.6897,76.0243,144.135,200.0,200.0,200.0,200.0,200.0,177.898,124.384,87.5316,65.3995,44.3832,27.0558,16.4567,10.721,5.04353
72.142,0.0000,1.0000,0.0000,6,161.75,-0.00,-0.23,-0.4007,0.0116,10181.7,0.0,148.32,148.32,146.89,146.89,12.0249,26.7116,42.7475,76.1269,144.33,200.0,200.0,200.0,200.0,200.0,177.339,123.993,87.2559,65.1939,44.2432,26.9705,16.4048,10.6871,5.02759
72.161,0.0000,1.0000,0.0000,6,162.29,-0.00,-0.23,-0.4026,0.0116,10223.2,0.0,148.83,148.83,147.50,147.50,12.0413,26.748,42.8056,76.2303,144.525,200.0,200.0,200.0,200.0,200.0,176.779,123.6,86.9793,64.9871,44.1027,26.8847,16.3526,10.6531,5.01159
72.185,0.0000,1.0000,0.0000,6,162.84,-0.00,-0.21,-0.4045,0.0116,10258.1,0.0,149.34,149.34,148.00,148.00,12.0577,26.7844,42.8639,76.3339,144.721,200.0,200.0,200.0,200.0,200.0,176.217,123.206,86.7028,64.7794,43.9619,26.7987,16.3003,10.619,4.99555
72.204,0.0000,1.0000,0.0000,6,163.40,-0.00,-0.20,-0.4064,0.0115,10290.2,0.0,149.84,149.84,148.47,148.47,12.0742,26.8209,42.9223,76.4376,144.916,200.0,200.0,200.0,200.0,200.0,175.658,122.813,86.4244,64.5717,43.8205,26.7125,16.2478,10.5848,4.97945
72.230,0.0000,1.0000,0.0000,6,163.97,-0.00,-0.16,-0.4084,0.0115,10306.8,0.0,150.35,150.35,148.72,148.72,12.0907,26.8577,42.9812,76.5426,145.115,200.0,200.0,200.0,200.0,200.0,175.088,122.415,86.144,64.3616,43.6783,26.6258,16.1951,10.5505,4.96329
72.249,0.0000,1.0000,0.0000,6,164.52,-0.00,-0.09,-0.4103,0.0116,10333.7,0.0,150.87,150.87,149.09,149.09,12.1073,26.8945,43.0403,76.6479,145.315,200.0,200.0,200.0,200.0,200.0,174.512,122.013,85.8616,64.1509,43.5354,26.5387,16.1421,10.516,4.94708
72.273,0.0000,1.0000,0.0000,6,165.07,-0.00,-0.04,-0.4122,0.0116,10369.9,0.0,151.37,151.37,149.61,149.61,12.124,26.9315,43.0994,76.7533,145.515,200.0,200.0,200.0,200.0,200.0,173.938,121.612,85.5794,63.94,43.3923,26.4515,16.0891,10.4814,4.93082
72.293,0.0056,1.0000,0.0000,6,165.61,-0.00,-0.01,-0.4142,0.0115,10410.7,0.0,151.87,151.87,150.20,150.20,12.1407,26.9686,43.1587,76.8587,145.715,200.0,200.0,200.0,200.0,200.0,173.367,121.209,85.2972,63.729,43.249,26.364,16.0359,10.4467,4.9145
72.317,0.0107,1.0000,0.0000,6,166.14,0.01,-0.01,-0.4161,0.0114,10450.5,0.0,152.38,152.34,150.78,150.78,12.1548,26.9894,43.1752,76.8274,145.422,200.0,200.0,200.0,200.0,200.0,174.49,121.638,85.4237,63.7462,43.2108,26.3157,15.997,10.4181,4.89925
72.335,0.0096,1.0000,0.0000,6,166.68,-0.01,0.02,-0.4180,0.0107,10486.4,0.0,152.93,152.81,151.30,151.30,12.1634,26.9761,43.1029,76.5143,144.128,200.0,200.0,200.0,200.0,200.0,179.318,123.841,86.4199,64.2456,43.3937,26.3494,15.9885,10.4021,4.88636
72.361,0.0086,1.0000,0.0000,6,167.22,-0.07,0.05,-0.4198,0.0099,10519.1,0.0,153.46,153.28,151.77,151.77,12.1679,26.9391,42.97,76.0141,142.197,200.0,200.0,200.0,200.0,200.0,187.215,127.427,88.0673,65.0984,43.7358,26.4417,16.0019,10.3956,4.87543
72.379,0.0078,1.0000,0.0000,6,167.77,-0.13,0.08,-0.4215,0.0089,10551.2,0.0,153.96,153.76,152.23,152.23,12.1712,26.8973,42.8268,75.4893,140.218,200.0,200.0,200.0,200.0,200.0,196.384,131.483,89.9006,66.0422,44.1155,26.5478,16.0209,10.3918,4.86543
72.404,0.0070,1.0000,0.0000,6,168.32,-0.17,0.15,-0.4231,0.0081,10566.1,0.0,154.45,154.27,152.45,152.45,12.1745,26.8595,42.6967,75.0137,138.443,200.0,200.0,200.0,200.0,200.0,200.0,135.482,91.6677,66.9402,44.4716,26.6456,16.0376,10.3877,4.85589
72.423,0.0063,1.0000,0.0000,6,168.86,-0.18,0.22,-0.4246,0.0074,10597.6,0.0,154.94,154.78,152.90,152.90,12.1784,26.8294,42.5892,74.6161,136.965,200.0,200.0,200.0,200.0,200.0,200.0,139.119,93.2367,67.7233,44.7756,26.7252,16.0488,10.382,4.84666
72.449,0.0057,1.0000,0.0000,6,169.39,-0.19,0.27,-0.4260,0.0067,10635.1,0.0,155.41,155.28,153.44,153.44,12.1827,26.8063,42.5021,74.2888,135.749,200.0,200.0,200.0,200.0,200.0,200.0,142.349,94.5984,68.3918,45.0285,26.7879,16.0549,10.3749,4.83775
72.467,0.0051,1.0000,0.0000,6,169.92,-0.19,0.28,-0.4273,0.0062,10675.8,0.0,155.89,155.77,154.03,154.03,12.187,26.7864,42.4255,73.9993,134.678,200.0,200.0,200.0,200.0,200.0,200.0,145.393,95.8576,69.0028,45.2564,26.8426,16.0591,10.3677,4.82935
72.492,0.0046,1.0000,0.0000,6,170.44,-0.18,0.28,-0.4286,0.0057,10713.6,0.0,156.38,156.27,154.57,154.57,12.1911,26.7687,42.3566,73.7385,133.719,200.0,200.0,200.0,200.0,200.0,200.0,148.292,97.0386,69.5704,45.4655,26.8921,16.0625,10.3607,4.8215
72.518,0.0041,1.0000,0.0000,6,170.97,-0.18,0.32,-0.4297,0.0052,10747.2,0.0,156.87,156.76,155.06,155.06,12.1947,26.7511,42.2897,73.4887,132.811,200.0,200.0,200.0,200.0,200.0,200.0,151.207,98.2098,70.1301,45.6721,26.9418,16.0668,10.3547,4.8143
72.535,0.0037,1.0000,0.0000,6,171.50,-0.17,0.35,-0.4307,0.0047,10778.8,0.0,157.35,157.25,155.52,155.52,12.1981,26.735,42.2286,73.2616,131.988,200.0,200.0,200.0,200.0,200.0,200.0,153.999,99.3134,70.6534,45.8635,26.9875,16.0706,10.349,4.80763
72.561,0.0033,1.0000,0.0000,6,172.05,-0.16,0.39,-0.4317,0.0043,10799.3,0.0,157.83,157.74,155.83,155.83,12.2014,26.7214,42.1757,73.0624,131.269,200.0,200.0,200.0,200.0,200.0,200.0,156.568,100.316,71.1236,46.0332,27.0267,16.073,10.3434,4.80138
72.579,0.0030,1.0000,0.0000,6,172.58,-0.15,0.47,-0.4326,0.0040,10824.0,0.0,158.32,158.25,156.17,156.17,12.2049,26.7122,42.1355,72.9059,130.696,200.0,200.0,200.0,200.0,200.0,200.0,158.716,101.134,71.5007,46.1649,27.0541,16.072,10.3368,4.79541
72.605,0.0027,1.0000,0.0000,6,173.10,-0.13,0.53,-0.4334,0.0037,10858.3,0.0,158.79,158.73,156.66,156.66,12.2086,26.7063,42.105,72.7819,130.236,200.0,200.0,200.0,200.0,200.0,200.0,160.513,101.805,71.8047,46.2673,27.0725,16.0688,10.3298,4.78972
72.623,0.0024,1.0000,0.0000,6,173.62,-0.12,0.56,-0.4342,0.0035,10897.1,0.0,159.27,159.21,157.22,157.22,12.212,26.7006,42.0763,72.6657,129.808,200.0,200.0,200.0,200.0,200.0,200.0,162.238,102.446,72.0939,46.3645,27.0903,16.0659,10.3234,4.78447
72.649,0.0022,1.0000,0.0000,6,174.14,-0.11,0.56,-0.4349,0.0033,10935.3,0.0,159.74,159.69,157.77,157.77,12.2153,26.6965,42.0526,72.5671,129.442,200.0,200.0,200.0,200.0,200.0,200.0,163.766,103.005,72.3428,46.4462,27.1037,16.0622,10.317,4.77951
72.667,0.0020,1.0000,0.0000,6,174.66,-0.10,0.59,-0.4356,0.0031,10969.8,0.0,160.22,160.18,158.27,158.27,12.2186,26.6938,42.0332,72.4831,129.127,200.0,200.0,200.0,200.0,200.0,200.0,165.117,103.491,72.5576,46.5145,27.1135,16.0577,10.3106,4.77479
72.692,0.0018,1.0000,0.0000,6,175.18,-0.09,0.62,-0.4362,0.0029,11001.4,0.0,160.70,160.66,158.73,158.73,12.2216,26.6904,42.0131,72.3992,128.814,200.0,200.0,200.0,200.0,200.0,200.0,166.486,103.985,72.7745,46.5852,27.1247,16.0541,10.3049,4.77043
72.710,0.0016,1.0000,0.0000,6,175.70,-0.08,0.65,-0.4368,0.0027,11030.2,0.0,161.17,161.13,159.16,159.16,12.2242,26.6864,41.9924,72.3147,128.505,200.0,200.0,200.0,200.0,200.0,200.0,167.874,104.483,72.9955,46.658,27.1374,16.0516,10.2998,4.76639
72.736,0.0014,1.0000,0.0000,6,176.23,-0.07,0.72,-0.4373,0.0025,11047.0,0.0,161.66,161.62,159.39,159.39,12.2266,26.6824,41.972,72.2331,128.209,200.0,200.0,200.0,200.0,200.0,200.0,169.23,104.968,73.2112,46.7292,27.1504,16.0496,10.2952,4.76264
72.754,0.0013,1.0000,0.0000,6,176.75,-0.07,0.79,-0.4378,0.0024,11079.0,0.0,162.13,162.10,159.85,159.85,12.2293,26.6811,41.9592,72.1754,127.991,200.0,200.0,200.0,200.0,200.0,200.0,170.261,105.327,73.3653,46.7764,27.1558,16.0454,10.29,4.75898
72.780,0.0012,1.0000,0.0000,6,177.25,-0.06,0.83,-0.4383,0.0023,11115.6,0.0,162.59,162.57,160.37,160.37,12.2322,26.6824,41.9537,72.1408,127.848,200.0,200.0,200.0,200.0,200.0,200.0,170.962,105.56,73.459,46.7998,27.1538,16.0389,10.284,4.75535
72.798,0.0010,1.0000,0.0000,6,177.76,-0.05,0.83,-0.4388,0.0022,11153.4,0.0,163.05,163.03,160.92,160.92,12.235,26.6841,41.9499,72.1124,127.727,200.0,200.0,200.0,200.0,200.0,200.0,171.569,105.76,73.5365,46.8175,27.1503,16.0322,10.2782,4.75187
72.823,0.0009,1.0000,0.0000,6,178.27,-0.05,0.86,-0.4392,0.0021,11188.1,0.0,163.53,163.51,161.42,161.42,12.2377,26.6855,41.9455,72.083,127.603,200.0,200.0,200.0,200.0,200.0,200.0,172.192,105.963,73.6173,46.8369,27.1478,16.0262,10.2728,4.74859
72.842,0.0008,1.0000,0.0000,6,178.78,-0.04,0.89,-0.4396,0.0020,11219.6,0.0,164.00,163.98,161.88,161.88,12.2401,26.6861,41.9393,72.0489,127.468,200.0,200.0,200.0,200.0,200.0,200.0,172.875,106.191,73.7108,46.8618,27.1477,16.0211,10.2679,4.7455
72.867,0.0008,1.0000,0.0000,6,179.29,-0.04,0.91,-0.4400,0.0019,11250.0,0.0,164.46,164.44,162.32,162.32,12.2423,26.6861,41.9321,72.0127,127.327,200.0,200.0,200.0,200.0,200.0,200.0,173.591,106.431,73.8105,46.8898,27.1489,16.0168,10.2634,4.74258
