time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
87.383,-0.0000,1.0000,0.0000,6,100.27,-0.3732,0.0111,6350.81,0.0,11.783,26.1486,41.8061,74.3041,140.315,200.0,200.0,200.0,200.0,200.0,190.078,131.914,92.3586,68.7963,46.5533,28.3111,17.1949,11.1928,5.26076
87.403,-0.0000,1.0000,0.0000,6,100.22,-0.3743,0.0111,6136.27,0.0,11.7926,26.17,41.8404,74.3651,140.43,200.0,200.0,200.0,200.0,200.0,189.737,131.677,92.1926,68.6727,46.4696,28.2602,17.164,11.1726,5.2513
87.427,-0.0000,1.0000,0.0000,6,100.48,-0.3755,0.0111,6309.69,0.0,11.8023,26.1915,41.8746,74.4258,140.544,200.0,200.0,200.0,200.0,200.0,189.399,131.441,92.0274,68.5494,46.386,28.2093,17.1331,11.1525,5.24183
87.447,-0.0000,1.0000,0.0000,6,100.90,-0.3766,0.0111,6337.64,0.0,11.8121,26.2131,41.9091,74.4872,140.66,200.0,200.0,200.0,200.0,200.0,189.055,131.203,91.8614,68.425,46.3019,28.1581,17.102,11.1323,5.23232
87.471,-0.0000,1.0000,0.0000,6,101.32,-0.3777,0.0111,6361.01,0.0,11.8218,26.2347,41.9438,74.5488,140.775,200.0,200.0,200.0,200.0,200.0,188.714,130.965,91.6936,68.3,46.2175,28.1067,17.0708,11.1119,5.22276
87.491,-0.0000,1.0000,0.0000,6,101.75,-0.3789,0.0111,6384.9,0.0,11.8316,26.2564,41.9785,74.6103,140.892,200.0,200.0,200.0,200.0,200.0,188.372,130.725,91.5263,68.1752,46.1329,28.0552,17.0395,11.0915,5.21317
87.515,-0.0000,1.0000,0.0000,6,102.18,-0.3800,0.0111,6410.35,0.0,11.8415,26.2782,42.0133,74.6721,141.007,200.0,200.0,200.0,200.0,200.0,188.028,130.488,91.3584,68.0498,46.048,28.0035,17.008,11.0711,5.20354
87.533,-0.0000,1.0000,0.0000,6,102.60,-0.3812,0.0111,6437.49,0.0,11.8514,26.3002,42.0483,74.7339,141.124,200.0,200.0,200.0,200.0,200.0,187.683,130.247,91.1894,67.9244,45.9626,27.9515,16.9764,11.0505,5.19386
87.559,-0.0000,1.0000,0.0000,6,103.03,-0.3823,0.0111,6462.23,0.0,11.8613,26.3222,42.0835,74.7965,141.241,200.0,200.0,200.0,200.0,200.0,187.337,130.003,91.0199,67.7974,45.8768,27.8993,16.9447,11.0298,5.18415
87.577,-0.0000,1.0000,0.0000,6,103.46,-0.3835,0.0111,6486.52,0.0,11.8713,26.3443,42.1189,74.8594,141.361,200.0,200.0,200.0,200.0,200.0,186.98,129.759,90.8477,67.6699,45.7903,27.8468,16.9128,11.0091,5.1744
87.603,-0.0000,1.0000,0.0000,6,103.89,-0.3847,0.0111,6516.77,0.0,11.8813,26.3666,42.1544,74.9226,141.48,200.0,200.0,200.0,200.0,200.0,186.625,129.513,90.6766,67.5416,45.7038,27.794,16.8808,10.9882,5.16459
87.627,-0.0000,1.0000,0.0000,6,104.32,-0.3858,0.0111,6548.97,0.0,11.8913,26.3889,42.19,74.9857,141.599,200.0,200.0,200.0,200.0,200.0,186.275,129.269,90.5038,67.4135,45.6167,27.7412,16.8486,10.9673,5.15476
87.647,-0.0000,1.0000,0.0000,6,104.75,-0.3870,0.0111,6579.58,0.0,11.9014,26.4112,42.2258,75.0493,141.718,200.0,200.0,200.0,200.0,200.0,185.922,129.021,90.3316,67.2844,45.5297,27.688,16.8164,10.9463,5.14489
87.671,-0.0000,1.0000,0.0000,6,105.18,-0.3882,0.0111,6608.6,0.0,11.9116,26.4337,42.2617,75.113,141.839,200.0,200.0,200.0,200.0,200.0,185.564,128.774,90.1574,67.1553,45.4418,27.6347,16.784,10.9252,5.13496
87.691,-0.0000,1.0000,0.0000,6,105.62,-0.3894,0.0111,6636.63,0.0,11.9217,26.4563,42.2979,75.1772,141.96,200.0,200.0,200.0,200.0,200.0,185.204,128.525,89.9834,67.025,45.3537,27.5811,16.7514,10.904,5.125
87.715,-0.0000,1.0000,0.0000,6,106.06,-0.3906,0.0111,6664.19,0.0,11.932,26.479,42.3341,75.2417,142.082,200.0,200.0,200.0,200.0,200.0,184.842,128.274,89.8078,66.8942,45.2655,27.5273,16.7187,10.8827,5.115
87.734,-0.0000,1.0000,0.0000,6,106.50,-0.3918,0.0111,6691.32,0.0,11.9422,26.5017,42.3704,75.3061,142.203,200.0,200.0,200.0,200.0,200.0,184.489,128.024,89.6326,66.7634,45.1769,27.4734,16.686,10.8614,5.10497
87.759,-0.0000,1.0000,0.0000,6,106.94,-0.3930,0.0111,6718.5,0.0,11.9525,26.5246,42.4068,75.3705,142.323,200.0,200.0,200.0,200.0,200.0,184.129,127.775,89.4565,66.6326,45.0878,27.4193,16.653,10.8399,5.09488
87.778,-0.0000,1.0000,0.0000,6,107.39,-0.3942,0.0111,6746.14,0.0,11.9629,26.5475,42.4434,75.4355,142.444,200.0,200.0,200.0,200.0,200.0,183.771,127.526,89.2808,66.5007,44.9988,27.365,16.62,10.8184,5.08476
87.804,-0.0000,1.0000,0.0000,6,107.83,-0.3954,0.0111,6774.46,0.0,11.9733,26.5705,42.4801,75.5003,142.566,200.0,200.0,200.0,200.0,200.0,183.413,127.275,89.1045,66.3691,44.9094,27.3104,16.5868,10.7968,5.0746
87.822,-0.0000,1.0000,0.0000,6,108.29,-0.3966,0.0111,6789.67,0.0,11.9837,26.5937,42.5173,75.5665,142.692,200.0,200.0,200.0,200.0,200.0,183.034,127.015,88.9241,66.2348,44.8187,27.2553,16.5534,10.7751,5.06438
87.847,-0.0000,1.0000,0.0000,6,108.74,-0.3978,0.0111,6818.91,0.0,11.9942,26.617,42.5545,75.6326,142.817,200.0,200.0,200.0,200.0,200.0,182.664,126.757,88.743,66.1007,44.7277,27.2001,16.5199,10.7532,5.05413
87.865,-0.0000,1.0000,0.0000,6,109.18,-0.3990,0.0111,6853.3,0.0,12.0047,26.6403,42.5917,75.699,142.941,200.0,200.0,200.0,200.0,200.0,182.296,126.501,88.5633,65.9667,44.6369,27.1448,16.4863,10.7314,5.04383
87.891,-0.0000,1.0000,0.0000,6,109.62,-0.4003,0.0111,6888.75,0.0,12.0153,26.6637,42.6291,75.7649,143.066,200.0,200.0,200.0,200.0,200.0,181.927,126.244,88.3829,65.8321,44.5457,27.0893,16.4525,10.7094,5.0335
87.909,-0.0000,1.0000,0.0000,6,110.07,-0.4015,0.0111,6921.57,0.0,12.0259,26.6872,42.6668,75.8319,143.191,200.0,200.0,200.0,200.0,200.0,181.556,125.986,88.2016,65.6963,44.454,27.0334,16.4186,10.6873,5.02312
87.934,-0.0000,1.0000,0.0000,6,110.53,-0.4028,0.0111,6952.1,0.0,12.0365,26.7109,42.7045,75.8987,143.318,200.0,200.0,200.0,200.0,200.0,181.18,125.725,88.0187,65.5606,44.3618,26.9774,16.3846,10.6651,5.0127
87.953,-0.0000,1.0000,0.0000,6,110.98,-0.4040,0.0111,6981.01,0.0,12.0472,26.7346,42.7424,75.9661,143.445,200.0,200.0,200.0,200.0,200.0,180.802,125.462,87.8361,65.4238,44.2695,26.9212,16.3504,10.6429,5.00224
87.978,-0.0000,1.0000,0.0000,6,111.44,-0.4053,0.0111,7008.36,0.0,12.058,26.7584,42.7803,76.0333,143.571,200.0,200.0,200.0,200.0,200.0,180.431,125.203,87.6535,65.2875,44.1768,26.8648,16.3161,10.6206,4.99174
87.996,-0.0000,1.0000,0.0000,6,111.90,-0.4065,0.0111,7036.28,0.0,12.0687,26.7822,42.8184,76.1006,143.697,200.0,200.0,200.0,200.0,200.0,180.057,124.942,87.4702,65.1506,44.0842,26.8082,16.2817,10.5981,4.98119
88.022,-0.0000,1.0000,0.0000,6,112.36,-0.4078,0.0110,7064.64,0.0,12.0796,26.8061,42.8566,76.1682,143.823,200.0,200.0,200.0,200.0,200.0,179.688,124.683,87.2863,65.0132,43.9909,26.7514,16.2471,10.5756,4.97061
88.040,-0.0000,1.0000,0.0000,6,112.83,-0.4090,0.0110,7091.68,0.0,12.0904,26.8302,42.8948,76.2361,143.95,200.0,200.0,200.0,200.0,200.0,179.313,124.421,87.1018,64.8753,43.8974,26.6945,16.2125,10.5531,4.95998
88.065,-0.0000,1.0000,0.0000,6,113.31,-0.4103,0.0110,7102.74,0.0,12.1013,26.8545,42.9339,76.3056,144.082,200.0,200.0,200.0,200.0,200.0,178.917,124.148,86.912,64.7344,43.8023,26.6367,16.1775,10.5303,4.94929
88.084,-0.0000,1.0000,0.0000,6,113.77,-0.4116,0.0110,7134.4,0.0,12.1123,26.8788,42.9728,76.3748,144.213,200.0,200.0,200.0,200.0,200.0,178.53,123.877,86.7237,64.5941,43.7074,26.5789,16.1424,10.5075,4.93856
88.109,-0.0000,1.0000,0.0000,6,114.22,-0.4129,0.0110,7173.12,0.0,12.1233,26.9032,43.0117,76.4438,144.342,200.0,200.0,200.0,200.0,200.0,178.145,123.611,86.5357,64.454,43.6124,26.5211,16.1073,10.4846,4.92781
88.128,-0.0000,1.0000,0.0000,6,114.68,-0.4142,0.0110,7212.26,0.0,12.1343,26.9277,43.0507,76.5128,144.473,200.0,200.0,200.0,200.0,200.0,177.759,123.342,86.347,64.3138,43.517,26.4631,16.072,10.4616,4.917
88.153,-0.0000,1.0000,0.0000,6,115.14,-0.4155,0.0110,7247.65,0.0,12.1454,26.9523,43.09,76.5828,144.604,200.0,200.0,200.0,200.0,200.0,177.371,123.072,86.1574,64.1717,43.4212,26.4048,16.0366,10.4385,4.90615
88.177,-0.0000,1.0000,0.0000,6,115.61,-0.4168,0.0110,7279.72,0.0,12.1566,26.977,43.1295,76.6527,144.736,200.0,200.0,200.0,200.0,200.0,176.977,122.799,85.9669,64.0298,43.325,26.3462,16.001,10.4153,4.89525
88.197,-0.0000,1.0000,0.0000,6,116.09,-0.4181,0.0110,7308.51,0.0,12.1677,27.0017,43.1691,76.7229,144.867,200.0,200.0,200.0,200.0,200.0,176.589,122.528,85.7758,63.8873,43.2284,26.2874,15.9652,10.3921,4.88432
88.222,-0.0000,1.0000,0.0000,6,116.56,-0.4194,0.0110,7336.13,0.0,12.179,27.0266,43.2086,76.7927,144.998,200.0,200.0,200.0,200.0,200.0,176.201,122.257,85.586,63.7452,43.132,26.2286,15.9294,10.3688,4.87334
88.240,-0.0000,1.0000,0.0000,6,117.04,-0.4207,0.0110,7364.82,0.0,12.1902,27.0515,43.2483,76.8629,145.129,200.0,200.0,200.0,200.0,200.0,175.815,121.986,85.3953,63.6026,43.0351,26.1694,15.8935,10.3453,4.86231
88.265,-0.0000,1.0000,0.0000,6,117.52,-0.4220,0.0110,7394.16,0.0,12.2015,27.0765,43.2882,76.9333,145.261,200.0,200.0,200.0,200.0,200.0,175.427,121.714,85.2036,63.4594,42.9378,26.1101,15.8574,10.3218,4.85124
88.284,-0.0000,1.0000,0.0000,6,118.02,-0.4233,0.0110,7399.28,0.0,12.2129,27.1018,43.3288,77.0056,145.397,200.0,200.0,200.0,200.0,200.0,175.021,121.434,85.0062,63.3128,42.8389,26.0501,15.8209,10.2981,4.84012
88.309,-0.0000,1.0000,0.0000,6,118.50,-0.4247,0.0110,7427.44,0.0,12.2243,27.1271,43.3693,77.0779,145.534,200.0,200.0,200.0,200.0,200.0,174.613,121.152,84.8095,63.1663,42.7399,25.9899,15.7844,10.2744,4.82896
88.328,-0.0000,1.0000,0.0000,6,118.97,-0.4260,0.0110,7466.45,0.0,12.2358,27.1525,43.4099,77.1499,145.669,200.0,200.0,200.0,200.0,200.0,174.212,120.872,84.6133,63.0201,42.6409,25.9297,15.7478,10.2505,4.81774
88.353,-0.0000,1.0000,0.0000,6,119.44,-0.4273,0.0110,7510.93,0.0,12.2473,27.178,43.4505,77.2218,145.805,200.0,200.0,200.0,200.0,200.0,173.809,120.592,84.4176,62.874,42.5417,25.8692,15.7111,10.2266,4.80649
88.371,-0.0000,1.0000,0.0000,6,119.91,-0.4287,0.0110,7551.43,0.0,12.2588,27.2036,43.4914,77.2942,145.94,200.0,200.0,200.0,200.0,200.0,173.408,120.312,84.2202,62.7268,42.442,25.8085,15.6742,10.2026,4.7952
88.396,-0.0000,1.0000,0.0000,6,120.39,-0.4300,0.0110,7587.03,0.0,12.2704,27.2293,43.5324,77.367,146.078,200.0,200.0,200.0,200.0,200.0,172.998,120.028,84.0221,62.5789,42.3416,25.7476,15.6372,10.1784,4.78386
88.415,-0.0000,1.0000,0.0000,6,120.88,-0.4314,0.0110,7617.71,0.0,12.282,27.2551,43.5736,77.4401,146.216,200.0,200.0,200.0,200.0,200.0,172.59,119.744,83.823,62.4305,42.2413,25.6864,15.6,10.1542,4.77247
88.440,-0.0000,1.0000,0.0000,6,121.37,-0.4327,0.0110,7644.94,0.0,12.2937,27.2809,43.6147,77.5128,146.35,200.0,200.0,200.0,200.0,200.0,172.194,119.465,83.6252,62.2831,42.1409,25.6252,15.5627,10.1299,4.76104
88.459,-0.0000,1.0000,0.0000,6,121.86,-0.4341,0.0110,7673.93,0.0,12.3054,27.3068,43.656,77.5855,146.485,200.0,200.0,200.0,200.0,200.0,171.795,119.185,83.4273,62.1346,42.0402,25.5637,15.5253,10.1056,4.74957
88.484,-0.0000,1.0000,0.0000,6,122.36,-0.4355,0.0110,7703.78,0.0,12.3172,27.3328,43.6974,77.6584,146.621,200.0,200.0,200.0,200.0,200.0,171.395,118.902,83.229,61.9859,41.9392,25.502,15.4878,10.0811,4.73806
88.503,-0.0000,1.0000,0.0000,6,122.88,-0.4369,0.0110,7701.49,0.0,12.329,27.3591,43.7396,77.7337,146.765,200.0,200.0,200.0,200.0,200.0,170.964,118.608,83.0228,61.8335,41.8361,25.4396,15.4499,10.0565,4.72649
88.528,-0.0000,1.0000,0.0000,6,123.38,-0.4382,0.0110,7730.75,0.0,12.3409,27.3855,43.7819,77.8093,146.908,200.0,200.0,200.0,200.0,200.0,170.539,118.314,82.8175,61.6804,41.7329,25.3769,15.4118,10.0317,4.71486
88.546,-0.0000,1.0000,0.0000,6,123.86,-0.4396,0.0110,7773.02,0.0,12.3528,27.412,43.824,77.8838,147.049,200.0,200.0,200.0,200.0,200.0,170.121,118.023,82.6136,61.5287,41.6299,25.3142,15.3737,10.0069,4.70319
88.572,-0.0000,1.0000,0.0000,6,124.33,-0.4410,0.0110,7821.88,0.0,12.3648,27.4384,43.8663,77.959,147.189,200.0,200.0,200.0,200.0,200.0,169.706,117.733,82.4099,61.3761,41.5268,25.2514,15.3355,9.98201,4.69149
88.590,-0.0000,1.0000,0.0000,6,124.82,-0.4424,0.0110,7865.97,0.0,12.3768,27.4651,43.9088,78.034,147.33,200.0,200.0,200.0,200.0,200.0,169.286,117.44,82.2055,61.2235,41.4232,25.1882,15.2972,9.95702,4.67974
88.615,-0.0000,1.0000,0.0000,6,125.31,-0.4438,0.0110,7903.88,0.0,12.3889,27.4918,43.9516,78.1101,147.473,200.0,200.0,200.0,200.0,200.0,168.863,117.146,81.9981,61.0691,41.3188,25.1247,15.2586,9.93192,4.66794
88.634,-0.0000,1.0000,0.0000,6,125.81,-0.4453,0.0110,7935.25,0.0,12.401,27.5186,43.9944,78.1858,147.616,200.0,200.0,200.0,200.0,200.0,168.438,116.85,81.7917,60.9151,41.2144,25.0611,15.2199,9.90672,4.65609
88.659,-0.0000,1.0000,0.0000,6,126.32,-0.4467,0.0110,7963.58,0.0,12.4131,27.5455,44.0372,78.2615,147.757,200.0,200.0,200.0,200.0,200.0,168.019,116.558,81.5857,60.761,41.1098,24.9973,15.1811,9.88145,4.6442
88.678,-0.0000,1.0000,0.0000,6,126.83,-0.4481,0.0110,7993.29,0.0,12.4253,27.5725,44.0802,78.3374,147.899,200.0,200.0,200.0,200.0,200.0,167.6,116.264,81.3789,60.6065,41.0048,24.9333,15.1422,9.85609,4.63227
88.703,-0.0000,1.0000,0.0000,6,127.35,-0.4495,0.0110,8015.31,0.0,12.4375,27.5996,44.1235,78.414,148.042,200.0,200.0,200.0,200.0,200.0,167.175,115.967,81.1693,60.4507,40.899,24.869,15.1031,9.83062,4.62029
88.728,-0.0000,1.0000,0.0000,6,127.88,-0.4510,0.0110,8024.88,0.0,12.4499,27.627,44.1674,78.4926,148.192,200.0,200.0,200.0,200.0,200.0,166.727,115.659,80.9559,60.2916,40.7919,24.804,15.0636,9.80496,4.60825
88.746,-0.0000,1.0000,0.0000,6,128.38,-0.4524,0.0110,8059.75,0.0,12.4622,27.6544,44.2113,78.5705,148.339,200.0,200.0,200.0,200.0,200.0,166.289,115.356,80.7425,60.1334,40.6847,24.7389,15.0241,9.77924,4.59616
88.771,-0.0000,1.0000,0.0000,6,128.88,-0.4538,0.0110,8104.38,0.0,12.4746,27.6819,44.2552,78.6484,148.486,200.0,200.0,200.0,200.0,200.0,165.854,115.053,80.5313,59.9752,40.5777,24.6736,14.9845,9.75343,4.58402
88.790,-0.0000,1.0000,0.0000,6,129.37,-0.4553,0.0110,8150.22,0.0,12.4871,27.7095,44.2992,78.7266,148.632,200.0,200.0,200.0,200.0,200.0,165.422,114.752,80.3183,59.8164,40.4702,24.6082,14.9447,9.72755,4.57185
88.815,-0.0000,1.0000,0.0000,6,129.88,-0.4567,0.0110,8191.14,0.0,12.4996,27.7372,44.3435,78.805,148.78,200.0,200.0,200.0,200.0,200.0,164.983,114.445,80.1043,59.657,40.3622,24.5425,14.9048,9.70155,4.55962
88.834,-0.0000,1.0000,0.0000,6,130.39,-0.4582,0.0110,8227.26,0.0,12.5121,27.765,44.388,78.8841,148.928,200.0,200.0,200.0,200.0,200.0,164.539,114.138,79.8887,59.4964,40.2536,24.4764,14.8646,9.67544,4.54735
88.859,-0.0000,1.0000,0.0000,6,130.91,-0.4597,0.0110,8259.24,0.0,12.5247,27.7929,44.4326,78.9632,149.078,200.0,200.0,200.0,200.0,200.0,164.097,113.829,79.6731,59.3357,40.1447,24.4102,14.8244,9.64922,4.53503
88.878,-0.0000,1.0000,0.0000,6,131.44,-0.4612,0.0110,8289.76,0.0,12.5373,27.821,44.4774,79.0426,149.227,200.0,200.0,200.0,200.0,200.0,163.653,113.522,79.4567,59.1743,40.0354,24.3437,14.784,9.62291,4.52266
88.902,-0.0000,1.0000,0.0000,6,131.96,-0.4626,0.0110,8321.46,0.0,12.55,27.8491,44.5222,79.122,149.376,200.0,200.0,200.0,200.0,200.0,163.208,113.212,79.2403,59.0127,39.9259,24.2769,14.7434,9.59649,4.51024
88.921,-0.0000,1.0000,0.0000,6,132.49,-0.4641,0.0110,8343.8,0.0,12.5628,27.8774,44.5674,79.2024,149.528,200.0,200.0,200.0,200.0,200.0,162.756,112.899,79.0212,58.8495,39.8155,24.2098,14.7027,9.56995,4.49777
88.946,-0.0000,1.0000,0.0000,6,133.03,-0.4656,0.0110,8368.74,0.0,12.5756,27.9058,44.6129,79.2834,149.682,200.0,200.0,200.0,200.0,200.0,162.299,112.583,78.8003,58.6853,39.7045,24.1424,14.6617,9.54332,4.48525
88.965,-0.0000,1.0000,0.0000,6,133.55,-0.4671,0.0110,8404.18,0.0,12.5884,27.9343,44.6585,79.3644,149.835,200.0,200.0,200.0,200.0,200.0,161.845,112.268,78.5796,58.5209,39.5932,24.0747,14.6206,9.51658,4.47268
88.990,-0.0000,1.0000,0.0000,6,134.07,-0.4686,0.0110,8444.94,0.0,12.6013,27.9629,44.7042,79.4454,149.987,200.0,200.0,200.0,200.0,200.0,161.392,111.953,78.3587,58.3561,39.4814,24.0068,14.5794,9.48972,4.46006
89.009,-0.0000,1.0000,0.0000,6,134.59,-0.4701,0.0110,8485.92,0.0,12.6143,27.9916,44.7501,79.5271,150.14,200.0,200.0,200.0,200.0,200.0,160.937,111.637,78.1361,58.1904,39.3696,23.9387,14.538,9.46278,4.44739
89.034,-0.0000,1.0000,0.0000,6,135.12,-0.4716,0.0110,8523.93,0.0,12.6273,28.0205,44.7962,79.6087,150.295,200.0,200.0,200.0,200.0,200.0,160.477,111.317,77.9137,58.0245,39.257,23.8703,14.4964,9.43572,4.43467
89.053,-0.0000,1.0000,0.0000,6,135.65,-0.4732,0.0110,8559.16,0.0,12.6403,28.0494,44.8424,79.691,150.45,200.0,200.0,200.0,200.0,200.0,160.015,110.997,77.6894,57.8575,39.1442,23.8016,14.4547,9.40857,4.42191
89.078,-0.0000,1.0000,0.0000,6,136.18,-0.4747,0.0110,8591.93,0.0,12.6534,28.0784,44.8888,79.7732,150.604,200.0,200.0,200.0,200.0,200.0,159.559,110.679,77.4652,57.6904,39.031,23.7327,14.4129,9.38133,4.4091
89.096,-0.0000,1.0000,0.0000,6,136.72,-0.4762,0.0110,8625.11,0.0,12.6666,28.1076,44.9352,79.8555,150.759,200.0,200.0,200.0,200.0,200.0,159.098,110.358,77.2401,57.5231,38.9173,23.6636,14.3709,9.35397,4.39624
89.121,-0.0000,1.0000,0.0000,6,137.26,-0.4778,0.0110,8658.49,0.0,12.6798,28.1368,44.982,79.9384,150.915,200.0,200.0,200.0,200.0,200.0,158.633,110.035,77.0148,57.3545,38.8034,23.5942,14.3287,9.3265,4.38332
89.141,-0.0000,1.0000,0.0000,6,137.82,-0.4793,0.0110,8675.85,0.0,12.693,28.1663,45.0291,80.0223,151.074,200.0,200.0,200.0,200.0,200.0,158.161,109.708,76.7852,57.1843,38.6881,23.5243,14.2862,9.29888,4.37035
89.166,-0.0000,1.0000,0.0000,6,138.36,-0.4809,0.0110,8709.5,0.0,12.7064,28.1959,45.0765,80.1066,151.232,200.0,200.0,200.0,200.0,200.0,157.69,109.381,76.5564,57.0134,38.5728,23.4541,14.2436,9.27116,4.35732
89.184,-0.0000,1.0000,0.0000,6,138.90,-0.4824,0.0110,8749.47,0.0,12.7197,28.2255,45.1238,80.1905,151.392,200.0,200.0,200.0,200.0,200.0,157.216,109.053,76.3276,56.8428,38.4573,23.3838,14.2009,9.24335,4.34425
89.209,-0.0000,1.0000,0.0000,6,139.43,-0.4840,0.0110,8792.41,0.0,12.7331,28.2552,45.1713,80.2748,151.55,200.0,200.0,200.0,200.0,200.0,156.744,108.725,76.097,56.6716,38.3412,23.3132,14.1581,9.21544,4.33113
89.228,-0.0000,1.0000,0.0000,6,139.97,-0.4855,0.0110,8832.76,0.0,12.7466,28.2851,45.219,80.3596,151.71,200.0,200.0,200.0,200.0,200.0,156.268,108.395,75.8663,56.4993,38.2248,23.2423,14.115,9.18743,4.31796
89.253,-0.0000,1.0000,0.0000,6,140.52,-0.4871,0.0110,8870.1,0.0,12.7601,28.3151,45.267,80.4449,151.87,200.0,200.0,200.0,200.0,200.0,155.793,108.064,75.634,56.3263,38.1077,23.1712,14.0718,9.15929,4.30473
89.278,-0.0000,1.0000,0.0000,6,141.07,-0.4887,0.0110,8904.36,0.0,12.7737,28.3451,45.315,80.5301,152.03,200.0,200.0,200.0,200.0,200.0,155.317,107.733,75.4017,56.1531,37.9905,23.0998,14.0284,9.13106,4.29147
89.296,-0.0000,1.0000,0.0000,6,141.62,-0.4903,0.0110,8938.35,0.0,12.7873,28.3753,45.3631,80.6153,152.191,200.0,200.0,200.0,200.0,200.0,154.838,107.4,75.1684,55.9797,37.8727,23.0282,13.9849,9.10271,4.27814
89.322,-0.0000,1.0000,0.0000,6,142.18,-0.4919,0.0110,8972.71,0.0,12.801,28.4057,45.4116,80.7012,152.353,200.0,200.0,200.0,200.0,200.0,154.358,107.066,74.9351,55.8051,37.7547,22.9563,13.9412,9.07426,4.26476
89.341,-0.0000,1.0000,0.0000,6,142.75,-0.4935,0.0110,8991.34,0.0,12.8147,28.4362,45.4604,80.7881,152.517,200.0,200.0,200.0,200.0,200.0,153.868,106.727,74.6982,55.6288,37.6356,22.8839,13.8972,9.04566,4.25132
89.366,-0.0000,1.0000,0.0000,6,143.31,-0.4951,0.0110,9024.86,0.0,12.8285,28.4668,45.5094,80.8754,152.681,200.0,200.0,200.0,200.0,200.0,153.38,106.389,74.4604,55.4519,37.516,22.8113,13.8531,9.01697,4.23784
89.384,-0.0000,1.0000,0.0000,6,143.86,-0.4967,0.0110,9065.06,0.0,12.8423,28.4975,45.5584,80.9623,152.846,200.0,200.0,200.0,200.0,200.0,152.89,106.049,74.2234,55.2752,37.3963,22.7384,13.8089,8.98816,4.2243
89.409,-0.0000,1.0000,0.0000,6,144.41,-0.4983,0.0110,9109.07,0.0,12.8562,28.5283,45.6077,81.0498,153.01,200.0,200.0,200.0,200.0,200.0,152.402,105.71,73.9846,55.0974,37.2761,22.6654,13.7645,8.95927,4.21072
89.428,-0.0000,1.0000,0.0000,6,144.97,-0.4999,0.0110,9150.79,0.0,12.8701,28.5592,45.657,81.1374,153.176,200.0,200.0,200.0,200.0,200.0,151.908,105.367,73.7459,54.9194,37.1555,22.5919,13.7199,8.93025,4.19708
89.453,-0.0000,1.0000,0.0000,6,145.53,-0.5016,0.0110,9189.36,0.0,12.8841,28.5902,45.7067,81.2256,153.342,200.0,200.0,200.0,200.0,200.0,151.416,105.023,73.5053,54.7403,37.0343,22.5182,13.6752,8.90112,4.18338
89.471,-0.0000,1.0000,0.0000,6,146.10,-0.5032,0.0110,9224.72,0.0,12.8982,28.6214,45.7564,81.3139,153.508,200.0,200.0,200.0,200.0,200.0,150.922,104.682,73.2646,54.5608,36.9128,22.4443,13.6303,8.87188,4.16964
89.496,-0.0000,1.0000,0.0000,6,146.67,-0.5049,0.0110,9259.82,0.0,12.9123,28.6526,45.8063,81.4021,153.674,200.0,200.0,200.0,200.0,200.0,150.427,104.337,73.023,54.3812,36.7909,22.3702,13.5852,8.84254,4.15584
89.516,-0.0000,1.0000,0.0000,6,147.24,-0.5065,0.0110,9293.11,0.0,12.9264,28.684,45.8564,81.4911,153.841,200.0,200.0,200.0,200.0,200.0,149.929,103.991,72.7805,54.2004,36.6685,22.2957,13.54,8.81307,4.14199
89.540,-0.0000,1.0000,0.0000,6,147.83,-0.5082,0.0110,9313.6,0.0,12.9407,28.7156,45.9071,81.5814,154.012,200.0,200.0,200.0,200.0,200.0,149.422,103.64,72.5351,54.0174,36.5451,22.2207,13.4944,8.78346,4.12808
89.559,-0.0000,1.0000,0.0000,6,148.40,-0.5098,0.0110,9349.82,0.0,12.955,28.7473,45.9577,81.6714,154.183,200.0,200.0,200.0,200.0,200.0,148.912,103.288,72.2897,53.8346,36.4215,22.1455,13.4488,8.75374,4.11411
89.584,-0.0000,1.0000,0.0000,6,148.97,-0.5115,0.0110,9391.96,0.0,12.9693,28.7791,46.0084,81.7618,154.352,200.0,200.0,200.0,200.0,200.0,148.409,102.937,72.0434,53.6512,36.2974,22.0701,13.403,8.72391,4.10009
89.603,-0.0000,1.0000,0.0000,6,149.53,-0.5132,0.0110,9436.51,0.0,12.9837,28.811,46.0595,81.8521,154.524,200.0,200.0,200.0,200.0,200.0,147.899,102.584,71.797,53.4675,36.173,21.9944,13.357,8.69398,4.08602
89.628,-0.0000,1.0000,0.0000,6,150.11,-0.5149,0.0110,9476.93,0.0,12.9981,28.843,46.1107,81.9431,154.694,200.0,200.0,200.0,200.0,200.0,147.392,102.231,71.5489,53.2828,36.048,21.9184,13.3108,8.66394,4.0719
89.647,-0.0000,1.0000,0.0000,6,150.68,-0.5165,0.0110,9513.47,0.0,13.0126,28.8752,46.162,82.0341,154.867,200.0,200.0,200.0,200.0,200.0,146.879,101.876,71.3006,53.0978,35.9227,21.8421,13.2645,8.63378,4.05773
89.671,-0.0000,1.0000,0.0000,6,151.26,-0.5182,0.0110,9547.45,0.0,13.0271,28.9074,46.2135,82.1255,155.039,200.0,200.0,200.0,200.0,200.0,146.366,101.52,71.0513,52.912,35.7969,21.7656,13.218,8.60353,4.0435
