time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
35.026,0.4500,1.0000,0.0000,6,153.29,-6.45,6.06,0.5181,0.0178,9821.58,0.0,139.69,136.58,141.71,141.71,4.28269,14.6595,53.3478,44.7448,40.2552,38.1947,37.1446,36.2533,35.6322,35.0238,34.4281,33.8447,33.0486,32.1679,30.5975,27.7567,23.8151,19.6476,11.9741
35.045,0.4500,1.0000,0.0000,6,153.57,-6.50,6.12,0.5094,0.0195,9847.44,0.0,140.00,136.84,142.08,142.08,4.36877,15.3228,53.4572,44.7744,40.248,38.1717,37.1144,36.2169,35.5915,34.9791,34.3797,33.7929,32.9921,32.1063,30.5279,27.6748,23.7224,19.5524,11.9006
35.070,0.4500,1.0000,0.0000,6,153.86,-6.62,6.16,0.5004,0.0204,9876.29,0.0,140.30,137.08,142.49,142.49,4.45566,15.9895,53.6031,44.8338,40.2668,38.1732,37.1074,36.2031,35.573,34.9561,34.3523,33.7614,32.9554,32.0638,30.4758,27.6079,23.641,19.4648,11.8287
35.088,0.4500,1.0000,0.0000,6,154.15,-6.78,6.20,0.4911,0.0211,9894.19,0.0,140.58,137.31,142.77,142.77,4.54323,16.6691,53.7789,44.9176,40.3064,38.1943,37.1191,36.2073,35.5722,34.9503,34.3417,33.7462,32.9341,32.0364,30.4374,27.5528,23.5685,19.3828,11.7577
35.106,0.4500,1.0000,0.0000,6,154.44,-6.89,6.27,0.4816,0.0218,9911.13,0.0,140.85,137.55,143.00,143.00,4.63247,17.4128,53.9603,45.0052,40.349,38.2177,37.133,36.2132,35.5729,34.9462,34.3327,33.7325,32.9142,32.0099,30.4001,27.4981,23.4959,19.3004,11.6858
35.126,0.4500,1.0000,0.0000,6,154.72,-7.02,6.32,0.4719,0.0225,9936.8,0.0,141.11,137.78,143.37,143.37,4.72276,18.2065,54.161,45.1077,40.4046,38.2527,37.1584,36.2303,35.5842,34.952,34.3336,33.7285,32.9036,31.9921,30.3707,27.4498,23.428,19.2211,11.614
35.145,0.4500,1.0000,0.0000,6,154.99,-7.20,6.35,0.4620,0.0224,9965.28,0.0,141.36,138.01,143.78,143.78,4.81345,19.0417,54.3841,45.2281,40.4753,38.302,37.197,36.2604,35.6083,34.9703,34.3462,33.736,32.9041,31.9852,30.3509,27.4096,23.3659,19.1456,11.5427
35.164,0.4500,1.0000,0.0000,6,155.27,-7.38,6.38,0.4520,0.0224,9984.91,0.0,141.60,138.23,144.08,144.08,4.90466,19.9696,54.6254,45.3631,40.5582,38.3625,37.2463,36.3005,35.6423,34.9983,34.3683,33.7523,32.9131,31.9863,30.3384,27.3755,23.3081,19.0724,11.4717
35.188,0.4500,1.0000,0.0000,6,155.55,-7.51,6.43,0.4417,0.0224,10000.5,0.0,141.83,138.46,144.29,144.29,4.99754,21.3616,54.8594,45.4906,40.634,38.4159,37.2887,36.3336,35.6692,35.0193,34.3837,33.7622,32.9154,31.9808,30.3199,27.3357,23.2455,18.9955,11.399
35.206,0.4500,1.0000,0.0000,6,155.82,-7.64,6.47,0.4314,0.0226,10023.9,0.0,142.06,138.69,144.63,144.63,5.09119,74.6696,55.0993,45.6221,40.7129,38.4718,37.3336,36.3692,35.6982,35.0422,34.4008,33.7738,32.9196,31.9768,30.3025,27.2966,23.1832,18.9186,11.3258
35.226,0.4500,1.0000,0.0000,6,156.09,-7.79,6.49,0.4209,0.0222,10049.8,0.0,142.28,138.91,145.00,145.00,5.18522,75.9048,55.3494,45.7611,40.7978,38.5332,37.3833,36.4095,35.7321,35.0697,34.4222,33.7894,32.9276,31.9765,30.2882,27.2597,23.1222,18.8425,11.2523
35.245,0.4500,1.0000,0.0000,6,156.36,-7.94,6.51,0.4103,0.0219,10069.8,0.0,142.50,139.13,145.30,145.30,5.2794,77.2808,55.6275,45.9075,40.8886,38.6001,37.4381,36.4545,35.7705,35.1016,34.4478,33.8089,32.9392,31.9798,30.2768,27.2253,23.0626,18.767,11.1789
35.264,0.4500,1.0000,0.0000,6,156.64,-8.04,6.54,0.3996,0.0217,10082.6,0.0,142.71,139.37,145.48,145.48,5.37512,78.7621,55.9228,46.0408,40.9672,38.6551,37.4815,36.4881,35.7975,35.1225,34.4627,33.8179,32.9404,31.9728,30.2561,27.1824,22.9962,18.6864,11.1036
35.288,0.4500,1.0000,0.0000,6,156.90,-8.11,6.57,0.3889,0.0217,10102.7,0.0,142.92,139.60,145.77,145.77,5.47137,80.3871,56.2495,46.1704,41.0424,38.7063,37.5214,36.5184,35.8211,35.1397,34.474,33.8236,32.9384,31.9624,30.2321,27.1365,22.9274,18.604,11.0278
35.307,0.4500,1.0000,0.0000,6,157.17,-8.20,6.59,0.3781,0.0214,10125.8,0.0,143.13,139.84,146.10,146.10,5.56775,82.1905,56.6168,46.3017,41.1181,38.7582,37.5615,36.5489,35.845,35.1572,34.4853,33.8291,32.9362,31.952,30.2076,27.0898,22.8578,18.521,10.9514
35.326,0.4500,1.0000,0.0000,6,157.44,-8.29,6.60,0.3673,0.0211,10145.1,0.0,143.35,140.07,146.39,146.39,5.66423,84.2038,57.031,46.4362,41.1962,38.8121,37.6032,36.5808,35.8703,35.176,34.4978,33.8355,32.9349,31.9423,30.1836,27.0435,22.788,18.4378,10.8749
35.345,0.4500,1.0000,0.0000,6,157.71,-8.32,6.62,0.3565,0.0209,10155.6,0.0,143.56,140.31,146.54,146.54,5.76163,86.4039,57.4732,46.5578,41.2626,38.8547,37.6341,36.6019,35.8849,35.1844,34.5003,33.8323,32.9238,31.9232,30.151,26.9895,22.7121,18.35,10.7972
35.364,0.4500,1.0000,0.0000,6,157.98,-8.33,6.65,0.3456,0.0209,10172.4,0.0,143.78,140.55,146.78,146.78,5.85947,88.8427,57.9564,46.6733,41.3232,38.8915,37.6595,36.6177,35.8941,35.1875,34.4974,33.8238,32.9078,31.899,30.1137,26.9313,22.633,18.2601,10.719
35.389,0.4500,1.0000,0.0000,6,158.25,-8.35,6.66,0.3347,0.0207,10192.8,0.0,144.00,140.80,147.07,147.07,5.9567,91.5844,58.4951,46.7901,41.3843,38.9288,37.685,36.6339,35.9037,35.1907,34.4945,33.8153,32.8918,31.8749,30.0762,26.8728,22.5537,18.1701,10.6408
35.407,0.4500,1.0000,0.0000,6,158.51,-8.38,6.66,0.3239,0.0204,10212.0,0.0,144.22,141.04,147.35,147.35,6.05361,94.6977,59.1006,46.911,41.4486,38.9689,37.7132,36.6523,35.9155,35.1961,34.4938,33.8086,32.8775,31.8526,30.0399,26.8153,22.4748,18.0805,10.5627
35.426,0.4500,1.0000,0.0000,6,158.79,-8.36,6.68,0.3131,0.0203,10221.0,0.0,144.44,141.29,147.48,147.48,6.15074,98.1946,59.7592,47.0252,41.5057,39.0019,37.7346,36.6637,35.9205,35.1949,34.4867,33.7957,32.8569,31.8242,29.9982,26.7529,22.3922,17.9884,10.4843
35.445,0.4500,1.0000,0.0000,6,159.07,-8.33,6.70,0.3023,0.0202,10235.7,0.0,144.67,141.54,147.69,147.69,6.24781,102.169,60.484,47.1557,41.5587,39.031,37.7521,36.6717,35.9218,35.19,34.476,33.7794,32.833,31.7921,29.9532,26.6879,22.3075,17.8948,10.4058
35.464,0.4500,1.0000,0.0000,6,159.34,-8.30,6.70,0.2915,0.0200,10254.1,0.0,144.91,141.79,147.95,147.95,6.34399,106.759,61.2959,47.3176,41.6144,39.0623,37.7716,36.6816,35.9252,35.187,34.4668,33.7646,32.8108,31.7617,29.9096,26.6236,22.2236,17.8018,10.3276
35.488,0.4500,1.0000,0.0000,6,159.60,-8.29,6.70,0.2808,0.0197,10272.9,0.0,145.14,142.04,148.22,148.22,6.439,112.139,62.2146,47.5191,41.6769,39.1001,37.7971,36.6972,35.934,35.1893,34.4629,33.7547,32.7932,31.736,29.8698,26.5627,22.1423,17.711,10.2503
35.507,0.4500,1.0000,0.0000,6,159.88,-8.25,6.71,0.2702,0.0194,10281.9,0.0,145.38,142.30,148.36,148.36,6.53362,118.439,63.2344,47.7528,41.7377,39.1361,37.8209,36.7108,35.941,35.1899,34.4574,33.7431,32.7737,31.7085,29.8286,26.5006,22.0598,17.6194,10.1733
35.526,0.4500,1.0000,0.0000,6,160.16,-8.19,6.72,0.2596,0.0193,10296.1,0.0,145.62,142.56,148.56,148.56,6.62734,125.925,64.374,48.0249,41.7992,39.1723,37.8451,36.725,35.9482,35.1906,34.452,33.7319,32.7546,31.6808,29.7875,26.4385,21.9774,17.528,10.0968
35.545,0.4500,1.0000,0.0000,6,160.43,-8.15,6.73,0.2491,0.0189,10313.4,0.0,145.87,142.81,148.81,148.81,6.71952,135.025,65.6676,48.3486,41.8705,39.2154,37.8756,36.7453,35.9615,35.1971,34.452,33.726,32.7407,31.6582,29.7509,26.3801,21.8982,17.4389,10.0214
35.564,0.4500,1.0000,0.0000,6,160.69,-8.12,6.72,0.2387,0.0184,10331.8,0.0,146.12,143.06,149.08,149.08,6.80997,146.339,67.1494,48.7344,41.9755,39.2691,37.9162,36.7751,35.9842,35.2128,34.4609,33.7285,32.7349,31.6437,29.7214,26.3277,21.8234,17.3532,9.94721
35.589,0.4500,1.0000,0.0000,6,160.97,-8.09,6.72,0.2284,0.0179,10342.1,0.0,146.36,143.32,149.23,149.23,6.8992,160.627,68.8309,49.1802,42.1143,39.327,37.961,36.8089,36.0105,35.2323,34.4737,33.7346,32.7324,31.6322,29.6948,26.2777,21.7505,17.2689,9.87405
35.607,0.4500,1.0000,0.0000,6,161.25,-8.04,6.73,0.2183,0.0174,10356.5,0.0,146.62,143.57,149.43,149.43,6.98688,179.199,70.7472,49.6931,42.2903,39.3955,38.0106,36.8474,36.0414,35.2558,34.4904,33.7448,32.7337,31.6243,29.6715,26.2306,21.6797,17.1863,9.80199
35.626,0.4500,1.0000,0.0000,6,161.51,-8.00,6.73,0.2082,0.0168,10373.7,0.0,146.87,143.83,149.68,149.68,7.07244,200.0,72.9612,50.2914,42.5145,39.5,38.0708,36.8958,36.0819,35.2887,34.5161,33.7638,32.7437,31.6244,29.6557,26.1897,21.6138,17.1071,9.73141
35.645,0.4500,1.0000,0.0000,6,161.78,-7.99,6.72,0.1982,0.0159,10392.0,0.0,147.12,144.08,149.94,149.94,7.15557,200.0,75.543,50.991,42.7954,39.6487,38.1628,36.9567,36.1348,35.3338,34.5536,33.794,32.7645,31.6352,29.6493,26.1568,21.5541,17.0324,9.66264
35.664,0.4500,1.0000,0.0000,6,162.06,-7.97,6.72,0.1884,0.0151,10403.9,0.0,147.37,144.32,150.12,150.12,7.2368,200.0,78.5495,51.7964,43.1326,39.8404,38.2923,37.0388,36.1958,35.3866,34.5987,33.8316,32.7922,31.6527,29.6491,26.1291,21.4983,16.9607,9.59534
35.688,0.4500,1.0000,0.0000,6,162.33,-7.94,6.73,0.1788,0.0142,10418.6,0.0,147.62,144.58,150.33,150.33,7.31599,200.0,82.0676,52.7191,43.5304,40.0778,38.4613,37.1561,36.2799,35.4468,34.65,33.8753,32.8258,31.6753,29.6541,26.1057,21.4457,16.8915,9.52951
35.707,0.4500,1.0000,0.0000,6,162.59,-7.92,6.72,0.1693,0.0133,10435.9,0.0,147.87,144.83,150.58,150.58,7.39232,200.0,86.2575,53.7906,44.0054,40.3734,38.6813,37.3188,36.4061,35.5397,34.716,33.9308,32.8708,31.709,29.669,26.0908,21.3997,16.8268,9.46575
35.726,0.4500,1.0000,0.0000,6,162.86,-7.92,6.71,0.1600,0.0120,10454.2,0.0,148.12,145.07,150.84,150.84,7.46612,200.0,91.3094,55.0371,44.5686,40.735,38.9586,37.5324,36.5793,35.6759,34.8188,34.0044,32.9277,31.7543,29.6943,26.0845,21.3604,16.7668,9.4038
35.745,0.4500,1.0000,0.0000,6,163.13,-7.93,6.71,0.1508,0.0108,10467.4,0.0,148.37,145.31,151.03,151.03,7.5376,134.697,97.4585,56.4803,45.2266,41.1663,39.2957,37.7988,36.8008,35.8569,34.9627,34.1146,32.9981,31.8085,29.7278,26.0851,21.3262,16.7107,9.34366
35.764,0.4500,1.0000,0.0000,6,163.40,-7.92,6.71,0.1419,0.0096,10482.4,0.0,148.62,145.56,151.25,151.25,7.60648,50.986,105.043,58.1489,45.9888,41.6727,39.6968,38.1213,37.0736,36.0847,35.1497,34.2646,33.1018,31.8716,29.7683,26.0918,21.2965,16.658,9.28537
35.789,0.4500,1.0000,0.0000,6,163.66,-7.92,6.70,0.1331,0.0083,10499.5,0.0,148.86,145.80,151.50,151.50,7.67256,40.4911,114.634,60.098,46.8775,42.27,40.1752,38.5112,37.408,36.3689,35.3886,34.4623,33.2483,31.9671,29.8187,26.1066,21.2731,16.6095,9.2291
35.808,0.4500,1.0000,0.0000,6,163.93,-7.93,6.69,0.1245,0.0067,10517.4,0.0,149.10,146.04,151.75,151.75,7.73569,36.141,127.098,62.3878,47.9141,42.9719,40.7419,38.9781,37.8124,36.717,35.686,34.7139,33.4428,32.1051,29.88,26.1303,21.2567,16.5661,9.17503
35.827,0.4500,1.0000,0.0000,6,164.19,-7.95,6.69,0.1162,0.0052,10531.4,0.0,149.35,146.28,151.96,151.96,7.79625,33.643,143.814,65.0839,49.117,43.7889,41.4049,39.5281,38.2918,37.1332,36.0454,35.0221,33.6875,32.2872,29.9676,26.1613,21.2456,16.5267,9.12291
35.845,0.4396,1.0000,0.0000,6,164.46,-7.95,6.68,0.1080,0.0037,10546.7,0.0,149.59,146.52,152.18,152.18,7.85403,31.9541,167.229,68.2733,50.5102,44.7347,42.1744,40.1691,38.8531,37.6234,36.4719,35.3914,33.986,32.5164,30.0925,26.1984,21.2392,16.4909,9.07281
35.864,0.3562,1.0000,0.0000,6,164.72,-7.96,6.67,0.1001,0.0021,10563.5,0.0,149.86,146.80,152.42,152.42,7.90879,30.6726,200.0,72.098,52.1363,45.8359,43.0718,40.9191,39.5122,38.2017,36.9779,35.8328,34.3481,32.8008,30.2611,26.2438,21.2393,16.4596,9.02502
35.889,0.3206,1.0000,0.0000,6,164.99,-7.98,6.66,0.0925,0.0004,10580.5,0.0,150.44,147.43,152.66,152.66,7.96129,29.6537,200.0,76.6993,54.0222,47.1048,44.1049,41.7831,40.2725,38.8702,37.565,36.3473,34.7737,33.1399,30.4719,26.2937,21.2426,16.431,8.9789
35.908,0.2885,1.0000,0.0000,6,165.27,-7.98,6.65,0.0851,-0.0012,10594.1,0.0,151.03,148.10,152.86,152.86,8.01276,28.8375,200.0,82.2244,56.1798,48.5397,45.2687,42.7545,41.1268,39.6213,38.225,36.9264,35.2542,33.5254,30.7172,26.3576,21.2428,16.401,8.93337
35.926,0.2597,1.0000,0.0000,6,165.57,-7.94,6.65,0.0779,-0.0024,10608.0,0.0,151.57,148.74,153.06,153.06,8.0635,28.1736,200.0,88.8931,58.6337,50.1471,46.5655,43.833,42.0733,40.4524,38.9547,37.5667,35.7861,33.9531,30.9931,26.4391,21.2364,16.3675,8.88821
35.945,0.2337,1.0000,0.0000,6,165.88,-7.87,6.64,0.0710,-0.0035,10622.3,0.0,152.07,149.34,153.27,153.27,8.1142,27.6236,200.0,97.0387,61.4243,51.9426,48.0038,45.0236,43.1155,41.3656,39.7552,38.2682,36.3685,34.4218,31.2975,26.5366,21.2214,16.3288,8.84292
35.964,0.2103,1.0000,0.0000,6,166.21,-7.76,6.63,0.0642,-0.0043,10636.2,0.0,152.54,149.92,153.47,153.47,8.16553,27.1687,200.0,107.095,64.5844,53.9323,49.5842,46.3237,44.2494,42.356,40.6209,39.0252,36.9955,34.9258,31.6253,26.6458,21.194,16.283,8.79694
35.989,0.1893,1.0000,0.0000,6,166.55,-7.60,6.63,0.0578,-0.0047,10647.5,0.0,152.98,150.47,153.64,153.64,8.21829,26.797,200.0,119.668,68.1443,56.117,51.302,47.7262,45.4668,43.4148,41.543,39.8289,37.6584,35.4566,31.9691,26.7613,21.1504,16.2278,8.7496
36.008,0.1704,1.0000,0.0000,6,166.91,-7.38,6.62,0.0515,-0.0046,10658.6,0.0,153.40,151.02,153.80,153.80,8.27304,26.4982,141.615,135.659,72.1353,58.4954,53.1498,49.2218,46.7577,44.5319,42.5113,40.6692,38.3477,36.0055,32.3212,26.8778,21.0908,16.1611,8.70056
36.027,0.1533,1.0000,0.0000,6,167.28,-7.11,6.62,0.0454,-0.0041,10669.9,0.0,153.80,151.55,153.96,153.96,8.33013,26.2584,112.012,156.553,76.6139,61.0776,55.1302,50.809,48.1195,45.7036,43.5218,41.542,39.0593,36.5685,32.6785,26.9932,21.0286,16.0823,8.64965
36.045,0.1380,1.0000,0.0000,6,167.66,-6.80,6.62,0.0395,-0.0033,10681.1,0.0,154.20,152.08,154.12,154.12,8.39017,26.0685,95.0052,184.811,81.6383,63.8698,57.2409,52.483,49.5458,46.9233,44.5678,42.4405,39.7869,37.1398,33.0363,27.1046,20.9639,15.9909,8.59651
36.063,0.1242,1.0000,0.0000,6,168.05,-6.44,6.62,0.0337,-0.0019,10690.9,0.0,154.59,152.60,154.26,154.26,8.45355,25.9216,84.0478,200.0,87.2757,66.8762,59.4779,54.2364,51.029,48.1832,45.6414,43.3574,40.5236,37.7135,33.3899,27.2093,20.8954,15.8862,8.54083
36.089,0.1118,1.0000,0.0000,6,168.45,-6.05,6.63,0.0280,0.0000,10701.5,0.0,154.97,153.12,154.41,154.41,8.52055,25.8104,76.4555,200.0,93.6097,70.1038,61.8387,56.064,52.5627,49.4767,46.7361,44.2866,41.264,38.2848,33.7359,27.3056,20.8228,15.7684,8.48265
36.108,0.1006,1.0000,0.0000,6,168.86,-5.63,6.63,0.0224,0.0024,10712.9,0.0,155.36,153.63,154.58,154.58,8.59187,25.729,70.9182,200.0,100.755,73.5658,64.3249,57.9634,54.1434,50.7996,47.8481,45.2242,42.0045,38.8506,34.0722,27.3925,20.7457,15.6374,8.42166
36.127,0.0905,1.0000,0.0000,6,169.28,-5.19,6.64,0.0168,0.0050,10725.0,0.0,155.75,154.14,154.75,154.75,8.6677,25.6707,66.7217,200.0,108.862,77.2812,66.9418,59.935,55.7704,52.1507,48.9757,46.1684,42.7439,39.4102,34.3984,27.4705,20.6653,15.4956,8.35781
36.145,0.0815,1.0000,0.0000,6,169.70,-4.76,6.66,0.0111,0.0081,10737.7,0.0,156.14,154.64,154.94,154.94,8.74855,25.6323,63.4549,200.0,118.102,81.2627,69.6878,61.9739,57.4376,53.5239,50.1131,47.1144,43.4776,39.9597,34.7123,27.5387,20.581,15.3532,8.29076
36.164,0.0733,1.0000,0.0000,6,170.13,-4.33,6.67,0.0053,0.0117,10751.8,0.0,156.53,155.14,155.14,155.14,8.83513,25.613,60.8708,200.0,128.647,85.5042,72.5476,64.0638,59.1299,54.9057,51.2482,48.0512,44.1968,40.4922,35.0088,27.5946,20.4922,15.2117,8.22036
36.189,0.0660,1.0000,0.0000,6,170.57,-3.91,6.69,-0.0006,0.0156,10767.3,0.0,156.92,155.64,155.36,155.36,8.92849,25.6116,58.8002,200.0,140.72,90.001,75.5066,66.1899,60.8338,56.2835,52.3703,48.9694,44.8937,41.0012,35.284,27.6362,20.3978,15.0707,8.14606
36.208,0.0594,1.0000,0.0000,6,171.01,-3.52,6.72,-0.0069,0.0198,10784.1,0.0,157.31,156.12,155.60,155.60,9.02928,25.6251,57.1178,200.0,154.65,94.7656,78.5617,68.3467,62.5436,57.6529,53.4755,49.8659,45.566,41.4853,35.5371,27.6638,20.2982,14.9304,8.06756
36.227,0.0535,1.0000,0.0000,6,171.45,-3.15,6.75,-0.0135,0.0244,10802.4,0.0,157.69,156.60,155.87,155.87,9.13812,25.6528,55.7426,200.0,170.806,99.7893,81.6951,70.518,64.2454,59.0017,54.5532,50.7322,46.2069,41.9394,35.7651,27.6761,20.1932,14.7905,7.9845
36.245,0.0481,1.0000,0.0000,6,171.89,-2.81,6.78,-0.0206,0.0294,10821.9,0.0,158.08,157.08,156.15,156.15,9.25649,25.6959,54.6231,200.0,189.585,105.035,84.8704,72.6741,65.9142,60.309,55.5862,51.553,46.8048,42.3542,35.9621,27.6698,20.081,14.6499,7.89622
36.264,0.0433,1.0000,0.0000,6,172.34,-2.49,6.82,-0.0281,0.0346,10842.5,0.0,158.47,157.55,156.44,156.44,9.3837,25.7517,53.7072,200.0,200.0,110.497,88.0751,74.805,67.5422,61.5691,56.5706,52.3264,47.3583,42.7297,36.1284,27.6461,19.9626,14.5093,7.80285
36.289,0.0390,1.0000,0.0000,6,172.78,-2.21,6.87,-0.0363,0.0400,10864.5,0.0,158.85,158.01,156.76,156.76,9.50873,25.8198,52.9607,200.0,200.0,116.15,91.2831,76.8911,69.114,62.7699,57.4966,53.0443,47.8619,43.0616,36.2621,27.6043,19.8375,14.3683,7.70391
36.308,0.0351,1.0000,0.0000,6,173.23,-1.96,6.91,-0.0451,0.0458,10887.6,0.0,159.24,158.47,157.09,157.09,9.6291,25.8983,52.3517,200.0,200.0,121.991,94.4848,78.9259,70.6252,63.9086,58.3627,53.7063,48.3158,43.351,36.3643,27.5453,19.7065,14.2269,7.59911
36.326,0.0316,1.0000,0.0000,6,173.68,-1.74,6.96,-0.0547,0.0518,10911.1,0.0,159.62,158.92,157.43,157.43,9.74562,25.9878,51.8634,186.027,200.0,127.969,97.6426,80.8836,72.0561,64.9703,59.1574,54.3031,48.7132,43.5928,36.4321,27.4678,19.5685,14.0847,7.49178
36.345,0.0284,1.0000,0.0000,6,174.12,-1.53,7.02,-0.0650,0.0580,10935.1,0.0,160.01,159.37,157.78,157.78,9.85868,26.0871,51.4756,174.578,200.0,134.069,100.743,82.7561,73.4019,65.9521,59.8793,54.8344,49.0547,43.788,36.4667,27.3728,19.4243,13.9416,7.38714
36.364,0.0256,1.0000,0.0000,6,174.57,-1.36,7.07,-0.0763,0.0644,10959.9,0.0,160.40,159.82,158.13,158.13,9.96897,26.1973,51.1817,165.734,200.0,140.192,103.727,84.5068,74.6353,66.8334,60.5125,55.2876,49.3309,43.9298,36.464,27.2582,19.2727,13.7971,7.28482
36.389,0.0230,1.0000,0.0000,6,175.02,-1.20,7.14,-0.0884,0.0710,10985.4,0.0,160.79,160.26,158.50,158.50,10.0763,26.3144,50.9571,158.675,200.0,146.399,106.629,86.1622,75.7793,67.6343,61.0745,55.6785,49.5553,44.0296,36.4323,27.129,19.1162,13.6523,7.18494
36.408,0.0207,1.0000,0.0000,6,175.46,-1.07,7.22,-0.1015,0.0778,11010.4,0.0,161.19,160.70,158.86,158.86,10.1809,26.4351,50.7816,152.861,200.0,152.791,109.499,87.7557,76.861,68.3773,61.5845,56.0232,49.7412,44.0981,36.3793,26.9896,18.9569,13.5079,7.08735
36.427,0.0186,1.0000,0.0000,6,175.91,-0.95,7.28,-0.1151,0.0770,11035.7,0.0,161.57,161.13,159.23,159.23,10.2836,26.5653,50.6726,148.217,200.0,159.07,112.181,89.1908,77.8079,69.0063,61.9978,56.2855,49.8604,44.1136,36.2905,26.8321,18.7907,13.362,6.99145
36.445,0.0168,1.0000,0.0000,6,176.36,-0.84,7.35,-0.1283,0.0753,11056.4,0.0,161.95,161.56,159.53,159.53,10.3853,26.7071,50.6308,144.56,200.0,165.06,114.598,90.4239,78.5893,69.4986,62.2973,56.4521,49.9034,44.069,36.1615,26.6542,18.6166,13.2137,6.89683
36.464,0.0151,1.0000,0.0000,6,176.80,-0.74,7.41,-0.1412,0.0739,11083.3,0.0,162.34,161.99,159.91,159.91,10.4861,26.8617,50.6574,141.763,200.0,170.533,116.66,91.4072,79.1729,69.8317,62.4662,56.5102,49.8609,43.9578,35.9885,26.4541,18.4336,13.0627,6.80333
36.489,0.0136,1.0000,0.0000,6,177.23,-0.64,7.43,-0.1539,0.0726,11117.6,0.0,162.72,162.42,160.40,160.40,10.5861,27.0257,50.7346,139.581,200.0,175.573,118.426,92.1852,79.5948,70.035,62.5297,56.4811,49.7502,43.7937,35.7808,26.2369,18.2441,12.9097,6.71084
36.508,0.0122,1.0000,0.0000,6,177.67,-0.57,7.42,-0.1663,0.0714,11151.5,0.0,163.10,162.83,160.89,160.89,10.685,27.1931,50.8379,137.762,200.0,180.464,120.038,92.8489,79.9253,70.1644,62.5324,56.4017,49.6001,43.5994,35.5537,26.0106,18.0515,12.7564,6.61944
36.527,0.0110,1.0000,0.0000,6,178.10,-0.51,7.40,-0.1784,0.0703,11182.5,0.0,163.49,163.24,161.34,161.34,10.7826,27.363,50.9627,136.241,200.0,185.205,121.504,93.4067,80.1716,70.2263,62.4804,56.2774,49.4155,43.3786,35.3098,25.7767,17.8568,12.6032,6.52924
36.551,0.0099,1.0000,0.0000,6,178.54,-0.45,7.47,-0.1904,0.0692,11209.6,0.0,163.92,163.68,161.74,161.74,10.8787,27.5313,51.0924,134.867,200.0,190.092,122.951,93.9351,80.3909,70.265,62.4088,56.1366,49.2178,43.1481,35.0602,25.5409,17.6623,12.4509,6.44018
36.564,0.0089,1.0000,0.0000,6,178.98,-0.42,7.56,-0.2021,0.0681,11233.6,0.0,164.32,164.08,162.08,162.08,10.9725,27.692,51.2059,133.485,200.0,195.583,124.563,94.5402,80.6606,70.3394,62.3641,56.017,49.0364,42.9303,34.8196,25.311,17.4718,12.3015,6.35265
36.589,0.0080,1.0000,0.0000,6,179.42,-0.39,7.63,-0.2137,0.0671,11258.0,0.0,164.71,164.49,162.44,162.44,11.0655,27.8547,51.335,132.3,200.0,200.0,126.067,95.0618,80.8636,70.36,62.2757,55.8614,48.8271,42.6911,34.5654,25.0748,17.2792,12.1518,6.26587
36.608,0.0072,1.0000,0.0000,6,179.89,-0.34,7.80,-0.2251,0.0662,11248.1,0.0,165.11,164.92,162.30,162.30,11.1588,28.0287,51.5118,131.512,200.0,200.0,127.13,95.3163,80.8685,70.2287,62.0674,55.6092,48.544,42.3959,34.2752,24.8209,17.0795,11.9995,6.17942
36.626,0.0065,1.0000,0.0000,6,180.33,-0.29,7.98,-0.2364,0.0656,11271.4,0.0,165.50,165.35,162.62,162.62,11.2531,28.2185,51.7497,131.179,200.0,200.0,127.575,95.2127,80.6132,69.9002,61.7048,55.2332,48.1669,42.0295,33.9394,24.5443,16.87,11.8434,6.09296
36.645,0.0058,1.0000,0.0000,6,180.75,-0.23,8.10,-0.2476,0.0650,11306.1,0.0,165.88,165.76,163.12,163.12,11.3475,28.4163,52.0217,131.108,200.0,200.0,127.637,94.89,80.1996,69.4527,61.2497,54.7835,47.7345,41.6216,33.5776,24.2552,16.6558,11.6856,6.00688
36.664,0.0053,1.0000,0.0000,6,181.17,-0.19,8.15,-0.2586,0.0645,11348.9,0.0,166.25,166.14,163.73,163.73,11.4415,28.6149,52.3,131.106,200.0,200.0,127.592,94.5031,79.7393,68.9698,60.7673,54.3121,47.286,41.202,33.2086,23.9632,16.4408,11.5279,5.92129
36.689,0.0047,1.0000,0.0000,6,181.59,-0.17,8.15,-0.2696,0.0640,11388.2,0.0,166.63,166.53,164.31,164.31,11.5345,28.8117,52.5764,131.119,200.0,200.0,127.521,94.0976,79.2652,68.4765,60.2769,53.8347,46.8332,40.7795,32.8384,23.6712,16.2265,11.3711,5.83633
36.708,0.0043,1.0000,0.0000,6,182.01,-0.15,8.16,-0.2805,0.0635,11420.8,0.0,167.03,166.92,164.78,164.78,11.6268,29.0054,52.8453,131.108,200.0,200.0,127.488,93.708,78.8011,67.9903,59.792,53.3617,46.384,40.3599,32.4706,23.3811,16.0135,11.2152,5.75192
