time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
59.284,0.0103,1.0000,0.0000,6,192.73,-0.48,-10.91,0.1674,0.0023,12043.3,0.0,176.91,176.67,173.76,173.76,7.08101,15.4474,24.2905,41.775,74.0554,120.91,151.298,158.802,162.862,166.368,169.493,172.334,175.94,179.645,97.2083,56.4164,33.3284,21.3717,9.88313
59.308,0.0093,1.0000,0.0000,6,193.19,-0.41,-10.91,0.1667,0.0013,12084.5,0.0,177.31,177.11,174.35,174.35,7.08024,15.4163,24.1977,41.4702,73.0482,118.179,149.62,157.29,161.394,164.925,168.068,170.922,174.543,178.261,98.5016,56.8317,33.4619,21.4195,9.88665
59.328,0.0083,1.0000,0.0000,6,193.64,-0.35,-10.92,0.1662,0.0004,12124.1,0.0,177.73,177.54,174.92,174.92,7.07779,15.3828,24.1034,41.1715,72.0883,115.64,147.947,155.79,159.935,163.491,166.651,169.517,173.151,176.882,99.7972,57.248,33.5975,21.4695,9.89177
59.347,0.0075,1.0000,0.0000,6,194.10,-0.32,-10.93,0.1659,-0.0006,12157.6,0.0,178.15,177.96,175.41,175.41,7.07357,15.3457,24.004,40.8673,71.1371,113.184,146.249,154.281,158.47,162.052,165.229,168.108,171.755,175.498,101.147,57.6808,33.7403,21.5237,9.89868
59.365,0.0068,1.0000,0.0000,6,194.56,-0.30,-10.97,0.1658,-0.0015,12187.5,0.0,178.57,178.38,175.85,175.85,7.06775,15.3056,23.9008,40.5613,70.204,110.829,144.53,152.77,157.004,160.611,163.806,166.697,170.357,174.113,102.538,58.1259,33.8887,21.5812,9.90722
59.383,0.0061,1.0000,0.0000,6,195.05,-0.27,-10.93,0.1659,-0.0024,12193.5,0.0,178.99,178.83,175.94,175.94,7.06082,15.2653,23.8008,40.2728,69.3449,108.708,142.844,151.288,155.562,159.192,162.401,165.303,168.975,172.74,103.879,58.5543,34.0328,21.6383,9.91671
59.409,0.0055,1.0000,0.0000,6,195.51,-0.24,-10.90,0.1661,-0.0032,12221.5,0.0,179.41,179.27,176.34,176.34,7.05327,15.2272,23.7098,40.0184,68.6059,106.919,141.249,149.865,154.17,157.816,161.035,163.944,167.623,171.394,105.08,58.938,34.1636,21.6913,9.92651
59.428,0.0049,1.0000,0.0000,6,195.96,-0.21,-10.89,0.1665,-0.0038,12254.3,0.0,179.82,179.70,176.81,176.81,7.04512,15.1908,23.6257,39.7899,67.9586,105.381,139.733,148.49,152.817,156.474,159.699,162.612,166.294,170.069,106.167,59.2864,34.284,21.7411,9.93667
59.447,0.0044,1.0000,0.0000,6,196.41,-0.19,-10.92,0.1671,-0.0045,12288.6,0.0,180.23,180.12,177.30,177.30,7.03604,15.1538,23.5429,39.5711,67.3518,103.965,138.249,147.136,151.482,155.146,158.376,161.291,164.975,168.752,107.216,59.6232,34.402,21.791,9.94765
59.465,0.0040,1.0000,0.0000,6,196.87,-0.17,-10.95,0.1678,-0.0050,12320.2,0.0,180.64,180.54,177.76,177.76,7.02617,15.1162,23.4609,39.3595,66.7771,102.646,136.792,145.798,150.159,153.83,157.062,159.978,163.664,167.441,108.235,59.9516,34.5183,21.8412,9.95936
59.484,0.0036,1.0000,0.0000,6,197.32,-0.15,-11.00,0.1686,-0.0056,12349.6,0.0,181.06,180.96,178.18,178.18,7.01554,15.0781,23.3798,39.1551,66.233,101.417,135.365,144.478,148.85,152.524,155.757,158.673,162.359,166.136,109.222,60.271,34.6329,21.8914,9.97176
59.508,0.0032,1.0000,0.0000,6,197.78,-0.14,-11.04,0.1695,-0.0061,12375.4,0.0,181.48,181.38,178.56,178.56,7.00401,15.0384,23.2971,38.9505,65.6975,100.224,133.941,143.162,147.543,151.221,154.454,157.37,161.054,164.831,110.218,60.5933,34.7497,21.9433,9.98507
59.528,0.0029,1.0000,0.0000,6,198.24,-0.13,-11.07,0.1706,-0.0066,12402.6,0.0,181.89,181.81,178.95,178.95,6.99177,14.9982,23.2149,38.7514,65.1869,99.1034,132.544,141.859,146.248,149.926,153.158,156.073,159.755,163.529,111.188,60.9083,34.8651,21.9954,9.99901
59.547,0.0026,1.0000,0.0000,6,198.69,-0.12,-11.11,0.1717,-0.0071,12430.0,0.0,182.31,182.23,179.34,179.34,6.97902,14.9581,23.1345,38.5611,64.7083,98.0691,131.189,140.577,144.968,148.645,151.874,154.785,158.464,162.235,112.111,61.2104,34.9773,22.0469,10.0134
59.565,0.0024,1.0000,0.0000,6,199.14,-0.11,-11.14,0.1730,-0.0075,12456.9,0.0,182.72,182.65,179.73,179.73,6.96561,14.9171,23.0538,38.3734,64.2438,97.0785,129.853,139.303,143.694,147.368,150.594,153.501,157.175,160.942,113.024,61.5096,35.0896,22.0991,10.0284
59.584,0.0021,1.0000,0.0000,6,199.60,-0.10,-11.22,0.1743,-0.0079,12484.1,0.0,183.12,183.06,180.13,180.13,6.95179,14.8767,22.976,38.197,63.8175,96.1849,128.576,138.056,142.441,146.108,149.327,152.23,155.897,159.659,113.868,61.7897,35.1967,22.1499,10.0437
59.609,0.0309,1.0000,0.0000,6,200.05,-0.09,-11.30,0.1757,-0.0082,12511.9,0.0,183.53,183.47,180.53,180.53,6.93769,14.8374,22.9022,38.0348,63.4359,95.4014,127.372,136.839,141.211,144.868,148.079,150.974,154.633,158.387,114.624,62.0448,35.2966,22.1985,10.0592
59.628,0.0565,1.0000,0.0000,6,200.48,-0.04,-11.43,0.1772,-0.0094,12558.4,0.0,184.01,183.79,181.18,181.18,6.91641,14.7595,22.7363,37.6209,62.3656,93.0844,124.957,135.131,139.589,143.29,146.528,149.443,153.122,156.893,117.037,62.781,35.5512,22.3074,10.0848
59.647,0.0717,1.0000,0.0000,6,200.92,-0.18,-11.57,0.1791,-0.0125,12589.1,0.0,184.59,183.96,181.65,181.65,6.87955,14.5979,22.372,36.6748,59.8831,87.746,116.755,132.231,137.044,140.93,144.287,147.286,151.052,154.898,161.16,64.6533,36.162,22.553,10.1331
59.665,0.0639,1.0000,0.0000,6,201.36,-0.53,-11.67,0.1815,-0.0175,12611.0,0.0,185.19,184.14,181.96,181.96,6.82634,14.3557,21.8247,35.2703,56.3065,80.3623,104.118,127.656,133.399,137.69,141.29,144.458,148.393,152.378,158.828,67.8595,37.165,22.9455,10.206
59.684,0.0575,1.0000,0.0000,6,201.80,-1.01,-11.74,0.1846,-0.0234,12636.1,0.0,185.73,184.43,182.32,182.32,6.76266,14.0746,21.2022,33.724,52.5542,73.0226,92.2024,119.662,128.754,133.799,137.788,141.204,145.377,149.553,156.246,72.0872,38.4287,23.4306,10.2953
59.709,0.0517,1.0000,0.0000,6,202.24,-1.45,-11.90,0.1883,-0.0291,12661.5,0.0,186.11,184.81,182.69,182.69,6.69589,13.8,20.6136,32.3218,49.3257,67.0327,82.9363,104.686,123.123,129.627,134.161,137.888,142.337,146.721,153.67,76.7029,39.7468,23.9303,10.3893
59.727,0.0465,1.0000,0.0000,6,202.68,-1.70,-12.06,0.1927,-0.0340,12687.1,0.0,186.44,185.26,183.06,183.06,6.62902,13.549,20.0963,31.1435,46.7449,62.4587,76.1305,94.1844,113.405,125.34,130.628,134.714,139.452,144.043,151.232,81.264,40.9988,24.4032,10.4824
59.747,0.0419,1.0000,0.0000,6,203.08,-1.83,-12.27,0.1978,-0.0383,12746.9,0.0,186.77,185.74,183.85,183.85,6.56074,13.3139,19.6298,30.1253,44.6114,58.8184,70.8777,86.3891,102.407,120.622,127.134,131.65,136.699,141.495,148.911,85.7777,42.1968,24.856,10.5761
59.765,0.0377,1.0000,0.0000,6,203.49,-1.99,-12.56,0.2036,-0.0426,12796.5,0.0,187.14,186.13,184.64,184.64,6.48738,13.072,19.1605,29.1294,42.5919,55.4718,66.162,79.5971,93.1106,112.161,123.227,128.394,133.84,138.877,146.545,90.8681,43.4898,25.3394,10.6773
59.783,0.0339,1.0000,0.0000,6,203.95,-2.09,-12.75,0.2101,-0.0468,12802.6,0.0,187.54,186.56,184.74,184.74,6.40987,12.8288,18.7005,28.1831,40.7357,52.481,62.0394,73.8144,85.4002,101.309,118.684,124.967,130.926,136.239,144.179,96.4178,44.8387,25.84,10.7842
59.809,0.0305,1.0000,0.0000,6,204.40,-2.09,-12.86,0.2173,-0.0506,12812.2,0.0,187.92,187.03,184.87,184.87,6.32947,12.592,18.2666,27.3217,39.1052,49.9264,58.5907,69.0932,79.2474,92.9087,112.273,121.46,128.065,133.678,141.888,102.088,46.1672,26.3336,10.8938
59.828,0.0275,1.0000,0.0000,6,204.86,-2.01,-12.99,0.2253,-0.0537,12824.2,0.0,188.26,187.50,185.04,185.04,6.24728,12.3667,17.8686,26.5626,37.7217,47.8186,55.8009,65.3575,74.4751,86.5566,103.326,117.952,125.359,131.273,139.732,107.494,47.4048,26.7994,11.0036
59.847,0.0247,1.0000,0.0000,6,205.31,-1.83,-13.09,0.2339,-0.0562,12839.8,0.0,188.60,188.00,185.26,185.26,6.16402,12.1554,17.5101,25.9093,36.5793,46.1284,53.6077,62.4825,70.8693,81.8636,96.9045,114.517,122.896,129.086,137.752,150.378,48.496,27.2223,11.1116
59.865,0.0223,1.0000,0.0000,6,205.74,-1.61,-13.19,0.2432,-0.0582,12875.6,0.0,188.96,188.48,185.74,185.74,6.07852,11.9499,17.1723,25.3159,35.5771,44.6818,51.7613,60.104,67.9307,78.1079,91.8801,110.806,120.585,127.038,135.885,148.655,49.4985,27.6217,11.2202
59.885,0.0200,1.0000,0.0000,6,206.16,-1.45,-13.34,0.2531,-0.0601,12913.6,0.0,189.34,188.89,186.33,186.33,5.98909,11.7391,16.83,24.724,34.5942,43.2806,49.9897,57.8451,65.1653,74.6132,87.273,105.116,118.219,124.977,134.016,146.931,50.5321,28.0339,11.3338
59.909,0.0180,1.0000,0.0000,6,206.61,-1.32,-13.44,0.2634,-0.0620,12931.2,0.0,189.75,189.31,186.58,186.58,5.89617,11.5239,16.4848,24.1359,33.6324,41.9264,48.2922,55.7009,62.563,71.3591,83.0405,99.304,115.786,122.905,132.148,145.21,51.5919,28.4572,11.4518
59.928,0.0162,1.0000,0.0000,6,207.06,-1.19,-13.50,0.2743,-0.0637,12950.5,0.0,190.15,189.75,186.86,186.86,5.8004,11.307,16.1416,23.5616,32.7104,40.6461,46.7025,53.7142,60.1728,68.4027,79.2475,94.1884,113.32,120.856,130.306,143.507,52.6475,28.8824,11.5728
59.947,0.0146,1.0000,0.0000,6,207.50,-1.07,-13.53,0.2856,-0.0652,12970.2,0.0,190.54,190.18,187.15,187.15,5.70223,11.0896,15.8027,23.005,31.8338,39.446,45.2272,51.89,57.9983,65.7421,75.8792,89.7205,110.834,118.849,128.503,141.833,53.6809,29.3039,11.6962
59.965,0.0131,1.0000,0.0000,6,207.94,-0.95,-13.53,0.2973,-0.0667,12991.0,0.0,190.94,190.62,187.44,187.44,5.60162,10.8709,15.4658,22.4603,30.9895,38.3045,43.8356,50.1847,55.9814,63.2975,72.8197,85.7219,108.273,116.868,126.727,140.178,54.7015,29.725,11.8219
59.983,0.0118,1.0000,0.0000,6,208.38,-0.84,-13.51,0.3095,-0.0679,13013.7,0.0,191.33,191.04,187.77,187.77,5.49886,10.6512,15.131,21.9269,30.1755,37.2163,42.5199,48.5863,54.1048,61.0429,70.0283,82.1228,105.582,114.915,124.98,138.543,55.7055,30.144,11.9498
60.008,0.0106,1.0000,0.0000,6,208.82,-0.74,-13.47,0.3219,-0.0691,13034.2,0.0,191.72,191.46,188.07,188.07,5.39415,10.4307,14.7988,21.4048,29.3904,36.1785,41.2747,47.0861,52.3562,58.9598,67.4754,78.8732,102.631,112.995,123.264,136.93,56.6864,30.5593,12.0794
60.027,0.0096,1.0000,0.0000,6,209.26,-0.65,-13.43,0.3347,-0.0701,13059.0,0.0,192.10,191.88,188.42,188.42,5.2877,10.2097,14.4688,20.8929,28.6308,35.1849,40.0911,45.6709,50.7176,57.0229,65.1243,75.9156,98.8633,111.107,121.577,135.337,57.6427,30.9704,12.2104
60.047,0.0086,1.0000,0.0000,6,209.69,-0.57,-13.39,0.3478,-0.0710,13086.3,0.0,192.49,192.29,188.81,188.81,5.17963,9.98759,14.1397,20.3871,27.8883,34.2214,38.9501,44.3153,49.1563,55.1893,62.9157,73.1643,94.7947,109.234,119.909,133.756,58.5861,31.3802,12.3429
60.064,0.0078,1.0000,0.0000,6,210.12,-0.51,-13.37,0.3612,-0.0718,13114.8,0.0,192.88,192.69,189.23,189.23,5.0699,9.76395,13.8101,19.8848,27.1573,33.2793,37.8397,43.0027,47.6516,53.4316,60.8127,70.5662,91.0134,107.363,118.251,132.183,59.5232,31.7906,12.4772
60.083,0.0070,1.0000,0.0000,6,210.55,-0.45,-13.36,0.3748,-0.0726,13143.7,0.0,193.27,193.10,189.64,189.64,4.95862,9.53868,13.4798,19.3846,26.4349,32.3537,36.7533,41.7247,46.1918,51.7346,58.7939,68.0903,87.4628,105.486,116.602,130.614,60.4574,32.2025,12.6132
60.108,0.0063,1.0000,0.0000,6,210.98,-0.41,-13.35,0.3886,-0.0733,13171.3,0.0,193.65,193.50,190.04,190.04,4.84602,9.31218,13.1491,18.8872,25.7213,31.4445,35.6901,40.4791,44.7746,50.0942,56.8531,65.7261,84.1163,103.603,114.959,129.051,61.3864,32.6149,12.7506
60.128,0.0057,1.0000,0.0000,6,211.41,-0.38,-13.35,0.4026,-0.0739,13196.5,0.0,194.04,193.90,190.41,190.41,4.73225,9.08488,12.8189,18.3937,25.0186,30.5542,34.6536,39.2702,43.4044,48.5156,54.996,63.4801,80.9803,101.72,113.33,127.496,62.3023,33.0255,12.8891
60.146,0.0051,1.0000,0.0000,6,211.84,-0.34,-13.33,0.4168,-0.0745,13220.8,0.0,194.43,194.30,190.76,190.76,4.6174,8.85674,12.4889,17.9033,24.3248,29.6799,33.6392,38.0918,42.0734,46.9886,53.2087,61.3322,78.018,99.83,111.71,125.947,63.206,33.4347,13.0285
60.164,0.0046,1.0000,0.0000,6,212.26,-0.31,-13.32,0.4312,-0.0751,13246.5,0.0,194.81,194.70,191.13,191.13,4.50151,8.62774,12.1589,17.4155,23.6387,28.8191,32.6441,36.94,40.7767,45.5065,51.482,59.2692,75.2048,97.9262,110.099,124.404,64.0985,33.8423,13.1688
60.183,0.0041,1.0000,0.0000,6,212.69,-0.28,-13.31,0.4457,-0.0756,13272.4,0.0,195.20,195.10,191.50,191.50,4.38467,8.39778,11.8284,16.9291,22.9576,27.9678,31.6623,35.8069,39.5041,44.0564,49.7988,57.2676,72.4999,95.9922,108.492,122.862,64.9851,34.25,13.3101
60.208,0.0037,1.0000,0.0000,6,213.12,-0.25,-13.30,0.4604,-0.0760,13298.3,0.0,195.59,195.50,191.88,191.88,4.26691,8.16689,11.4976,16.444,22.2814,27.1257,30.6935,34.6919,38.2549,42.6371,48.1575,55.3247,69.8976,94.0192,106.888,121.323,65.8641,34.6571,13.4523
60.227,0.0033,1.0000,0.0000,6,213.54,-0.23,-13.29,0.4752,-0.0764,13324.3,0.0,195.97,195.89,192.25,192.25,4.14834,7.93522,11.1665,15.9601,21.6096,26.2916,29.7363,33.593,37.0264,41.2451,46.5528,53.4329,67.384,91.9884,105.287,119.785,66.7358,35.0635,13.5952
60.247,0.0030,1.0000,0.0000,6,213.96,-0.21,-13.28,0.4902,-0.0768,13350.1,0.0,196.36,196.28,192.62,192.62,4.02895,7.70274,10.835,15.4775,20.9424,25.4658,28.7909,32.5104,35.8189,39.8806,44.985,51.5925,64.9585,89.8791,103.691,118.25,67.5962,35.4683,13.7388
60.265,0.0027,1.0000,0.0000,6,214.38,-0.19,-13.28,0.5052,-0.0771,13377.4,0.0,196.74,196.68,193.02,193.02,3.90885,7.46961,10.5034,14.9962,20.2791,24.6474,27.8556,31.4418,34.6293,38.5395,43.4487,49.7955,62.6073,87.6337,102.098,116.716,68.4461,35.8716,13.8829
60.283,0.0024,1.0000,0.0000,6,214.81,-0.17,-13.27,0.5204,-0.0774,13402.9,0.0,197.13,197.07,193.39,193.39,3.78799,7.23533,10.1705,14.5137,19.6156,23.8298,26.9224,30.3768,33.4452,37.2061,41.9237,48.0155,60.2876,85.0552,100.497,115.178,69.3,36.2771,14.0279
60.308,0.0022,1.0000,0.0000,6,215.23,-0.16,-13.26,0.5357,-0.0777,13427.9,0.0,197.51,197.46,193.75,193.75,3.66652,7.00048,9.83738,14.0323,18.9555,23.0184,25.9979,29.3239,32.2763,35.8927,40.4253,46.2722,58.0301,81.7983,98.8973,113.64,70.1433,36.6807,14.1734
60.327,0.0020,1.0000,0.0000,6,215.65,-0.15,-13.25,0.5510,-0.0779,13452.6,0.0,197.89,197.85,194.10,194.10,3.54449,6.76516,9.50423,13.5521,18.299,22.2134,25.0823,28.2831,31.1228,34.5993,38.9534,44.5651,55.8332,78.5425,97.3006,112.104,70.9727,37.0817,14.3192
60.347,0.0018,1.0000,0.0000,6,216.07,-0.14,-13.26,0.5665,-0.0782,13477.6,0.0,198.27,198.23,194.46,194.46,3.42184,6.52899,9.17028,13.0715,17.6431,21.4103,24.1698,27.2469,29.9756,33.3145,37.4939,42.8758,53.6671,75.3573,95.6983,110.564,71.799,37.483,14.4656
60.365,0.0016,1.0000,0.0000,6,216.49,-0.12,-13.27,0.5820,-0.0784,13502.9,0.0,198.66,198.62,194.83,194.83,3.29861,6.29196,8.83537,12.59,16.9869,20.6078,23.2587,26.2134,28.8323,32.0353,36.0419,41.1975,51.5224,72.2197,94.0874,109.02,72.626,37.8853,14.6127
60.383,0.0014,1.0000,0.0000,6,216.89,-0.12,-13.32,0.5976,-0.0786,13539.1,0.0,199.04,199.00,195.35,195.35,3.17479,6.05397,8.4993,12.1073,16.3296,19.8044,22.347,25.1797,27.6893,30.7572,34.5925,39.5241,49.3875,69.1105,92.4632,107.467,73.4581,38.2899,14.7605
60.408,0.0013,1.0000,0.0000,6,217.31,-0.11,-13.37,0.6133,-0.0788,13563.3,0.0,199.41,199.38,195.70,195.70,3.05053,5.81542,8.16273,11.6245,15.6732,19.0031,21.4386,24.1507,26.5525,29.4873,33.1544,37.8666,47.2796,66.0592,90.8317,105.911,74.2859,38.6941,14.9087
60.427,0.0012,1.0000,0.0000,6,217.73,-0.11,-13.39,0.6291,-0.0789,13585.6,0.0,199.79,199.77,196.02,196.02,2.92578,5.57641,7.82598,11.1423,15.0191,18.2061,20.5362,23.1301,25.4264,28.2314,31.7349,36.2341,45.2138,63.0963,89.2,104.356,75.0977,39.095,15.057
60.447,0.0010,1.0000,0.0000,6,218.15,-0.10,-13.40,0.6449,-0.0790,13608.5,0.0,200.18,200.16,196.35,196.35,2.80058,5.33677,7.48861,10.6599,14.3654,17.4104,19.636,22.1128,24.3048,26.9818,30.3238,34.6137,43.169,60.1794,87.5598,102.796,75.9322,39.495,15.2057
60.465,0.0009,1.0000,0.0000,6,218.56,-0.09,-13.45,0.6608,-0.0792,13631.7,0.0,200.55,200.53,196.69,196.69,2.67496,5.09651,7.15059,10.1769,13.7116,16.6153,18.7368,21.0973,23.1859,25.7357,28.9179,33.0011,41.1387,57.2953,85.9081,101.231,77.6274,39.8948,15.3548
60.483,0.0008,1.0000,0.0000,6,218.98,-0.08,-13.51,0.6768,-0.0793,13655.9,0.0,200.93,200.90,197.04,197.04,2.54901,4.85584,6.81215,9.69367,13.0583,15.8212,17.8394,20.0845,22.0705,24.4944,27.5188,31.398,39.1242,54.4447,84.2446,99.6609,116.206,40.2938,15.504
60.509,0.0008,1.0000,0.0000,6,219.37,-0.07,-13.61,0.6928,-0.0794,13700.8,0.0,201.30,201.28,197.66,197.66,2.42261,4.61444,6.47288,9.20963,12.4042,15.0269,16.9421,19.0723,20.9563,23.2552,26.1229,29.7999,37.1195,51.619,82.5666,98.0845,114.651,40.6926,15.6537
60.527,0.0007,1.0000,0.0000,6,219.78,-0.07,-13.75,0.7088,-0.0795,13729.5,0.0,201.67,201.65,198.10,198.10,2.29575,4.37208,6.13215,8.7233,11.7469,14.2281,16.0397,18.054,19.8351,22.0079,24.7173,28.1901,35.098,48.7639,80.8564,96.4932,113.084,41.0969,15.8043
60.547,0.0006,1.0000,0.0000,6,220.20,-0.07,-13.84,0.7249,-0.0796,13746.6,0.0,202.06,202.03,198.35,198.35,2.16845,4.12892,5.79035,8.23553,11.0877,13.4273,15.135,17.0332,18.7112,20.7577,23.3089,26.5773,33.074,45.9078,79.1182,94.8903,111.507,41.5044,15.9557
60.565,0.0006,1.0000,0.0000,6,220.61,-0.07,-13.90,0.7411,-0.0797,13766.3,0.0,202.44,202.42,198.63,198.63,2.04079,3.88519,5.44786,7.74703,10.4278,12.6261,14.2302,16.0129,17.5883,19.5091,21.9028,24.9682,31.0576,43.0696,77.3551,93.2788,109.922,41.9123,16.1074
60.583,0.0005,1.0000,0.0000,6,221.03,-0.07,-13.97,0.7573,-0.0798,13786.7,0.0,202.81,202.79,198.93,198.93,1.91269,3.64076,5.10454,7.25764,9.76725,11.8245,13.3253,14.9927,16.4659,18.2618,20.499,23.3631,29.0489,40.2512,75.5645,91.6591,108.329,42.3206,16.2596
60.608,0.0005,1.0000,0.0000,6,221.44,-0.07,-14.05,0.7736,-0.0799,13808.5,0.0,203.19,203.17,199.24,199.24,1.78431,3.39594,4.76082,6.76799,9.10684,11.0235,12.4214,13.9742,15.346,17.0177,19.0999,21.7646,27.0514,37.4568,73.7446,90.032,106.73,42.7277,16.4119
60.627,0.0004,1.0000,0.0000,6,221.84,-0.07,-14.14,0.7899,-0.0800,13846.4,0.0,203.56,203.55,199.75,199.75,1.65558,3.15072,4.41683,6.27853,8.44756,10.2248,11.5209,12.9605,14.232,15.7815,17.7112,20.1803,25.0778,34.7119,71.9055,88.4045,105.128,43.1287,16.5639
60.647,0.0004,1.0000,0.0000,6,222.24,-0.06,-14.29,0.8063,-0.0800,13879.8,0.0,203.92,203.92,200.27,200.27,1.52657,2.90516,4.07254,5.78903,7.78877,9.42732,10.6221,11.9493,13.1214,14.5498,16.3286,18.6045,23.1187,31.9973,70.0357,86.7738,103.523,43.525,16.7156
60.665,0.0003,1.0000,0.0000,6,222.65,-0.05,-14.38,0.8227,-0.0800,13896.8,0.0,204.30,204.30,200.52,200.52,1.39725,2.65905,3.72751,5.29853,7.1288,8.62842,9.72198,10.9365,12.0094,13.3166,14.9445,17.0274,21.1583,29.2831,68.1104,85.1327,101.909,43.9211,16.8675
60.683,0.0003,1.0000,0.0000,6,223.06,-0.04,-14.44,0.8391,-0.0800,13916.0,0.0,204.68,204.68,200.79,200.79,1.26766,2.41243,3.3818,4.80713,6.46767,7.82822,8.82038,9.92231,10.8956,12.0816,13.5587,15.4484,19.1963,26.5678,66.1125,83.4804,100.285,44.3173,17.0196
60.708,0.0003,1.0000,0.0000,6,223.47,-0.03,-14.48,0.8556,-0.0800,13935.7,0.0,205.06,205.06,201.08,201.08,1.1378,2.1653,3.03538,4.31472,5.80519,7.02642,7.91699,8.90613,9.77979,10.8444,12.1702,13.8665,17.231,23.8482,64.0128,81.8155,98.6519,44.7137,17.1721
60.727,0.0002,1.0000,0.0000,6,223.88,-0.03,-14.47,0.8721,-0.0800,13956.2,0.0,205.43,205.45,201.37,201.37,1.00763,1.91758,2.68811,3.82109,5.14104,6.22255,7.01122,7.8872,8.6609,9.60371,10.7778,12.28,15.2596,21.1196,61.7528,80.1359,97.0069,45.1118,17.3249
60.747,-0.0145,1.0000,0.0000,6,224.28,-0.03,-14.40,0.8887,-0.0800,13981.0,0.0,205.80,205.84,201.72,201.72,0.877176,1.66925,2.33994,3.32602,4.47474,5.41587,6.10213,6.8643,7.53745,8.35769,9.37903,10.6857,13.277,18.3718,59.1756,78.4352,95.3463,45.5155,17.4787
60.764,-0.0528,1.0000,0.0000,6,224.68,-0.05,-14.32,0.9052,-0.0795,14000.3,0.0,206.12,206.25,202.00,202.00,0.747198,1.42285,1.99552,2.83847,3.82188,4.62876,5.21776,5.8726,6.45152,7.15768,8.0381,9.1663,11.4098,15.8446,56.5907,76.838,93.7546,45.8316,17.6221
60.783,-0.1204,1.0000,0.0000,6,225.08,-0.00,-14.19,0.9215,-0.0770,14013.0,0.0,206.25,206.84,202.19,202.19,0.620012,1.18491,1.66626,2.37921,3.21771,3.91117,4.42056,4.99002,5.49626,6.11733,6.89723,7.90574,9.9423,14.094,56.5942,75.7139,92.4824,45.7825,17.7213
60.809,-0.1303,1.0000,0.0000,6,225.43,0.34,-14.08,0.9372,-0.0709,14050.9,0.0,206.13,207.48,202.67,202.67,0.498744,0.961818,1.36179,1.96376,2.68674,3.29732,3.75331,4.27081,4.73784,5.32,6.0658,7.05543,9.14554,13.8304,58.8628,75.4351,91.7941,45.0879,17.7385
60.828,-0.1173,1.0000,0.0000,6,225.79,1.17,-13.92,0.9519,-0.0615,14066.8,0.0,206.05,208.12,202.86,202.86,0.385341,0.753684,1.07875,1.58076,2.20502,2.75129,3.17122,3.66068,4.1147,4.69769,5.47365,6.55734,9.07315,16.1635,61.3462,75.8153,91.5907,43.8882,17.6824
60.846,-0.1056,1.0000,0.0000,6,226.14,2.16,-13.89,0.9654,-0.0513,14088.8,0.0,206.20,208.53,203.41,203.41,0.279728,0.555837,0.80556,1.20311,1.71873,2.19055,2.56716,3.02228,3.46087,4.04873,4.87761,6.1339,9.59452,27.0248,63.2066,76.2647,91.4731,42.6272,17.603
60.865,-0.0950,1.0000,0.0000,6,226.47,2.90,-13.87,0.9776,-0.0416,14122.5,0.0,206.51,208.82,203.84,203.84,0.182633,0.368624,0.541064,0.824393,1.20896,1.57901,1.88773,2.27778,2.67243,3.23281,4.09093,5.56983,11.2805,54.3774,64.437,76.5311,91.2518,41.4912,17.5242
60.883,-0.0855,1.0000,0.0000,6,226.78,3.50,-14.06,0.9885,-0.0328,14181.3,0.0,206.89,209.01,204.56,204.56,0.0946659,0.193885,0.288077,0.447719,0.674708,0.905172,1.1072,1.37619,1.66534,2.10851,2.87336,4.50952,22.2466,56.8521,65.1408,76.5476,90.8643,40.525,17.4542
60.908,-0.0770,1.0000,0.0000,6,227.16,3.78,-14.16,0.9980,-0.0250,14178.7,0.0,207.31,209.21,204.62,204.62,0.0164124,0.0340663,0.0511984,0.081112,0.125658,0.173493,0.217771,0.280445,0.353053,0.476442,0.732498,1.58382,51.9829,58.0284,65.4354,76.3277,90.3101,39.7131,17.3933
60.927,-0.0693,1.0000,0.0000,6,227.45,4.05,-14.51,1.0062,-0.0181,14268.3,0.0,207.75,209.40,205.69,205.69,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
60.947,-0.0623,1.0000,0.0000,6,227.85,3.89,-14.45,1.0131,-0.0119,14244.7,0.0,208.19,209.69,205.34,205.34,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
60.964,-0.0561,1.0000,0.0000,6,228.19,3.86,-14.57,1.0187,-0.0063,14258.9,0.0,208.61,209.95,206.10,206.10,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
