time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
35.907,0.0952,1.0000,0.0000,6,164.23,-5.38,5.84,-0.9140,0.0106,10432.7,0.0,151.13,149.41,150.54,150.54,16.7759,39.049,65.5948,129.969,200.0,200.0,128.19,33.184,21.699,16.1208,12.8248,10.6485,8.60525,7.05865,5.28168,3.51817,2.26593,1.51096,0.720345
35.926,0.0857,1.0000,0.0000,6,164.67,-4.96,5.87,-0.9206,0.0120,10438.5,0.0,151.53,149.94,150.62,150.62,16.7418,38.4207,63.5659,121.583,200.0,200.0,200.0,49.4479,26.2958,17.9111,13.5815,10.9383,8.59697,6.9083,5.05089,3.28942,2.08894,1.39241,0.664719
35.945,0.0771,1.0000,0.0000,6,165.11,-4.49,6.01,-0.9269,0.0136,10448.9,0.0,152.00,150.45,150.77,150.77,16.6998,37.8124,61.6895,114.395,200.0,200.0,200.0,125.894,36.0922,21.0666,14.8751,11.497,8.72437,6.84034,4.87083,3.09534,1.93345,1.27865,0.610695
35.964,0.0694,1.0000,0.0000,6,165.55,-4.11,6.09,-0.9332,0.0149,10463.8,0.0,152.39,150.93,150.98,150.98,16.6529,37.2397,59.993,108.309,200.0,200.0,200.0,200.0,65.2212,26.9613,16.9937,12.4076,9.0061,6.85852,4.74131,2.93556,1.803,1.18098,0.558928
35.982,0.0625,1.0000,0.0000,6,166.00,-3.74,6.12,-0.9386,0.0094,10481.8,0.0,152.76,151.43,151.24,151.24,16.6072,36.7347,58.5437,103.383,192.724,200.0,200.0,200.0,200.0,39.0733,20.2854,13.6992,9.41914,6.94174,4.6508,2.80546,1.69548,1.10063,0.515762
36.008,0.0562,1.0000,0.0000,6,166.49,-3.24,6.28,-0.9430,0.0049,10462.8,0.0,153.12,151.98,150.98,150.98,16.5683,36.3267,57.3993,99.6495,179.762,200.0,200.0,200.0,200.0,69.6012,25.0816,15.2977,9.89512,7.05069,4.58309,2.69964,1.60857,1.03622,0.481544
36.027,0.0506,1.0000,0.0000,6,166.90,-2.81,6.27,-0.9462,0.0013,10528.9,0.0,153.44,152.52,151.76,151.76,16.5358,36.003,56.5088,96.8379,170.552,200.0,200.0,200.0,200.0,200.0,32.1965,17.2077,10.4187,7.18181,4.53983,2.61898,1.54191,0.986965,0.455537
36.045,0.0456,1.0000,0.0000,6,167.36,-2.44,6.26,-0.9486,-0.0020,10556.1,0.0,153.79,153.00,152.10,152.10,16.502,35.7068,55.7159,94.4163,162.999,200.0,200.0,200.0,200.0,200.0,45.6757,19.9208,11.1335,7.40286,4.54805,2.57104,1.49669,0.952384,0.436845
36.064,0.0410,1.0000,0.0000,6,167.79,-2.16,6.18,-0.9502,-0.0051,10602.2,0.0,154.19,153.44,152.78,152.78,16.4643,35.4174,54.9632,92.191,156.356,200.0,200.0,200.0,200.0,200.0,82.2482,24.176,12.1588,7.75487,4.62,2.55791,1.47243,0.931557,0.424729
36.083,0.0369,1.0000,0.0000,6,168.24,-1.93,6.12,-0.9511,-0.0080,10625.7,0.0,154.60,153.90,153.36,153.36,16.4244,35.1407,54.262,90.1777,150.576,200.0,200.0,200.0,200.0,200.0,200.0,31.0844,13.5527,8.24176,4.75257,2.5768,1.46717,0.923118,0.41849
36.107,0.0332,1.0000,0.0000,6,168.72,-1.74,6.11,-0.9513,-0.0109,10626.8,0.0,154.99,154.36,153.51,153.51,16.3805,34.8636,53.5771,88.266,145.281,200.0,200.0,200.0,200.0,200.0,200.0,44.3208,15.5325,8.91567,4.95824,2.62983,1.4808,0.92656,0.417688
36.126,0.0299,1.0000,0.0000,6,169.16,-1.58,6.13,-0.9509,-0.0137,10661.6,0.0,155.46,154.79,154.03,154.03,16.3319,34.5812,52.8954,86.4135,140.32,200.0,200.0,200.0,200.0,200.0,200.0,78.5402,18.4409,9.83866,5.24995,2.71959,1.51378,0.941877,0.422186
36.145,0.0269,1.0000,0.0000,6,169.64,-1.44,6.13,-0.9500,-0.0164,10672.0,0.0,155.88,155.24,153.99,153.99,16.2813,34.3072,52.2483,84.6991,135.869,194.99,200.0,200.0,200.0,200.0,200.0,200.0,22.6197,11.0211,5.62062,2.8421,1.56404,0.967833,0.431458
36.165,0.0242,1.0000,0.0000,6,170.13,-1.30,6.17,-0.9485,-0.0189,10672.1,0.0,156.29,155.68,154.04,154.04,16.23,34.0477,51.6493,83.1512,131.966,187.096,200.0,200.0,200.0,200.0,200.0,200.0,28.6673,12.4883,6.06941,2.99638,1.63105,1.00411,0.445361
36.183,0.0218,1.0000,0.0000,6,170.57,-1.14,6.25,-0.9465,-0.0209,10719.4,0.0,156.70,156.18,154.47,154.47,16.1818,33.8256,51.151,81.8992,128.899,181.054,200.0,200.0,200.0,200.0,200.0,200.0,36.6661,14.1296,6.56627,3.17497,1.71249,1.04976,0.463668
36.208,0.0196,1.0000,0.0000,6,171.03,-0.98,6.35,-0.9441,-0.0226,10741.0,0.0,157.07,156.64,154.75,154.75,16.1351,33.627,50.7172,80.8373,126.363,176.167,200.0,200.0,200.0,200.0,200.0,200.0,47.645,15.9755,7.11391,3.37638,1.80667,1.10344,0.485648
36.226,0.0176,1.0000,0.0000,6,171.48,-0.83,6.50,-0.9412,-0.0241,10753.7,0.0,157.47,157.10,155.28,155.28,16.0888,33.4441,50.3282,79.9088,124.197,172.074,200.0,200.0,200.0,200.0,200.0,200.0,63.3725,18.058,7.71679,3.60112,1.91336,1.16486,0.511094
36.246,0.0159,1.0000,0.0000,6,171.93,-0.71,6.57,-0.9380,-0.0254,10785.7,0.0,157.84,157.51,155.81,155.81,16.0418,33.269,49.9639,79.0584,122.254,168.465,200.0,200.0,200.0,200.0,200.0,200.0,88.0141,20.4454,8.38337,3.85007,2.0323,1.23364,0.539748
36.264,0.0143,1.0000,0.0000,6,172.38,-0.62,6.59,-0.9345,-0.0267,10817.9,0.0,158.25,157.96,156.09,156.09,15.9932,33.0959,49.6103,78.2482,120.436,165.138,200.0,200.0,200.0,200.0,200.0,200.0,132.813,23.2307,9.12304,4.12414,2.16331,1.30947,0.571396
36.283,0.0129,1.0000,0.0000,6,172.82,-0.55,6.60,-0.9307,-0.0279,10863.0,0.0,158.66,158.37,156.68,156.68,15.9436,32.9252,49.2669,77.4742,118.727,162.053,200.0,200.0,200.0,200.0,200.0,200.0,200.0,26.4583,9.93,4.41942,2.3041,1.39094,0.605397
36.303,0.0116,1.0000,0.0000,6,173.26,-0.51,6.57,-0.9266,-0.0290,10907.1,0.0,159.04,158.79,157.16,157.16,15.8933,32.759,48.9382,76.7466,117.148,159.24,197.061,200.0,200.0,200.0,200.0,200.0,200.0,30.1422,10.7989,4.73431,2.45411,1.47776,0.641658
36.327,0.0104,1.0000,0.0000,6,173.72,-0.45,6.67,-0.9223,-0.0300,10905.0,0.0,159.46,159.22,157.51,157.51,15.8428,32.5989,48.6275,76.0725,115.711,156.716,193.308,200.0,200.0,200.0,200.0,200.0,200.0,34.2694,11.7203,5.0661,2.61221,1.56934,0.679949
36.345,0.0094,1.0000,0.0000,6,174.19,-0.39,6.76,-0.9178,-0.0308,10917.3,0.0,159.86,159.66,157.65,157.65,15.7936,32.4534,48.3541,75.4981,114.52,154.663,190.294,200.0,200.0,200.0,200.0,200.0,200.0,38.5387,12.657,5.40749,2.77628,1.66482,0.720066
36.364,0.0084,1.0000,0.0000,6,174.65,-0.32,6.79,-0.9131,-0.0315,10938.5,0.0,160.26,160.09,157.84,157.84,15.7449,32.3161,48.1025,74.9833,113.477,152.893,187.725,200.0,200.0,200.0,200.0,200.0,200.0,43.0206,13.6166,5.75891,2.94587,1.76373,0.761729
36.383,0.0076,1.0000,0.0000,6,175.06,-0.27,6.80,-0.9082,-0.0321,11000.0,0.0,160.67,160.51,158.51,158.51,15.696,32.1831,47.8634,74.5046,112.526,151.302,185.436,200.0,200.0,200.0,200.0,200.0,200.0,47.7926,14.6085,6.12224,3.1215,1.86628,0.804971
36.407,0.0068,1.0000,0.0000,6,175.51,-0.23,6.86,-0.9032,-0.0327,11013.8,0.0,161.06,160.92,158.95,158.95,15.6465,32.0519,47.6309,74.0462,111.629,149.817,183.317,200.0,200.0,200.0,200.0,200.0,200.0,52.941,15.6377,6.4976,3.30284,1.97215,0.849619
36.427,0.0062,1.0000,0.0000,6,175.95,-0.19,6.96,-0.8980,-0.0332,11039.6,0.0,161.47,161.34,159.41,159.41,15.596,31.9184,47.3949,73.583,110.727,148.33,181.203,200.0,200.0,200.0,200.0,200.0,200.0,58.7426,16.7213,6.88645,3.48966,2.08096,0.89541
36.445,0.0055,1.0000,0.0000,6,176.40,-0.17,6.98,-0.8927,-0.0337,11067.1,0.0,161.88,161.75,159.70,159.70,15.5452,31.7877,47.1672,73.1437,109.885,146.959,179.27,200.0,200.0,200.0,200.0,200.0,200.0,64.9184,17.8334,7.2848,3.68113,2.19253,0.942384
36.464,0.0050,1.0000,0.0000,6,176.82,-0.14,6.97,-0.8873,-0.0341,11121.7,0.0,162.27,162.15,160.28,160.28,15.4947,31.6617,46.9519,72.7375,109.123,145.737,177.565,200.0,200.0,200.0,200.0,200.0,200.0,71.2534,18.9548,7.68833,3.87565,2.30605,0.990249
36.483,0.0045,1.0000,0.0000,6,177.29,-0.11,7.08,-0.8818,-0.0345,11111.9,0.0,162.68,162.57,160.43,160.43,15.4442,31.539,46.7458,72.3566,108.423,144.63,176.035,200.0,200.0,200.0,200.0,200.0,200.0,77.7491,20.0889,8.09819,4.07372,2.42178,1.03911
36.508,0.0040,1.0000,0.0000,6,177.75,-0.08,7.15,-0.8762,-0.0348,11131.3,0.0,163.08,162.99,160.66,160.66,15.3938,31.4202,46.5499,72.0032,107.789,143.645,174.689,200.0,200.0,200.0,200.0,200.0,200.0,84.2304,21.2247,8.51211,4.27453,2.53932,1.08882
36.527,0.0036,1.0000,0.0000,6,178.18,-0.06,7.23,-0.8705,-0.0351,11166.9,0.0,163.49,163.41,161.05,161.05,15.3429,31.3007,46.3533,71.6496,107.157,142.667,173.356,200.0,200.0,200.0,200.0,200.0,200.0,91.1945,22.39,8.93319,4.47825,2.65843,1.13914
36.545,0.0033,1.0000,0.0000,6,178.61,-0.05,7.30,-0.8648,-0.0354,11197.7,0.0,163.88,163.81,161.56,161.56,15.291,31.1779,46.1505,71.2835,106.5,141.647,171.966,200.0,200.0,200.0,200.0,200.0,200.0,99.011,23.6079,9.3662,4.68654,2.77992,1.19035
36.564,0.0029,1.0000,0.0000,6,179.04,-0.04,7.30,-0.8589,-0.0357,11234.5,0.0,164.27,164.21,162.09,162.09,15.2387,31.0556,45.95,70.9245,105.862,140.664,170.632,200.0,200.0,200.0,200.0,200.0,200.0,107.267,24.848,9.80536,4.89761,2.90298,1.24222
36.582,0.0026,1.0000,0.0000,6,179.48,-0.03,7.29,-0.8530,-0.0360,11265.9,0.0,164.67,164.61,162.55,162.55,15.1865,30.9357,45.7556,70.5819,105.263,139.753,169.407,200.0,200.0,200.0,200.0,200.0,200.0,115.63,26.0913,10.2475,5.11053,3.02726,1.29464
36.608,0.0024,1.0000,0.0000,6,179.91,-0.03,7.28,-0.8470,-0.0363,11293.3,0.0,165.06,165.01,162.94,162.94,15.134,30.816,45.5628,70.2449,104.679,138.871,168.226,200.0,200.0,200.0,200.0,200.0,200.0,124.379,27.3537,10.6952,5.32605,3.15302,1.34768
36.627,0.0021,1.0000,0.0000,6,180.35,-0.02,7.27,-0.8410,-0.0365,11317.5,0.0,165.47,165.41,163.29,163.29,15.0814,30.6977,45.3741,69.9192,104.122,138.038,167.121,200.0,200.0,200.0,200.0,200.0,200.0,133.249,28.621,11.1461,5.54339,3.27994,1.40125
36.645,0.0019,1.0000,0.0000,6,180.79,-0.01,7.27,-0.8349,-0.0367,11341.9,0.0,165.87,165.82,163.65,163.65,15.0285,30.5796,45.1867,69.598,103.578,137.23,166.052,200.0,200.0,200.0,200.0,200.0,200.0,142.445,29.9043,11.6019,5.7631,3.40823,1.4554
36.664,0.0017,1.0000,0.0000,6,181.23,-0.01,7.27,-0.8287,-0.0369,11367.3,0.0,166.27,166.22,164.01,164.01,14.9753,30.4611,44.9989,69.2772,103.036,136.427,164.993,200.0,200.0,200.0,200.0,200.0,200.0,152.179,31.209,12.0627,5.98478,3.53758,1.50996
36.683,0.0016,1.0000,0.0000,6,181.66,-0.00,7.28,-0.8225,-0.0371,11392.7,0.0,166.67,166.62,164.38,164.38,14.9217,30.342,44.8106,68.9561,102.494,135.628,163.941,200.0,200.0,200.0,200.0,200.0,200.0,162.51,32.5373,12.529,6.20869,3.66814,1.56499
36.708,0.0014,1.0000,0.0000,6,182.10,0.00,7.29,-0.8163,-0.0373,11417.9,0.0,167.07,167.02,164.74,164.74,14.8676,30.222,44.6209,68.6334,101.951,134.827,162.889,199.198,200.0,200.0,200.0,200.0,200.0,173.556,33.894,13.0021,6.43542,3.80023,1.62063
36.727,0.0013,1.0000,0.0000,6,182.53,0.00,7.29,-0.8100,-0.0375,11443.4,0.0,167.46,167.42,165.11,165.11,14.8137,30.1037,44.4359,68.3225,101.436,134.077,161.911,197.89,200.0,200.0,200.0,200.0,200.0,184.475,35.2422,13.4754,6.66283,3.93287,1.67655
36.746,0.0011,1.0000,0.0000,6,182.97,0.01,7.29,-0.8036,-0.0376,11469.3,0.0,167.85,167.82,165.48,165.48,14.7597,29.9874,44.2558,68.0249,100.952,133.382,161.016,196.707,200.0,200.0,200.0,200.0,200.0,194.937,36.5755,13.9488,6.89126,4.06635,1.73293
36.765,0.0010,1.0000,0.0000,6,183.40,0.02,7.29,-0.7972,-0.0377,11495.5,0.0,168.25,168.22,165.86,165.86,14.7057,29.8713,44.0769,67.731,100.478,132.706,160.148,195.567,200.0,200.0,200.0,200.0,200.0,200.0,37.9143,14.4246,7.12098,4.20061,1.78965
36.782,0.0009,1.0000,0.0000,6,183.81,0.02,7.26,-0.7907,-0.0378,11532.2,0.0,168.64,168.61,166.39,166.39,14.6513,29.7551,43.8984,67.4389,100.008,132.039,159.296,194.451,200.0,200.0,200.0,200.0,200.0,200.0,39.2633,14.9038,7.35229,4.3358,1.84676
36.808,0.0008,1.0000,0.0000,6,184.25,0.03,7.24,-0.7843,-0.0379,11555.4,0.0,169.03,169.01,166.73,166.73,14.5967,29.6385,43.7192,67.146,99.5384,131.372,158.445,193.338,200.0,200.0,200.0,200.0,200.0,200.0,40.6284,15.3868,7.58519,4.47185,1.90422
36.827,0.0007,1.0000,0.0000,6,184.68,0.03,7.25,-0.7777,-0.0381,11578.6,0.0,169.43,169.41,167.06,167.06,14.5418,29.5212,43.5389,66.8513,99.0653,130.701,157.588,192.216,200.0,200.0,200.0,200.0,200.0,200.0,42.0128,15.8738,7.81957,4.60867,1.96195
36.845,0.0007,1.0000,0.0000,6,185.11,0.03,7.26,-0.7712,-0.0382,11601.8,0.0,169.83,169.80,167.40,167.40,14.4865,29.4029,43.3572,66.5541,98.5879,130.024,156.722,191.085,200.0,200.0,200.0,200.0,200.0,200.0,43.4203,16.366,8.05597,4.74655,2.0201
36.865,0.0006,1.0000,0.0000,6,185.54,0.03,7.27,-0.7646,-0.0383,11625.3,0.0,170.22,170.19,167.74,167.74,14.4309,29.284,43.1743,66.2548,98.107,129.341,155.85,189.944,200.0,200.0,200.0,200.0,200.0,200.0,44.8501,16.8628,8.29416,4.88537,2.07859
36.882,0.0005,1.0000,0.0000,6,185.96,0.03,7.28,-0.7580,-0.0384,11649.5,0.0,170.61,170.58,168.09,168.09,14.3749,29.1642,42.9901,65.9532,97.6223,128.653,154.971,188.794,200.0,200.0,200.0,200.0,200.0,200.0,46.3034,17.3647,8.53428,5.02521,2.13748
36.908,0.0005,1.0000,0.0000,6,186.39,0.03,7.30,-0.7513,-0.0386,11674.7,0.0,171.00,170.97,168.45,168.45,14.3187,29.0437,42.8047,65.6496,97.134,127.96,154.085,187.635,200.0,200.0,200.0,200.0,200.0,200.0,47.78,17.8712,8.77609,5.1659,2.19667
36.927,0.0004,1.0000,0.0000,6,186.80,0.03,7.30,-0.7446,-0.0387,11707.2,0.0,171.38,171.37,168.91,168.91,14.2626,28.9251,42.624,65.3576,96.6726,127.314,153.269,186.581,200.0,200.0,200.0,200.0,200.0,200.0,49.2263,18.3746,9.01772,5.30679,2.25607
36.945,0.0004,1.0000,0.0000,6,187.22,0.03,7.29,-0.7379,-0.0387,11732.8,0.0,171.76,171.76,169.29,169.29,14.2066,28.8087,42.4489,65.0803,96.2444,126.727,152.539,185.656,200.0,200.0,200.0,200.0,200.0,200.0,50.6261,18.8736,9.25907,5.44799,2.31578
36.965,0.0004,1.0000,0.0000,6,187.65,0.04,7.30,-0.7311,-0.0388,11756.7,0.0,172.15,172.15,169.63,169.63,14.1508,28.6932,42.276,64.8084,95.8287,126.162,151.841,184.779,200.0,200.0,200.0,200.0,200.0,200.0,52.0101,19.371,9.50034,5.58929,2.37559
36.982,0.0003,1.0000,0.0000,6,188.07,0.04,7.32,-0.7243,-0.0388,11780.7,0.0,172.54,172.53,169.98,169.98,14.0947,28.5775,42.103,64.5372,95.4155,125.603,151.151,183.915,200.0,200.0,200.0,200.0,200.0,200.0,53.3972,19.8706,9.74278,5.73132,2.43573
37.008,0.0003,1.0000,0.0000,6,188.49,0.05,7.33,-0.7175,-0.0389,11804.5,0.0,172.93,172.92,170.32,170.32,14.0385,28.4615,41.9298,64.2656,95.0019,125.043,150.462,183.052,200.0,200.0,200.0,200.0,200.0,200.0,54.7907,20.3716,9.98587,5.8737,2.496
37.027,0.0003,1.0000,0.0000,6,188.91,0.05,7.34,-0.7107,-0.0389,11828.7,0.0,173.31,173.31,170.67,170.67,13.982,28.345,41.7555,63.9923,94.5854,124.478,149.767,182.18,200.0,200.0,200.0,200.0,200.0,200.0,56.1972,20.8759,10.2302,6.01679,2.55655
37.045,0.0002,1.0000,0.0000,6,189.33,0.05,7.36,-0.7038,-0.0390,11853.4,0.0,173.69,173.69,171.03,171.03,13.9254,28.228,41.5806,63.7175,94.1658,123.909,149.064,181.299,200.0,200.0,200.0,200.0,200.0,200.0,57.6161,21.3823,10.4754,6.16024,2.61723
37.065,0.0002,1.0000,0.0000,6,189.74,0.05,7.37,-0.6969,-0.0390,11882.2,0.0,174.08,174.07,171.44,171.44,13.8686,28.1105,41.4047,63.4411,93.7435,123.336,148.357,180.41,200.0,200.0,200.0,200.0,200.0,200.0,59.048,21.8917,10.7217,6.30431,2.67814
37.083,0.0002,1.0000,0.0000,6,190.15,0.05,7.38,-0.6900,-0.0391,11908.3,0.0,174.46,174.45,171.82,171.82,13.8115,27.9926,41.2285,63.1647,93.3222,122.765,147.653,179.529,200.0,200.0,200.0,200.0,200.0,200.0,60.4856,22.4036,10.9692,6.44913,2.73938
37.108,0.0002,1.0000,0.0000,6,190.57,0.05,7.39,-0.6831,-0.0391,11932.4,0.0,174.84,174.83,172.17,172.17,13.7541,27.8743,41.0515,62.887,92.8986,122.191,146.945,178.641,200.0,200.0,200.0,200.0,200.0,200.0,61.9352,22.9181,11.2178,6.59451,2.80084
37.127,0.0002,1.0000,0.0000,6,190.98,0.05,7.40,-0.6761,-0.0392,11956.4,0.0,175.22,175.21,172.51,172.51,13.6967,27.7557,40.8743,62.6088,92.4745,121.616,146.237,177.753,200.0,200.0,200.0,200.0,200.0,200.0,63.3923,23.4343,11.4671,6.74026,2.86243
37.145,0.0001,1.0000,0.0000,6,191.39,0.05,7.42,-0.6691,-0.0392,11980.2,0.0,175.60,175.59,172.86,172.86,13.6391,27.6368,40.6964,62.3297,92.0488,121.039,145.526,176.863,200.0,200.0,200.0,200.0,200.0,200.0,64.8601,23.953,11.7174,6.88655,2.92424
37.165,0.0001,1.0000,0.0000,6,191.81,0.05,7.44,-0.6622,-0.0393,12004.1,0.0,175.97,175.97,173.20,173.20,13.5814,27.5175,40.5179,62.0496,91.6214,120.46,144.812,175.966,200.0,200.0,200.0,200.0,200.0,200.0,66.3394,24.4739,11.9685,7.03324,2.9862
37.183,0.0001,1.0000,0.0000,6,192.22,0.05,7.46,-0.6551,-0.0393,12028.5,0.0,176.35,176.35,173.55,173.55,13.5232,27.3974,40.3383,61.7675,91.1908,119.876,144.091,175.063,200.0,200.0,200.0,200.0,200.0,200.0,67.8345,24.9989,12.2213,7.18088,3.04853
37.208,0.0001,1.0000,0.0000,6,192.62,0.04,7.48,-0.6481,-0.0394,12055.0,0.0,176.73,176.72,173.93,173.93,13.465,27.277,40.1582,61.4847,90.7592,119.29,143.37,174.158,200.0,200.0,200.0,200.0,200.0,200.0,69.3396,25.526,12.475,7.32897,3.11104
37.227,0.0001,1.0000,0.0000,6,193.03,0.04,7.49,-0.6410,-0.0394,12080.5,0.0,177.10,177.10,174.31,174.31,13.4067,27.1567,39.9783,61.2025,90.3292,118.708,142.652,173.259,200.0,200.0,200.0,200.0,200.0,200.0,70.847,26.0538,12.729,7.47724,3.17362
37.245,0.0001,1.0000,0.0000,6,193.44,0.04,7.51,-0.6339,-0.0395,12105.0,0.0,177.48,177.47,174.66,174.66,13.3481,27.0358,39.7976,60.9191,89.8975,118.123,141.932,172.358,200.0,200.0,200.0,200.0,200.0,200.0,72.3668,26.5849,12.9844,7.62634,3.23654
37.265,0.0001,1.0000,0.0000,6,193.84,0.04,7.53,-0.6268,-0.0395,12129.0,0.0,177.85,177.85,175.00,175.00,13.2893,26.9145,39.6163,60.635,89.4649,117.538,141.212,171.456,200.0,200.0,200.0,200.0,200.0,200.0,73.8961,27.1184,13.2408,7.77596,3.29967
37.283,0.0001,1.0000,0.0000,6,194.25,0.04,7.55,-0.6197,-0.0396,12152.7,0.0,178.22,178.22,175.35,175.35,13.2304,26.7931,39.435,60.3508,89.0322,116.953,140.491,170.555,200.0,200.0,200.0,200.0,200.0,200.0,75.4324,27.6531,13.4977,7.92581,3.36288
37.308,0.0001,1.0000,0.0000,6,194.65,0.04,7.57,-0.6125,-0.0396,12176.6,0.0,178.59,178.59,175.69,175.69,13.1713,26.6711,39.2528,60.0653,88.5979,116.365,139.769,169.652,200.0,200.0,200.0,200.0,200.0,200.0,76.9809,28.1911,13.756,8.07649,3.42642
37.327,0.0001,1.0000,0.0000,6,195.05,0.03,7.60,-0.6053,-0.0397,12200.6,0.0,178.97,178.96,176.04,176.04,13.1121,26.549,39.0703,59.7796,88.1633,115.778,139.046,168.749,199.155,200.0,200.0,200.0,200.0,200.0,78.5372,28.7308,14.0149,8.22748,3.49009
37.345,0.0000,1.0000,0.0000,6,195.45,0.03,7.62,-0.5981,-0.0397,12225.6,0.0,179.34,179.33,176.40,176.40,13.0526,26.4264,38.8873,59.4931,87.7277,115.189,138.323,167.844,198.056,200.0,200.0,200.0,200.0,200.0,80.1037,29.273,14.2749,8.37906,3.55399
37.365,0.0000,1.0000,0.0000,6,195.85,0.03,7.64,-0.5909,-0.0398,12250.3,0.0,179.70,179.70,176.75,176.75,12.9931,26.3038,38.7043,59.2067,87.2929,114.602,137.602,166.945,196.965,200.0,200.0,200.0,200.0,200.0,81.6742,29.8164,14.5355,8.53098,3.61803
37.382,0.0000,1.0000,0.0000,6,196.25,0.03,7.67,-0.5836,-0.0398,12274.4,0.0,180.07,180.06,177.10,177.10,12.9333,26.1807,38.5206,58.9197,86.8574,114.015,136.881,166.046,195.875,200.0,200.0,200.0,200.0,200.0,83.2537,30.3623,14.7972,8.68355,3.68235
37.408,0.0000,1.0000,0.0000,6,196.65,0.03,7.69,-0.5764,-0.0398,12298.3,0.0,180.44,180.43,177.45,177.45,12.8733,26.0572,38.3365,58.632,86.421,113.427,136.159,165.146,194.784,200.0,200.0,200.0,200.0,200.0,84.8427,30.9106,15.0599,8.83665,3.74687
37.427,0.0000,1.0000,0.0000,6,197.05,0.03,7.71,-0.5691,-0.0399,12322.1,0.0,180.80,180.80,177.79,177.79,12.8132,25.9336,38.1521,58.3438,85.9842,112.838,135.436,164.246,193.693,200.0,200.0,200.0,200.0,200.0,86.4403,31.4606,15.3233,8.99013,3.81154
37.445,-0.0142,1.0000,0.0000,6,197.45,0.03,7.74,-0.5618,-0.0399,12345.8,0.0,181.17,181.16,178.13,178.13,12.753,25.8097,37.9675,58.0556,85.5476,112.25,134.716,163.348,192.606,200.0,200.0,200.0,200.0,200.0,88.0432,32.0121,15.5873,9.14395,3.87635
37.465,-0.0344,1.0000,0.0000,6,197.84,0.00,7.77,-0.5545,-0.0395,12369.7,0.0,181.48,181.57,178.48,178.48,12.6984,25.7168,37.8522,57.9321,85.4712,112.284,134.892,163.772,193.36,200.0,200.0,200.0,200.0,200.0,88.2776,32.381,15.8082,9.28318,3.93905
37.483,-0.0417,1.0000,0.0000,6,198.23,0.05,7.79,-0.5473,-0.0379,12393.7,0.0,181.70,182.06,178.82,178.82,12.6589,25.7052,37.919,58.2421,86.3478,113.974,137.473,167.765,199.125,200.0,200.0,200.0,200.0,200.0,85.1572,32.2716,15.912,9.38168,3.99523
37.508,-0.0375,1.0000,0.0000,6,198.62,0.25,7.82,-0.5405,-0.0350,12418.1,0.0,181.91,182.56,179.18,179.18,12.6363,25.7819,38.1842,59.0319,88.3059,117.594,142.917,176.134,200.0,200.0,200.0,200.0,200.0,200.0,79.3228,31.6862,15.8908,9.43481,4.04344
37.527,-0.0338,1.0000,0.0000,6,199.01,0.54,7.86,-0.5339,-0.0316,12442.4,0.0,182.20,182.99,179.53,179.53,12.623,25.9045,38.554,60.0863,90.9056,122.444,150.299,187.689,200.0,200.0,200.0,200.0,200.0,200.0,73.2058,30.9198,15.8089,9.46305,4.08617
37.545,-0.0304,1.0000,0.0000,6,199.39,0.79,7.89,-0.5277,-0.0282,12466.2,0.0,182.55,183.35,179.87,179.87,12.6126,26.0342,38.9401,61.1938,93.6866,127.745,158.528,200.0,200.0,200.0,200.0,200.0,200.0,183.417,68.0897,30.1943,15.7201,9.48409,4.12549
37.565,-0.0273,1.0000,0.0000,6,199.78,0.95,7.92,-0.5219,-0.0251,12489.6,0.0,182.93,183.67,180.21,180.21,12.6023,26.1537,39.3013,62.2493,96.4029,133.052,166.953,200.0,200.0,200.0,200.0,200.0,200.0,154.383,64.1042,29.5809,15.6449,9.50491,4.1621
37.583,-0.0246,1.0000,0.0000,6,200.16,1.04,7.96,-0.5166,-0.0223,12512.7,0.0,183.32,183.98,180.54,180.54,12.5915,26.258,39.6244,63.2149,98.9524,138.162,175.249,200.0,200.0,200.0,200.0,200.0,200.0,135.817,61.036,29.0817,15.5871,9.52718,4.19618
37.608,-0.0221,1.0000,0.0000,6,200.55,1.06,7.99,-0.5117,-0.0198,12535.7,0.0,183.71,184.30,180.87,180.87,12.5804,26.3483,39.9119,64.0934,101.329,143.041,183.35,200.0,200.0,200.0,200.0,200.0,200.0,123.039,58.6272,28.6742,15.5438,9.55059,4.22798
37.627,-0.0199,1.0000,0.0000,6,200.93,1.05,8.03,-0.5072,-0.0177,12557.8,0.0,184.10,184.62,181.19,181.19,12.5691,26.4258,40.1652,64.8836,103.516,147.636,191.141,200.0,200.0,200.0,200.0,200.0,200.0,113.846,56.7179,28.3419,15.5122,9.57427,4.2573
37.646,-0.0179,1.0000,0.0000,6,201.31,1.00,8.06,-0.5032,-0.0158,12581.0,0.0,184.49,184.94,181.53,181.53,12.5582,26.4921,40.3871,65.5887,105.509,151.911,198.539,200.0,200.0,200.0,200.0,200.0,200.0,107.009,55.1893,28.07,15.4893,9.59726,4.28395
