time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
54.850,-0.0001,1.0000,0.0000,6,169.35,-0.08,-17.85,0.2226,-0.1469,10665.7,0.0,155.24,155.24,153.88,153.88,5.87652,11.1417,17.2336,80.9893,72.5014,68.0459,65.6002,63.4152,61.8257,60.2094,58.5642,56.8864,54.4745,51.6175,46.7951,39.4982,31.5083,24.4318,11.6861
54.869,-0.0000,1.0000,0.0000,6,169.90,-0.06,-17.97,0.2450,-0.1390,10701.8,0.0,155.75,155.75,154.40,154.40,5.74405,11.0385,17.5333,79.7986,71.376,66.965,64.5475,62.3901,60.8224,59.23,57.6107,55.9617,53.5955,50.7977,46.0553,38.8784,31.0179,24.1508,11.7676
54.887,-0.0000,1.0000,0.0000,6,170.45,-0.05,-18.11,0.2661,-0.1305,10741.6,0.0,156.25,156.25,154.97,154.97,5.62094,10.9613,18.0321,78.601,70.2447,65.879,63.4899,61.3604,59.8146,58.2463,56.6531,55.0329,52.7121,49.9739,45.3121,38.2557,30.5252,23.8517,11.8342
54.913,-0.0000,1.0000,0.0000,6,171.00,-0.04,-18.26,0.2860,-0.1220,10777.9,0.0,156.77,156.75,155.50,155.50,5.50726,10.912,18.9247,77.3979,69.1092,64.7894,62.4292,60.328,58.8044,57.2602,55.6934,54.1019,51.8266,49.1483,44.5671,37.6315,30.0312,23.5342,11.8855
54.931,-0.0000,1.0000,0.0000,6,171.55,-0.02,-18.41,0.3046,-0.1135,10816.9,0.0,157.27,157.26,156.06,156.06,5.40343,10.8947,23.891,76.1898,67.9703,63.6971,61.3661,59.2935,57.7924,56.2725,54.7321,53.1696,50.94,48.3219,43.8211,37.006,29.5362,23.1993,11.9217
54.950,-0.0000,1.0000,0.0000,6,172.09,-0.01,-18.58,0.3219,-0.1042,10853.7,0.0,157.77,157.76,156.59,156.59,5.31065,10.9173,87.7882,74.9745,66.8252,62.5994,60.298,58.2544,56.7758,55.2803,53.7666,52.2331,50.0489,47.4912,43.0716,36.3777,29.0389,22.8472,11.9427
54.969,-0.0000,1.0000,0.0000,6,172.65,-0.00,-18.74,0.3377,-0.0948,10881.8,0.0,158.27,158.26,157.01,157.01,5.2297,10.986,86.4965,73.752,65.6744,61.4967,59.2253,57.2109,55.7552,54.2843,52.7972,51.2929,49.1538,46.656,42.3188,35.7467,28.5394,22.4787,11.9486
54.987,-0.0000,1.0000,0.0000,6,173.21,0.01,-18.85,0.3521,-0.0854,10909.9,0.0,158.80,158.79,157.41,157.41,5.16082,11.1088,85.1986,72.5255,64.5211,60.3923,58.1513,56.1665,54.7338,53.2878,51.8276,50.3523,48.2587,45.8202,41.566,35.1153,28.0393,22.0957,11.9388
55.012,-0.0000,1.0000,0.0000,6,173.75,0.02,-18.97,0.3651,-0.0754,10942.5,0.0,159.30,159.29,157.88,157.88,5.10524,11.3039,83.8931,71.2931,63.3635,59.2844,57.0743,55.1193,53.7099,52.2888,50.8557,49.4097,47.3611,44.9817,40.8113,34.4821,27.5376,21.7032,11.9135
55.031,-0.0000,1.0000,0.0000,6,174.30,0.03,-19.10,0.3764,-0.0649,10974.6,0.0,159.80,159.79,158.35,158.35,5.06439,11.5888,82.579,70.0541,62.2007,58.1721,55.9933,54.0686,52.6826,51.2868,49.8809,48.4641,46.4605,44.1396,40.0541,33.8467,27.0342,21.3092,11.8731
55.050,-0.0000,1.0000,0.0000,6,174.86,0.04,-19.14,0.3860,-0.0543,10993.3,0.0,160.33,160.33,158.62,158.62,5.03897,12.0023,81.258,68.8104,61.0348,57.0575,54.9104,53.0162,51.6539,50.2835,48.9049,47.5174,45.5589,43.2961,39.2962,33.2104,26.5298,20.9142,11.8169
55.068,-0.0000,1.0000,0.0000,6,175.41,0.04,-19.17,0.3940,-0.0435,11024.6,0.0,160.84,160.83,159.06,159.06,5.03013,12.6087,79.9298,67.5616,59.8654,55.9404,53.8254,51.9622,50.6238,49.2791,47.9278,46.5697,44.6562,42.4509,38.5373,32.5731,26.0243,20.5181,11.7446
55.087,-0.0000,1.0000,0.0000,6,175.95,0.05,-19.23,0.4002,-0.0316,11059.5,0.0,161.33,161.33,159.56,159.56,5.04029,13.5798,78.5938,66.3071,58.692,54.82,52.7376,50.9058,49.5916,48.2725,46.9487,45.6201,43.7515,41.6033,37.777,31.9344,25.5174,20.121,11.6566
55.112,-0.0000,1.0000,0.0000,6,176.50,0.06,-19.20,0.4044,-0.0198,11075.7,0.0,161.85,161.85,159.81,159.81,5.07072,15.1522,77.2504,65.0476,57.5153,53.6973,51.6479,49.8477,48.5578,47.2647,45.9685,44.6694,42.8455,40.754,37.0158,31.2945,25.0094,19.7227,11.5531
55.131,-0.0000,1.0000,0.0000,6,177.04,0.06,-19.14,0.4068,-0.0079,11106.3,0.0,162.36,162.36,160.24,160.24,5.12311,16.8,75.9002,63.7836,56.3359,52.5728,50.5569,48.7886,47.5233,46.2563,44.9879,43.7183,41.9389,39.9036,36.2543,30.6541,24.5007,19.3236,11.433
55.150,-0.0000,1.0000,0.0000,6,177.57,0.07,-19.11,0.4070,0.0055,11142.9,0.0,162.85,162.84,160.76,160.76,5.20129,18.4577,74.5423,62.5144,55.1532,51.4457,49.4638,47.7279,46.4874,45.2466,44.006,42.7659,41.0311,39.0515,35.4919,30.0126,23.9908,18.9235,11.2962
55.169,-0.0000,1.0000,0.0000,6,178.12,0.07,-19.03,0.4051,0.0190,11160.2,0.0,163.35,163.35,161.03,161.03,5.30751,20.1261,73.1762,61.2395,53.9664,50.3157,48.3681,46.6649,45.4493,44.2349,43.0222,41.8117,40.1212,38.1969,34.728,29.3697,23.4796,18.5221,11.143
55.187,-0.0000,1.0000,0.0000,6,178.66,0.07,-18.87,0.4009,0.0325,11188.5,0.0,163.86,163.87,161.43,161.43,5.4453,21.8029,71.8029,59.96,52.7771,49.1841,47.2712,45.6009,44.4105,43.2228,42.0381,40.8572,39.2108,37.3411,33.9639,28.7262,22.9677,18.12,10.9737
55.212,-0.0000,1.0000,0.0000,6,179.18,0.07,-18.75,0.3943,0.0476,11225.8,0.0,164.34,164.34,161.96,161.96,5.62122,23.4877,70.4223,58.6758,51.5849,48.0504,46.1729,44.536,43.371,42.2099,41.0533,39.9019,38.2996,36.4842,33.1994,28.0821,22.4549,17.717,10.7871
55.231,0.0350,1.0000,0.0000,6,179.72,0.07,-18.61,0.3852,0.0631,11245.9,0.0,164.82,164.83,162.28,162.28,5.83939,25.1823,69.0326,57.3852,50.3884,46.9135,45.0717,43.4685,42.3289,41.1947,40.0663,38.9446,37.3861,35.6244,32.4332,27.4363,21.9407,17.3128,10.5826
55.250,0.0945,1.0000,0.0000,6,180.25,0.15,-18.34,0.3736,0.0774,11269.6,0.0,165.48,165.20,162.60,162.60,6.09937,26.6198,67.7951,56.2508,49.3489,45.9331,44.1264,42.5562,41.4417,40.3335,39.2325,38.1391,36.6226,34.912,31.8034,26.8866,21.4857,16.9431,10.3701
55.269,0.1625,1.0000,0.0000,6,180.75,0.09,-18.13,0.3597,0.0904,11307.3,0.0,166.21,165.29,163.13,163.13,6.38812,27.3744,66.9398,55.501,48.6902,45.3297,43.5554,42.0155,40.9234,39.8386,38.7618,37.6938,36.2142,34.548,31.5071,26.5714,21.176,16.6589,10.1624
55.287,0.2227,1.0000,0.0000,6,181.24,-0.26,-17.95,0.3435,0.1006,11336.7,0.0,166.92,165.22,163.60,163.60,6.67036,27.2654,66.5774,55.2419,48.5136,45.201,43.4543,41.9395,40.8662,39.8007,38.7437,37.6959,36.2456,34.614,31.6397,26.5702,21.0589,16.4874,9.97529
55.312,0.2699,1.0000,0.0000,6,181.70,-0.83,-17.59,0.3255,0.1068,11362.8,0.0,167.64,165.07,163.94,163.94,6.89719,26.4275,66.6981,55.4603,48.8029,45.5297,43.8049,42.3098,41.2509,40.2001,39.1579,38.1251,36.696,35.0892,32.1612,26.9158,21.1497,16.4362,9.82057
55.331,0.3037,1.0000,0.0000,6,182.09,-1.71,-17.30,0.3058,0.1121,11414.0,0.0,168.16,164.93,164.66,164.66,7.07296,25.2027,67.1795,56.0325,49.4358,46.1943,44.4868,43.0068,41.9587,40.9187,39.8874,38.8654,37.4512,35.8609,32.9629,27.5901,21.4293,16.491,9.69532
55.350,0.3174,1.0000,0.0000,6,182.46,-2.79,-17.09,0.2842,0.1174,11461.5,0.0,168.50,164.82,165.40,165.40,7.2097,23.898,67.8634,56.801,50.2573,47.0423,45.3487,43.8809,42.8413,41.8096,40.7865,39.7725,38.3692,36.7908,33.9124,28.5335,21.8624,16.6279,9.59366
55.368,0.2939,1.0000,0.0000,6,182.75,-3.51,-16.35,0.2611,0.1202,11482.0,0.0,169.08,164.73,165.65,165.65,7.29808,22.4677,68.8489,57.8652,51.3659,48.1715,46.4881,45.0288,43.995,42.9689,41.951,40.9418,39.5446,37.9722,35.1017,29.7218,22.5353,16.8899,9.52567
55.387,0.2260,1.0000,0.0000,6,182.95,-4.82,-15.55,0.2371,0.1094,11541.7,0.0,170.01,164.56,166.50,166.50,7.31561,20.7692,70.4181,59.5078,53.0414,49.8588,48.1804,46.7243,45.6922,44.6672,43.6499,42.6408,41.2426,39.6672,36.7861,31.3608,23.6795,17.3894,9.5154
55.412,0.2034,1.0000,0.0000,6,183.14,-6.81,-14.93,0.2152,0.0834,11600.0,0.0,170.68,164.67,167.41,167.41,7.29202,19.1655,72.2476,61.4093,54.9716,51.798,50.1223,48.6677,47.6359,46.6107,45.5924,44.5815,43.1797,41.5985,38.7005,33.2158,25.252,18.0841,9.54909
55.431,0.1831,1.0000,0.0000,6,183.56,-7.68,-13.89,0.1960,0.0615,11487.6,0.0,170.52,165.19,165.80,165.80,7.28419,18.0805,73.5345,62.7703,56.3697,53.2115,51.5432,50.0942,49.066,48.044,47.0286,46.0203,44.6212,43.0418,40.1438,34.6419,26.5882,18.7315,9.5773
55.450,0.1648,1.0000,0.0000,6,183.94,-7.02,-12.94,0.1797,0.0488,11474.4,0.0,169.90,166.19,165.57,165.57,7.32639,17.6373,73.6835,62.9963,56.6485,53.5183,51.8655,50.4302,49.4119,48.3999,47.3945,46.3962,45.0115,43.4485,40.5809,35.1378,27.1613,19.063,9.55552
55.468,0.1483,1.0000,0.0000,6,184.33,-5.77,-12.41,0.1661,0.0427,11516.4,0.0,169.48,167.19,166.14,166.14,7.39875,17.563,73.0225,62.4158,56.1329,53.0403,51.4088,49.9931,48.9893,47.992,47.0019,46.0191,44.6567,43.1202,40.3044,34.9717,27.1826,19.1342,9.49759
55.487,0.1335,1.0000,0.0000,6,184.71,-4.66,-12.22,0.1544,0.0385,11584.4,0.0,169.55,168.07,167.11,167.11,7.46819,17.5581,72.1401,61.6175,55.404,52.3521,50.7439,49.3496,48.3616,47.3807,46.4071,45.4415,44.1039,42.5966,39.8382,34.6287,27.0515,19.1499,9.43909
55.512,0.1201,1.0000,0.0000,6,185.09,-4.07,-12.21,0.1442,0.0328,11651.1,0.0,170.08,168.64,168.08,168.08,7.51172,17.4404,71.427,60.988,54.8413,51.8278,50.2415,48.8671,47.8938,46.9279,45.9697,45.0198,43.7047,42.2239,39.5173,34.4166,27.0201,19.2644,9.40586
55.531,0.1081,1.0000,0.0000,6,185.49,-3.95,-12.33,0.1355,0.0256,11714.7,0.0,170.68,169.00,169.00,169.00,7.53098,17.2175,70.8888,60.5306,54.4464,51.4682,49.9019,48.5454,47.5853,46.6328,45.6885,44.7526,43.4574,42.0001,39.3386,34.3309,27.0837,19.4735,9.39739
55.550,0.0973,1.0000,0.0000,6,186.02,-3.80,-12.22,0.1280,0.0183,11658.5,0.0,171.19,169.42,168.24,168.24,7.53805,16.9744,70.3529,60.0745,54.0517,51.1081,49.5613,48.2224,47.2751,46.3359,45.405,44.4827,43.2069,41.7722,39.1545,34.2365,27.1318,19.6652,9.40127
55.569,0.0798,1.0000,0.0000,6,186.47,-3.49,-12.14,0.1220,0.0123,11687.1,0.0,171.55,169.99,168.61,168.61,7.54351,16.7891,69.6566,59.4605,53.5026,50.5959,49.0698,47.7499,46.8165,45.8914,44.9749,44.0674,42.8127,41.4026,38.8323,34.0125,27.067,19.7693,9.40543
55.587,0.1045,1.0000,0.0000,6,186.90,-3.22,-12.16,0.1172,0.0070,11730.0,0.0,171.92,170.56,169.23,169.23,7.5441,16.6578,68.8673,58.7557,52.8647,49.9962,48.4919,47.1916,46.2726,45.3622,44.4606,43.5684,42.3356,40.9511,38.4302,33.7127,26.9333,19.8155,9.41372
55.612,0.1583,1.0000,0.0000,6,187.34,-2.94,-12.17,0.1136,0.0014,11769.9,0.0,172.31,170.96,169.81,169.81,7.53246,16.5304,68.1099,58.0817,52.2564,49.4251,47.9418,46.6606,45.7555,44.8593,43.9722,43.0948,41.8831,40.5232,38.0495,33.4292,26.8059,19.8555,9.43537
55.631,0.2164,1.0000,0.0000,6,187.76,-2.86,-12.18,0.1112,-0.0060,11805.6,0.0,172.74,171.07,170.33,170.33,7.4964,16.3199,67.5641,57.6124,51.8455,49.0467,47.5815,46.3167,45.4235,44.5394,43.6647,42.7996,41.6055,40.2661,37.8315,33.2901,26.7888,19.9622,9.48651
55.650,0.2631,1.0000,0.0000,6,188.16,-3.09,-12.22,0.1103,-0.0158,11841.3,0.0,173.13,171.03,170.84,170.84,7.43332,16.0047,67.2672,57.3829,51.6646,48.8923,47.4416,46.1898,45.3061,44.4315,43.5663,42.7109,41.5305,40.2067,37.8017,33.3178,26.9008,20.1502,9.57311
55.668,0.2934,1.0000,0.0000,6,188.57,-3.47,-12.18,0.1108,-0.0271,11845.9,0.0,173.45,170.98,170.92,170.92,7.34845,15.6227,67.1409,57.3161,51.6389,48.8884,47.4496,46.2082,45.3321,44.4651,43.6076,42.7599,41.59,40.2784,37.8959,33.4546,27.0959,20.3897,9.69183
55.687,0.2948,1.0000,0.0000,6,188.94,-3.90,-12.16,0.1131,-0.0389,11876.0,0.0,173.69,170.99,171.34,171.34,7.24908,15.2307,67.0654,57.296,51.6566,48.9259,47.4978,46.2659,45.3965,44.5363,43.6857,42.8447,41.6844,40.3834,38.0207,33.6164,27.3068,20.635,9.83511
55.713,0.2476,1.0000,0.0000,6,189.28,-4.37,-12.20,0.1170,-0.0510,11918.7,0.0,173.95,171.12,171.96,171.96,7.13799,14.8477,67.0007,57.2842,51.6805,48.9684,47.5505,46.3274,45.4645,44.6106,43.7663,42.9318,41.7803,40.4894,38.1451,33.7754,27.5111,20.8711,10.0008
55.732,0.2228,1.0000,0.0000,6,189.62,-4.90,-12.34,0.1226,-0.0629,11964.3,0.0,174.36,171.48,172.61,172.61,7.01812,14.4918,66.9061,57.241,51.6726,48.9789,47.5711,46.357,45.5003,44.6528,43.8148,42.9866,41.8441,40.5634,38.2376,33.9028,27.6858,21.0817,10.1819
55.750,0.2005,1.0000,0.0000,6,189.97,-5.36,-12.53,0.1297,-0.0741,12007.0,0.0,174.72,171.93,173.23,173.23,6.89307,14.1867,66.7243,57.1118,51.5803,48.9063,47.5092,46.3046,45.4548,44.6142,43.7832,42.9618,41.829,40.5594,38.2543,33.9593,27.7986,21.244,10.3493
55.768,0.1805,1.0000,0.0000,6,190.33,-5.71,-12.74,0.1385,-0.0847,12044.9,0.0,175.06,172.41,173.78,173.78,6.76256,13.9295,66.4597,56.9011,51.408,48.7548,47.3691,46.1747,45.3322,44.499,43.6754,42.8615,41.7392,40.4817,38.1993,33.9483,27.8525,21.3598,10.4987
55.787,0.1624,1.0000,0.0000,6,190.67,-6.07,-13.04,0.1488,-0.0950,12104.7,0.0,175.43,172.90,174.64,174.64,6.62588,13.7037,66.1527,56.6476,51.1933,48.5613,47.1871,46.0029,45.1679,44.3423,43.5263,42.7201,41.6086,40.3633,38.1042,33.8986,27.8708,21.4454,10.6338
55.812,0.1415,1.0000,0.0000,6,191.05,-6.37,-13.28,0.1606,-0.1051,12129.3,0.0,175.82,173.36,175.01,175.01,6.49461,13.5037,65.8191,56.3669,50.9511,48.3399,46.9774,45.8034,44.9759,44.1578,43.3493,42.5508,41.45,40.2172,37.9813,33.8216,27.8628,21.5073,10.7562
55.831,0.1560,1.0000,0.0000,6,191.45,-6.55,-13.49,0.1740,-0.1148,12142.9,0.0,176.22,173.85,175.21,175.21,6.37352,13.3444,65.4215,56.0233,50.6475,48.0581,46.7076,45.5445,44.7248,43.9145,43.1141,42.3237,41.2343,40.0146,37.8034,33.6929,27.809,21.5321,10.8622
55.850,0.2206,1.0000,0.0000,6,191.86,-6.60,-13.72,0.1890,-0.1236,12155.4,0.0,176.46,174.23,175.39,175.39,6.26442,13.2414,64.9246,55.5837,50.2509,47.6852,46.348,45.1968,44.3857,43.5841,42.7924,42.0109,40.9342,39.729,37.5454,33.4898,27.6913,21.5069,10.9485
55.868,0.2780,1.0000,0.0000,6,192.27,-6.42,-13.94,0.2054,-0.1263,12168.3,0.0,176.50,174.43,175.58,175.58,6.16769,13.199,64.3243,55.0448,49.7589,47.2192,45.8965,44.7583,43.9567,43.1647,42.3827,41.611,40.5481,39.3591,37.2059,33.2118,27.5094,21.4316,11.0147
55.888,0.3210,1.0000,0.0000,6,192.66,-6.17,-14.12,0.2214,-0.1193,12186.7,0.0,176.53,174.51,175.82,175.82,6.07779,13.1752,63.726,54.5072,49.2677,46.7537,45.4451,44.3197,43.5274,42.7448,41.9725,41.2103,40.1611,38.9879,36.8647,32.9305,27.322,21.3483,11.0725
55.913,0.3532,1.0000,0.0000,6,192.96,-6.19,-14.36,0.2363,-0.1137,12249.0,0.0,176.64,174.48,176.74,176.74,5.98767,13.1056,63.2764,54.1096,48.9087,46.4159,45.1191,44.0042,43.2194,42.4447,41.68,40.9258,39.8875,38.727,36.628,32.7414,27.2063,21.3118,11.1372
55.931,0.3774,1.0000,0.0000,6,193.29,-6.43,-14.50,0.2504,-0.1099,12257.9,0.0,176.85,174.39,176.88,176.88,5.89498,12.9685,63.0153,53.8885,48.7164,46.2391,44.9509,43.8434,43.0641,42.2948,41.5358,40.7871,39.7566,38.605,36.5227,32.6686,27.1817,21.3366,11.2135
55.950,0.3956,1.0000,0.0000,6,193.61,-6.79,-14.57,0.2636,-0.1072,12261.1,0.0,177.07,174.31,176.93,176.93,5.80306,12.7981,62.8606,53.7663,48.6167,46.1515,44.8697,43.7681,42.9929,42.2277,41.4729,40.7284,39.7038,38.5589,36.4888,32.6583,27.2053,21.3925,11.2941
55.969,0.4092,1.0000,0.0000,6,193.91,-7.09,-14.59,0.2760,-0.1045,12263.3,0.0,177.23,174.28,176.96,176.96,5.71652,12.6392,62.7086,53.6453,48.5171,46.0632,44.7877,43.6915,42.9203,42.1591,41.4081,40.6676,39.6486,38.51,36.4517,32.6438,27.2232,21.4417,11.3687
55.987,0.4194,1.0000,0.0000,6,194.21,-7.26,-14.57,0.2877,-0.1014,12268.0,0.0,177.34,174.31,177.02,177.02,5.63716,12.5113,62.5129,53.4818,48.3764,45.9345,44.6657,43.5754,42.8084,42.0515,41.3049,40.5686,39.5557,38.424,36.3786,32.5957,27.212,21.4677,11.4332
56.013,0.4270,1.0000,0.0000,6,194.47,-7.34,-14.55,0.2988,-0.0980,12287.1,0.0,177.44,174.39,177.29,177.29,5.56479,12.4144,62.2726,53.2752,48.1938,45.7649,44.5032,43.4194,42.6571,41.9048,41.1627,40.4311,39.4248,38.3007,36.2695,32.5141,27.1717,21.4707,11.4875
56.031,0.4328,1.0000,0.0000,6,194.73,-7.40,-14.53,0.3092,-0.0945,12305.6,0.0,177.56,174.50,177.56,177.56,5.49798,12.3353,62.0187,53.0547,47.9974,45.5816,44.327,43.2495,42.4918,41.7441,41.0069,40.2799,39.2802,38.1637,36.1467,32.4192,27.1187,21.4622,11.535
56.050,0.4371,1.0000,0.0000,6,194.99,-7.47,-14.52,0.3190,-0.0909,12323.6,0.0,177.71,174.62,177.82,177.82,5.43654,12.2731,61.7545,52.8234,47.7899,45.3871,44.1397,43.0685,42.3154,41.5724,40.8398,40.1176,39.1245,38.0155,36.0128,32.3132,27.0551,21.444,11.5763
56.068,0.4403,1.0000,0.0000,6,195.25,-7.52,-14.55,0.3280,-0.0869,12341.3,0.0,177.84,174.77,178.07,178.07,5.38218,12.2416,61.4518,52.5551,47.5467,45.1576,43.9178,42.8533,42.1051,41.367,40.6393,39.9222,38.9362,37.8353,35.8478,32.1784,26.9664,21.4054,11.608
56.088,0.4427,0.5500,0.0000,6,195.51,-7.51,-14.57,0.3363,-0.0828,12357.6,0.0,177.99,174.94,178.31,178.31,5.33495,12.241,61.1145,52.2533,47.2712,44.8965,43.6646,42.6073,41.8642,41.1313,40.4088,39.697,38.7185,37.6262,35.6548,32.0174,26.8547,21.3481,11.6306
56.112,0.4446,0.3025,0.0000,6,195.60,-7.47,-14.64,0.3439,-0.0784,12179.6,0.0,178.14,175.12,175.80,175.80,5.29449,12.2667,60.7566,51.9312,46.9759,44.6158,43.392,42.3421,41.6041,40.8765,40.1594,39.4529,38.4821,37.3986,35.4438,31.8392,26.7272,21.2773,11.6453
56.131,0.4459,0.1664,0.0000,6,195.43,-7.35,-14.68,0.3507,-0.0740,12043.7,0.0,178.19,175.21,173.83,173.83,5.26005,12.316,60.3853,51.5957,46.6675,44.322,43.1064,42.0638,41.3312,40.609,39.8973,39.1962,38.233,37.1585,35.2204,31.649,26.5884,21.1961,11.6535
56.150,0.4469,0.0915,0.0000,6,195.08,-7.19,-14.70,0.3569,-0.0697,11956.3,0.0,178.12,175.18,173.67,171.45,5.23006,12.3751,60.0298,51.2741,46.3715,44.0401,42.8322,41.7964,41.0688,40.3517,39.6452,38.9493,37.9933,36.9271,35.005,31.4649,26.4531,21.1154,11.6584
56.169,0.4477,0.0503,0.0000,6,194.64,-7.13,-14.70,0.3624,-0.0662,11895.9,0.0,177.95,175.00,173.07,170.30,5.20173,12.4161,59.742,51.0144,46.1333,43.8134,42.6119,41.5818,40.8585,40.1455,39.4431,38.7516,37.8016,36.7424,34.8332,31.319,26.347,21.0538,11.6657
56.188,0.4483,0.0277,0.0000,6,194.14,-7.20,-14.66,0.3673,-0.0637,11847.2,0.0,177.72,174.67,172.55,169.41,5.17265,12.4143,59.5633,50.8551,45.9887,43.6767,42.4796,41.4533,40.7326,40.0225,39.3231,38.6344,37.6884,36.6338,34.7333,31.2362,26.2904,21.0258,11.68
56.213,0.4487,0.0152,0.0000,6,193.61,-7.49,-14.64,0.3718,-0.0627,11804.3,0.0,177.45,174.22,172.11,168.62,5.14114,12.3522,59.5211,50.8213,45.9612,43.6525,42.4571,41.4323,40.7128,40.0038,39.3055,38.6178,37.6735,36.6208,34.7235,31.233,26.2966,21.0412,11.7044
56.231,0.4490,0.0084,0.0000,6,193.05,-7.99,-14.61,0.3757,-0.0631,11764.0,0.0,177.15,173.68,171.71,167.85,5.10628,12.224,59.6259,50.9228,46.0601,43.7498,42.5534,41.5277,40.8075,40.0978,39.3987,38.7104,37.765,36.7109,34.8114,31.3159,26.3709,21.104,11.7406
56.250,0.4493,0.0046,0.0000,6,192.47,-8.63,-14.56,0.3792,-0.0644,11725.1,0.0,176.77,173.08,171.28,167.16,5.06988,12.0557,59.8318,51.1172,46.2455,43.9302,42.7309,41.7027,40.9805,40.2689,39.5678,38.8774,37.9291,36.8718,34.966,31.4576,26.4916,21.1989,11.7843
56.268,0.4495,0.0025,0.0000,6,191.88,-9.31,-14.52,0.3823,-0.0662,11687.2,0.0,176.31,172.47,170.79,166.56,5.035,11.8833,60.0712,51.3418,46.4588,44.1373,42.9346,41.9032,41.1787,40.4646,39.7611,39.0683,38.1165,37.055,35.1415,31.6174,26.6262,21.3028,11.8288
56.288,0.4496,0.0014,0.0000,6,191.28,-9.95,-14.47,0.3851,-0.0680,11649.3,0.0,175.76,171.86,170.26,166.00,5.0029,11.7219,60.3117,51.5669,46.6723,44.3444,43.1381,42.1034,41.3765,40.66,39.9541,39.2588,38.3034,37.2377,35.3163,31.7762,26.7592,21.4048,11.8713
56.313,0.4497,0.0008,0.0000,6,190.68,-10.57,-14.45,0.3876,-0.0698,11610.1,0.0,175.16,171.25,169.70,165.42,4.97337,11.5715,60.5506,51.79,46.8835,44.549,43.339,42.3011,41.5719,40.853,40.1445,39.4467,38.4877,37.418,35.4884,31.9323,26.8895,21.504,11.9116
56.331,0.4498,0.0004,0.0000,6,190.06,-11.20,-14.42,0.3899,-0.0718,11572.0,0.0,174.56,170.62,169.17,164.86,4.94547,11.4234,60.806,52.028,47.1085,44.7667,43.5527,42.5112,41.7794,41.0579,40.3468,39.6462,38.6834,37.6091,35.6709,32.0972,27.0262,21.607,11.9517
56.350,0.4498,0.4502,0.0000,6,189.44,-11.76,-14.39,0.3919,-0.0736,11533.5,0.0,173.94,170.00,168.61,164.31,4.92002,11.2882,61.0519,52.2567,47.3243,44.9755,43.7577,42.7127,41.9783,41.2543,40.5406,39.8374,38.8708,37.7921,35.8457,32.2549,27.1567,21.7051,11.9892
56.368,0.4499,0.6976,0.0000,6,189.09,-12.21,-14.37,0.3936,-0.0747,11753.4,0.0,173.31,169.43,169.60,169.60,4.90015,11.1948,61.2157,52.4084,47.4674,45.1141,43.8937,42.8463,42.1104,41.3846,40.6693,39.9644,38.9954,37.914,35.9622,32.3605,27.2445,21.7719,12.0165
56.388,0.4499,0.8337,0.0000,6,188.92,-12.40,-14.34,0.3952,-0.0744,11863.6,0.0,172.75,169.03,171.16,171.16,4.88906,11.1716,61.2218,52.413,47.4718,45.1184,43.8981,42.8509,42.1149,41.3892,40.6739,39.9691,39.0003,37.9191,35.9676,32.3664,27.2515,21.7799,12.0254
56.413,0.4499,0.9085,0.0000,6,188.90,-12.39,-14.35,0.3964,-0.0727,11955.1,0.0,172.31,168.78,172.48,172.48,4.8863,11.2133,61.0836,52.2826,47.3487,44.9996,43.7817,42.7367,42.0024,41.2783,40.5647,39.8616,38.8954,37.817,35.8711,32.281,27.1839,21.7338,12.0173
56.431,0.4499,0.4997,0.0000,6,188.99,-12.25,-14.36,0.3974,-0.0699,12014.4,0.0,172.03,168.67,173.35,173.35,4.89092,11.3086,60.8357,52.0497,47.1288,44.7871,43.5735,42.5324,41.8008,41.0797,40.369,39.6688,38.7068,37.6333,35.6968,32.1258,27.0593,21.6459,11.9954
56.450,0.4500,0.2748,0.0000,6,189.03,-11.88,-14.37,0.3981,-0.0660,11821.2,0.0,171.85,168.68,170.65,170.65,4.90389,11.4699,60.4612,51.6988,46.7976,44.4673,43.26,42.2247,41.4974,40.7805,40.0741,39.3784,38.4226,37.3565,35.434,31.8913,26.8702,21.5109,11.958
56.469,0.4500,0.1512,0.0000,6,188.87,-11.17,-14.39,0.3984,-0.0603,11661.9,0.0,171.65,168.73,168.34,168.34,4.92793,11.7306,59.9077,51.1819,46.3107,43.9973,42.7995,41.7727,41.0517,40.3412,39.6413,38.9522,38.0056,36.9502,35.0482,31.547,26.5922,21.3115,11.9001
56.488,0.4500,0.0831,0.0000,6,188.55,-10.19,-14.39,0.3985,-0.0533,11562.7,0.0,171.38,168.77,167.60,166.17,4.96188,12.0918,59.2104,50.5328,45.7001,43.4085,42.2229,41.207,40.4939,39.7915,39.0998,38.4189,37.4841,36.4423,34.5662,31.1172,26.2452,21.0621,11.8259
56.513,0.4500,0.0457,0.0000,6,188.14,-9.15,-14.37,0.3982,-0.0461,11499.2,0.0,171.11,168.75,166.85,165.07,4.99987,12.5029,58.5011,49.8739,45.0812,42.8121,41.6389,40.6343,39.9294,39.2353,38.552,37.8797,36.9569,35.929,34.0792,30.6832,25.8951,20.81,11.7492
