time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
62.432,-0.4500,0.0000,0.0000,6,202.46,10.83,-2.00,0.7312,-0.1405,12322.6,0.0,182.20,185.10,176.30,179.39,2.01791,3.54585,4.70331,6.20966,7.72322,8.80581,9.52028,10.2496,10.8439,11.5124,12.2697,13.1347,14.5751,16.6669,22.8191,87.785,150.889,54.6967,17.2811
62.451,-0.4500,0.0000,0.0000,6,201.81,10.66,-2.06,0.7663,-0.1289,12285.3,0.0,181.62,184.56,175.74,178.87,1.77006,3.15508,4.22435,5.6438,7.10295,8.16752,8.87989,9.61525,10.2207,10.9085,11.6965,12.6082,14.1546,16.4657,23.7474,200.0,131.713,52.6377,17.3635
62.470,-0.4500,0.4500,0.0000,6,201.17,10.49,-2.13,0.7990,-0.1172,12246.7,0.0,181.05,184.00,175.18,178.32,1.53624,2.77906,3.75802,5.08568,6.48517,7.52924,8.23901,8.9813,9.59997,10.311,11.1367,12.1072,13.7915,16.4024,25.4473,200.0,117.211,50.7348,17.4223
62.489,-0.4500,0.6975,0.0000,6,200.60,10.34,-2.20,0.8294,-0.1056,12382.8,0.0,180.48,183.43,178.62,178.62,1.31632,2.41763,3.30361,4.53305,5.86519,6.88415,7.58955,8.33853,8.97176,9.70986,10.5812,11.6253,13.4906,16.5237,28.5901,200.0,105.923,48.9867,17.4611
62.508,-0.4500,0.8336,0.0000,6,200.37,10.15,-2.27,0.8574,-0.0944,12526.1,0.0,180.01,182.94,180.72,180.72,1.11001,2.06998,2.85917,3.98098,5.23303,6.21748,6.91308,7.66461,8.31072,9.07659,9.99874,11.1304,13.228,16.8632,34.8226,200.0,97.073,47.4211,17.4866
62.533,-0.4500,0.9085,0.0000,6,200.33,9.98,-2.36,0.8833,-0.0835,12609.1,0.0,179.70,182.62,181.93,181.93,0.917046,1.73645,2.42519,3.42925,4.58619,5.524,6.20222,6.94998,7.60564,8.39859,9.37694,10.6142,13.0212,17.5806,51.2587,200.0,89.9436,46.0089,17.5003
62.551,-0.4500,0.9497,0.0000,6,200.38,9.86,-2.48,0.9070,-0.0727,12675.5,0.0,179.54,182.44,182.86,182.86,0.737484,1.41836,2.00407,2.88129,3.92814,4.80656,5.45925,6.1965,6.85873,7.6801,8.72571,10.1018,12.9663,19.1878,192.098,200.0,83.9499,44.6932,17.4991
62.570,-0.4500,0.9723,0.0000,6,200.49,9.91,-2.62,0.9287,-0.0617,12714.7,0.0,179.46,182.38,183.60,183.60,0.570944,1.11637,1.59748,2.34009,3.2628,4.06959,4.68938,5.41139,6.08066,6.93946,8.08144,9.67421,13.3632,23.6925,200.0,191.454,78.61,43.3976,17.4762
62.589,-0.4318,0.9848,0.0000,6,200.67,9.90,-2.85,0.9484,-0.0512,12740.6,0.0,179.47,182.37,183.64,183.64,0.417043,0.828883,1.2015,1.79496,2.56517,3.27043,3.83371,4.51482,5.17161,6.05261,7.29599,9.18318,14.3992,41.0627,200.0,164.791,74.1745,42.2375,17.448
62.607,-0.3757,0.9916,0.0000,6,200.90,9.49,-2.83,0.9661,-0.0418,12705.7,0.0,179.66,182.46,183.36,183.36,0.276622,0.558161,0.819063,1.24747,1.82845,2.3869,2.85238,3.43991,4.03376,4.87587,6.16296,8.37411,16.8299,200.0,200.0,146.871,70.6852,41.2746,17.4255
62.633,-0.3381,0.9954,0.0000,6,201.12,8.99,-2.88,0.9817,-0.0336,12722.6,0.0,180.16,182.79,183.56,183.56,0.150399,0.307617,0.456541,0.708209,1.06445,1.42425,1.73809,2.15372,2.59764,3.27238,4.42112,6.81342,28.1182,200.0,200.0,134.383,67.9604,40.4919,17.4095
62.652,-0.3043,0.9975,0.0000,6,201.39,8.25,-2.83,0.9953,-0.0263,12689.0,0.0,180.83,183.25,183.33,183.33,0.0390161,0.0807933,0.121178,0.191317,0.294887,0.404953,0.505789,0.646825,0.807788,1.07551,1.60886,3.19202,200.0,200.0,200.0,125.089,65.7436,39.8298,17.3943
62.670,-0.2739,0.9986,0.0000,6,201.65,7.46,-2.90,1.0069,-0.0196,12716.2,0.0,181.60,183.80,183.28,183.28,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
62.689,-0.2465,0.9992,0.0000,6,201.95,6.77,-2.87,1.0165,-0.0126,12694.1,0.0,182.37,184.38,183.20,183.20,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
62.707,-0.2219,0.9996,0.0000,6,202.17,6.37,-2.93,1.0243,-0.0046,12755.1,0.0,183.03,185.02,183.92,183.92,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
62.733,-0.1997,0.9998,0.0000,6,202.48,6.09,-2.89,1.0301,0.0041,12737.1,0.0,183.57,185.67,183.97,183.97,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
62.751,-0.1797,0.9999,0.0000,6,202.78,6.00,-3.00,1.0342,0.0132,12770.3,0.0,184.03,186.18,184.05,184.05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
62.770,-0.1617,0.9999,0.0000,6,203.09,5.92,-3.00,1.0364,0.0224,12770.8,0.0,184.46,186.68,184.28,184.28,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
62.788,-0.1456,0.9999,0.0000,6,203.22,6.44,-3.44,1.0371,0.0324,12950.8,0.0,184.78,187.10,186.78,186.78,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
62.807,-0.1310,1.0000,0.0000,6,203.50,7.05,-3.51,1.0364,0.0434,12949.0,0.0,184.96,187.50,186.86,186.86,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
62.833,-0.1179,1.0000,0.0000,6,203.79,7.54,-3.51,1.0340,0.0539,12948.6,0.0,185.23,187.81,186.85,186.85,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
62.851,-0.1061,1.0000,0.0000,6,204.07,7.77,-3.37,1.0301,0.0640,12947.0,0.0,185.57,188.07,186.82,186.82,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
62.870,-0.0955,1.0000,0.0000,6,204.51,7.63,-3.15,1.0245,0.0727,12828.2,0.0,185.97,188.26,185.32,185.32,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
62.889,-0.0860,1.0000,0.0000,6,204.86,6.77,-2.91,1.0168,0.0788,12842.9,0.0,186.69,188.41,185.28,185.28,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
62.907,-0.0774,1.0000,0.0000,6,205.22,5.79,-2.76,1.0072,0.0833,12849.2,0.0,187.36,188.59,185.58,185.58,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
62.933,-0.0696,1.0000,0.0000,6,205.56,5.06,-2.91,0.9959,0.0876,12911.9,0.0,187.86,188.88,186.15,186.15,0.0379132,0.100819,0.200376,0.70395,200.0,200.0,196.842,170.963,152.07,136.947,124.569,114.25,102.39,91.5454,76.4126,57.5206,40.9211,29.4239,15.6293
62.952,-0.0627,1.0000,0.0000,6,205.91,4.53,-3.04,0.9833,0.0921,12950.3,0.0,188.24,189.27,186.69,186.69,0.156868,0.422542,0.856076,3.32972,200.0,200.0,190.773,159.65,142.964,129.445,118.27,108.879,97.9974,87.9662,73.8353,55.9732,40.073,28.9454,15.472
62.970,-0.0564,1.0000,0.0000,6,206.29,4.20,-3.25,0.9694,0.0967,12966.8,0.0,188.59,189.63,187.09,187.09,0.289307,0.789938,1.63434,7.21905,200.0,197.288,176.413,149.26,134.487,122.383,112.286,103.736,93.7525,84.4769,71.2908,54.4196,39.2066,28.4495,15.3044
62.988,-0.0508,1.0000,0.0000,6,206.68,3.92,-3.40,0.9542,0.1013,12985.6,0.0,188.97,190.03,187.40,187.40,0.434513,1.20279,2.54364,13.1375,200.0,193.396,163.906,140.06,126.885,115.983,106.814,98.9957,89.8047,81.2033,68.8722,52.9155,38.3517,27.9517,15.1301
63.007,-0.0457,1.0000,0.0000,6,207.09,3.61,-3.49,0.9380,0.1055,12978.7,0.0,189.38,190.39,187.44,187.44,0.592035,1.66017,3.58693,22.2972,200.0,187.814,153.532,132.267,120.37,110.444,102.036,94.8259,86.2993,78.2701,66.6749,51.521,37.5406,27.469,14.953
63.032,-0.0411,1.0000,0.0000,6,207.50,3.23,-3.53,0.9206,0.1091,12978.8,0.0,189.83,190.72,187.43,187.43,0.761386,2.15938,4.75675,36.4083,198.816,176.192,145.262,125.937,115.018,105.849,98.0408,91.3118,83.3167,75.7505,64.759,50.2767,36.7969,27.0142,14.7758
63.052,-0.0370,1.0000,0.0000,6,207.90,2.81,-3.59,0.9021,0.1122,13010.1,0.0,190.29,191.07,187.54,187.54,0.941936,2.69815,6.04859,58.8311,196.588,166.601,138.46,120.648,110.504,101.94,94.615,88.2784,80.7206,73.5385,63.0536,49.1453,36.1032,26.5797,14.5975
63.070,-0.0333,1.0000,0.0000,6,208.29,2.42,-3.57,0.8827,0.1149,13032.8,0.0,190.73,191.41,187.89,187.89,1.1328,3.27384,7.45804,97.0595,194.376,158.592,132.666,116.08,106.573,98.5112,91.5904,85.5844,78.3973,71.5439,61.4972,48.0934,35.4441,26.158,14.4171
63.089,-0.0300,1.0000,0.0000,6,208.71,2.05,-3.45,0.8624,0.1174,13031.7,0.0,191.16,191.77,188.01,188.01,1.3332,3.88472,8.98504,173.052,192.143,151.615,127.533,111.987,103.026,95.3989,88.8295,83.1128,76.2526,69.691,60.0368,47.0911,34.8049,25.7424,14.2335
63.108,-0.0270,1.0000,0.0000,6,209.11,1.77,-3.34,0.8412,0.1198,13049.0,0.0,191.56,192.12,188.28,188.28,1.54246,4.53021,10.6364,200.0,189.828,145.253,122.789,108.169,99.6985,92.465,86.2159,80.7641,74.2045,67.913,58.6249,46.1111,34.1721,25.3263,14.0459
63.133,-0.0078,1.0000,0.0000,6,209.50,1.54,-3.28,0.8194,0.1220,13076.5,0.0,191.96,192.48,188.68,188.68,1.75977,5.20809,12.4104,200.0,187.404,139.422,118.387,104.596,96.5693,89.6927,83.7366,78.5279,72.2458,66.2049,57.2588,45.1529,33.546,24.9104,13.8548
63.152,0.0082,1.0000,0.0000,6,209.90,1.39,-3.23,0.7970,0.1236,13104.0,0.0,192.42,192.79,189.07,189.07,1.98232,5.89807,14.2035,199.034,185.178,135.037,115.002,101.802,94.0956,87.4804,81.7401,76.7122,70.6381,64.7874,56.1046,44.3203,32.9837,24.5252,13.6674
63.169,0.0178,1.0000,0.0000,6,210.30,1.16,-3.22,0.7741,0.1238,13132.3,0.0,192.93,193.01,189.48,189.48,2.20609,6.56985,15.85,197.741,183.615,132.883,113.223,100.26,92.6879,86.1856,80.5416,75.5968,69.6215,63.8642,55.317,43.711,32.5396,24.2004,13.4909
63.189,0.0160,1.0000,0.0000,6,210.70,0.84,-3.22,0.7510,0.1228,13158.0,0.0,193.44,193.24,189.85,189.85,2.42852,7.20749,17.27,196.622,182.793,132.798,112.94,99.8855,92.2757,85.7495,80.091,75.1385,69.1601,63.4062,54.8755,43.3137,32.2086,23.934,13.3256
63.207,0.0144,1.0000,0.0000,6,211.10,0.44,-3.23,0.7278,0.1212,13181.8,0.0,193.89,193.52,190.20,190.20,2.64941,7.81865,18.5277,195.59,182.305,133.827,113.451,100.128,92.3864,85.7622,80.0298,75.0212,68.9859,63.1878,54.6112,43.024,31.9347,23.6969,13.1659
63.232,0.0130,1.0000,0.0000,6,211.50,0.11,-3.21,0.7045,0.1194,13204.6,0.0,194.28,193.88,190.53,190.53,2.86952,8.41869,19.7254,194.561,181.791,135.036,114.077,100.451,92.562,85.8281,80.0132,74.9416,68.8414,62.993,54.3628,42.743,31.6646,23.4614,13.0063
63.252,0.0117,1.0000,0.0000,6,211.90,-0.13,-3.20,0.6813,0.1178,13227.5,0.0,194.63,194.25,190.86,190.86,3.08899,9.01402,20.9063,193.508,181.161,136.063,114.559,100.656,92.6341,85.8025,79.915,74.789,68.6342,62.7446,54.0735,42.4359,31.38,23.2182,12.8451
63.270,0.0105,1.0000,0.0000,6,212.30,-0.28,-3.17,0.6581,0.1164,13246.9,0.0,194.98,194.64,191.14,191.14,3.30757,9.60649,22.0848,192.426,180.413,136.799,114.824,100.688,92.5567,85.6469,79.7025,74.5352,68.3412,62.4239,53.73,42.0952,31.0775,22.9659,12.6823
63.289,0.0095,1.0000,0.0000,6,212.70,-0.37,-3.13,0.6351,0.1152,13268.9,0.0,195.32,195.03,191.45,191.45,3.52519,10.1971,23.268,191.315,179.559,137.209,114.85,100.531,92.3184,85.3523,79.3694,74.1755,67.9582,62.0278,53.3305,41.7206,30.7572,22.7045,12.5181
63.307,0.0085,1.0000,0.0000,6,213.10,-0.42,-3.08,0.6121,0.1142,13292.8,0.0,195.66,195.42,191.80,191.80,3.74192,10.7878,24.4656,190.174,178.606,137.242,114.606,100.166,91.9034,84.9059,78.9039,73.6999,67.4782,61.5509,52.8715,41.31,30.4182,22.4339,12.3525
63.333,0.0077,1.0000,0.0000,6,213.49,-0.42,-3.05,0.5893,0.1133,13317.6,0.0,196.01,195.80,192.16,192.16,3.95764,11.3774,25.6704,189.01,177.581,136.989,114.158,99.6436,91.355,84.345,78.34,73.1384,66.926,61.014,52.3686,40.8733,30.0659,22.1569,12.1861
63.351,0.0069,1.0000,0.0000,6,213.88,-0.42,-3.01,0.5666,0.1125,13342.9,0.0,196.36,196.17,192.52,192.52,4.17226,11.9643,26.8732,187.831,176.512,136.547,113.576,99.0175,90.7192,83.7097,77.7116,72.5207,66.3268,60.4383,51.8374,40.42,29.7053,21.876,12.0195
63.369,0.0062,1.0000,0.0000,6,214.27,-0.40,-2.97,0.5440,0.1118,13368.0,0.0,196.71,196.54,192.88,192.88,4.38587,12.5492,28.0761,186.638,175.403,135.924,112.867,98.2943,90.0016,83.0049,77.0232,71.8508,65.6841,59.8267,51.2802,39.9516,29.3372,21.5917,11.8528
63.388,0.0056,1.0000,0.0000,6,214.66,-0.38,-2.94,0.5216,0.1113,13392.5,0.0,197.06,196.91,193.24,193.24,4.59865,13.1331,29.2843,185.43,174.252,135.108,112.024,97.468,89.1977,82.2269,76.272,71.1265,64.996,59.1776,50.6959,39.4674,28.9614,21.3038,11.6857
63.408,0.0050,1.0000,0.0000,6,215.06,-0.35,-2.90,0.4992,0.1107,13413.0,0.0,197.41,197.28,193.53,193.53,4.81061,13.7156,30.4932,184.21,173.072,134.148,111.081,96.5677,88.3317,81.3957,75.4752,70.3625,64.2754,58.5019,50.0924,38.972,28.5801,21.0135,11.5187
63.432,0.0045,1.0000,0.0000,6,215.44,-0.32,-2.86,0.4769,0.1103,13436.8,0.0,197.76,197.65,193.88,193.88,5.0219,14.2971,31.7044,182.98,171.865,133.058,110.048,95.5983,87.4082,80.516,74.6368,69.5627,63.5248,57.8016,49.4713,38.4665,28.1939,20.721,11.3515
63.452,0.0041,1.0000,0.0000,6,215.83,-0.29,-2.83,0.4547,0.1099,13461.3,0.0,198.11,198.01,194.23,194.23,5.23254,14.8773,32.9152,181.741,170.637,131.868,108.947,94.5775,86.4417,79.6,73.7674,68.736,62.7521,57.0831,48.8372,37.9536,27.8042,20.427,11.1844
63.470,0.0037,1.0000,0.0000,6,216.22,-0.27,-2.81,0.4325,0.1095,13486.0,0.0,198.46,198.37,194.59,194.59,5.4427,15.4569,34.1285,180.493,169.388,130.575,107.775,93.5033,85.4308,78.6468,72.8661,67.8818,61.9565,56.3459,48.1896,37.4331,27.4108,20.1313,11.0172
63.489,0.0033,1.0000,0.0000,6,216.60,-0.24,-2.78,0.4104,0.1092,13510.4,0.0,198.81,198.73,194.94,194.94,5.65241,16.0358,35.3429,179.237,168.121,129.199,106.546,92.3869,84.3847,77.6636,71.9392,67.0056,61.1428,55.5939,47.5315,36.9065,27.0145,19.8344,10.8501
63.508,0.0030,1.0000,0.0000,6,216.99,-0.23,-2.76,0.3883,0.1089,13534.3,0.0,199.16,199.09,195.28,195.28,5.86189,16.6151,36.5627,177.973,166.834,127.73,105.254,91.2229,83.2989,76.6469,70.9838,66.1046,60.3086,54.8251,46.8614,36.3729,26.6148,19.5358,10.6827
63.532,0.0027,1.0000,0.0000,6,217.38,-0.20,-2.73,0.3663,0.1087,13556.3,0.0,199.51,199.45,195.60,195.60,6.07117,17.1951,37.7884,176.7,165.528,126.172,103.902,90.0137,82.1757,75.5986,70.0012,65.1803,59.4552,54.0405,46.1799,35.8328,26.2118,19.2357,10.5153
63.551,0.0024,1.0000,0.0000,6,217.76,-0.18,-2.70,0.3443,0.1084,13578.6,0.0,199.86,199.80,195.92,195.92,6.28015,17.7742,39.0124,175.421,164.212,124.576,102.524,88.7861,81.0371,74.5374,69.0075,64.2463,58.594,53.2496,45.4939,35.29,25.8076,18.9352,10.3479
63.570,0.0022,1.0000,0.0000,6,218.14,-0.17,-2.67,0.3223,0.1082,13602.1,0.0,200.21,200.16,196.26,196.26,6.48917,18.3547,40.245,174.135,162.877,122.9,101.091,87.5163,79.8636,73.4467,67.989,63.2909,57.7147,52.4438,44.7972,34.7411,25.4003,18.6331,10.1802
63.589,0.0020,1.0000,0.0000,6,218.53,-0.15,-2.65,0.3004,0.1081,13626.0,0.0,200.56,200.52,196.61,196.61,6.6983,18.9371,41.4877,172.84,161.521,121.141,99.6032,86.2062,78.6564,72.3272,66.9457,62.314,56.818,51.6237,44.0901,34.1859,24.9898,18.3294,10.0123
63.607,0.0079,1.0000,0.0000,6,218.91,-0.13,-2.62,0.2784,0.1079,13649.8,0.0,200.91,200.87,196.95,196.95,6.90736,19.5195,42.7308,171.54,160.157,119.356,98.0971,84.882,77.4375,71.1982,65.8942,61.3301,55.9153,50.7987,43.3795,33.6288,24.5782,18.0252,9.84429
63.633,0.0071,1.0000,0.0000,6,219.29,-0.11,-2.60,0.2565,0.1076,13673.5,0.0,201.28,201.19,197.29,197.29,7.11415,20.0809,43.8734,170.266,158.874,117.974,96.8625,83.7608,76.3874,70.2118,64.9648,60.4519,55.1003,50.046,42.7214,33.103,24.1832,17.7296,9.67819
63.652,0.0064,1.0000,0.0000,6,219.66,-0.15,-2.58,0.2346,0.1070,13696.9,0.0,201.65,201.52,197.63,197.63,7.31823,20.6189,44.907,169.017,157.675,116.991,95.8961,82.8397,75.5036,69.366,64.1555,59.6775,54.3715,49.3643,42.1151,32.6082,23.8045,17.4425,9.51409
63.670,0.0058,1.0000,0.0000,6,220.04,-0.19,-2.56,0.2127,0.1064,13718.9,0.0,202.00,201.86,197.95,197.95,7.5214,21.151,45.917,167.768,156.48,116.033,94.9446,81.9289,74.628,68.5264,63.3518,58.908,53.6467,48.686,41.5113,32.115,23.4269,17.1562,9.35034
63.689,0.0052,1.0000,0.0000,6,220.42,-0.21,-2.53,0.1909,0.1058,13741.8,0.0,202.35,202.21,198.28,198.28,7.724,21.6814,46.9244,166.512,155.269,115.012,93.9487,80.9841,73.724,67.6633,62.5277,58.1208,52.9072,47.9956,40.8988,31.617,23.0469,16.8688,9.18666
63.707,0.0047,1.0000,0.0000,6,220.80,-0.23,-2.51,0.1692,0.1053,13764.9,0.0,202.69,202.56,198.61,198.61,7.92628,22.2129,47.9422,165.246,154.033,113.875,92.8744,79.9814,72.7719,66.7591,61.6686,57.3035,52.1431,47.2851,40.272,31.1106,22.663,16.5797,9.02289
63.733,0.0042,1.0000,0.0000,6,221.17,-0.23,-2.49,0.1475,0.1048,13788.0,0.0,203.03,202.91,198.94,198.94,8.1283,22.7456,48.9715,163.969,152.773,112.627,91.7257,78.9225,71.7732,65.8163,60.7766,56.4578,51.3553,46.5553,39.6314,30.5965,22.2753,16.2889,8.85903
63.751,0.0038,1.0000,0.0000,6,221.55,-0.23,-2.48,0.1259,0.1044,13811.1,0.0,203.37,203.26,199.28,199.28,8.33017,23.2807,50.0166,162.682,151.485,111.256,90.4942,77.8027,70.7243,64.831,59.8485,55.5811,50.5422,45.8048,38.9761,30.0739,21.8835,15.9962,8.69506
63.770,0.0034,1.0000,0.0000,6,221.92,-0.22,-2.46,0.1044,0.1040,13834.0,0.0,203.70,203.61,199.61,199.61,8.53188,23.8178,51.0751,161.384,150.174,109.778,89.1922,76.6311,69.6326,63.8099,58.8898,54.6781,49.7077,45.0369,38.3084,29.5442,21.4883,15.702,8.53102
63.789,0.0031,1.0000,0.0000,6,222.29,-0.21,-2.45,0.0828,0.1037,13856.9,0.0,204.04,203.96,199.94,199.94,8.7336,24.3579,52.1511,160.076,148.837,108.188,87.8165,75.4044,68.4956,62.7509,57.8993,53.7479,48.8505,44.2506,37.6276,29.0072,21.0895,15.4062,8.36684
63.807,0.0028,1.0000,0.0000,6,222.66,-0.19,-2.43,0.0613,0.1035,13879.8,0.0,204.38,204.31,200.27,200.27,8.93537,24.9007,53.2429,158.758,147.477,106.501,86.3757,74.1303,67.3195,61.6592,56.881,52.7937,47.9737,43.4483,36.9355,28.4637,20.6875,15.1089,8.20253
63.833,0.0274,1.0000,0.0000,6,223.04,-0.17,-2.42,0.0399,0.1032,13902.4,0.0,204.72,204.66,200.59,200.59,9.13687,25.4432,54.335,157.434,146.105,104.775,84.9099,72.8383,66.1288,60.5551,55.8521,51.8306,47.0899,42.6404,36.2395,27.9179,20.2846,14.8112,8.03829
63.851,0.0868,1.0000,0.0000,6,223.41,-0.13,-2.41,0.0186,0.1021,13924.9,0.0,205.14,204.89,200.92,200.92,9.32698,25.8832,54.9623,156.224,145.07,104.598,84.4579,72.2902,65.5505,59.9642,55.2594,51.2428,46.5154,42.0858,35.726,27.4801,19.9379,14.5426,7.88059
63.870,0.1539,1.0000,0.0000,6,223.76,-0.25,-2.40,-0.0024,0.0981,13948.5,0.0,205.70,204.87,201.26,201.26,9.47985,25.9949,54.1455,155.374,145.017,109.883,87.4981,74.2712,67.0386,61.0938,56.1211,51.9009,46.9629,42.3641,35.8088,27.391,19.7714,14.3667,7.74368
63.889,0.2034,1.0000,0.0000,6,224.09,-0.81,-2.39,-0.0225,0.0900,13975.8,0.0,206.29,204.62,201.65,201.65,9.57501,25.637,51.4734,154.993,146.004,126.619,97.3245,80.9501,72.2713,65.2773,59.522,54.7032,49.14,44.0304,36.8635,27.8555,19.8848,14.333,7.63912
63.907,0.2349,1.0000,0.0000,6,224.37,-1.84,-2.38,-0.0413,0.0780,14008.4,0.0,206.80,204.31,202.11,202.11,9.61436,24.9032,47.6777,154.9,147.412,139.808,119.022,95.0335,83.0806,73.8036,66.3948,60.3419,53.5181,47.4008,39.0524,28.9262,20.2887,14.4428,7.56796
63.933,0.2003,1.0000,0.0000,6,224.62,-3.15,-2.37,-0.0585,0.0636,14043.6,0.0,207.16,204.06,202.62,202.62,9.61236,23.9832,43.7026,108.484,148.717,143.262,138.573,122.468,103.005,88.8855,78.1754,69.7736,60.6548,52.7812,42.468,30.5833,20.9481,14.6721,7.52547
63.951,0.1803,1.0000,0.0000,6,224.85,-4.50,-2.37,-0.0740,0.0484,14074.6,0.0,207.56,204.13,203.08,203.08,9.58819,23.0611,40.1922,87.4503,149.615,145.367,142.208,138.386,133.926,114.793,97.2788,84.4071,71.2224,60.4434,47.1031,32.7285,21.7881,14.9783,7.50332
63.970,0.1623,1.0000,0.0000,6,225.08,-5.62,-2.35,-0.0874,0.0339,14100.2,0.0,207.78,204.36,203.45,203.45,9.55638,22.2419,37.3577,73.9995,150.039,146.583,144.129,141.443,139.028,135.803,128.525,106.694,86.2059,70.7022,52.895,35.2281,22.726,15.3195,7.49385
63.989,0.1460,1.0000,0.0000,6,225.31,-6.40,-2.34,-0.0989,0.0206,14120.3,0.0,207.90,204.69,203.74,203.74,9.5227,21.5477,35.1309,65.0518,150.051,147.15,145.133,142.992,141.175,139.011,136.28,132.251,107.501,84.1722,59.8526,37.987,23.708,15.6713,7.49338
64.008,0.1314,1.0000,0.0000,6,225.56,-6.81,-2.33,-0.1082,0.0091,14135.7,0.0,207.97,205.10,203.97,203.97,9.48988,20.9766,33.407,58.9119,109.521,147.233,145.507,143.706,142.207,140.481,138.452,135.954,130.543,101.584,67.9068,40.8889,24.6841,16.0142,7.49943
64.033,0.1183,1.0000,0.0000,6,225.83,-6.86,-2.33,-0.1155,-0.0008,14147.4,0.0,208.04,205.56,204.14,204.14,9.45739,20.5079,32.0648,54.5462,94.8091,146.962,145.445,143.872,142.579,141.11,139.425,137.453,133.896,124.054,77.0044,43.8467,25.6266,16.3406,7.51155
64.052,0.1065,1.0000,0.0000,6,226.10,-6.66,-2.35,-0.1208,-0.0094,14163.1,0.0,208.16,206.03,204.37,204.37,9.42232,20.1097,30.9818,51.2755,85.0326,146.451,145.09,143.684,142.534,141.241,139.775,138.093,135.23,130.514,87.3065,46.8584,26.5422,16.6568,7.5313
64.070,0.0958,1.0000,0.0000,6,226.40,-6.30,-2.37,-0.1241,-0.0168,14172.3,0.0,208.34,206.49,204.50,204.50,9.3818,19.7546,30.0661,48.6848,77.9599,111.656,144.539,143.262,142.222,141.058,139.748,138.262,135.797,132.099,99.1969,49.9713,27.4521,16.9735,7.56055
64.089,0.0862,1.0000,0.0000,6,226.70,-5.83,-2.38,-0.1255,-0.0234,14181.2,0.0,208.56,206.93,204.63,204.63,9.33435,19.427,29.2655,46.5504,72.544,100.801,143.849,142.676,141.722,140.657,139.466,138.126,135.933,132.783,113.116,53.2135,28.3683,17.2969,7.60027
64.107,0.0776,1.0000,0.0000,6,227.02,-5.31,-2.39,-0.1252,-0.0294,14191.0,0.0,208.81,207.37,204.77,204.77,9.27892,19.1147,28.5412,44.7228,68.1862,92.5733,114.436,141.971,141.088,140.105,139.009,137.782,135.795,133.006,123.869,56.6346,29.3062,17.6336,7.65116
64.133,0.0698,1.0000,0.0000,6,227.34,-4.80,-2.41,-0.1231,-0.0347,14202.4,0.0,209.08,207.78,204.93,204.93,9.21562,18.8129,27.8753,43.1265,64.5797,86.0874,104.719,141.174,140.351,139.435,138.417,137.281,135.456,132.931,125.67,60.2411,30.2672,17.9844,7.71298
