time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
64.127,-0.0034,1.0000,0.0000,6,210.66,0.4845,-0.0147,13153.6,0.0,4.31124,9.11257,13.9165,22.6708,36.6486,53.0684,69.7584,96.2639,132.14,200.0,200.0,198.697,196.262,192.543,161.643,83.023,46.0245,28.5802,12.7856
64.146,-0.0031,1.0000,0.0000,6,211.07,0.4875,-0.0143,13172.7,0.0,4.28753,9.0681,13.8563,22.5953,36.5841,53.0731,69.896,96.7427,133.338,200.0,198.9,197.483,195.054,191.349,160.962,82.9255,46.037,28.608,12.8069
64.165,-0.0028,1.0000,0.0000,6,211.47,0.4904,-0.0140,13197.0,0.0,4.26429,9.02378,13.7953,22.5152,36.5042,53.0424,69.9704,97.1017,134.314,198.893,197.69,196.277,193.855,190.169,160.417,82.8605,46.058,28.6382,12.8282
64.183,-0.0025,1.0000,0.0000,6,211.86,0.4933,-0.0138,13222.4,0.0,4.24157,8.98031,13.7352,22.4356,36.423,53.0066,70.0341,97.4382,135.253,197.681,196.48,195.07,192.657,188.991,159.909,82.8021,46.0801,28.6682,12.849
64.202,-0.0023,1.0000,0.0000,6,212.25,0.4961,-0.0135,13248.5,0.0,4.21939,8.93797,13.6767,22.3586,36.3461,52.9774,70.1081,97.7923,136.23,196.467,195.268,193.861,191.458,187.811,159.4,82.7403,46.1,28.697,12.8692
64.227,-0.0020,1.0000,0.0000,6,212.65,0.4988,-0.0132,13273.9,0.0,4.1976,8.89593,13.6181,22.2795,36.2608,52.9281,70.1454,98.0778,137.08,195.255,194.057,192.656,190.262,186.638,158.966,82.6969,46.1243,28.7269,12.8893
64.246,-0.0018,1.0000,0.0000,6,213.04,0.5015,-0.0130,13298.4,0.0,4.17611,8.85398,13.5589,22.1971,36.1647,52.8539,70.1374,98.2709,137.752,194.044,192.85,191.453,189.072,185.474,158.624,82.675,46.1547,28.7586,12.9093
64.265,-0.0016,1.0000,0.0000,6,213.44,0.5041,-0.0128,13319.1,0.0,4.15497,8.81254,13.5001,22.1146,36.0662,52.7725,70.1157,98.4376,138.376,192.833,191.642,190.251,187.883,184.312,158.312,82.66,46.1863,28.7905,12.9291
64.283,-0.0015,1.0000,0.0000,6,213.83,0.5067,-0.0126,13341.5,0.0,4.13416,8.77168,13.442,22.0329,35.9677,52.6895,70.0898,98.5967,138.986,191.62,190.434,189.048,186.693,183.15,158.014,82.6472,46.2179,28.8219,12.9486
64.302,-0.0013,1.0000,0.0000,6,214.22,0.5092,-0.0124,13365.8,0.0,4.11353,8.7306,13.3828,21.9468,35.856,52.5765,70.0097,98.646,139.381,190.41,189.228,187.85,185.509,181.996,157.813,82.6592,46.2565,28.8557,12.9681
64.327,-0.0012,1.0000,0.0000,6,214.61,0.5117,-0.0123,13390.8,0.0,4.09306,8.68919,13.3222,21.8558,35.7294,52.4298,69.8684,98.5722,139.529,189.203,188.026,186.656,184.332,180.853,157.718,82.6988,46.303,28.8922,12.9879
64.345,-0.0011,1.0000,0.0000,6,215.00,0.5142,-0.0122,13416.0,0.0,4.07275,8.64792,13.2614,21.7636,35.5985,52.2725,69.7072,98.4574,139.594,187.995,186.824,185.462,183.156,179.711,157.658,82.747,46.3519,28.9294,13.0077
64.365,-0.0010,1.0000,0.0000,6,215.39,0.5167,-0.0120,13440.5,0.0,4.0527,8.60713,13.2013,21.6724,35.4687,52.1161,69.5464,98.3416,139.657,186.785,185.62,184.266,181.978,178.568,157.6,82.7949,46.4002,28.9661,13.0272
64.383,-0.0009,1.0000,0.0000,6,215.78,0.5191,-0.0119,13464.5,0.0,4.03284,8.56678,13.142,21.5824,35.3412,51.9638,69.392,98.2377,139.743,185.573,184.414,183.068,180.797,177.422,157.534,82.8396,46.4473,29.0021,13.0464
64.402,-0.0008,1.0000,0.0000,6,216.17,0.5215,-0.0118,13484.6,0.0,4.01317,8.5268,13.0832,21.4934,35.2154,51.814,69.2414,98.1405,139.842,184.359,183.205,181.868,179.614,176.273,157.463,82.8824,46.4932,29.0377,13.0655
64.427,-0.0007,1.0000,0.0000,6,216.56,0.5239,-0.0117,13507.9,0.0,3.99368,8.48724,13.0251,21.4055,35.0914,51.6674,69.0956,98.0519,139.96,183.142,181.995,180.666,178.429,175.122,157.386,82.9228,46.5382,29.0726,13.0843
64.446,-0.0006,1.0000,0.0000,6,216.94,0.5262,-0.0116,13532.0,0.0,3.97438,8.44806,12.9675,21.3184,34.9688,51.5226,68.9523,97.9673,140.085,181.924,180.782,179.461,177.242,173.969,157.307,82.9619,46.5825,29.1071,13.1029
64.465,-0.0006,1.0000,0.0000,6,217.32,0.5286,-0.0114,13556.4,0.0,3.95525,8.40925,12.9105,21.2323,34.8481,51.3812,68.8143,97.8911,140.228,180.703,179.567,178.255,176.053,172.813,157.223,82.9983,46.6257,29.141,13.1213
64.483,-0.0005,1.0000,0.0000,6,217.71,0.5309,-0.0113,13580.8,0.0,3.93629,8.37081,12.8541,21.1472,34.7289,51.2419,68.6794,97.8219,140.385,179.48,178.35,177.046,174.862,171.656,157.134,83.0332,46.668,29.1745,13.1396
64.502,-0.0005,1.0000,0.0000,6,218.09,0.5332,-0.0112,13604.6,0.0,3.91753,8.33276,12.7982,21.063,34.611,51.1046,68.5471,97.757,140.552,178.254,177.131,175.836,173.669,170.496,157.043,83.0668,46.7096,29.2074,13.1576
64.527,-0.0004,1.0000,0.0000,6,218.47,0.5355,-0.0111,13626.3,0.0,3.89871,8.29403,12.7405,20.9735,34.4784,50.9348,68.3563,97.5729,140.473,177.031,175.914,174.628,172.481,169.343,156.881,83.126,46.759,29.2433,13.176
64.545,-0.0004,1.0000,0.0000,6,218.86,0.5377,-0.0111,13648.5,0.0,3.87983,8.25452,12.6808,20.8778,34.3284,50.7262,68.0948,97.244,140.093,175.811,174.702,173.426,171.299,168.199,156.44,83.2165,46.818,29.2827,13.1949
64.564,-0.0003,1.0000,0.0000,6,219.24,0.5400,-0.0110,13671.9,0.0,3.86099,8.21482,12.6204,20.7801,34.172,50.5031,67.8067,96.8614,139.601,174.591,173.49,172.225,170.118,167.057,155.854,83.3187,46.8804,29.3233,13.2139
64.583,-0.0003,1.0000,0.0000,6,219.62,0.5422,-0.0110,13695.6,0.0,3.84218,8.17514,12.5599,20.6817,34.0139,50.2758,67.5106,96.4602,139.069,173.37,172.276,171.022,168.936,165.913,155.177,83.4244,46.944,29.3642,13.2329
64.602,-0.0003,1.0000,0.0000,6,219.99,0.5445,-0.0110,13719.3,0.0,3.82343,8.13556,12.4995,20.5837,33.8561,50.0491,67.2152,96.0599,138.538,172.146,171.06,169.816,167.752,164.768,154.435,83.5297,47.0072,29.405,13.2519
64.626,-0.0002,1.0000,0.0000,6,220.37,0.5467,-0.0110,13742.8,0.0,3.80476,8.09614,12.4394,20.486,33.699,49.8231,66.9207,95.6607,138.008,170.92,169.842,168.609,166.565,163.619,153.645,83.6345,47.0703,29.4457,13.2708
64.646,-0.0002,1.0000,0.0000,6,220.75,0.5489,-0.0110,13766.0,0.0,3.78608,8.05671,12.3792,20.3883,33.5417,49.5969,66.626,95.261,137.477,169.692,168.623,167.4,165.377,162.468,152.819,83.7392,47.1331,29.4863,13.2897
64.665,-0.0002,1.0000,0.0000,6,221.12,0.5512,-0.0109,13787.2,0.0,3.76742,8.01735,12.3192,20.2907,33.3852,49.3721,66.3336,94.8643,136.953,168.462,167.4,166.188,164.186,161.314,151.963,83.8427,47.1958,29.5268,13.3085
64.683,-0.0002,1.0000,0.0000,6,221.50,0.5534,-0.0109,13810.0,0.0,3.74877,7.978,12.2592,20.1934,33.2289,49.148,66.0423,94.4717,136.437,167.23,166.176,164.974,162.992,160.158,151.082,83.9455,47.2582,29.5672,13.3273
64.702,-0.0002,1.0000,0.0000,6,221.87,0.5556,-0.0109,13833.1,0.0,3.73014,7.9387,12.1993,20.0962,33.0727,48.924,65.7512,94.0791,135.921,165.995,164.95,163.758,161.797,158.999,150.18,84.048,47.3204,29.6075,13.3462
64.727,-0.0001,1.0000,0.0000,6,222.25,0.5579,-0.0109,13856.2,0.0,3.71152,7.89942,12.1394,19.9989,32.9166,48.6999,65.4599,93.6861,135.404,164.759,163.721,162.54,160.599,157.838,149.26,84.1505,47.3826,29.6478,13.3649
64.746,-0.0001,1.0000,0.0000,6,222.62,0.5601,-0.0108,13879.3,0.0,3.6929,7.86012,12.0795,19.9017,32.7603,48.4756,65.1683,93.2923,134.885,163.52,162.491,161.32,159.4,156.674,148.324,84.2529,47.4447,29.6881,13.3837
64.764,-0.0001,1.0000,0.0000,6,222.99,0.5623,-0.0108,13902.1,0.0,3.67428,7.82081,12.0195,19.8042,32.6033,48.2496,64.8734,92.892,134.353,162.28,161.258,160.099,158.198,155.508,147.375,84.3567,47.5073,29.7285,13.4025
64.783,-0.0001,1.0000,0.0000,6,223.36,0.5645,-0.0108,13924.1,0.0,3.65566,7.78148,11.9595,19.7066,32.446,48.023,64.5775,92.4895,133.816,161.038,160.024,158.875,156.995,154.34,146.413,84.4607,47.5699,29.7689,13.4214
64.802,-0.0001,1.0000,0.0000,6,223.73,0.5668,-0.0108,13946.5,0.0,3.63704,7.74215,11.8995,19.6089,32.2886,47.7962,64.2813,92.0864,133.278,159.793,158.788,157.649,155.789,153.169,145.439,84.5647,47.6326,29.8094,13.4402
64.827,-0.0001,1.0000,0.0000,6,224.10,0.5690,-0.0108,13969.0,0.0,3.61841,7.7028,11.8394,19.5112,32.1311,47.5692,63.9847,91.6826,132.739,158.547,157.549,156.421,154.582,151.996,144.454,84.6687,47.6952,29.8498,13.459
64.846,-0.0001,1.0000,0.0000,6,224.47,0.5712,-0.0107,13991.5,0.0,3.59979,7.66345,11.7794,19.4135,31.9736,47.3419,63.6878,91.2781,132.198,157.298,156.309,155.192,153.372,150.821,143.458,84.7726,47.7578,29.8903,13.4778
64.865,-0.0001,1.0000,0.0000,6,224.84,0.5735,-0.0107,14014.0,0.0,3.58115,7.62405,11.7192,19.3154,31.8152,47.1129,63.3875,90.8669,131.644,156.048,155.067,153.96,152.16,149.644,142.455,84.878,47.8209,29.9309,13.4966
64.882,-0.0001,1.0000,0.0000,6,225.20,0.5757,-0.0107,14036.5,0.0,3.56253,7.58466,11.659,19.2174,31.6564,46.883,63.0858,90.4539,131.085,154.796,153.823,152.727,150.947,148.464,141.442,84.984,47.884,29.9715,13.5155
64.902,-0.0001,1.0000,0.0000,6,225.57,0.5779,-0.0107,14058.8,0.0,3.54388,7.54518,11.5987,19.1188,31.4967,46.6511,62.7804,90.0322,130.509,153.542,152.577,151.491,149.731,147.283,140.422,85.0915,47.9479,30.0124,13.5344
64.927,-0.0001,1.0000,0.0000,6,225.94,0.5801,-0.0107,14081.1,0.0,3.52523,7.5057,11.5383,19.0203,31.3369,46.4191,62.4748,89.6101,129.932,152.286,151.329,150.254,148.514,146.099,139.394,85.1989,48.0115,30.0533,13.5532
64.946,-0.0000,1.0000,0.0000,6,226.30,0.5824,-0.0106,14103.2,0.0,3.50655,7.46617,11.4778,18.9216,31.1768,46.1866,62.1685,89.1868,129.353,151.028,150.08,149.015,147.295,144.912,138.358,85.3065,48.0754,30.0942,13.5721
64.965,-0.0000,1.0000,0.0000,6,226.66,0.5846,-0.0106,14125.1,0.0,3.4879,7.42667,11.4174,18.823,31.0169,45.9543,61.8624,88.7636,128.781,149.768,148.828,147.774,146.073,143.724,137.316,85.4139,48.139,30.1351,13.591
64.990,-0.0000,1.0000,0.0000,6,227.06,0.5871,-0.0106,14149.3,0.0,3.46735,7.38316,11.3509,18.7141,30.8403,45.6976,61.5238,88.293,149.21,148.379,147.449,146.406,144.727,142.414,136.161,85.5327,48.2095,30.1802,13.6118
65.008,-0.0000,1.0000,0.0000,6,227.46,0.5895,-0.0106,14173.4,0.0,3.44681,7.33963,11.2843,18.6052,30.663,45.439,61.1816,87.818,147.812,146.989,146.067,145.036,143.379,141.101,134.998,85.6532,48.2803,30.2254,13.6326
65.033,-0.0000,1.0000,0.0000,6,227.86,0.5920,-0.0106,14198.3,0.0,3.42625,7.29603,11.2174,18.4958,30.4848,45.1785,60.8361,87.3332,146.413,145.596,144.684,143.664,142.028,139.786,133.829,85.7752,48.3516,30.2709,13.6535
65.052,-0.0000,1.0000,0.0000,6,228.25,0.5944,-0.0106,14222.5,0.0,3.40567,7.25239,11.1506,18.3864,30.3068,44.9187,60.4919,86.853,145.01,144.201,143.298,142.29,140.675,138.468,132.652,85.8963,48.4227,30.3163,13.6744
65.077,-0.0000,1.0000,0.0000,6,228.65,0.5969,-0.0106,14246.3,0.0,3.38506,7.2087,11.0837,18.2769,30.128,44.6573,60.1451,86.369,143.605,142.804,141.91,140.913,139.32,137.147,131.467,86.0185,48.4941,30.3618,13.6953
65.095,-0.0000,1.0000,0.0000,6,229.04,0.5993,-0.0105,14269.8,0.0,3.36445,7.16497,11.0167,18.1671,29.9491,44.3957,59.7979,85.8814,142.198,141.404,140.519,139.534,137.962,135.824,130.276,86.1408,48.5657,30.4074,13.7162
65.121,-0.0000,1.0000,0.0000,6,229.43,0.6018,-0.0105,14293.4,0.0,3.34381,7.12116,10.9495,18.0569,29.7693,44.1322,59.4472,85.3885,140.789,140.002,139.126,138.153,136.602,134.498,129.079,86.2646,48.6377,30.4531,13.7371
65.140,-0.0000,1.0000,0.0000,6,229.83,0.6043,-0.0105,14317.1,0.0,3.32318,7.07734,10.8824,17.9467,29.5887,43.8668,59.0933,84.8898,139.378,138.597,137.731,136.769,135.239,133.17,127.876,86.3901,48.7102,30.499,13.7581
65.165,-0.0000,1.0000,0.0000,6,230.22,0.6067,-0.0105,14342.5,0.0,3.3025,7.03342,10.815,17.836,29.4077,43.6011,58.7389,84.3881,137.964,137.191,136.334,135.383,133.874,131.838,126.667,86.5156,48.7828,30.5451,13.7791
65.183,-0.0000,1.0000,0.0000,6,230.60,0.6092,-0.0105,14366.1,0.0,3.28181,6.98951,10.7476,17.7255,29.2271,43.336,58.3857,83.8901,136.547,135.781,134.934,133.995,132.507,130.504,125.451,86.6403,48.8551,30.591,13.8001
65.209,-0.0000,1.0000,0.0000,6,231.00,0.6117,-0.0105,14389.2,0.0,3.2611,6.9455,10.6801,17.6147,29.0453,43.0686,58.0285,83.3857,135.128,134.37,133.532,132.604,131.137,129.167,124.23,86.767,48.928,30.6372,13.8212
65.227,-0.0000,1.0000,0.0000,6,231.38,0.6141,-0.0105,14412.1,0.0,3.24037,6.90145,10.6125,17.5035,28.8633,42.8009,57.6707,82.8775,133.707,132.957,132.127,131.212,129.765,127.828,123.003,86.8938,49.0012,30.6835,13.8423
65.252,-0.0000,1.0000,0.0000,6,231.77,0.6166,-0.0105,14435.2,0.0,3.21959,6.85726,10.5447,17.3919,28.68,42.5303,57.3081,82.3612,132.284,131.541,130.721,129.817,128.391,126.486,121.772,87.023,49.0751,30.73,13.8635
65.271,-0.0000,1.0000,0.0000,6,232.16,0.6191,-0.0105,14460.5,0.0,3.1988,6.81301,10.4767,17.28,28.4957,42.2578,56.9419,81.8388,130.859,130.123,129.312,128.42,127.014,125.142,120.535,87.1541,49.1495,30.7768,13.8847
65.296,-0.0000,1.0000,0.0000,6,232.54,0.6216,-0.0105,14484.3,0.0,3.17798,6.76873,10.4087,17.1681,28.3119,41.9865,56.5783,81.3209,129.431,128.702,127.901,127.02,125.635,123.794,119.292,87.2836,49.2237,30.8235,13.9059
65.315,-0.0000,1.0000,0.0000,6,232.92,0.6241,-0.0105,14507.1,0.0,3.15713,6.72439,10.3406,17.056,28.1279,41.715,56.2143,80.8023,128.0,127.28,126.488,125.618,124.253,122.444,118.045,87.4132,49.2977,30.8702,13.9271
65.340,-0.0000,1.0000,0.0000,6,233.31,0.6265,-0.0105,14529.6,0.0,3.13625,6.67996,10.2723,16.9436,27.9429,41.4415,55.8469,80.2771,126.568,125.855,125.072,124.214,122.869,121.091,116.792,87.5446,49.3725,30.9172,13.9484
65.358,-0.0000,1.0000,0.0000,6,233.69,0.6290,-0.0105,14552.0,0.0,3.11535,6.63547,10.2039,16.831,27.7575,41.167,55.4779,79.7488,125.133,124.427,123.654,122.807,121.483,119.736,115.535,87.6767,49.4474,30.9643,13.9697
65.382,-0.0000,1.0000,0.0000,6,234.07,0.6315,-0.0105,14574.7,0.0,3.09443,6.5909,10.1354,16.7179,27.571,40.8905,55.1053,79.2131,123.696,122.998,122.234,121.399,120.095,118.378,114.273,87.8108,49.523,31.0117,13.9911
65.401,-0.0000,1.0000,0.0000,6,234.45,0.6340,-0.0105,14600.1,0.0,3.07346,6.54624,10.0667,16.6046,27.3842,40.6134,54.7319,78.6764,122.256,121.566,120.812,119.988,118.704,117.018,113.007,87.9452,49.5988,31.0591,14.0125
65.427,-0.0000,1.0000,0.0000,6,234.83,0.6365,-0.0105,14622.8,0.0,3.05247,6.50154,9.99798,16.4912,27.1972,40.3361,54.3582,78.1392,120.815,120.132,119.387,118.575,117.31,115.654,111.736,88.0797,49.6746,31.1066,14.0339
65.446,-0.0000,1.0000,0.0000,6,235.21,0.6390,-0.0105,14645.1,0.0,3.03144,6.45674,9.92908,16.3776,27.0098,40.0581,53.9835,77.6007,119.371,118.696,117.96,117.159,115.914,114.288,110.46,88.2145,49.7507,31.1543,14.0554
65.471,-0.0000,1.0000,0.0000,6,235.59,0.6415,-0.0105,14667.3,0.0,3.01039,6.41191,9.86014,16.2639,26.8223,39.78,53.6087,77.0619,117.924,117.257,116.531,115.741,114.516,112.92,109.179,88.3494,49.8267,31.2019,14.0769
65.490,-0.0000,1.0000,0.0000,6,235.96,0.6440,-0.0105,14689.6,0.0,2.9893,6.36699,9.79106,16.1499,26.6343,39.5013,53.2332,76.522,116.476,115.816,115.1,114.321,113.115,111.548,107.894,88.4846,49.903,31.2496,14.0984
65.515,-0.0000,1.0000,0.0000,6,236.34,0.6466,-0.0105,14713.2,0.0,2.96817,6.32198,9.72186,16.0358,26.4461,39.2221,52.8569,75.9811,115.025,114.373,113.666,112.898,111.712,110.174,106.605,88.62,49.9793,31.2975,14.12
65.539,-0.0000,1.0000,0.0000,6,236.71,0.6491,-0.0105,14736.1,0.0,2.947,6.2769,9.65252,15.9214,26.2575,38.9424,52.4799,75.4392,113.571,112.928,112.23,111.473,110.307,108.797,105.311,88.7556,50.0559,31.3454,14.1416
65.559,-0.0238,1.0000,0.0000,6,237.08,0.6516,-0.0105,14758.5,0.0,2.92581,6.23176,9.58312,15.8069,26.0687,38.6624,52.1026,74.8968,112.116,111.48,110.791,110.046,108.899,107.418,104.013,88.8914,50.1324,31.3933,14.1632
65.583,-0.0325,1.0000,0.0000,6,237.46,0.6540,-0.0093,14780.8,0.0,2.90875,6.20809,9.56451,15.8298,26.2519,39.2015,53.2186,77.4695,110.58,109.945,109.259,108.518,107.379,105.91,102.546,88.1459,49.9298,31.3342,14.1678
65.602,-0.0292,1.0000,0.0000,6,237.82,0.6561,-0.0067,14803.4,0.0,2.89865,6.21725,9.62231,16.0589,27.005,41.0382,56.7967,85.5581,108.931,108.29,107.598,106.85,105.703,104.226,100.85,86.2177,49.3412,31.1243,14.1473
65.627,-0.0263,1.0000,0.0000,6,238.19,0.6578,-0.0033,14826.7,0.0,2.8938,6.24552,9.72197,16.4006,28.0909,43.7247,62.2089,107.838,107.233,106.582,105.879,105.122,103.961,102.469,99.0606,83.9012,48.6057,30.8518,14.1143
65.646,-0.0237,1.0000,0.0000,6,238.55,0.6590,-0.0001,14849.7,0.0,2.89284,6.28187,9.83505,16.7733,29.2868,46.7971,68.7368,106.15,105.536,104.875,104.164,103.398,102.226,100.72,97.2843,81.7436,47.8989,30.5836,14.0788
65.671,-0.0213,1.0000,0.0000,6,238.92,0.6597,0.0028,14871.9,0.0,2.89568,6.3235,9.95329,17.1505,30.5095,50.0669,76.1118,104.478,103.857,103.189,102.471,101.699,100.519,99.0039,95.5548,79.8645,47.2648,30.3371,14.0433
65.690,-0.0192,1.0000,0.0000,6,239.28,0.6598,0.0054,14893.7,0.0,2.90233,6.3696,10.0738,17.5207,31.715,53.4133,103.632,102.827,102.201,101.528,100.807,100.032,98.8475,97.3303,93.8828,78.2701,46.7113,30.1165,14.0084
65.715,-0.0173,0.5500,0.0000,6,239.64,0.6594,0.0076,14915.3,0.0,2.91279,6.42021,10.1965,17.8816,32.8853,56.7674,102.008,101.198,100.568,99.8936,99.1706,98.3951,97.2116,95.6977,92.2665,76.9229,46.23,29.9194,13.974
65.733,-0.0155,0.3025,0.0000,6,239.73,0.6583,0.0095,14772.9,0.0,2.92704,6.47563,10.3218,18.2335,34.0128,60.0801,100.401,99.5881,98.9577,98.2831,97.5609,96.7873,95.6083,94.103,90.7014,75.7815,45.8103,29.7423,13.9396
65.758,-0.0140,0.1664,0.0000,6,239.51,0.6568,0.0112,14683.1,0.0,2.94496,6.53663,10.4526,18.5852,35.1227,63.4089,98.8088,97.9949,97.3651,96.6919,95.9723,95.2024,94.0308,92.5377,89.1752,74.7814,45.4319,29.5778,13.9044
65.778,-0.0126,0.0915,0.0000,6,239.14,0.6548,0.0127,14618.5,0.0,2.96675,6.60556,10.5956,18.9584,36.2911,66.9964,97.2229,96.4092,95.7806,95.1097,94.3934,93.6281,92.465,90.9859,87.6664,73.8322,45.0637,29.4136,13.8666
65.802,-0.0113,0.0503,0.0000,6,238.69,0.6524,0.0143,14567.6,0.0,2.99247,6.6842,10.7559,19.3723,37.5937,71.1309,95.6371,94.8237,94.1965,93.528,92.8151,92.0544,90.9,89.435,86.1586,72.8688,44.6825,29.2407,13.8248
65.821,-0.0102,0.0277,0.0000,6,238.18,0.6496,0.0159,14523.7,0.0,3.02168,6.77095,10.9303,19.8175,39.0033,94.8995,94.0549,93.2424,92.617,91.9512,91.2422,90.4865,89.3416,87.8916,84.66,71.9208,44.3002,29.064,13.7801
65.846,-0.0092,0.0152,0.0000,6,237.65,0.6464,0.0174,14484.7,0.0,3.05407,6.86434,11.1151,20.2829,40.4801,93.3253,92.4806,91.6699,91.0468,90.3845,89.68,88.9301,87.7956,86.362,83.1787,71.0178,43.9279,28.8884,13.7335
65.865,-0.0083,0.0084,0.0000,6,237.11,0.6428,0.0188,14447.8,0.0,3.08934,6.96346,11.3083,20.7626,42.0036,91.7594,90.9156,90.1076,89.4877,88.8294,88.1303,87.387,86.2643,84.8487,81.7175,70.1679,43.5697,28.7159,13.6853
65.889,-0.0074,0.0046,0.0000,6,236.57,0.6389,0.0200,14412.5,0.0,3.12729,7.06745,11.5078,21.25,43.5466,90.2033,89.3616,88.5573,87.9411,87.2879,86.595,85.8592,84.7496,83.3537,80.2784,69.378,43.2295,28.5483,13.6361
65.908,-0.0067,0.0025,0.5000,6,236.02,0.6347,0.0212,14378.2,0.0,3.16763,7.17548,11.7119,21.7398,45.085,88.6578,87.8192,87.0197,86.4082,85.7608,85.0748,84.3475,83.2524,81.8779,78.8624,68.5795,42.9093,28.3868,13.5861
65.933,-0.0060,0.0014,0.7500,6,234.53,0.6302,0.0222,14116.5,0.0,3.21016,7.2872,11.9202,22.2315,46.6154,87.1244,86.2901,85.4961,84.89,84.249,83.5708,82.8526,81.7731,80.4214,77.4686,67.7429,42.6063,28.2304,13.5354
65.952,-0.0054,0.0008,0.8750,6,232.11,0.6254,0.0230,13858.9,0.0,3.25396,7.39932,12.1251,22.7017,48.0409,85.6147,84.7858,83.9987,83.3988,82.7651,82.0956,81.3876,80.3251,78.9979,76.1115,66.9069,42.3352,28.086,13.4856
65.977,-0.0049,0.0004,0.9375,6,229.21,0.6206,0.0236,13608.0,0.0,3.29821,7.50914,12.3207,23.1325,49.2805,84.1353,83.3133,82.5342,81.9414,81.3161,80.6563,79.9594,78.9156,77.6148,74.7987,66.0874,42.1044,27.9578,13.4377
65.996,-0.0044,0.0002,0.9687,6,226.04,0.6156,0.0240,13364.8,0.0,3.34267,7.61672,12.5081,23.5292,50.3571,82.6854,81.8712,81.1012,80.5161,79.8999,79.2504,78.5655,77.5413,76.2679,73.5242,65.2712,41.9055,27.8425,13.3916
66.021,-0.0039,0.0001,0.9844,6,222.74,0.6106,0.0243,13129.7,0.0,3.38718,7.72232,12.6886,23.8985,51.3025,81.2632,80.4577,79.6973,79.1205,78.5136,77.875,77.2023,76.1983,74.9529,72.2819,64.4506,41.7302,27.7369,13.3467
66.039,-0.0036,0.0001,0.9922,6,219.38,0.6056,0.0244,12904.5,0.0,3.43161,7.82616,12.8636,24.2463,52.1433,79.8674,79.0709,78.3206,77.7522,77.1551,76.5274,75.8672,74.8836,73.6662,71.0673,63.6226,41.5726,27.6385,13.303
66.065,-0.0032,0.0000,0.9961,6,216.01,0.6005,0.0245,12686.3,0.0,3.4759,7.92869,13.0347,24.5797,52.9183,78.4957,77.7086,76.9685,76.4087,75.8213,75.2046,74.5569,73.5936,72.404,69.8756,62.7841,41.4258,27.5448,13.26
66.090,-0.0029,0.0000,0.9980,6,212.66,0.5955,0.0245,12473.3,0.0,3.51991,8.02979,13.2021,24.9003,53.6346,77.1475,76.3699,75.6402,75.0889,74.5113,73.9057,73.2704,72.3271,71.1648,68.7053,61.938,41.2882,27.455,13.2177
66.108,-0.0026,0.0000,0.9990,6,209.34,0.5905,0.0245,12267.6,0.0,3.56343,8.1291,13.3655,25.2088,54.3009,75.822,75.0541,74.3347,73.7921,73.2241,72.6294,72.0064,71.083,69.9475,67.5549,61.0865,41.1583,27.3688,13.1762
66.133,-0.0023,0.0000,0.9995,6,206.09,0.5855,0.0245,12060.4,0.0,3.60666,8.22751,13.527,25.512,75.7998,74.5175,73.7592,73.0501,72.516,71.9576,71.3737,70.7628,69.8587,68.7495,66.4215,60.2287,41.0317,27.284,13.1352
66.152,-0.0021,0.0000,0.9997,6,202.90,0.5806,0.0245,11853.8,0.0,3.64944,8.3248,13.6864,25.8106,74.5027,73.2331,72.4844,71.7855,71.2598,70.711,70.1377,69.5386,68.6535,67.5697,65.3042,59.3664,40.9071,27.2005,13.0946
66.177,-0.0019,0.0000,0.9999,6,199.76,0.5757,0.0245,11648.6,0.0,3.69182,8.42122,13.8445,26.1067,73.225,71.9681,71.229,70.5402,70.0228,69.4832,68.9204,68.3329,67.4663,66.4074,64.202,58.5012,40.7834,27.1177,13.0544
66.196,-0.0017,0.0000,0.9999,6,196.67,0.5709,0.0245,11445.8,0.0,3.73374,8.5168,14.0015,26.4026,71.9659,70.7218,69.9921,69.3132,68.804,68.2736,67.7209,67.1448,66.2962,65.2614,63.1141,57.634,40.6591,27.0349,13.0145
66.220,-0.0015,0.0000,1.0000,6,193.61,0.5661,0.0245,11245.0,0.0,3.77525,8.61177,14.1582,26.7,70.7251,69.4936,68.7732,68.1042,67.603,67.0815,66.5388,65.9737,65.1427,64.1313,62.0399,56.766,40.5332,26.9518,12.9748
66.240,-0.0014,0.0000,1.0000,6,190.58,0.5614,0.0246,11050.4,0.0,3.81628,8.70597,14.3141,26.9984,69.5023,68.2835,67.5723,66.913,66.4197,65.907,65.374,64.8197,64.0058,63.0171,60.9796,55.899,40.4059,26.8685,12.9355
66.265,-0.0012,0.0000,1.0000,6,187.56,0.5568,0.0246,10856.0,0.0,3.85684,8.79937,14.4691,27.2971,68.2978,67.0916,66.3895,65.7397,65.2542,64.7501,64.2267,63.683,62.8857,61.9192,59.9337,55.035,40.2778,26.7853,12.8965
66.283,-0.0011,0.0000,1.0000,6,184.56,0.5522,0.0247,10658.0,0.0,3.89689,8.89179,14.6229,27.5947,67.1117,65.918,65.225,64.5846,64.1067,63.6111,63.0971,62.5637,61.7828,60.8377,58.9026,54.1757,40.15,26.7026,12.8579
