time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
82.806,1.0000,0.0000,0.0000,4.0,61.18,0.0305,0.0218,5235.99,0.0,33.6507,22.8979,20.1612,18.3287,17.2909,16.7912,16.5302,16.305,16.1461,15.9886,15.8327,15.6784,15.4651,15.2251,14.7862,13.9523,12.6925,11.1921,7.75874
82.830,1.0000,0.0000,0.0000,4.0,60.90,0.0291,0.0123,5235.99,0.0,34.0188,23.0943,20.3445,18.4998,17.4535,16.9494,16.686,16.4587,16.2981,16.1391,15.9817,15.8258,15.6102,15.3676,14.9239,14.0802,12.8044,11.283,7.79467
82.856,1.0000,0.0000,0.0000,4.0,60.62,0.0281,0.0019,5235.99,0.0,34.4649,23.314,20.5507,18.693,17.6378,17.1289,16.8628,16.6332,16.4709,16.3102,16.1511,15.9935,15.7754,15.5301,15.081,14.2267,12.9331,11.3883,7.83869
82.874,1.0000,0.0000,0.0000,4.0,60.34,0.0275,-0.0093,5235.99,0.0,34.9949,23.5536,20.777,18.9056,17.841,17.3271,17.0583,16.8262,16.6622,16.4997,16.3387,16.1792,15.9587,15.7103,15.2556,14.3898,13.0771,11.5069,7.89008
82.900,1.0000,0.0000,0.0000,4.0,60.05,0.0274,-0.0211,5235.99,0.0,35.6156,23.8099,21.0204,19.135,18.0608,17.5418,17.2701,17.0354,16.8696,16.7052,16.5424,16.3811,16.1578,15.9063,15.4457,14.5679,13.2349,11.6377,7.94828
82.919,1.0000,0.0000,0.0000,3.0,59.75,0.0276,-0.0334,5235.99,0.0,12.931,24.08,21.2784,19.3791,18.2952,17.7709,17.4963,17.2591,17.0914,16.9251,16.7603,16.5971,16.371,16.1164,15.6497,14.7594,13.4055,11.7797,8.01298
82.943,1.0000,0.0000,0.0000,3.0,59.45,0.0284,-0.0461,5464.07,0.0,11.4488,24.3614,21.5487,19.6359,18.5421,18.0125,17.7351,17.4953,17.3257,17.1575,16.9908,16.8256,16.5968,16.339,15.8661,14.9631,13.5875,11.9322,8.08393
82.962,1.0000,0.0000,0.0000,3.0,59.14,0.0295,-0.0591,5463.25,0.0,10.7518,24.6522,21.8295,19.9039,18.8002,18.2654,17.9851,17.7427,17.5712,17.4011,17.2325,17.0653,16.8338,16.5727,16.0937,15.1779,13.7802,12.0944,8.16095
82.987,1.0000,0.0000,0.0000,3.0,58.83,0.0312,-0.0724,5384.78,0.0,10.2325,24.9514,22.1196,20.1819,19.0688,18.5287,18.2455,18.0005,17.8271,17.6552,17.4846,17.3155,17.0812,16.8169,16.3318,15.4031,13.9831,12.2661,8.24404
83.006,1.0000,0.0000,0.0000,3.0,58.50,0.0333,-0.0860,5355.96,0.0,9.80506,25.2581,22.4184,20.4694,19.3473,18.8021,18.516,18.2684,18.0932,17.9193,17.7469,17.5758,17.3388,17.0713,16.58,15.6385,14.1961,12.4473,8.33331
83.031,1.0000,0.0000,0.0000,3.0,58.16,0.0358,-0.0998,5326.78,0.0,9.43577,25.5718,22.7256,20.7662,19.6355,19.0854,18.7965,18.5464,18.3694,18.1937,18.0193,17.8463,17.6065,17.3358,16.8384,15.8842,14.4192,12.6381,8.42899
83.050,1.0000,0.0000,0.0000,3.0,57.82,0.0389,-0.1138,5296.89,0.0,9.10713,25.8923,23.0408,21.072,19.9333,19.3785,19.087,18.8345,18.6556,18.4781,18.3019,18.127,17.8845,17.6106,17.1071,16.1401,14.6525,12.8388,8.5313
83.075,1.0000,0.0000,0.0000,3.0,57.46,0.0425,-0.1281,5266.23,0.0,8.80868,26.2194,23.3644,21.387,20.2407,19.6815,19.3874,19.1326,18.952,18.7728,18.5947,18.418,18.1729,17.896,17.3863,16.4066,14.8965,13.0497,8.64056
83.094,1.0000,0.0000,0.0000,3.0,57.10,0.0466,-0.1426,5235.99,0.0,8.53376,26.5526,23.696,21.7107,20.5575,19.9941,19.6976,19.4406,19.2584,19.0775,18.8977,18.7193,18.4716,18.1917,17.6762,16.6837,15.1511,13.271,8.75703
83.118,1.0000,0.0000,0.0000,3.0,56.73,0.0512,-0.1570,5235.99,0.0,8.27785,26.8914,24.0351,22.0429,20.8833,20.3161,20.0173,19.7582,19.5745,19.392,19.2106,19.0305,18.7803,18.4975,17.9764,16.9716,15.4162,13.5028,8.88094
83.137,1.0000,0.0000,0.0000,3.0,56.35,0.0563,-0.1711,5235.99,0.0,8.03777,27.2411,24.3811,22.3832,21.2177,20.6469,20.3461,20.085,19.8999,19.7158,19.5329,19.3512,19.0987,18.8132,18.2866,17.2698,15.692,13.7449,9.01243
83.162,1.0000,0.0000,0.0000,3.0,55.96,0.0618,-0.1854,5235.99,0.0,7.81106,27.6456,24.7333,22.7313,21.5602,20.9861,20.6834,20.4206,20.2341,20.0486,19.8643,19.681,19.4264,19.1383,18.6064,17.5781,15.9783,13.9975,9.1517
83.181,1.0000,0.0000,0.0000,3.0,55.57,0.0679,-0.2000,5235.99,0.0,7.5958,28.1194,25.091,23.0862,21.9106,21.3334,21.0288,20.7643,20.5766,20.3898,20.2042,20.0195,19.7629,19.4723,18.9356,17.8962,16.2749,14.2604,9.29894
83.206,1.0000,0.0000,0.0000,3.0,55.17,0.0744,-0.2147,5235.99,0.0,7.39053,28.6707,25.4536,23.4476,22.2682,21.6882,21.382,21.1159,20.927,20.739,20.5521,20.3661,20.1076,19.8148,19.2735,18.2236,16.5816,14.5335,9.45425
83.225,1.0000,0.0000,0.0000,3.0,54.76,0.0815,-0.2296,5235.99,0.0,7.19394,29.3096,25.8222,23.8146,22.6323,22.0501,21.7424,21.475,21.285,21.0959,20.9078,20.7206,20.4603,20.1653,19.6197,18.5599,16.8981,14.817,9.61782
83.250,1.0000,0.0000,0.0000,3.0,54.34,0.0891,-0.2448,5235.99,0.0,7.00499,30.0484,26.2384,24.1867,23.0025,22.4185,22.1096,21.8409,21.65,21.46,21.2708,21.0825,20.8206,20.5236,19.9738,18.9049,17.224,15.1107,9.78981
83.269,1.0000,0.0000,0.0000,3.0,53.92,0.0971,-0.2600,5235.99,0.0,6.82277,30.9017,26.7254,24.5633,23.3782,22.7928,22.4829,22.2133,22.0216,21.8308,21.6407,21.4515,21.1881,20.8893,20.3358,19.258,17.5591,15.4144,9.97039
83.294,1.0000,0.0000,0.0000,3.0,53.49,0.1057,-0.2755,5235.99,0.0,6.64646,31.8882,27.2919,24.9481,23.7588,23.1725,22.862,22.5916,22.3993,22.2077,22.0169,21.8269,21.5623,21.2619,20.7051,19.6191,17.9032,15.7281,10.1598
83.313,0.6762,0.0000,0.0000,3.0,53.06,0.1149,-0.2912,5235.99,0.0,6.47543,33.0306,27.9487,25.3873,24.1439,23.5572,23.2462,22.9753,22.7825,22.5905,22.3991,22.2084,21.9428,21.6411,21.0814,19.9881,18.2559,16.0516,10.3581
83.337,-0.0000,0.0000,0.0000,3.0,52.63,0.1245,-0.3070,5235.99,0.0,6.30917,34.3568,28.7082,25.8995,24.5471,23.9458,23.6346,23.3634,23.1704,22.978,22.7862,22.595,22.3286,22.0259,21.4638,20.3639,18.6165,16.3843,10.5653
83.356,-0.0000,0.0000,0.0000,3.0,52.27,0.1347,-0.3227,5235.99,0.0,6.14842,35.8877,29.5762,26.4868,25.0096,24.3552,24.0266,23.75,23.5569,23.3643,23.1722,22.9808,22.7138,22.4103,21.8464,20.7412,18.9801,16.7217,10.7794
83.381,-0.0000,0.0000,0.0000,3.0,52.04,0.1452,-0.3351,5235.99,0.0,6.00905,37.4285,30.4239,27.0506,25.4492,24.7421,24.3875,24.0892,23.8828,23.6816,23.4856,23.2938,23.0269,22.7233,22.1588,21.051,19.2818,17.0054,10.9688
83.401,-0.0000,0.0000,0.0000,3.0,51.87,0.1557,-0.3400,5235.99,0.0,5.90843,38.6048,31.0247,27.4243,25.7256,24.9774,24.6027,24.2877,24.0698,23.8576,23.6509,23.4494,23.1761,22.8729,22.3098,21.2041,19.4363,17.1578,11.0899
83.425,-0.0000,0.0000,0.0000,3.0,51.73,0.1665,-0.3407,5235.99,0.0,5.82561,39.5688,31.4818,27.6878,25.9077,25.1255,24.7342,24.4055,24.1782,23.9569,23.7414,23.5315,23.2467,22.9338,22.3715,21.2705,19.5094,17.2377,11.1737
83.450,-0.0000,0.0000,0.0000,3.0,51.62,0.1776,-0.3384,5235.99,0.0,5.75389,40.3547,31.8221,27.8634,26.0151,25.2048,24.7997,24.4597,24.2246,23.9959,23.7732,23.5563,23.2623,22.9393,22.3682,21.2738,19.5232,17.2649,11.2306
83.469,-0.0000,0.0000,0.0000,3.0,51.53,0.1891,-0.3332,5235.99,0.0,5.69118,40.9536,32.0455,27.9526,26.0499,25.2173,24.8014,24.4525,24.2114,23.9768,23.7485,23.5263,23.225,22.8942,22.31,21.222,19.4855,17.2464,11.2643
83.494,-0.0000,0.0000,0.0000,3.0,51.46,0.2011,-0.3254,5235.99,0.0,5.63667,41.3497,32.1474,27.9538,26.0113,25.1626,24.739,24.3837,24.1383,23.8996,23.6674,23.4413,23.135,22.7987,22.2051,21.1201,19.4009,17.1863,11.2768
83.513,-0.0000,0.0000,0.0000,3.0,51.41,0.2134,-0.3151,5235.99,0.0,5.59033,41.528,32.1234,27.8651,25.8982,25.0399,24.6118,24.2528,24.0049,23.7638,23.5293,23.3011,22.9919,22.6525,22.0537,20.9715,19.2726,17.0877,11.2698
83.538,-0.0000,0.0000,0.0000,3.0,51.38,0.2260,-0.3024,5235.99,0.0,5.55281,41.4772,31.9706,27.6855,25.7102,24.849,24.4195,24.0595,23.811,23.5693,23.3342,23.1055,22.7957,22.4556,21.8558,20.7788,19.1034,16.953,11.2444
83.556,-0.0000,0.0000,0.0000,3.0,51.35,0.2388,-0.2874,5235.99,0.0,5.52481,41.2077,31.6969,27.4213,25.4527,24.5948,24.1671,23.8087,23.5612,23.3206,23.0865,22.8589,22.5505,22.2121,21.6152,20.5471,18.8982,16.7867,11.2028
83.581,-0.0000,0.0000,0.0000,3.0,51.33,0.2516,-0.2707,5235.99,0.0,5.50631,40.7704,31.3317,27.0934,25.143,24.2933,23.8697,23.5147,23.2696,23.0314,22.7996,22.5742,22.2688,21.9337,21.3428,20.2872,18.6669,16.5977,11.1492
83.601,-0.0000,0.0000,0.0000,3.0,51.31,0.2642,-0.2529,5235.99,0.0,5.49655,40.2466,30.92,26.7337,24.8076,23.9684,23.5501,23.1996,22.9576,22.7223,22.4935,22.2709,21.9694,21.6385,21.0551,20.0139,18.4234,16.3981,11.089
83.625,-0.0000,0.0000,0.0000,3.0,51.29,0.2763,-0.2347,5235.99,0.0,5.49549,39.696,30.4946,26.365,24.4649,23.6372,23.2246,22.8788,22.6401,22.408,22.1823,21.9628,21.6653,21.339,20.7635,19.7374,18.177,16.1957,11.0258
83.643,-0.0000,0.0000,0.0000,3.0,51.27,0.2877,-0.2164,5235.99,0.0,5.50426,39.1405,30.0672,25.9951,24.1216,23.3054,22.8986,22.5576,22.3223,22.0934,21.8709,21.6544,21.3611,21.0393,20.4719,19.4608,17.9306,15.9928,10.96
83.669,-0.0000,0.0000,0.0000,3.0,51.25,0.2982,-0.1978,5235.99,0.0,5.52424,38.585,29.6401,25.6258,23.7788,22.9742,22.5732,22.237,22.005,21.7794,21.56,21.3466,21.0575,20.7403,20.1809,19.1847,17.6844,15.7898,10.8915
83.688,-0.0000,0.0000,0.0000,3.0,51.23,0.3079,-0.1792,5235.99,0.0,5.55682,38.0301,29.2137,25.257,23.4366,22.6436,22.2483,21.917,21.6883,21.4659,21.2497,21.0394,20.7544,20.4417,19.8904,18.909,17.4382,15.5862,10.8199
83.713,-0.0000,0.0000,0.0000,3.0,51.21,0.3167,-0.1604,5235.99,0.0,5.60356,37.4759,28.7878,24.8887,23.0948,22.3133,21.9238,21.5973,21.3719,21.1528,20.9397,20.7324,20.4516,20.1435,19.6002,18.6334,17.192,15.3819,10.745
83.732,-0.0000,0.0000,0.0000,3.0,51.19,0.3245,-0.1415,5235.99,0.0,5.66607,36.922,28.3621,24.5206,22.7532,21.9833,21.5995,21.2779,21.0558,20.8399,20.63,20.4258,20.1491,19.8456,19.3103,18.358,16.9456,15.1768,10.667
83.757,-0.0000,1.0000,0.0000,3.0,51.17,0.3314,-0.1225,5235.99,0.0,5.74628,36.3685,27.9368,24.1528,22.4119,21.6535,21.2754,20.9586,20.7399,20.5273,20.3205,20.1193,19.8468,19.5478,19.0205,18.0825,16.6989,14.9708,10.5857
83.775,-0.0000,1.0000,0.0000,3.0,51.60,0.3372,-0.1034,5235.99,0.0,5.84722,35.8109,27.5087,23.7828,22.0686,21.3219,20.9496,20.6377,20.4223,20.213,20.0093,19.8113,19.5429,19.2485,18.7293,17.8057,16.4506,14.7629,10.5008
83.800,0.4591,1.0000,0.0000,3.0,52.19,0.3422,-0.0839,5235.99,0.0,5.97333,35.2443,27.0744,23.4077,21.7207,20.9858,20.6195,20.3125,20.1005,19.8945,19.6941,19.4991,19.2351,18.9453,18.4343,17.5254,16.1987,14.5513,10.4114
83.819,1.0000,1.0000,0.0000,3.0,52.75,0.3463,-0.0662,5235.99,0.0,6.10529,34.8528,26.7368,23.1007,21.4291,20.7011,20.3383,20.0343,19.8244,19.6204,19.422,19.229,18.9675,18.6807,18.1749,17.2752,15.9736,14.3624,10.3313
83.844,1.0000,0.0000,0.0000,3.0,53.23,0.3502,-0.0528,5235.99,0.0,6.20635,34.8719,26.6266,22.9548,21.2712,20.5388,20.174,19.8684,19.6574,19.4524,19.2531,19.0592,18.7967,18.5086,18.001,17.0985,15.8127,14.2287,10.2778
83.863,1.0000,0.0000,0.0000,3.0,53.21,0.3538,-0.0428,5235.99,0.0,6.27834,35.2271,26.6988,22.9372,21.2195,20.4737,20.1024,19.7916,19.5771,19.3688,19.1662,18.9693,18.7027,18.4103,17.8952,16.9802,15.6999,14.1361,10.2441
83.888,1.0000,0.0000,0.0000,3.0,53.00,0.3574,-0.0361,5235.99,0.0,6.31354,35.9557,26.9674,23.0562,21.2806,20.5116,20.1293,19.8094,19.5888,19.3745,19.1663,18.964,18.6901,18.39,17.8617,16.9243,15.6348,14.0844,10.2302
83.907,1.0000,0.0000,0.0000,3.0,52.77,0.3610,-0.0330,5235.99,0.0,6.30562,37.1367,27.463,23.3299,21.4683,20.6648,20.2659,19.9324,19.7027,19.4796,19.263,19.0525,18.7679,18.4562,17.9079,16.9368,15.618,14.0742,10.2368
83.931,1.0000,0.0000,0.0000,3.0,52.54,0.3648,-0.0331,5235.99,0.0,6.25394,38.87,28.2182,23.7758,21.7951,20.9439,20.5222,20.1701,19.9276,19.6924,19.4642,19.2426,18.9432,18.6155,18.0399,17.0227,15.6484,14.1039,10.2635
83.951,1.0000,0.0000,0.0000,3.0,52.31,0.3688,-0.0365,5235.99,0.0,6.1634,41.2897,29.2705,24.4116,22.2728,21.3588,20.9071,20.5304,20.2714,20.0203,19.7769,19.5407,19.2219,18.8734,18.2623,17.1851,15.7353,14.1702,10.3091
83.975,1.0000,0.0000,0.0000,3.0,52.10,0.3732,-0.0423,5235.99,0.0,6.04255,44.5887,30.6664,25.2572,22.9139,21.9193,21.4292,21.0213,20.7412,20.47,20.2072,19.9527,19.6094,19.2347,18.5788,17.4267,15.8831,14.2686,10.3716
83.994,1.0000,0.0000,0.0000,3.0,51.90,0.3780,-0.0502,5235.99,0.0,5.90081,49.064,32.4682,26.3377,23.7336,22.6373,22.0991,21.652,21.3456,21.0492,20.7626,20.4852,20.1116,19.7044,18.9936,17.7498,16.0928,14.394,10.449
84.020,1.0000,1.0000,0.0000,3.0,51.70,0.3832,-0.0596,5235.99,0.0,5.74645,55.2042,34.766,27.688,24.7524,23.5288,22.9307,22.4352,22.0962,21.7689,21.4528,21.1473,20.7365,20.2899,19.5121,18.1579,16.3659,14.5446,10.5391
84.038,0.9359,1.0000,0.0000,3.0,51.96,0.3887,-0.0703,5333.98,0.0,5.58506,63.9504,37.7198,29.3722,26.0107,24.6263,23.9531,23.3971,23.0176,22.6519,22.2993,21.9592,21.5028,21.0076,20.1483,18.6606,16.7079,14.7394,10.6407
84.063,-0.0000,1.0000,0.0000,3.0,52.38,0.3945,-0.0822,5428.35,0.0,5.42185,77.1994,41.5872,31.4872,27.5675,25.9769,25.2081,24.5757,24.1452,23.7313,23.3331,22.9497,22.4365,21.8814,20.9217,19.2716,17.1264,14.9853,10.7522
84.082,-0.0000,1.0000,0.0000,3.0,52.87,0.4004,-0.0939,5493.44,0.0,5.2682,98.2675,46.5634,34.0587,29.4217,27.5724,26.6853,25.9586,25.4656,24.9928,24.5391,24.1034,23.5218,22.8945,21.8153,19.9739,17.6062,15.2702,10.8654
84.106,-0.0000,1.0000,0.0000,3.0,53.57,0.4061,-0.1001,5500.66,0.0,5.16431,128.164,51.834,36.5855,31.1899,29.075,28.0678,27.2463,26.6907,26.1592,25.6505,25.163,24.5139,23.8161,22.6209,20.5966,18.0207,15.507,10.9435
84.127,-0.0000,1.0000,0.0000,3.0,54.29,0.4110,-0.0952,5412.87,0.0,5.15077,156.143,55.352,38.108,32.2017,29.9135,28.829,27.9468,27.3515,26.7831,26.2397,25.7199,25.0289,24.2876,23.0214,20.8872,18.1897,15.576,10.9444
84.151,-0.0000,1.0000,0.0000,3.0,54.98,0.4149,-0.0808,5312.07,0.0,5.21765,170.614,56.5461,38.493,32.3999,30.0515,28.9408,28.0385,27.4302,26.8496,26.2952,25.765,25.0609,24.3062,23.0186,20.8529,18.1237,15.4872,10.8799
84.170,-0.0000,1.0000,0.0000,3.0,55.60,0.4181,-0.0616,5307.46,0.0,5.33848,173.916,56.3954,38.257,32.1628,29.8178,28.7093,27.8092,27.2025,26.6237,26.0709,25.5425,24.8409,24.0891,22.8069,20.6517,17.938,15.319,10.7831
84.195,-0.0000,1.0000,0.0000,3.0,56.19,0.4205,-0.0406,5362.01,0.0,5.49946,172.77,55.772,37.8074,31.7772,29.4574,28.3611,27.4709,26.8709,26.2985,25.7519,25.2294,24.5357,23.7923,22.5247,20.3943,17.7123,15.1243,10.6742
84.220,-0.0000,1.0000,0.0000,3.0,56.78,0.4218,-0.0190,5425.46,0.0,5.70044,170.581,55.0404,37.3088,31.3573,29.0679,27.986,27.1074,26.5153,25.9504,25.411,24.8954,24.2108,23.4772,22.2263,20.1239,17.4772,14.9234,10.5599
84.240,0.3737,1.0000,0.0000,3.0,57.37,0.4221,0.0029,5487.73,0.0,5.95061,168.195,54.2861,36.7991,30.9294,28.6715,27.6043,26.7379,26.1538,25.5967,25.0646,24.5561,23.8809,23.1573,21.9235,19.8499,17.2394,14.7204,10.4414
84.259,0.8506,1.0000,0.0000,3.0,57.95,0.4213,0.0231,5552.16,0.0,6.23297,171.815,54.1349,36.5605,30.6899,28.4354,27.3706,26.5064,25.924,25.3686,24.8384,24.3317,23.659,22.9384,21.7102,19.6472,17.0525,14.5514,10.3306
84.282,1.0000,1.0000,0.0000,3.0,58.46,0.4200,0.0384,5633.05,0.0,6.46305,193.566,55.5455,37.0106,30.9267,28.6043,27.5101,26.6233,26.0263,25.4575,24.9148,24.3967,23.7093,22.9738,21.7219,19.6242,16.9946,14.4684,10.2441
84.308,1.0000,1.0000,0.0000,3.0,58.92,0.4183,0.0496,5723.74,0.0,6.61311,200.0,58.5718,38.1201,31.6082,29.1478,27.9933,27.0599,26.4327,25.8359,25.2673,24.725,24.0068,23.2395,21.9366,19.7621,17.0512,14.4619,10.1768
84.326,1.0000,1.0000,0.0000,3.0,59.35,0.4161,0.0576,5816.79,0.0,6.69675,200.0,63.4856,39.9054,32.726,30.0525,28.8055,27.8005,27.127,26.4873,25.879,25.2999,24.5344,23.7186,22.3378,20.0458,17.2098,14.5225,10.1239
84.351,1.0000,1.0000,0.0000,3.0,59.77,0.4137,0.0630,5910.91,0.0,6.72699,200.0,70.9762,42.4701,34.3187,31.3422,29.9644,28.8589,28.1205,27.4209,26.7573,26.127,25.296,24.413,22.9249,20.4719,17.466,14.6461,10.0818
84.370,0.7260,1.0000,0.0000,4.0,60.21,0.4109,0.0663,6007.13,0.0,6.71477,200.0,82.5057,46.0299,36.4789,33.0798,31.522,30.2792,29.4524,28.6717,27.9334,27.2341,26.3153,25.3428,23.7123,21.0481,17.822,14.8325,10.0535
84.396,-0.0000,1.0000,0.0000,4.0,60.35,0.4079,0.0683,5250.85,0.0,6.67595,92.3309,100.62,50.7971,39.2655,35.2943,33.4967,32.0725,31.13,30.2435,29.4083,28.62,27.5884,26.5015,24.6906,21.7624,18.266,15.0725,10.0425
84.414,-0.0000,1.0000,0.0000,4.0,60.20,0.4048,0.0702,5267.2,0.0,6.62625,59.0161,130.117,56.9251,42.6686,37.9534,35.8504,34.1977,33.1105,32.0927,31.1378,30.2404,29.0711,27.8457,25.8189,22.5794,18.7715,15.3482,10.0448
84.439,-0.0000,1.0000,0.0000,4.0,60.24,0.4011,0.0772,5235.99,0.0,6.63272,47.241,167.487,62.5997,45.6134,40.1989,37.8153,35.9556,34.7384,33.6034,32.5426,31.5491,30.2597,28.9144,26.7027,23.2021,19.14,15.5354,10.0266
84.458,-0.0000,1.0000,0.0000,4.0,60.68,0.3959,0.0940,5235.99,0.0,6.75139,44.8309,186.867,64.6411,46.5341,40.8525,38.3647,36.4295,35.1656,33.989,32.891,31.8641,30.5334,29.1476,26.8748,23.2916,19.1552,15.5033,9.95235
84.483,-0.0000,1.0000,0.0000,4.0,61.15,0.3893,0.1153,5235.99,0.0,6.92152,45.2267,190.731,64.6181,46.3746,40.673,38.1799,36.2419,34.9769,33.7998,32.7017,31.675,30.3452,28.9609,26.692,23.1185,18.9984,15.3656,9.85104
84.502,-0.0000,1.0000,0.0000,4.0,61.62,0.3813,0.1378,5235.99,0.0,7.10532,46.279,189.825,64.0349,45.9272,40.2727,37.8008,35.8797,34.6259,33.4592,32.3708,31.3534,30.0357,28.6641,26.4164,22.8768,18.7969,15.2005,9.7426
84.526,-0.0000,1.0000,0.0000,4.0,62.08,0.3719,0.1606,5235.99,0.0,7.29315,47.4934,187.744,63.3163,45.4101,39.8187,37.3746,35.4749,34.2351,33.0815,32.0054,30.9995,29.6965,28.3403,26.1178,22.6181,18.5842,15.0283,9.63209
84.545,-0.0000,1.0000,0.0000,4.0,62.53,0.3609,0.1834,5235.99,0.0,7.48286,48.7559,185.367,62.5615,44.8737,39.3497,36.9349,35.058,33.833,32.6932,31.63,30.636,29.3485,28.0085,25.8124,22.3541,18.3677,14.8537,9.52059
84.571,-0.0000,1.0000,0.0000,4.0,62.99,0.3485,0.2063,5235.99,0.0,7.67394,50.0357,182.93,61.7969,44.3314,38.8758,36.4907,34.6369,33.427,32.3011,31.2509,30.2691,28.9973,27.6737,25.5042,22.0878,18.1496,14.6777,9.40833
84.590,-0.0000,1.0000,0.0000,4.0,63.45,0.3346,0.2291,5235.99,0.0,7.86621,51.3187,180.528,61.033,43.7884,38.4009,36.0457,34.2148,33.0199,31.908,30.8708,29.9011,28.645,27.3376,25.195,21.8205,17.9304,14.5008,9.29539
84.614,-0.0000,1.0000,0.0000,4.0,63.90,0.3192,0.2518,5235.99,0.0,8.05958,52.5998,178.191,60.273,43.2463,37.9263,35.6006,33.7926,32.6126,31.5145,30.4902,29.5326,28.2922,27.0011,24.885,21.5524,17.7104,14.3231,9.18177
84.633,-0.0000,1.0000,0.0000,4.0,64.36,0.3028,0.2539,5235.99,0.0,8.25409,53.8807,175.899,59.5147,42.704,37.4512,35.1548,33.3696,32.2045,31.1202,30.1089,29.1633,27.9385,26.6636,24.5741,21.2833,17.4894,14.1446,9.06746
84.658,-0.0000,1.0000,0.0000,4.0,64.82,0.2862,0.2539,5235.99,0.0,8.44985,55.1644,173.631,58.7556,42.16,36.9746,34.7074,32.9451,31.7948,30.7244,29.7258,28.7923,27.5832,26.3245,24.2617,21.0128,17.2672,13.9649,8.9524
84.677,-0.0000,1.0000,0.0000,4.0,65.27,0.2696,0.2539,5235.99,0.0,8.6469,56.4532,171.372,57.994,41.6139,36.4957,34.2579,32.5183,31.383,30.3265,29.3409,28.4195,27.226,25.9837,23.9476,20.7408,17.0437,13.7842,8.83657
84.701,0.6975,1.0000,0.0000,4.0,65.73,0.2528,0.2539,5235.99,0.0,8.84511,57.7411,169.144,57.2326,41.0668,36.0155,33.8072,32.0905,30.97,29.9273,28.9547,28.0454,26.8676,25.6416,23.6322,20.4675,16.8191,13.6025,8.71999
84.721,0.8719,1.0000,0.0000,4.0,66.15,0.2362,0.2517,5235.99,0.0,9.00822,57.3918,175.664,57.4345,41.0101,35.9106,33.6859,31.9585,30.8321,29.7845,28.8079,27.8954,26.7141,25.4854,23.4735,20.3098,16.6697,13.4668,8.61537
84.746,1.0000,1.0000,0.0000,4.0,66.51,0.2202,0.2442,5235.99,0.0,9.08264,53.6056,200.0,60.1362,42.1913,36.7448,34.3867,32.5634,31.3779,30.2778,29.2545,28.3001,27.0674,25.7883,23.7009,20.4358,16.7051,13.4448,8.5417
84.764,0.9929,1.0000,0.0000,4.0,66.80,0.2050,0.2326,5235.99,0.0,9.08478,48.2743,200.0,65.5816,44.5998,38.4814,35.867,33.8596,32.5609,31.3604,30.2475,29.213,27.8816,26.5059,24.2732,20.8111,16.8999,13.5197,8.4953
84.789,0.7687,1.0000,0.0000,4.0,67.05,0.1908,0.2180,5235.99,0.0,9.03345,42.8258,200.0,74.6732,48.3924,41.1847,38.1637,35.8673,34.3922,33.0361,31.7852,30.6278,29.1458,27.6232,25.1712,21.4147,17.236,13.6785,8.47274
84.808,0.3203,1.0000,0.0000,4.0,67.31,0.1777,0.2011,5249.14,0.0,8.94366,37.8984,200.0,89.6696,53.995,45.0724,41.4321,38.7033,36.9675,35.3832,33.9316,32.5969,30.8992,29.1684,26.4089,22.2466,17.707,13.9144,8.47193
84.833,-0.0000,1.0000,0.0000,4.0,67.59,0.1656,0.1825,5288.37,0.0,8.82934,33.7082,186.171,115.914,62.1706,50.5091,45.9273,42.5561,40.4395,38.5263,36.7886,35.2035,33.2047,31.1868,28.0101,23.3108,18.3073,14.2208,8.49051
84.858,-0.0000,1.0000,0.0000,4.0,68.06,0.1543,0.1665,5297.69,0.0,8.74658,30.8763,118.284,156.195,71.7229,56.4984,50.765,46.6317,44.0727,41.7829,39.7222,37.8579,35.528,33.1992,29.5794,24.3265,18.8629,14.4957,8.50299
84.877,-0.0000,1.0000,0.0000,4.0,68.57,0.1430,0.1595,5270.74,0.0,8.77697,30.022,102.995,183.797,76.5744,59.3252,52.975,48.4454,45.6608,43.182,40.9615,38.961,36.4719,33.9961,30.1718,24.6734,19.0177,14.5423,8.46237
84.902,-0.0000,1.0000,0.0000,4.0,69.04,0.1317,0.1574,5287.7,0.0,8.86677,30.0521,100.115,192.911,77.6448,59.8264,53.3156,48.687,45.8481,43.3252,41.0684,39.0379,36.515,34.0094,30.1469,24.6095,18.9333,14.4558,8.39156
84.921,-0.0000,1.0000,0.0000,4.0,69.50,0.1205,0.1568,5321.66,0.0,8.97497,30.3469,100.352,194.03,77.3577,59.5184,53.0126,48.3918,45.5595,43.0435,40.7938,38.7704,36.2572,33.7624,29.9182,24.4115,18.7718,14.3267,8.31138
84.945,-0.0000,1.0000,0.0000,4.0,69.96,0.1092,0.1567,5358.15,0.0,9.08845,30.7162,101.427,192.683,76.6764,58.9769,52.5248,47.943,45.1349,42.6405,40.4104,38.4047,35.9138,33.4411,29.6317,24.1754,18.5885,14.1858,8.22855
84.966,-0.0000,1.0000,0.0000,4.0,70.43,0.0979,0.1567,5395.18,0.0,9.20347,31.1055,102.718,190.704,75.8937,58.3757,51.9895,47.4547,44.6752,42.2063,39.9988,38.0136,35.5482,33.1007,29.3302,23.9295,18.3995,14.0415,8.14493
