time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
71.636,0.0190,1.0000,0.0000,5,128.63,-0.8530,-0.0110,8929.02,0.0,15.5537,33.097,50.8525,83.7484,137.768,200.0,200.0,200.0,200.0,200.0,200.0,136.157,47.1751,27.0079,14.9963,7.9467,4.47257,2.79793,1.261
71.656,0.0171,1.0000,0.0000,5,129.31,-0.8520,-0.0127,8954.6,0.0,15.5183,32.9165,50.4292,82.62,134.773,197.254,200.0,200.0,200.0,200.0,200.0,187.999,52.4259,28.7434,15.5669,8.13128,4.54423,2.83293,1.27232
71.681,0.0154,1.0000,0.0000,5,129.97,-0.8507,-0.0142,8996.46,0.0,15.4845,32.7556,50.0596,81.6551,132.269,191.988,200.0,200.0,200.0,200.0,200.0,200.0,58.0537,30.4841,16.1303,8.31745,4.61945,2.87116,1.28559
71.699,0.0138,1.0000,0.0000,5,130.63,-0.8491,-0.0155,9047.88,0.0,15.4519,32.6095,49.731,80.8145,130.132,187.58,200.0,200.0,200.0,200.0,200.0,200.0,64.1051,32.2383,16.691,8.50666,4.69852,2.91256,1.30068
71.724,0.0124,1.0000,0.0000,5,131.29,-0.8474,-0.0167,9105.31,0.0,15.4194,32.4719,49.4273,80.0518,128.228,183.72,200.0,200.0,200.0,200.0,200.0,200.0,70.8062,34.0539,17.2634,8.70249,4.78228,2.9573,1.31747
71.743,0.0112,1.0000,0.0000,5,131.95,-0.8454,-0.0178,9161.03,0.0,15.3869,32.3406,49.1423,79.3488,126.505,180.276,200.0,200.0,200.0,200.0,200.0,200.0,78.3042,35.9454,17.8502,8.90553,4.87067,3.00519,1.33584
71.767,0.0101,1.0000,0.0000,5,132.62,-0.8433,-0.0188,9212.79,0.0,15.3543,32.2145,48.8735,78.6967,124.932,177.178,200.0,200.0,200.0,200.0,200.0,200.0,86.7316,37.9148,18.4521,9.11561,4.96346,3.05604,1.35565
71.787,0.0091,1.0000,0.0000,5,133.30,-0.8410,-0.0198,9259.55,0.0,15.3209,32.0893,48.61,78.066,123.431,174.259,200.0,200.0,200.0,200.0,200.0,200.0,96.6395,40.0335,19.0851,9.33646,5.06166,3.11018,1.37692
71.811,0.0082,1.0000,0.0000,5,133.98,-0.8385,-0.0207,9305.99,0.0,15.2872,31.968,48.3585,77.4737,122.043,171.593,200.0,200.0,200.0,200.0,200.0,200.0,107.977,42.2478,19.7346,9.56446,5.16404,3.16704,1.39949
71.837,0.0073,1.0000,0.0000,5,134.67,-0.8359,-0.0215,9352.61,0.0,15.2538,31.8528,48.1244,76.9327,120.796,169.232,200.0,200.0,200.0,200.0,200.0,200.0,120.558,44.4933,20.3876,9.79637,5.26958,3.22623,1.42326
71.855,0.0066,1.0000,0.0000,5,135.38,-0.8332,-0.0222,9368.98,0.0,15.2209,31.7455,47.9109,76.451,119.708,167.198,200.0,200.0,200.0,200.0,200.0,200.0,133.962,46.7028,21.0303,10.029,5.37729,3.28727,1.44809
71.880,0.0060,1.0000,0.0000,5,136.08,-0.8303,-0.0228,9410.01,0.0,15.1885,31.6459,47.7183,76.0271,118.772,165.478,200.0,200.0,200.0,200.0,200.0,200.0,147.765,48.8308,21.657,10.2613,5.4868,3.35002,1.47395
71.899,0.0054,1.0000,0.0000,5,136.76,-0.8273,-0.0233,9466.12,0.0,15.1564,31.5509,47.5384,75.6402,117.935,163.959,200.0,200.0,200.0,200.0,200.0,200.0,162.3,50.9295,22.279,10.4958,5.59867,3.41458,1.50077
71.924,0.0048,1.0000,0.0000,5,137.43,-0.8242,-0.0237,9528.86,0.0,15.1242,31.4596,47.3686,75.2828,117.176,162.599,200.0,200.0,200.0,200.0,200.0,200.0,177.602,53.0049,22.898,10.7324,5.7127,3.48074,1.52842
71.943,0.0043,1.0000,0.0000,5,138.11,-0.8210,-0.0242,9587.2,0.0,15.0917,31.3691,47.2026,74.9377,116.451,161.314,200.0,200.0,200.0,200.0,200.0,200.0,194.541,55.1262,23.5276,10.9739,5.82947,3.54866,1.55687
71.967,0.0039,1.0000,0.0000,5,138.79,-0.8177,-0.0245,9638.2,0.0,15.0588,31.2792,47.039,74.6016,115.754,160.087,200.0,200.0,200.0,200.0,200.0,200.0,200.0,57.3048,24.1688,11.2203,5.94894,3.61823,1.58607
71.987,0.0035,1.0000,0.0000,5,139.47,-0.8144,-0.0249,9681.42,0.0,15.0253,31.1884,46.8748,74.2663,115.062,158.878,199.442,200.0,200.0,200.0,200.0,200.0,200.0,59.5878,24.8301,11.4735,6.07151,3.6896,1.61602
72.012,0.0032,1.0000,0.0000,5,140.16,-0.8109,-0.0253,9723.81,0.0,14.9913,31.097,46.7105,73.9335,114.381,157.693,197.672,200.0,200.0,200.0,200.0,200.0,200.0,61.9684,25.5098,11.7328,6.19703,3.76269,1.6467
72.030,0.0028,1.0000,0.0000,5,140.85,-0.8074,-0.0257,9761.0,0.0,14.9573,31.008,46.553,73.62,113.75,156.61,196.068,200.0,200.0,200.0,200.0,200.0,200.0,64.3255,26.1865,11.9936,6.32411,3.83695,1.67798
72.055,0.0026,1.0000,0.0000,5,141.57,-0.8038,-0.0259,9765.17,0.0,14.9235,30.9229,46.4055,73.3341,113.189,155.664,194.683,200.0,200.0,200.0,200.0,200.0,200.0,66.5752,26.8472,12.2533,6.45194,3.91205,1.7098
72.074,0.0023,1.0000,0.0000,5,142.24,-0.8001,-0.0262,9811.2,0.0,14.8898,30.8406,46.2657,73.0695,112.683,154.823,193.468,200.0,200.0,200.0,200.0,200.0,200.0,68.737,27.4966,12.5129,6.58091,3.98815,1.74219
72.099,0.0021,1.0000,0.0000,5,142.90,-0.7964,-0.0264,9872.64,0.0,14.8563,30.7609,46.1329,72.8244,112.225,154.079,192.405,200.0,200.0,200.0,200.0,200.0,200.0,70.7991,28.1337,12.7718,6.71064,4.06503,1.77505
72.118,0.0019,1.0000,0.0000,5,143.56,-0.7926,-0.0265,9937.89,0.0,14.8227,30.6826,46.0041,72.5908,111.797,153.392,191.437,200.0,200.0,200.0,200.0,200.0,200.0,72.8128,28.7659,13.0316,6.84144,4.14274,1.80835
72.142,0.0017,1.0000,0.0000,5,144.22,-0.7888,-0.0267,9995.93,0.0,14.7887,30.6036,45.8745,72.3567,111.37,152.709,190.474,200.0,200.0,200.0,200.0,200.0,200.0,74.8749,29.4087,13.2951,6.97404,4.22149,1.84209
72.161,0.0015,1.0000,0.0000,5,144.89,-0.7849,-0.0269,10042.7,0.0,14.7541,30.5225,45.7408,72.1132,110.922,151.99,189.457,200.0,200.0,200.0,200.0,200.0,200.0,77.0692,30.0741,13.5649,7.10913,4.30153,1.8763
72.187,0.0014,1.0000,0.0000,5,145.56,-0.7810,-0.0271,10083.4,0.0,14.7189,30.4398,45.6041,71.8634,110.461,151.248,188.405,200.0,200.0,200.0,200.0,200.0,200.0,79.3795,30.7603,13.8403,7.24651,4.38279,1.91097
72.205,0.0012,1.0000,0.0000,5,146.23,-0.7770,-0.0272,10124.7,0.0,14.6839,30.3591,45.4725,71.6277,110.036,150.575,187.465,200.0,200.0,200.0,200.0,200.0,200.0,81.5982,31.4348,14.1149,7.38438,4.4646,1.94598
72.231,0.0011,1.0000,0.0000,5,146.94,-0.7730,-0.0274,10116.9,0.0,14.649,30.2808,45.3472,71.4092,109.652,149.982,186.649,200.0,200.0,200.0,200.0,200.0,200.0,83.6771,32.0911,14.3874,7.52234,4.54679,1.98131
72.248,0.0010,1.0000,0.0000,5,147.62,-0.7689,-0.0274,10154.5,0.0,14.6143,30.2046,45.2274,71.2055,109.306,149.46,185.947,200.0,200.0,200.0,200.0,200.0,200.0,85.6203,32.7305,14.6578,7.66042,4.62937,2.01693
72.274,0.0009,1.0000,0.0000,5,148.26,-0.7648,-0.0275,10212.9,0.0,14.5795,30.129,45.1096,71.0077,108.975,148.968,185.29,200.0,200.0,200.0,200.0,200.0,200.0,87.5151,33.366,14.9287,7.79927,4.71254,2.05286
72.293,0.0008,1.0000,0.0000,5,148.90,-0.7607,-0.0276,10282.1,0.0,14.5443,30.0529,44.991,70.8088,108.643,148.475,184.633,200.0,200.0,200.0,200.0,200.0,200.0,89.4375,34.0082,15.2023,7.93938,4.79645,2.08911
72.318,0.0007,1.0000,0.0000,5,149.54,-0.7565,-0.0277,10344.6,0.0,14.5089,29.9758,44.8705,70.606,108.302,147.967,183.954,200.0,200.0,200.0,200.0,200.0,200.0,91.4239,34.6621,15.4793,8.08095,4.88115,2.12565
72.337,0.0007,1.0000,0.0000,5,150.19,-0.7523,-0.0277,10394.4,0.0,14.473,29.8972,44.7473,70.3973,107.949,147.436,183.24,200.0,200.0,200.0,200.0,200.0,200.0,93.5007,35.3317,15.7606,8.2242,4.96671,2.16252
72.361,0.0006,1.0000,0.0000,5,150.84,-0.7481,-0.0278,10434.7,0.0,14.4368,29.8176,44.622,70.1836,107.585,146.888,182.501,200.0,200.0,200.0,200.0,200.0,200.0,95.6638,36.0158,16.0458,8.36902,5.05311,2.1997
72.381,0.0005,1.0000,0.0000,5,151.50,-0.7438,-0.0279,10473.9,0.0,14.4002,29.7373,44.4956,69.9686,107.219,146.336,181.756,200.0,200.0,200.0,200.0,200.0,200.0,97.8713,36.7083,16.3339,8.51513,5.14023,2.23717
72.406,0.0005,1.0000,0.0000,5,152.21,-0.7395,-0.0280,10456.2,0.0,14.3634,29.6562,44.3679,69.7505,106.847,145.775,180.999,200.0,200.0,200.0,200.0,200.0,200.0,100.141,37.4126,16.6254,8.66273,5.22817,2.27497
72.431,0.0004,1.0000,0.0000,5,152.87,-0.7352,-0.0281,10492.9,0.0,14.3269,29.5782,44.2478,69.5529,106.524,145.306,180.384,200.0,200.0,200.0,200.0,200.0,200.0,102.15,38.0823,16.9114,8.80934,5.31602,2.31294
72.449,0.0004,1.0000,0.0000,6,153.50,-0.7308,-0.0281,10552.5,0.0,14.2908,29.5032,44.1349,69.3736,106.246,144.921,179.901,200.0,200.0,200.0,200.0,200.0,200.0,103.895,38.7183,17.1915,8.9548,5.40369,2.35103
72.474,0.0003,1.0000,0.0000,6,153.67,-0.7264,-0.0281,9674.3,0.0,14.2547,29.4288,44.024,69.1999,105.982,144.563,179.458,200.0,200.0,200.0,200.0,200.0,200.0,105.558,39.3443,17.4703,9.10021,5.49148,2.38925
72.492,0.0003,1.0000,0.0000,6,153.50,-0.7221,-0.0281,9679.25,0.0,14.2186,29.3547,43.9134,69.0271,105.719,144.207,179.021,200.0,200.0,200.0,200.0,200.0,200.0,107.208,39.9684,17.7487,9.24554,5.57924,2.42746
72.518,0.0003,1.0000,0.0000,6,153.33,-0.7177,-0.0281,9376.8,0.0,14.1825,29.2803,43.8023,68.8529,105.453,143.847,178.575,200.0,200.0,200.0,200.0,200.0,200.0,108.876,40.5951,18.0277,9.391,5.66706,2.46569
72.537,0.0003,1.0000,0.0000,6,153.60,-0.7133,-0.0281,9692.49,0.0,14.1464,29.2057,43.6908,68.6778,105.185,143.482,178.121,200.0,200.0,200.0,200.0,200.0,200.0,110.558,41.224,18.3072,9.53666,5.75498,2.50394
72.561,0.0002,1.0000,0.0000,6,154.17,-0.7089,-0.0281,9737.88,0.0,14.1101,29.1309,43.579,68.5024,104.918,143.117,177.671,200.0,200.0,200.0,200.0,200.0,200.0,112.24,41.8538,18.5876,9.6828,5.84318,2.54233
72.581,0.0002,1.0000,0.0000,6,154.79,-0.7045,-0.0281,9725.82,0.0,14.0736,29.0553,43.4656,68.3235,104.642,142.739,177.199,200.0,200.0,200.0,200.0,200.0,200.0,113.974,42.4928,18.8703,9.82986,5.93187,2.5809
72.605,0.0002,1.0000,0.0000,6,155.37,-0.7001,-0.0281,9755.08,0.0,14.037,28.9798,43.3526,68.1458,104.37,142.368,176.738,200.0,200.0,200.0,200.0,200.0,200.0,115.684,43.1307,19.1534,9.97731,6.02085,2.61961
72.624,0.0002,1.0000,0.0000,6,155.93,-0.6956,-0.0281,9797.64,0.0,14.0003,28.9041,43.2396,67.9686,104.099,142.0,176.283,200.0,200.0,200.0,200.0,200.0,200.0,117.381,43.768,19.437,10.1252,6.11011,2.65846
72.649,0.0001,1.0000,0.0000,6,156.48,-0.6912,-0.0281,9849.89,0.0,13.9635,28.8282,43.1262,67.7909,103.828,141.632,175.826,200.0,200.0,200.0,200.0,200.0,200.0,119.081,44.407,19.7216,10.2736,6.1997,2.69745
72.668,0.0001,1.0000,0.0000,6,157.03,-0.6867,-0.0281,9898.48,0.0,13.9265,28.752,43.0122,67.6121,103.555,141.259,175.366,200.0,200.0,200.0,200.0,200.0,200.0,120.795,45.0492,20.0074,10.4225,6.28961,2.73658
72.693,0.0001,1.0000,0.0000,6,157.59,-0.6822,-0.0281,9939.57,0.0,13.8894,28.6755,42.8979,67.4325,103.281,140.887,174.904,200.0,200.0,200.0,200.0,200.0,200.0,122.517,45.6942,20.2941,10.572,6.37985,2.77585
72.711,0.0001,1.0000,0.0000,6,158.15,-0.6777,-0.0281,9974.34,0.0,13.8521,28.5987,42.7831,67.2524,103.005,140.512,174.441,200.0,200.0,200.0,200.0,200.0,200.0,124.241,46.3404,20.5818,10.722,6.47038,2.81526
72.737,0.0001,1.0000,0.0000,6,158.72,-0.6731,-0.0281,10006.4,0.0,13.8148,28.5216,42.6679,67.0717,102.729,140.137,173.976,200.0,200.0,200.0,200.0,200.0,200.0,125.972,46.9894,20.8706,10.8725,6.56127,2.85482
72.755,0.0001,1.0000,0.0000,6,159.30,-0.6686,-0.0281,10019.8,0.0,13.7772,28.444,42.5518,66.8888,102.449,139.753,173.499,200.0,200.0,200.0,200.0,200.0,200.0,127.735,47.645,21.1612,11.0238,6.65255,2.89452
72.780,0.0001,1.0000,0.0000,6,159.86,-0.6640,-0.0281,10051.0,0.0,13.7396,28.3662,42.4354,66.7058,102.168,139.37,173.021,200.0,200.0,200.0,200.0,200.0,200.0,129.497,48.3014,21.4525,11.1756,6.74412,2.93436
72.799,0.0001,1.0000,0.0000,6,160.42,-0.6594,-0.0281,10088.8,0.0,13.7018,28.2882,42.3187,66.5225,101.887,138.988,172.547,200.0,200.0,200.0,200.0,200.0,200.0,131.258,48.9589,21.7447,11.3278,6.836,2.97434
72.824,0.0001,1.0000,0.0000,6,160.97,-0.6549,-0.0281,10130.4,0.0,13.6638,28.2099,42.2016,66.3385,101.606,138.604,172.072,200.0,200.0,200.0,200.0,200.0,200.0,133.024,49.6182,22.0379,11.4806,6.92819,3.01446
72.842,0.0001,1.0000,0.0000,6,161.51,-0.6502,-0.0281,10170.0,0.0,13.6258,28.1314,42.0843,66.1542,101.324,138.22,171.594,200.0,200.0,200.0,200.0,200.0,200.0,134.792,50.2802,22.332,11.6339,7.02071,3.05472
72.868,0.0001,1.0000,0.0000,6,162.07,-0.6456,-0.0281,10205.7,0.0,13.5876,28.0526,41.9665,65.9692,101.041,137.834,171.118,200.0,200.0,200.0,200.0,200.0,200.0,136.566,50.9438,22.6271,11.7876,7.11351,3.0951
72.887,0.0000,1.0000,0.0000,6,162.62,-0.6410,-0.0281,10238.7,0.0,13.5493,27.9737,41.8484,65.7838,100.758,137.448,170.639,200.0,200.0,200.0,200.0,200.0,200.0,138.342,51.6086,22.923,11.9419,7.20662,3.13562
72.911,0.0000,1.0000,0.0000,6,163.17,-0.6363,-0.0281,10271.6,0.0,13.5109,27.8944,41.73,65.598,100.474,137.062,170.161,200.0,200.0,200.0,200.0,200.0,200.0,140.119,52.2761,23.2198,12.0966,7.30003,3.17628
72.930,0.0000,1.0000,0.0000,6,163.74,-0.6316,-0.0281,10286.7,0.0,13.4723,27.8147,41.6106,65.4101,100.185,136.668,169.669,200.0,200.0,200.0,200.0,200.0,200.0,141.932,52.9495,23.5185,12.2521,7.39386,3.21709
72.955,0.0000,1.0000,0.0000,6,164.29,-0.6270,-0.0281,10319.5,0.0,13.4336,27.7347,41.491,65.2219,99.897,136.274,169.182,200.0,200.0,200.0,200.0,200.0,200.0,143.743,53.624,23.8179,12.4081,7.48796,3.25803
72.980,0.0000,1.0000,0.0000,6,164.83,-0.6223,-0.0281,10358.4,0.0,13.3948,27.6546,41.3711,65.0336,99.6087,135.881,168.694,200.0,200.0,200.0,200.0,200.0,200.0,145.551,54.2995,24.1181,12.5645,7.58235,3.29911
72.998,0.0000,1.0000,0.0000,6,165.37,-0.6175,-0.0281,10399.8,0.0,13.3558,27.5742,41.2509,64.8448,99.3195,135.488,168.206,200.0,200.0,200.0,200.0,200.0,200.0,147.359,54.9765,24.4191,12.7214,7.67706,3.34032
73.024,0.0000,1.0000,0.0000,6,165.91,-0.6128,-0.0281,10438.2,0.0,13.3167,27.4935,41.1303,64.6553,99.0298,135.092,167.715,200.0,200.0,200.0,200.0,200.0,200.0,149.179,55.6563,24.7212,12.8788,7.77207,3.38166
73.043,0.0000,1.0000,0.0000,6,166.45,-0.6081,-0.0281,10472.4,0.0,13.2775,27.4127,41.0093,64.4653,98.7391,134.696,167.224,200.0,200.0,200.0,200.0,200.0,200.0,150.999,56.337,25.0242,13.0367,7.86736,3.42314
73.068,0.0000,1.0000,0.0000,6,166.99,-0.6033,-0.0281,10504.4,0.0,13.2382,27.3316,40.8882,64.2751,98.448,134.301,166.733,200.0,200.0,200.0,200.0,200.0,200.0,152.816,57.0199,25.3279,13.195,7.96296,3.46474
73.087,0.0000,1.0000,0.0000,6,167.54,-0.5985,-0.0281,10528.8,0.0,13.1988,27.2501,40.7663,64.0837,98.1554,133.901,166.238,200.0,200.0,200.0,200.0,200.0,200.0,154.653,57.7064,25.6329,13.354,8.05889,3.50649
73.111,0.0000,1.0000,0.0000,6,168.09,-0.5937,-0.0281,10550.9,0.0,13.1591,27.1683,40.6438,63.8908,97.8596,133.497,165.736,200.0,200.0,200.0,200.0,200.0,200.0,156.515,58.397,25.9395,13.5136,8.15519,3.54838
73.130,0.0000,1.0000,0.0000,6,168.62,-0.5889,-0.0281,10585.0,0.0,13.1194,27.0863,40.5211,63.6979,97.5642,133.094,165.235,200.0,200.0,200.0,200.0,200.0,200.0,158.368,59.0885,26.2467,13.6736,8.25175,3.59039
73.155,0.0000,1.0000,0.0000,6,169.15,-0.5841,-0.0281,10624.1,0.0,13.0796,27.004,40.3981,63.5049,97.2683,132.69,164.735,200.0,200.0,200.0,200.0,200.0,200.0,160.222,59.7815,26.5547,13.8341,8.34861,3.63254
73.174,0.0000,1.0000,0.0000,6,169.68,-0.5792,-0.0281,10663.5,0.0,13.0396,26.9215,40.2748,63.311,96.9715,132.287,164.234,200.0,200.0,200.0,200.0,200.0,200.0,162.077,60.4766,26.8635,13.9951,8.44578,3.67482
73.199,0.0000,1.0000,0.0000,6,170.21,-0.5744,-0.0281,10699.6,0.0,12.9995,26.8388,40.151,63.1164,96.6742,131.881,163.73,200.0,200.0,200.0,200.0,200.0,200.0,163.943,61.174,27.1734,14.1566,8.54325,3.71724
73.218,0.0000,1.0000,0.0000,6,170.74,-0.5695,-0.0281,10732.1,0.0,12.9593,26.7559,40.027,62.9217,96.3764,131.475,163.228,200.0,200.0,200.0,200.0,200.0,200.0,165.804,61.8721,27.4841,14.3185,8.64102,3.75979
73.243,0.0000,1.0000,0.0000,6,171.27,-0.5646,-0.0281,10763.5,0.0,12.919,26.6727,39.9026,62.7264,96.0777,131.068,162.723,200.0,200.0,200.0,200.0,200.0,200.0,167.671,62.5724,27.7956,14.4809,8.73904,3.80246
73.262,0.0000,1.0000,0.0000,6,171.81,-0.5597,-0.0281,10780.5,0.0,12.8785,26.589,39.7774,62.5295,95.7758,130.656,162.211,200.0,200.0,200.0,200.0,200.0,200.0,169.569,63.2782,28.1089,14.6441,8.83747,3.84527
73.287,0.0000,1.0000,0.0000,6,172.34,-0.5548,-0.0281,10810.5,0.0,12.8379,26.5051,39.652,62.3322,95.473,130.243,161.698,200.0,200.0,200.0,200.0,200.0,200.0,171.468,63.9856,28.4229,14.8076,8.93618,3.88822
73.305,0.0000,1.0000,0.0000,6,172.86,-0.5499,-0.0281,10846.2,0.0,12.7972,26.4211,39.5262,62.1344,95.1706,129.83,161.185,200.0,200.0,200.0,200.0,200.0,200.0,173.367,64.6937,28.7378,14.9717,9.03517,3.93129
73.330,0.0000,1.0000,0.0000,6,173.38,-0.5449,-0.0281,10885.3,0.0,12.7563,26.3368,39.4002,61.9365,94.8672,129.417,160.672,200.0,200.0,200.0,200.0,200.0,200.0,175.263,65.4039,29.0533,15.1361,9.13446,3.9745
73.349,0.0000,1.0000,0.0000,6,173.90,-0.5400,-0.0281,10922.1,0.0,12.7154,26.2522,39.2736,61.7378,94.563,129.002,160.157,200.0,200.0,200.0,200.0,200.0,200.0,177.168,66.1165,29.3701,15.3012,9.23404,4.01783
73.373,0.0000,1.0000,0.0000,6,174.41,-0.5350,-0.0281,10955.1,0.0,12.6743,26.1675,39.1469,61.5387,94.2583,128.587,159.643,200.0,200.0,200.0,200.0,200.0,200.0,179.074,66.8302,29.6874,15.4666,9.33391,4.06129
73.392,0.0000,1.0000,0.0000,6,174.93,-0.5300,-0.0281,10986.2,0.0,12.6331,26.0825,39.0198,61.3389,93.9532,128.171,159.127,200.0,200.0,200.0,200.0,200.0,200.0,180.984,67.5452,30.0058,15.6325,9.43406,4.10488
73.418,0.0000,1.0000,0.0000,6,175.46,-0.5250,-0.0281,11007.0,0.0,12.5917,25.9971,38.8921,61.1382,93.6457,127.751,158.607,200.0,200.0,200.0,200.0,200.0,200.0,182.912,68.2647,30.3254,15.799,9.53455,4.14861
73.437,0.0000,1.0000,0.0000,6,175.99,-0.5200,-0.0281,11032.6,0.0,12.5503,25.9115,38.7639,60.9365,93.3365,127.329,158.082,200.0,200.0,200.0,200.0,200.0,200.0,184.858,68.9879,30.6463,15.9661,9.63536,4.19247
73.461,0.0000,1.0000,0.0000,6,176.50,-0.5149,-0.0281,11066.2,0.0,12.5087,25.8256,38.6355,60.7346,93.0272,126.907,157.558,200.0,200.0,200.0,200.0,200.0,200.0,186.797,69.7124,30.9678,16.1336,9.73645,4.23645
73.487,0.0000,1.0000,0.0000,6,177.01,-0.5099,-0.0281,11103.6,0.0,12.467,25.7395,38.5067,60.5323,92.7176,126.485,157.034,200.0,200.0,200.0,200.0,200.0,200.0,188.254,70.4375,31.29,16.3016,9.83781,4.28055
73.505,0.0000,1.0000,0.0000,6,177.51,-0.5048,-0.0281,11140.3,0.0,12.4252,25.6532,38.3776,60.3295,92.407,126.062,156.509,200.0,200.0,200.0,200.0,200.0,200.0,188.735,71.1645,31.6133,16.47,9.93948,4.32479
73.530,0.0000,1.0000,0.0000,6,178.02,-0.4997,-0.0281,11173.5,0.0,12.3832,25.5667,38.2482,60.1262,92.0955,125.637,155.982,200.0,200.0,200.0,200.0,200.0,200.0,188.866,71.8928,31.9373,16.6389,10.0414,4.36915
73.548,0.0000,1.0000,0.0000,6,178.53,-0.4946,-0.0280,11204.4,0.0,12.3412,25.4799,38.1185,59.9224,91.7841,125.213,155.456,200.0,200.0,200.0,200.0,200.0,200.0,188.806,72.623,32.262,16.8082,10.1436,4.41362
73.574,0.0000,1.0000,0.0000,6,179.05,-0.4895,-0.0280,11228.4,0.0,12.299,25.3928,37.9883,59.7178,91.4704,124.786,154.926,200.0,200.0,200.0,200.0,200.0,200.0,188.629,73.3565,32.588,16.978,10.2461,4.45824
73.592,0.0000,1.0000,0.0000,6,179.56,-0.4844,-0.0280,11250.9,0.0,12.2567,25.3054,37.8574,59.512,91.1549,124.354,154.389,200.0,200.0,200.0,200.0,200.0,200.0,188.367,74.0943,32.9155,17.1486,10.349,4.50299
73.618,0.0000,1.0000,0.0000,6,180.07,-0.4793,-0.0280,11283.0,0.0,12.2143,25.2179,37.7264,59.3058,90.8394,123.924,153.855,200.0,200.0,200.0,200.0,200.0,200.0,188.037,74.8335,33.2435,17.3194,10.4521,4.54786
73.637,0.0000,1.0000,0.0000,6,180.57,-0.4741,-0.0280,11318.8,0.0,12.1717,25.13,37.5951,59.0995,90.523,123.493,153.319,200.0,200.0,200.0,200.0,200.0,200.0,187.649,75.573,33.5723,17.4907,10.5555,4.59285
73.662,0.0000,1.0000,0.0000,6,181.06,-0.4690,-0.0280,11354.8,0.0,12.1291,25.042,37.4633,58.8925,90.2062,123.06,152.783,200.0,200.0,200.0,200.0,200.0,200.0,187.218,76.3146,33.9021,17.6626,10.6592,4.63797
73.680,0.0000,1.0000,0.0000,6,181.56,-0.4638,-0.0280,11387.7,0.0,12.0863,24.9537,37.3313,58.685,89.8885,122.628,152.245,200.0,200.0,200.0,200.0,200.0,200.0,186.747,77.0583,34.2325,17.8348,10.7632,4.68321
73.706,0.0000,1.0000,0.0000,6,182.06,-0.4586,-0.0280,11418.2,0.0,12.0434,24.8652,37.199,58.4771,89.5704,122.194,151.709,200.0,200.0,200.0,200.0,200.0,200.0,186.243,77.803,34.5637,18.0075,10.8674,4.72857
73.724,0.0000,1.0000,0.0000,6,182.56,-0.4534,-0.0280,11442.7,0.0,12.0004,24.7765,37.0662,58.2685,89.251,121.758,151.167,200.0,200.0,200.0,200.0,200.0,200.0,185.711,78.5506,34.8961,18.1807,10.9719,4.77407
73.748,0.0000,1.0000,0.0000,6,183.07,-0.4481,-0.0280,11464.7,0.0,11.9573,24.6873,36.9328,58.0585,88.9293,121.318,150.621,200.0,200.0,200.0,200.0,200.0,200.0,185.158,79.303,35.2301,18.3545,11.0768,4.81969
73.767,0.0000,1.0000,0.0000,6,183.56,-0.4429,-0.0280,11496.0,0.0,11.9141,24.5981,36.7992,57.8486,88.6077,120.88,150.076,200.0,200.0,200.0,200.0,200.0,200.0,184.578,80.0566,35.5644,18.5287,11.182,4.86543
73.792,0.0000,1.0000,0.0000,6,184.05,-0.4377,-0.0280,11530.7,0.0,11.8707,24.5085,36.6653,57.638,88.2852,120.44,149.53,200.0,200.0,200.0,200.0,200.0,200.0,183.978,80.8103,35.8997,18.7034,11.2873,4.9113
73.811,0.0000,1.0000,0.0000,6,184.54,-0.4324,-0.0280,11565.7,0.0,11.8272,24.4188,36.5311,57.4271,87.9623,119.999,148.984,200.0,200.0,200.0,200.0,200.0,200.0,183.357,81.5669,36.2356,18.8785,11.393,4.95728
73.837,0.0000,1.0000,0.0000,6,185.03,-0.4271,-0.0280,11597.8,0.0,11.7836,24.3288,36.3965,57.2156,87.6385,119.558,148.436,200.0,200.0,200.0,200.0,200.0,200.0,182.719,82.3246,36.5725,19.054,11.499,5.00338
73.855,0.0000,1.0000,0.0000,6,185.52,-0.4218,-0.0280,11627.7,0.0,11.7399,24.2387,36.2617,57.0038,87.3143,119.116,147.888,200.0,200.0,200.0,200.0,200.0,199.393,182.064,83.0834,36.91,19.23,11.6052,5.04961
73.880,0.0000,1.0000,0.0000,6,186.02,-0.4165,-0.0280,11650.2,0.0,11.6961,24.1482,36.1263,56.791,86.9884,118.671,147.336,200.0,200.0,200.0,200.0,200.0,198.424,181.395,83.846,37.2488,19.4065,11.7117,5.09596
73.899,0.0000,1.0000,0.0000,6,186.51,-0.4112,-0.0280,11674.2,0.0,11.6522,24.0574,35.9904,56.5773,86.6607,118.224,146.78,200.0,200.0,200.0,200.0,200.0,197.452,180.713,84.6117,37.589,19.5836,11.8186,5.14245
73.924,0.0000,1.0000,0.0000,6,186.99,-0.4059,-0.0280,11705.2,0.0,11.6081,23.9664,35.8544,56.3634,86.3327,117.777,146.225,200.0,200.0,200.0,200.0,200.0,196.475,180.017,85.3794,37.9296,19.761,11.9257,5.18904
73.943,0.0000,1.0000,0.0000,6,187.47,-0.4005,-0.0280,11739.1,0.0,11.5639,23.8753,35.7179,56.1489,86.0046,117.329,145.668,200.0,200.0,200.0,200.0,200.0,195.496,179.308,86.1481,38.2711,19.9389,12.033,5.23576
