time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
56.449,-0.0113,1.0000,0.0000,5,142.28,-0.3939,0.0382,9920.65,0.0,11.848,22.3453,29.0194,35.831,42.2191,47.484,52.091,116.847,114.765,112.606,110.361,108.018,104.535,100.18,90.4999,74.6151,47.8728,11.5263,5.02992
56.467,-0.0101,1.0000,0.0000,5,143.01,-0.3981,0.0323,9907.03,0.0,11.8178,22.1448,28.6924,35.4034,41.8173,47.1735,52.0142,115.761,113.682,111.528,109.288,106.949,103.475,99.1297,89.5207,73.873,48.3693,11.6796,5.02374
56.486,-0.0091,1.0000,0.0000,5,143.71,-0.4016,0.0262,9928.83,0.0,11.7793,21.927,28.343,34.9525,41.3769,46.8057,51.8721,114.731,112.659,110.511,108.28,105.949,102.489,98.1631,88.6371,73.1936,48.8227,11.8711,5.02512
56.511,-0.0082,1.0000,0.0000,5,144.35,-0.4044,0.0198,10002.7,0.0,11.7338,21.697,27.9792,34.4888,40.9156,46.4084,51.7126,113.732,111.667,109.528,107.306,104.986,101.543,97.2422,87.8054,72.5475,49.1978,12.1009,5.03405
56.529,-0.0074,1.0000,0.0000,5,145.01,-0.4063,0.0134,10056.1,0.0,11.6819,21.4586,27.6068,34.0209,40.4477,46.0046,51.5863,112.741,110.685,108.555,106.343,104.035,100.611,96.3373,86.9918,71.9126,49.4828,12.3697,5.05054
56.549,-0.0066,1.0000,0.0000,5,145.69,-0.4075,0.0069,10098.7,0.0,11.6237,21.2121,27.2263,33.5492,39.9747,45.597,51.5139,111.759,109.711,107.591,105.389,103.094,99.6901,95.4456,86.1936,71.2869,49.6928,12.6827,5.07499
56.568,-0.0060,1.0000,0.0000,5,146.36,-0.4078,0.0003,10140.2,0.0,11.5591,20.9578,26.8382,33.0747,39.4975,45.1876,51.5357,110.781,108.743,106.633,104.443,102.161,98.7783,94.5648,85.4081,70.6689,49.8385,13.0463,5.10777
56.587,-0.0054,1.0000,0.0000,5,147.03,-0.4072,-0.0063,10182.0,0.0,11.488,20.6953,26.442,32.5966,39.0148,44.7752,51.7377,109.811,107.782,105.684,103.506,101.237,97.8772,93.6971,84.6369,70.0595,49.9348,13.4693,5.14935
56.605,-0.0048,1.0000,0.0000,5,147.69,-0.4058,-0.0131,10223.6,0.0,11.4102,20.4244,26.0372,32.1142,38.5255,44.3567,52.4406,108.85,106.831,104.744,102.579,100.325,96.9896,92.8444,83.8826,69.4608,49.992,13.9631,5.20026
56.630,-0.0135,1.0000,0.0000,5,148.36,-0.4035,-0.0199,10271.2,0.0,11.326,20.1459,25.6254,31.6293,38.0327,43.9389,110.603,107.893,105.885,103.81,101.658,99.4195,96.1089,92.0004,83.1379,68.8676,50.0069,14.5402,5.26078
56.648,-0.0410,1.0000,0.0000,5,149.01,-0.4002,-0.0266,10324.2,0.0,11.2377,19.8689,25.2197,31.1649,37.5781,43.6048,109.583,106.885,104.887,102.822,100.682,98.4566,95.1674,91.0899,82.3229,68.2259,49.9226,15.1972,5.32969
56.667,-0.0882,1.0000,0.0000,5,149.67,-0.3961,-0.0323,10364.2,0.0,11.1525,19.6187,24.8586,30.7889,37.2905,43.6322,108.358,105.663,103.668,101.606,99.4699,97.2477,93.9635,89.8912,81.2048,67.3776,49.5744,15.8768,5.40203
56.686,-0.1050,1.0000,0.0000,5,150.33,-0.3913,-0.0362,10404.3,0.0,11.0803,19.4292,24.5926,30.5996,37.371,44.6331,106.71,104.002,101.996,99.9221,97.7715,95.5323,92.2175,88.0943,79.4902,66.1208,48.7584,16.4565,5.46978
56.712,-0.0945,1.0000,0.0000,5,150.97,-0.3860,-0.0379,10448.1,0.0,11.0233,19.3061,24.4321,30.6346,37.9525,107.589,104.587,101.846,99.8126,97.708,95.5216,93.2402,89.85,85.6014,77.1789,64.4489,47.4709,16.8654,5.52981
56.730,-0.0850,1.0000,0.0000,5,151.61,-0.3802,-0.0386,10495.6,0.0,10.9722,19.2134,24.3396,30.8202,39.0028,105.253,102.206,99.4188,97.3483,95.2007,92.964,90.6219,87.1223,82.6858,74.6516,62.6161,45.9832,17.1869,5.58762
56.747,-0.0765,1.0000,0.0000,6,152.25,-0.3740,-0.0391,10546.5,0.0,10.9189,19.1201,24.2737,31.0832,40.5934,102.856,99.7598,96.9226,94.8099,92.6136,90.3186,87.9058,84.2737,79.7301,72.1896,60.8153,44.5122,17.5198,5.64882
56.768,-0.0689,1.0000,0.0000,6,152.55,-0.3673,-0.0400,9667.23,0.0,10.8594,19.01,24.209,31.3811,43.3501,100.508,97.3643,94.4766,92.3212,90.0742,87.718,85.2292,81.4498,77.0204,69.917,59.1345,43.1682,17.928,5.71622
56.786,-0.0620,1.0000,0.0000,6,152.46,-0.3603,-0.0415,9671.77,0.0,10.7927,18.8785,24.1366,31.6993,103.857,98.2583,95.0691,92.1331,89.9362,87.6392,85.2218,82.6542,78.769,74.5833,67.8586,57.5945,41.9826,18.4443,5.7905
56.805,-0.0558,1.0000,0.0000,6,152.35,-0.3530,-0.0432,9315.37,0.0,10.7214,18.7347,24.0719,32.0771,101.718,96.0537,92.8192,89.8344,87.5947,85.2459,82.763,80.1094,76.2784,72.3177,65.9338,56.1409,40.8932,18.9575,5.86984
56.830,-0.0502,1.0000,0.0000,6,152.59,-0.3454,-0.0452,9623.58,0.0,10.6457,18.5796,24.0174,32.5377,99.6167,93.8877,90.6082,87.5736,85.2897,82.8862,80.3327,77.6022,73.9549,70.1973,64.1225,54.7606,39.886,19.3618,5.95429
56.848,-0.0452,1.0000,0.0000,6,153.13,-0.3374,-0.0474,9688.85,0.0,10.5654,18.4135,23.9747,33.1117,97.5432,91.7505,88.4256,85.3398,83.0097,80.5475,77.9166,75.2299,71.7691,68.1963,62.4049,53.4402,38.9475,19.6834,6.0443
56.867,-0.0407,1.0000,0.0000,6,153.71,-0.3290,-0.0500,9724.24,0.0,10.4785,18.2382,23.931,33.804,95.5417,89.6902,86.3222,83.1874,80.8118,78.2907,75.6146,73.0559,69.7598,66.3509,60.8115,52.1959,38.1068,19.9631,6.14212
56.887,-0.0366,1.0000,0.0000,6,154.30,-0.3202,-0.0532,9740.45,0.0,10.3833,18.0555,23.8744,34.6297,93.651,87.7499,84.3447,81.1663,78.7492,76.1731,73.5506,71.105,67.9506,64.683,59.3623,51.047,37.3813,20.228,6.24964
56.911,-0.0329,1.0000,0.0000,6,154.90,-0.3108,-0.0573,9761.23,0.0,10.2784,17.8591,23.7902,35.6264,91.9138,85.9774,82.5446,79.3328,76.8831,74.2767,71.7536,69.4015,66.3643,63.2143,58.0766,50.0158,36.7865,20.5007,6.36899
56.931,-0.0297,1.0000,0.0000,6,155.47,-0.3010,-0.0620,9795.53,0.0,10.1646,17.6516,23.6822,37.0283,90.3117,84.3532,80.9025,77.6674,75.1941,72.6088,70.1711,67.8969,64.9576,61.9064,56.9232,49.0831,36.2923,20.7727,6.50056
56.949,-0.0267,1.0000,0.0000,6,156.04,-0.2905,-0.0672,9836.89,0.0,10.0438,17.4419,23.5697,99.3844,88.7854,82.8131,79.3498,76.0979,73.6065,71.0736,68.7112,66.5057,63.6535,60.6899,55.8448,48.2064,35.8472,21.0198,6.64333
56.968,-0.0240,1.0000,0.0000,6,156.61,-0.2793,-0.0724,9878.37,0.0,9.91844,17.2414,23.4782,97.8788,87.2656,81.2806,77.8053,74.5368,72.0305,69.573,67.2827,65.1431,62.3743,59.495,54.7828,47.3409,35.4001,21.2186,6.79547
56.986,-0.0216,1.0000,0.0000,6,157.18,-0.2675,-0.0778,9917.42,0.0,9.78761,17.0477,23.4032,96.3912,85.7682,79.7732,76.288,73.0045,70.5079,68.1244,65.9019,63.8243,61.1342,58.3348,53.7487,46.495,34.9612,21.3809,6.95863
57.005,-0.0195,1.0000,0.0000,6,157.77,-0.2549,-0.0834,9938.06,0.0,9.65084,16.8589,23.3415,94.9331,84.3062,78.3056,74.8133,71.5185,69.0544,66.7395,64.5797,62.5598,59.943,57.2178,52.7498,45.6751,34.5364,21.5147,7.13391
57.030,-0.0175,1.0000,0.0000,6,158.37,-0.2415,-0.0895,9947.54,0.0,9.50668,16.6696,23.2814,93.5348,82.9147,76.9168,73.4237,70.1245,67.7079,65.4539,63.3498,61.3811,58.8293,56.1707,51.8085,44.8987,34.1435,21.6367,7.32406
57.049,-0.0158,1.0000,0.0000,6,158.94,-0.2273,-0.0958,9984.01,0.0,9.35569,16.4828,23.2303,92.1827,81.5778,75.5895,72.1007,68.8034,66.4426,64.2431,62.1891,60.2669,57.7742,55.1761,50.9107,44.1539,33.7702,21.7427,7.52939
57.068,-0.0142,1.0000,0.0000,6,159.49,-0.2122,-0.1022,10029.4,0.0,9.1984,16.3039,23.203,90.846,80.2606,74.285,70.8029,67.5166,65.2121,63.0644,61.0582,59.1801,56.7437,54.2035,50.0305,43.4209,33.3966,21.8222,7.75009
57.086,-0.0128,1.0000,0.0000,6,160.05,-0.1961,-0.1086,10073.1,0.0,9.03656,16.1408,23.2233,89.4891,78.9219,72.9578,69.4811,66.2149,63.9674,61.8721,59.9141,58.0805,55.7011,53.2191,49.1398,42.6773,33.0013,21.8624,7.97562
57.105,-0.0115,1.0000,0.0000,6,160.60,-0.1791,-0.1150,10113.3,0.0,8.87064,15.9898,23.289,88.1319,77.5847,71.6336,68.1633,64.9277,62.7359,60.6914,58.7805,56.9905,54.6669,52.2421,48.2546,41.9357,32.5971,21.8754,8.1878
57.130,-0.0103,1.0000,0.0000,6,161.18,-0.1612,-0.1216,10139.0,0.0,8.709,15.8482,23.3966,86.7944,76.2721,70.3378,66.8769,63.6814,61.5419,59.5457,57.6792,55.9304,53.6596,51.289,47.389,41.2069,32.1943,21.87,8.38729
57.149,-0.0093,1.0000,0.0000,6,161.79,-0.1422,-0.1285,10130.7,0.0,8.55198,15.7124,23.5396,85.4992,75.0102,69.0992,65.6531,62.5038,60.4115,58.4589,56.6329,54.9216,52.6991,50.3782,46.5585,40.5018,31.8041,21.8544,8.57604
57.168,-0.0084,1.0000,0.0000,6,162.34,-0.1221,-0.1356,10167.5,0.0,8.40031,15.5859,23.7418,84.2317,73.7818,67.8994,64.4717,61.372,59.3235,57.4117,55.6233,53.947,51.7693,49.4951,45.7509,39.8116,31.4173,21.8242,8.75303
57.186,-0.0075,1.0000,0.0000,6,162.89,-0.1010,-0.1428,10217.0,0.0,8.25449,15.4719,24.0293,82.9782,72.5711,66.7204,63.3138,60.2663,58.2597,56.3866,54.6341,52.9914,50.8571,48.6274,44.956,39.1299,31.0269,21.776,8.91785
57.206,-0.0068,1.0000,0.0000,6,163.43,-0.0788,-0.1501,10274.2,0.0,8.11473,15.3712,24.4319,81.7414,71.3819,65.5662,62.1835,59.1892,57.2224,55.3859,53.6679,52.057,49.9637,47.7769,44.1752,38.4579,30.6341,21.7119,9.07126
57.230,-0.0061,1.0000,0.0000,6,163.98,-0.0558,-0.1488,10328.4,0.0,7.98114,15.2865,25.0207,80.5153,70.2065,64.4289,61.072,58.1319,56.2032,54.4024,52.7172,51.137,49.0836,46.9382,43.4041,37.7926,30.2362,21.6296,9.21297
57.248,0.0011,1.0000,0.0000,6,164.51,-0.0337,-0.1422,10391.5,0.0,7.85451,15.2222,25.962,79.285,69.0282,63.2896,59.9594,57.0757,55.1849,53.4192,51.7667,50.2172,48.2034,46.0991,42.6323,37.1263,29.826,21.5259,9.34202
57.268,0.0010,1.0000,0.0000,6,164.90,-0.0125,-0.1355,10583.2,0.0,7.7349,15.1796,28.0218,78.0513,67.8483,62.1501,58.8479,56.0218,54.1684,52.4377,50.8178,49.2988,47.3243,45.2608,41.8609,36.46,29.4041,21.4027,9.45908
57.286,0.0009,1.0000,0.0000,6,165.43,0.0078,-0.1290,10651.7,0.0,7.62166,15.1543,91.7485,76.8497,66.7066,61.0535,57.7847,55.0114,53.1926,51.494,49.9041,48.4132,46.4752,44.4499,41.1124,35.8103,28.9852,21.2708,9.56614
57.305,0.0008,1.0000,0.0000,6,166.06,0.0271,-0.1222,10627.3,0.0,7.51575,15.1546,90.4982,75.6521,65.5716,59.9661,56.7331,54.0109,52.2258,50.5587,48.9982,47.5349,45.6326,43.6445,40.3684,35.1636,28.5578,21.1219,9.66149
57.330,0.0007,1.0000,0.0000,6,166.69,0.0454,-0.1153,10598.2,0.0,7.41762,15.1852,89.2415,74.4496,64.4331,58.8759,55.6804,53.0097,51.2581,49.6223,48.0913,46.6553,44.7888,42.8379,39.6231,34.5154,28.1187,20.9538,9.74487
57.349,0.0006,1.0000,0.0000,6,167.30,0.0627,-0.1083,10586.5,0.0,7.32814,15.2525,87.978,73.2417,63.2907,57.7832,54.6266,52.007,50.2891,48.6846,47.1828,45.7743,43.9433,42.0296,38.8761,33.8654,27.6682,20.7676,9.81629
57.368,0.0006,1.0000,0.0000,6,167.89,0.0789,-0.1011,10590.3,0.0,7.24777,15.3635,86.7049,72.0255,62.1411,56.684,53.5682,50.9999,49.3157,47.7426,46.2703,44.8892,43.0941,41.2178,38.1258,33.2127,27.2057,20.5634,9.87523
57.386,0.0005,1.0000,0.0000,6,168.47,0.0941,-0.0935,10607.7,0.0,7.17693,15.5254,85.4205,70.7991,60.9822,55.5761,52.5026,49.9863,48.336,46.7947,45.352,43.9988,42.2397,40.4011,37.3711,32.5563,26.7306,20.341,9.92155
57.405,0.0005,1.0000,0.0000,6,169.03,0.1081,-0.0859,10634.3,0.0,7.11604,15.7509,84.1268,69.5646,59.8167,54.4625,51.4332,48.969,47.3528,45.8433,44.4303,43.105,41.3822,39.5814,36.6136,31.8974,26.2432,20.1008,9.95561
57.430,0.0004,1.0000,0.0000,6,169.59,0.1209,-0.0783,10668.8,0.0,7.06629,16.0577,82.8205,68.3185,58.6402,53.3387,50.3556,47.9441,46.3624,44.885,43.502,42.205,40.5187,38.7562,35.8512,31.2346,25.743,19.8426,9.97713
57.449,0.0004,1.0000,0.0000,6,170.13,0.1325,-0.0699,10707.8,0.0,7.02831,16.4702,81.4985,67.0573,57.4497,52.201,49.2663,46.9085,45.3618,43.9171,42.5648,41.2963,39.6472,37.9234,35.0821,30.5664,25.2295,19.5666,9.98533
57.467,0.0003,1.0000,0.0000,6,170.69,0.1429,-0.0615,10743.2,0.0,7.00237,17.0354,80.163,65.7838,56.2481,51.0533,48.1694,45.8656,44.3543,42.9427,41.6213,40.3817,38.7701,37.0854,34.3084,29.8944,24.7045,19.2744,9.98078
57.486,0.0200,1.0000,0.0000,6,171.23,0.1519,-0.0530,10781.1,0.0,6.98971,17.8305,78.8179,64.5022,55.0401,49.9004,47.0699,44.8202,43.3444,41.9659,40.6754,39.4647,37.8907,36.2453,33.5326,29.2205,24.1695,18.9673,9.96386
57.505,0.0771,1.0000,0.0000,6,171.78,0.1597,-0.0446,10819.3,0.0,6.98696,18.9965,77.547,63.3058,53.9279,48.8518,46.0708,43.8657,42.4193,41.0683,39.8034,38.6172,37.075,35.463,32.8059,28.5829,23.6509,18.6638,9.93965
57.530,0.1461,1.0000,0.0000,6,172.32,0.1663,-0.0378,10853.0,0.0,6.98264,20.9671,76.5745,62.4399,53.178,48.1909,45.4411,43.2448,41.8053,40.4615,39.2042,38.0256,36.4944,34.8947,32.2607,28.0804,23.2126,18.4124,9.92227
57.548,0.1967,1.0000,0.0000,6,172.85,0.1719,-0.0344,10878.3,0.0,6.96428,22.7584,76.1225,62.1441,53.0443,48.1812,45.4658,43.2137,41.7407,40.3678,39.0851,37.8844,36.3265,34.702,32.0332,27.8137,22.9245,18.2579,9.92665
57.567,0.2197,1.0000,0.0000,6,173.35,0.1769,-0.0345,10916.7,0.0,6.92803,23.1456,76.2162,62.4368,53.5343,48.8179,46.2006,43.8672,42.3111,40.8645,39.5166,38.2575,36.6284,34.9347,32.1631,27.8093,22.8069,18.2028,9.9562
57.586,0.1974,1.0000,0.0000,6,173.82,0.1815,-0.0364,10961.0,0.0,6.87936,22.7398,76.6827,63.1223,54.4267,49.8585,47.3417,45.0821,43.4363,41.8731,40.4215,39.07,37.3275,35.5234,32.5876,28.0162,22.8232,18.2076,10.0018
57.606,0.1777,1.0000,0.0000,6,174.29,0.1856,-0.0395,10991.5,0.0,6.82813,22.1196,77.2989,63.9553,55.4557,51.0229,48.5949,46.4268,44.849,43.2434,41.6586,40.1864,38.2965,36.3496,33.2025,28.3528,22.9177,18.224,10.0513
57.631,0.1599,1.0000,0.0000,6,174.74,0.1894,-0.0427,11027.8,0.0,6.78161,21.5414,77.9162,64.7767,56.4554,52.1414,49.7892,47.6972,46.181,44.6441,43.0843,41.5053,39.4402,37.3244,33.9299,28.7595,23.0504,18.2228,10.0967
57.649,0.1439,1.0000,0.0000,6,175.19,0.1930,-0.0443,11067.3,0.0,6.74487,21.1146,78.4234,65.4697,57.3068,53.0952,50.8073,48.7785,47.3124,45.8308,44.3321,42.8144,40.6572,38.3554,34.6915,29.1786,23.1843,18.1912,10.1293
57.668,0.1295,1.0000,0.0000,6,175.66,0.1961,-0.0447,11091.9,0.0,6.72098,20.8576,78.759,65.9719,57.9488,53.8261,51.593,49.6173,48.1928,46.7564,45.3071,43.8437,41.7684,39.3672,35.4252,29.5668,23.2935,18.1427,10.1445
57.686,0.1166,1.0000,0.0000,6,176.12,0.1990,-0.0439,11111.8,0.0,6.71205,20.7398,78.9115,66.2746,58.3762,54.3319,52.1464,50.2169,48.828,47.4297,46.0216,44.6031,42.5977,40.2748,36.1011,29.9049,23.368,18.0745,10.1418
57.705,0.1049,1.0000,0.0000,6,176.59,0.2015,-0.0411,11142.8,0.0,6.71912,20.7271,78.8909,66.3902,58.6053,54.6312,52.4883,50.5993,49.2418,47.8771,46.5047,45.1245,43.1783,40.9319,36.7052,30.1859,23.4055,17.9861,10.1202
57.731,0.0944,1.0000,0.0000,6,177.06,0.2034,-0.0366,11173.1,0.0,6.74269,20.7948,78.7108,66.3351,58.6547,54.7451,52.641,50.7888,49.4594,48.1247,46.7843,45.4382,43.5437,41.3637,37.228,30.406,23.4055,17.8782,10.0789
57.749,0.0850,1.0000,0.0000,6,177.56,0.2046,-0.0311,11176.5,0.0,6.7859,20.9292,78.3794,66.1195,58.5365,54.687,52.619,50.8009,49.4975,48.1903,46.8791,45.564,43.7164,41.5954,37.5906,30.5598,23.3666,17.751,10.0186
57.768,0.0765,1.0000,0.0000,6,178.04,0.2051,-0.0241,11204.5,0.0,6.84994,21.0948,77.9356,65.7855,58.2957,54.5034,52.4695,50.6837,49.4048,48.1234,46.8397,45.5536,43.7493,41.6826,37.7963,30.6689,23.3029,17.6127,9.94183
57.786,0.0688,1.0000,0.0000,6,178.53,0.2045,-0.0151,11241.6,0.0,6.93665,21.2823,77.3955,65.3506,57.9504,54.2132,52.212,50.4572,49.2018,47.9449,46.6871,45.4284,43.6652,41.6494,37.8724,30.7381,23.2176,17.4656,9.8465
57.805,0.0620,1.0000,0.0000,6,179.05,0.2027,-0.0055,11238.5,0.0,7.05297,21.4899,76.7641,64.8209,57.5079,53.8243,51.8548,50.1299,48.8972,47.6641,46.4312,45.1987,43.4747,41.5071,37.8327,30.7659,23.1109,17.3098,9.7326
57.830,0.0558,1.0000,0.0000,6,179.55,0.1997,0.0049,11265.1,0.0,7.20297,21.6989,76.0673,64.2238,56.9967,53.3657,51.4273,49.7315,48.5209,47.3111,46.1024,44.8954,43.209,41.288,37.711,30.7708,22.9937,17.1514,9.60211
57.849,0.0502,1.0000,0.0000,6,180.04,0.1950,0.0181,11304.1,0.0,7.3845,21.911,75.3091,63.5638,56.4216,52.8424,50.9347,49.2676,48.0786,46.8915,45.7065,44.5243,42.8746,40.9985,37.515,30.7517,22.8657,16.9904,9.45882
57.868,0.0452,1.0000,0.0000,6,180.57,0.1884,0.0316,11306.2,0.0,7.5646,22.1307,74.4887,62.8404,55.7825,52.2546,50.3773,48.7385,47.5709,46.406,45.2444,44.0864,42.4726,40.6402,37.2471,30.6955,22.7242,16.8249,9.31718
57.887,0.0407,1.0000,0.0000,6,181.08,0.1797,0.0456,11332.9,0.0,7.73731,22.3516,73.6166,62.0651,55.091,51.6145,49.7672,48.1566,47.0101,45.8673,44.7287,43.5948,42.0162,40.2267,36.9214,30.5763,22.5739,16.6578,9.1794
57.905,0.0366,1.0000,0.0000,6,181.57,0.1687,0.0632,11373.1,0.0,7.90373,22.5741,72.6971,61.2421,54.3523,50.9268,49.1096,47.527,46.4014,45.2806,44.1647,43.0545,41.5106,39.7632,36.5437,30.397,22.415,16.4888,9.04494
57.930,0.0329,1.0000,0.0000,6,182.09,0.1548,0.0814,11381.8,0.0,8.06434,22.7951,71.7384,60.3804,53.5749,50.2005,48.4134,46.8586,45.754,44.6548,43.5616,42.4748,40.9653,39.2591,36.1236,30.1679,22.2504,16.3193,8.91363
57.949,0.0296,1.0000,0.0000,6,182.59,0.1382,0.0990,11404.8,0.0,8.21074,22.9356,70.8423,59.5824,52.8608,49.5369,47.7792,46.2517,45.1674,44.0894,43.0181,41.9539,40.4774,38.8109,35.755,29.977,22.1346,16.1774,8.79166
57.968,0.0267,1.0000,0.0000,6,183.07,0.1197,0.1001,11438.6,0.0,8.3456,23.022,69.9777,58.8162,52.1778,48.9035,47.1748,45.6739,44.6095,43.5519,42.5019,41.4598,40.0151,38.3866,35.4067,29.7955,22.0525,16.0549,8.67709
57.986,0.0240,1.0000,0.0000,6,183.63,0.1018,0.0965,11403.5,0.0,8.47816,23.1369,69.0406,57.9776,51.4232,48.1989,46.4992,45.0251,43.9806,42.9437,41.9148,40.8947,39.482,37.8915,34.987,29.5403,21.9472,15.9227,8.5635
58.005,0.0216,1.0000,0.0000,6,184.14,0.0845,0.0945,11408.6,0.0,8.62006,23.3955,67.8914,56.9294,50.4629,47.2915,45.6226,44.1771,43.1538,42.1388,41.1326,40.1359,38.7571,37.207,34.383,29.111,21.7409,15.7423,8.44337
58.031,0.0331,1.0000,0.0000,6,184.62,0.0678,0.0934,11452.1,0.0,8.7655,23.8269,66.6258,55.7685,49.3937,46.2775,44.6407,43.2247,42.2236,41.2313,40.2487,39.2762,37.9326,36.4244,33.6831,28.59,21.4828,15.5382,8.321
58.049,0.0567,1.0000,0.0000,6,185.06,0.0515,0.0920,11526.9,0.0,8.90407,24.3748,65.3857,54.6349,48.3526,45.2915,43.6867,42.3002,41.3208,40.3512,39.3917,38.4431,37.134,35.6667,33.0059,28.084,21.2482,15.3477,8.20328
58.068,0.1026,1.0000,0.0000,6,185.49,0.0356,0.0890,11602.9,0.0,9.02087,24.8794,64.3371,53.6902,47.4954,44.4858,42.9106,41.5512,40.5919,39.6428,38.7045,37.7774,36.4995,35.0689,32.4794,27.7066,21.1077,15.2167,8.09943
58.086,0.1512,1.0000,0.0000,6,185.91,0.0203,0.0833,11669.9,0.0,9.10143,25.1095,63.6177,53.0658,46.9472,43.9815,42.4311,41.0943,40.1515,39.2194,38.2984,37.389,36.1362,34.7351,32.2021,27.5439,21.1177,15.1876,8.01854
58.106,0.1884,1.0000,0.0000,6,186.38,0.0059,0.0743,11678.4,0.0,9.13933,24.9005,63.2747,52.8042,46.7468,43.8152,42.2837,40.964,40.0337,39.1141,38.2058,37.3092,36.0745,34.6944,32.2008,27.6189,21.2976,15.2835,7.96563
58.131,0.2058,1.0000,0.0000,6,186.86,-0.0074,0.0638,11670.9,0.0,9.14936,24.4708,63.1147,52.7166,46.7115,43.8082,42.2923,40.9865,40.0662,39.1567,38.2585,37.3721,36.1517,34.7877,32.3244,27.7989,21.5489,15.4633,7.93341
58.149,0.2056,1.0000,0.0000,6,187.25,-0.0192,0.0525,11721.4,0.0,9.14099,23.9794,63.0211,52.6901,46.7324,43.8545,42.3525,41.0588,40.1473,39.2467,38.3575,37.48,36.272,34.9221,32.4847,28.0065,21.8139,15.7022,7.91736
58.168,0.1638,1.0000,0.0000,6,187.63,-0.0297,0.0408,11776.6,0.0,9.11636,23.4579,62.9748,52.7059,46.7914,43.9362,42.4467,41.164,40.2604,39.3676,38.4862,37.6166,36.4196,35.082,32.6669,28.2293,22.0838,15.9861,7.91727
58.187,0.1475,1.0000,0.0000,6,188.00,-0.0387,0.0287,11826.7,0.0,9.07708,22.9284,62.9613,52.75,46.875,44.0406,42.5623,41.2896,40.393,39.5073,38.6329,37.7702,36.5829,35.2563,32.861,28.4587,22.3527,16.2668,7.93325
58.205,0.1327,1.0000,0.0000,6,188.38,-0.0462,0.0166,11869.7,0.0,9.02763,22.4495,62.9297,52.7737,46.9368,44.1223,42.6548,41.3916,40.5019,39.623,38.7554,37.8995,36.7215,35.4056,33.0295,28.6617,22.5956,16.5248,7.9629
58.230,0.1194,1.0000,0.0000,6,188.79,-0.0522,0.0050,11891.9,0.0,8.97326,22.0863,62.8154,52.715,46.9172,44.1238,42.6676,41.4145,40.5321,39.6605,38.8002,37.9516,36.7839,35.4794,33.1247,28.7961,22.7799,16.7389,8.00241
58.250,0.1075,1.0000,0.0000,6,189.22,-0.0566,-0.0049,11895.4,0.0,8.92169,21.9494,62.5073,52.4681,46.7159,43.9474,42.5051,41.2644,40.3907,39.5282,38.6771,37.8377,36.6829,35.3933,33.0664,28.7915,22.8508,16.8729,8.04475
58.268,0.0935,1.0000,0.0000,6,189.64,-0.0595,-0.0132,11922.7,0.0,8.87349,22.0664,61.9923,52.0218,46.3226,43.5838,42.1581,40.9322,40.0695,39.218,38.378,37.55,36.4112,35.14,32.848,28.6423,22.8041,16.9236,8.08818
58.286,0.1423,1.0000,0.0000,6,190.06,-0.0609,-0.0203,11955.8,0.0,8.8248,22.4223,61.3248,51.429,45.7887,43.0832,41.6762,40.4672,39.6168,38.7778,37.9504,37.1352,36.0147,34.7647,32.5127,28.387,22.67,16.9101,8.13527
58.305,0.2192,1.0000,0.0000,6,190.48,-0.0609,-0.0266,11988.4,0.0,8.77198,23.0207,60.5625,50.7457,45.1683,42.4982,41.1113,39.9202,39.083,38.2573,37.4435,36.6421,35.5411,34.3137,32.1048,28.0652,22.4791,16.8522,8.18908
58.330,0.2769,1.0000,0.0000,6,190.90,-0.0596,-0.0330,12020.9,0.0,8.7094,23.8043,59.807,50.0685,44.5533,41.9182,40.5508,39.3775,38.5532,37.7406,36.9402,36.1521,35.0702,33.865,31.698,27.7419,22.2822,16.7838,8.25508
58.349,0.3202,1.0000,0.0000,6,191.26,-0.0568,-0.0404,12083.1,0.0,8.64477,24.6618,59.1533,49.487,44.0282,41.4245,40.0749,38.9175,38.1047,37.3038,36.5152,35.7391,34.6742,33.4885,31.3584,27.4751,22.1245,16.7353,8.32274
58.368,0.3527,1.0000,0.0000,6,191.60,-0.0528,-0.0499,12148.5,0.0,8.57353,25.2611,58.7177,49.1089,43.6938,41.1144,39.7781,38.6327,37.8286,37.0365,36.2568,35.4896,34.4371,33.2658,31.1628,27.3319,22.0574,16.7412,8.39624
58.386,0.3770,0.5500,0.0000,6,191.95,-0.0473,-0.0612,12167.4,0.0,8.49632,25.4319,58.4803,48.9145,43.5309,40.9687,39.6417,38.5045,37.7064,36.9204,36.1467,35.3856,34.3415,33.1799,31.0948,27.2978,22.0702,16.7953,8.47504
58.406,0.3952,0.3025,0.0000,6,192.14,-0.0402,-0.0735,11971.8,0.0,8.41888,25.3287,58.3483,48.8163,43.457,40.9075,39.5876,38.4565,37.6628,36.8812,36.1119,35.3552,34.3174,33.1627,31.0903,27.3169,22.1206,16.8702,8.55346
58.431,0.4089,0.1664,0.0000,6,192.05,-0.0314,-0.0852,11837.4,0.0,8.35399,25.5362,58.1402,48.6447,43.3121,40.7771,39.4651,38.3411,37.5525,36.776,36.0118,35.2603,34.2298,33.0833,31.026,27.2816,22.1254,16.9108,8.61829
