time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
52.744,-0.5030,1.0000,0.0000,5,91.20,18.87,-16.54,-0.3754,0.3763,9159.27,0.0,77.15,83.38,121.11,121.11,13.0811,20.415,23.4627,25.988,27.6519,28.5274,29.0065,29.4326,29.7408,30.0523,30.367,30.6851,31.1364,31.6604,32.6664,34.8325,39.4039,8.17872,4.22177
52.768,-0.5023,1.0000,0.0000,5,91.44,19.99,-16.47,-0.3892,0.3679,9126.78,0.0,77.27,83.57,120.80,120.80,13.1556,20.5593,23.6491,26.214,27.9053,28.7961,29.2835,29.7168,30.0303,30.3473,30.6679,30.9921,31.4517,31.9854,33.0113,35.3128,40.2284,7.96148,4.14477
52.787,-0.5014,1.0000,0.0000,5,91.75,21.11,-16.22,-0.4015,0.3615,8928.11,0.0,77.34,83.91,118.27,118.27,13.2523,20.7609,23.9072,26.5227,28.2496,29.1588,29.6561,30.0989,30.4194,30.7436,31.0712,31.4024,31.872,32.4177,33.503,35.9855,41.3381,7.70556,4.06932
52.806,-0.5003,1.0000,0.0000,5,92.05,22.29,-15.94,-0.4124,0.3559,8658.86,0.0,77.38,84.24,114.71,114.71,13.359,20.9959,24.2078,26.8809,28.6474,29.5774,30.0869,30.5403,30.8685,31.2002,31.5356,31.8748,32.3646,32.9494,34.1231,36.8212,42.7043,7.45138,3.99804
52.825,-0.4991,1.0000,0.0000,5,92.29,23.49,-15.73,-0.4218,0.3498,8421.42,0.0,77.41,84.44,111.53,111.53,13.4605,21.2318,24.5119,27.2453,29.0523,30.005,30.5267,30.9907,31.3267,31.6708,32.0251,32.3899,32.919,33.5515,34.8243,37.7665,44.2635,7.23188,3.9347
52.843,-0.4981,1.0000,0.0000,5,92.43,24.69,-15.61,-0.4299,0.3481,8274.95,0.0,77.44,84.47,109.53,109.53,13.5486,21.4502,24.7975,27.5911,29.4394,30.4139,30.9486,31.4349,31.7947,32.1652,32.547,32.9406,33.5121,34.1965,35.5773,38.7884,45.9794,7.05664,3.88159
52.868,-0.4972,1.0000,0.0000,5,92.49,25.86,-15.60,-0.4368,0.3450,8202.6,0.0,77.45,84.36,108.53,108.53,13.6177,21.6366,25.0478,27.8983,29.7865,30.7904,31.3603,31.8818,32.268,32.6662,33.0769,33.5006,34.1169,34.856,36.3517,39.8525,47.8113,6.93046,3.84068
52.887,-0.4965,1.0000,0.0000,5,92.53,26.92,-15.63,-0.4424,0.3398,8179.94,0.0,77.46,84.13,108.20,108.20,13.6626,21.7805,25.2493,28.1522,30.0804,31.1446,31.7526,32.3098,32.7229,33.1492,33.5894,34.0441,34.7063,35.5019,37.1167,40.9222,49.7129,6.85558,3.81177
52.906,-0.4959,1.0000,0.0000,5,92.59,27.77,-15.66,-0.4466,0.3325,8163.23,0.0,77.46,83.84,107.98,107.98,13.6815,21.8781,25.3967,28.3466,30.3383,31.4666,32.1125,32.7053,33.1452,33.5998,34.0697,34.5556,35.2642,36.1172,37.8537,41.9751,51.6551,6.8299,3.79448
52.925,-0.4954,1.0000,0.0000,5,92.63,28.47,-15.69,-0.4495,0.3238,8171.07,0.0,77.48,83.54,108.07,108.07,13.6804,21.941,25.5041,28.4971,30.578,31.7708,32.4551,33.084,33.5514,34.0349,34.5351,35.053,35.8094,36.7217,38.5849,43.0395,53.6883,6.84222,3.7876
52.943,-0.4949,1.0000,0.0000,5,92.67,29.05,-15.71,-0.4510,0.3161,8186.72,0.0,77.49,83.29,108.28,108.28,13.6643,21.9792,25.5838,28.6245,30.8125,32.0716,32.7956,33.4619,33.9578,34.4713,35.0033,35.5547,36.3613,37.3361,39.3337,44.1469,55.8729,6.88171,3.79021
52.968,-0.4945,1.0000,0.0000,5,92.73,29.52,-15.70,-0.4515,0.3099,8197.63,0.0,77.50,83.07,108.43,108.43,13.6376,22.0001,25.6446,28.7525,31.0518,32.3801,33.1457,33.8515,34.3775,34.9228,35.4884,36.0755,36.9356,37.9773,40.1198,45.3252,58.2707,6.94262,3.80178
52.987,-0.4941,1.0000,0.0000,5,92.80,29.90,-15.67,-0.4511,0.3030,8196.7,0.0,77.51,82.90,108.43,108.43,13.6023,22.0078,25.6904,28.8859,31.3013,32.7026,33.5122,34.2599,34.8179,35.3972,35.9988,36.6241,37.5418,38.6559,40.956,46.595,60.9382,7.02262,3.82115
53.005,-0.4937,1.0000,0.0000,5,92.88,30.16,-15.58,-0.4498,0.2958,8175.49,0.0,77.54,82.78,108.16,108.16,13.5607,22.0069,25.727,29.0319,31.5702,33.0495,33.9064,34.6992,35.2918,35.9078,36.5486,37.2154,38.1961,39.3894,41.8636,47.9889,63.873,7.11834,3.84609
53.025,-0.4933,1.0000,0.0000,5,92.97,30.34,-15.45,-0.4476,0.2883,8140.4,0.0,77.57,82.71,107.70,107.70,13.5159,22.0033,25.761,29.2002,31.8708,33.4348,34.3432,35.1854,35.816,36.4725,37.1564,37.8693,38.9198,40.2016,42.8713,49.5523,66.8487,7.22502,3.8756
53.049,-0.4309,1.0000,0.0000,5,93.06,30.50,-15.34,-0.4447,0.2804,8109.47,0.0,77.62,82.68,107.29,107.29,13.4646,21.9897,25.7875,29.3803,32.1911,33.8455,34.8094,35.705,36.3767,37.0771,37.808,38.5712,39.6982,41.0775,43.9642,51.2739,69.777,7.34517,3.91049
53.067,-0.3878,1.0000,0.0000,5,93.16,30.61,-15.25,-0.4410,0.2749,8087.28,0.0,77.82,82.90,106.99,106.99,13.4047,21.9597,25.8102,29.5611,32.5176,34.267,35.2896,36.2416,36.9572,37.7046,38.4857,39.303,40.5126,41.9975,45.1218,53.134,72.5948,7.48378,3.95154
53.086,-0.3491,1.0000,0.0000,5,93.29,30.66,-15.16,-0.4368,0.2689,8071.33,0.0,78.13,83.24,106.77,106.77,13.3357,21.9109,25.8254,29.736,32.8424,34.6907,35.7745,36.7861,37.5479,38.3449,39.1795,40.0544,41.3524,42.951,46.3335,55.1264,75.2718,7.64475,3.9989
53.105,-0.3142,1.0000,0.0000,5,93.44,30.62,-15.07,-0.4320,0.2619,8051.28,0.0,78.51,83.63,106.52,106.52,13.2568,21.8407,25.8279,29.8981,33.1569,35.1069,36.2543,37.3278,38.1379,38.987,39.8778,40.8135,42.2054,43.9254,47.5861,57.2415,77.7844,7.83341,4.0517
53.125,-0.2827,1.0000,0.0000,5,93.64,30.43,-14.93,-0.4267,0.2542,8014.57,0.0,79.03,84.05,106.03,106.03,13.1698,21.7527,25.8213,30.0518,33.4666,35.522,36.7357,37.8741,38.735,39.6391,40.5895,41.5899,43.0819,44.9324,48.8954,59.5001,80.1554,8.04665,4.10916
53.149,-0.2545,1.0000,0.0000,5,93.84,30.21,-14.81,-0.4209,0.2459,7991.42,0.0,79.58,84.49,105.72,105.72,13.0759,21.6489,25.8072,30.1993,33.7744,35.9393,37.2224,38.4289,39.3435,40.3058,41.3197,42.3891,43.9886,45.9798,50.2728,61.7199,82.3977,8.2827,4.17119
53.167,-0.2290,1.0000,0.0000,5,94.06,29.95,-14.72,-0.4147,0.2379,7986.12,0.0,80.13,84.93,105.64,105.64,12.9745,21.5276,25.7823,30.3358,34.0739,36.3518,37.7069,38.9848,39.9556,40.9792,42.0599,43.2026,44.9167,47.0592,51.7106,63.8113,84.4984,8.54737,4.23841
53.186,-0.2061,1.0000,0.0000,5,94.30,29.67,-14.66,-0.4080,0.2308,7990.18,0.0,80.68,85.35,105.69,105.69,12.8657,21.389,25.7455,30.4592,34.3628,36.7568,38.1865,39.5384,40.568,41.6559,42.8072,44.0274,45.8633,48.1678,53.2079,65.771,86.4576,8.84678,4.31108
53.205,-0.1855,1.0000,0.0000,5,94.58,29.33,-14.61,-0.4011,0.2230,7993.67,0.0,81.23,85.76,105.74,105.74,12.7495,21.2327,25.6932,30.5643,34.6339,37.1459,38.652,40.0803,41.1708,42.3256,43.5506,44.852,46.8166,49.2932,54.7522,67.5851,88.2643,9.18602,4.38846
53.224,-0.1670,1.0000,0.0000,5,94.91,28.86,-14.51,-0.3937,0.2144,7970.77,0.0,81.84,86.18,105.45,105.45,12.6257,21.0625,25.6207,30.6434,34.8766,37.5066,39.0898,40.5958,41.7485,42.9718,44.2726,45.6581,47.7566,50.4138,56.318,69.2334,89.9013,9.57384,4.4708
53.249,-0.1503,1.0000,0.0000,5,95.26,28.29,-14.38,-0.3862,0.2052,7943.11,0.0,82.54,86.62,105.08,105.08,12.4977,20.8863,25.5383,30.7107,35.109,37.86,39.5228,41.1092,42.3266,43.6218,45.0023,46.4767,48.7173,51.568,57.8551,70.7705,91.4214,10.0126,4.55707
53.267,-0.1352,1.0000,0.0000,5,95.62,27.70,-14.28,-0.3783,0.1954,7929.52,0.0,83.19,87.07,104.89,104.89,12.3653,20.7033,25.4441,30.7631,35.3267,38.2004,39.9447,41.614,42.8986,44.2684,45.7322,47.2998,49.6907,52.7476,59.279,72.1893,92.8197,10.5165,4.64777
53.286,-0.1217,1.0000,0.0000,5,96.00,27.10,-14.22,-0.3702,0.1866,7930.83,0.0,83.81,87.52,104.90,104.90,12.2286,20.5127,25.3367,30.7976,35.5254,38.5228,40.3501,42.1043,43.4578,44.9048,46.455,48.12,50.6688,53.9441,60.5847,73.4863,94.122,11.1026,4.74337
53.305,-0.1095,1.0000,0.0000,5,96.39,26.47,-14.18,-0.3620,0.1777,7937.8,0.0,84.41,87.96,104.99,104.99,12.0873,20.3139,25.2144,30.8116,35.701,38.8222,40.733,42.5735,43.9974,45.5235,47.163,48.9288,51.6425,55.1247,61.7686,74.6592,95.4371,11.8104,4.84332
53.324,-0.0986,1.0000,0.0000,5,96.83,25.80,-14.14,-0.3535,0.1681,7934.07,0.0,85.01,88.39,104.96,104.96,11.9408,20.1043,25.0726,30.7967,35.8413,39.0835,41.077,43.0032,44.4976,46.1033,47.833,49.7015,52.584,56.1735,62.8106,75.6892,96.7534,12.7082,4.94837
53.349,-0.0887,1.0000,0.0000,5,97.32,24.94,-14.01,-0.3449,0.1578,7891.61,0.0,85.73,88.87,104.41,104.41,11.7894,19.8823,24.9076,30.7461,35.9356,39.2932,41.3663,43.3758,44.9392,46.6231,48.4421,50.4127,53.4602,57.0654,63.6953,76.5615,98.0452,13.9577,5.05888
53.367,-0.0799,1.0000,0.0000,5,97.81,24.04,-13.90,-0.3362,0.1470,7860.73,0.0,86.45,89.37,103.99,103.99,11.6367,19.6568,24.7334,30.6803,36.0113,39.4833,41.6362,43.7295,45.3627,47.1264,49.0368,51.1125,54.2673,57.8667,64.4875,77.3393,99.3906,15.2424,5.17373
53.386,-0.0719,1.0000,0.0000,5,98.30,23.14,-13.83,-0.3274,0.1358,7849.71,0.0,87.13,89.87,103.83,103.83,11.4821,19.4255,24.5458,30.592,36.0572,39.6399,41.8707,44.0468,45.7492,47.5923,49.5941,51.7758,54.9655,58.5584,65.1693,78.0047,100.773,16.3591,5.29359
53.405,-0.0647,1.0000,0.0000,5,98.80,22.24,-13.79,-0.3185,0.1256,7852.21,0.0,87.78,90.36,103.86,103.86,11.3256,19.1891,24.3455,30.4818,36.0736,39.7628,42.0694,44.3265,46.0972,48.0191,50.1124,52.3782,55.561,59.1469,65.7468,78.5654,102.217,17.3497,5.41828
53.424,-0.0582,1.0000,0.0000,5,99.32,21.32,-13.78,-0.3095,0.1149,7857.99,0.0,88.42,90.85,103.94,103.94,11.1672,18.9473,24.1318,30.3478,36.0566,39.8467,42.226,44.5614,46.3986,48.3977,50.5808,52.8765,56.0518,59.6302,66.2187,79.0193,103.742,18.2468,5.54872
53.449,-0.0524,1.0000,0.0000,5,99.89,20.32,-13.73,-0.3004,0.1036,7825.03,0.0,89.07,91.36,103.55,103.55,11.0056,18.6955,23.8962,30.175,35.984,39.8633,42.308,44.7146,46.6127,48.6831,50.9401,53.2313,56.3992,59.9702,66.5475,79.3309,105.294,19.0934,5.68648
53.468,-0.0472,1.0000,0.0000,5,100.49,19.15,-13.60,-0.2912,0.0916,7773.38,0.0,89.89,91.92,102.85,102.85,10.8427,18.4381,23.645,29.972,35.866,39.824,42.3273,44.7985,46.7525,48.8885,51.183,53.4678,56.6278,60.1912,66.7566,79.5222,106.961,19.8909,5.83106
53.486,-0.0424,1.0000,0.0000,5,101.07,17.97,-13.51,-0.2821,0.0792,7741.43,0.0,90.64,92.48,102.41,102.41,10.6803,18.1812,23.3883,29.7546,35.7244,39.7547,42.3127,44.8447,46.8516,49.0505,51.3534,53.6311,56.7821,60.3368,66.8887,79.6347,109.047,20.629,5.98121
53.504,-0.0382,1.0000,0.0000,5,101.65,16.82,-13.47,-0.2729,0.0669,7731.63,0.0,91.35,93.04,102.27,102.27,10.5181,17.924,23.1246,29.5197,35.5539,39.6483,42.2558,44.8433,46.899,49.1492,51.4436,53.7133,56.8548,60.3998,66.937,79.6615,112.865,21.3234,6.13754
53.524,-0.0344,1.0000,0.0000,5,102.23,15.68,-13.46,-0.2637,0.0551,7731.01,0.0,92.03,93.59,102.26,102.26,10.3565,17.6678,22.856,29.2706,35.3589,39.5099,42.1617,44.7999,46.9005,49.18,51.4649,53.726,56.8567,60.3913,66.9122,79.6133,172.494,21.9792,6.30133
53.549,-0.0309,1.0000,0.0000,5,102.82,14.55,-13.47,-0.2544,0.0428,7727.77,0.0,92.70,94.14,102.23,102.23,10.195,17.412,22.5816,29.0053,35.1355,39.334,42.0242,44.7067,46.8471,49.1376,51.412,53.6638,56.7831,60.3063,66.8098,79.4857,171.106,22.6071,6.47398
53.567,-0.0751,1.0000,0.0000,5,103.48,13.25,-13.38,-0.2451,0.0298,7658.38,0.0,93.47,94.71,101.34,101.34,10.0314,17.1475,22.2845,28.6944,34.8393,39.0636,41.7772,44.4885,46.6555,48.9423,51.2063,53.4488,56.5567,60.0684,66.5543,79.2054,169.929,23.2568,6.65862
53.587,-0.1395,1.0000,0.0000,5,104.12,11.85,-13.26,-0.2357,0.0164,7606.99,0.0,94.13,95.15,100.65,100.65,9.86948,16.8872,21.987,28.3742,34.5225,38.7635,41.4941,44.2272,46.4149,48.6901,50.9424,53.1744,56.2692,59.768,66.2341,78.8574,168.85,23.8812,6.85171
53.605,-0.1945,1.0000,0.0000,5,104.73,10.49,-13.18,-0.2264,0.0028,7585.33,0.0,94.57,95.47,100.34,100.34,9.71041,16.6367,21.6986,28.0608,34.2088,38.4634,41.2087,43.9612,46.1636,48.4237,50.6625,52.8824,55.9622,59.4462,65.8893,78.4804,167.816,24.4623,7.05309
53.624,-0.2263,1.0000,0.0000,5,105.31,9.19,-13.16,-0.2169,-0.0100,7582.37,0.0,94.93,95.78,100.30,100.30,9.55496,16.4016,21.43,27.7729,33.9269,38.1999,40.9631,43.7385,45.9514,48.1942,50.4174,52.6234,55.6858,59.1524,65.5691,78.1226,166.756,24.9765,7.26267
53.648,-0.2066,1.0000,0.0000,5,105.87,7.99,-13.17,-0.2075,-0.0223,7583.0,0.0,95.30,96.18,100.30,100.30,9.40394,16.1874,21.1911,27.5282,33.7035,38.007,40.7971,43.6049,45.8234,48.0464,50.2519,52.4419,55.4845,58.9313,65.3172,77.8265,165.608,25.4009,7.47307
53.667,-0.1859,1.0000,0.0000,5,106.46,6.84,-13.16,-0.1979,-0.0344,7551.86,0.0,95.83,96.80,99.95,99.95,9.25983,15.9928,20.9805,27.3246,33.5366,37.8831,40.7088,43.5585,45.7719,47.9729,50.159,52.3314,55.3518,58.7766,65.1281,77.5876,164.375,25.7424,7.66809
53.686,-0.1673,1.0000,0.0000,5,107.05,5.57,-13.01,-0.1881,-0.0466,7505.86,0.0,96.65,97.58,99.30,99.30,9.12465,15.812,20.7872,27.1428,33.3964,37.79,40.6543,43.5486,45.7405,47.9184,50.0836,52.2369,55.2336,58.6346,64.9489,77.3539,163.132,26.034,7.84879
53.705,-0.1506,1.0000,0.0000,5,107.59,4.44,-12.88,-0.1783,-0.0583,7503.87,0.0,97.40,98.39,99.25,99.25,9.0028,15.6642,20.6459,27.0439,33.3769,37.849,40.7743,43.7175,45.8812,48.0338,50.176,52.3086,55.2792,58.6538,64.9264,77.2693,161.66,26.1896,8.00836
53.724,-0.1355,1.0000,0.0000,5,108.12,3.51,-12.81,-0.1683,-0.0692,7528.0,0.0,98.05,99.13,99.56,99.56,8.89403,15.5506,20.5603,27.0362,33.4933,38.0816,41.096,44.0688,46.2033,48.3292,50.4474,52.558,55.5006,58.8468,65.0742,77.3488,159.921,26.2079,8.14692
53.749,-0.1220,1.0000,0.0000,5,108.65,2.81,-12.78,-0.1580,-0.0786,7560.08,0.0,98.62,99.84,99.98,99.98,8.7976,15.4713,20.5319,27.1251,33.7579,38.507,41.6435,44.6006,46.7056,48.8048,50.8982,52.9861,55.8999,59.2166,65.3965,77.5975,157.882,26.0961,8.26546
53.768,-0.1098,1.0000,0.0000,5,109.20,2.29,-12.77,-0.1473,-0.0875,7592.64,0.0,99.16,100.49,100.41,100.41,8.71164,15.4202,20.5513,27.2963,34.1519,39.1044,42.3471,45.2593,47.3355,49.4083,51.4774,53.5427,56.4276,59.7145,65.8459,77.9707,155.586,25.8907,8.36705
53.786,-0.0988,1.0000,0.0000,5,109.79,1.75,-12.57,-0.1361,-0.0963,7575.73,0.0,99.88,101.10,100.20,100.20,8.63294,15.3842,20.5946,27.5089,34.6137,39.7955,43.0668,45.9364,47.9851,50.0325,52.0781,54.1214,56.978,60.2354,66.3187,78.3669,153.177,25.6563,8.4572
53.805,-0.0889,1.0000,0.0000,5,110.32,1.23,-12.05,-0.1245,-0.1038,7603.43,0.0,100.33,101.97,100.55,100.55,8.57082,15.4045,20.7398,27.9072,35.3782,40.8648,44.0931,46.9225,48.9449,50.9677,52.9903,55.012,57.8404,61.0683,67.1022,79.0738,150.103,25.2432,8.52136
53.824,-0.0800,1.0000,0.0000,5,110.86,1.02,-11.62,-0.1125,-0.1108,7644.66,0.0,100.80,102.51,101.09,101.09,8.52008,15.4594,20.9481,28.4253,36.3491,42.0601,45.2415,48.0338,50.0316,52.0314,54.0321,56.0332,58.8343,62.0333,68.0188,80.0012,146.57,24.7611,8.56871
53.848,-0.0720,1.0000,0.0000,5,111.41,0.93,-11.34,-0.1002,-0.1080,7690.79,0.0,101.35,102.92,101.70,101.70,8.47165,15.5099,21.1467,28.9302,37.3139,43.1024,46.2406,48.9984,50.9732,52.9512,54.9313,56.9128,59.6881,62.8597,68.7987,80.9073,143.046,24.3492,8.61385
53.867,-0.0648,1.0000,0.0000,5,111.96,0.87,-11.19,-0.0885,-0.1020,7737.62,0.0,101.92,103.30,102.32,102.32,8.42269,15.545,21.3142,29.3806,38.2,43.9391,47.0368,49.7618,51.7147,53.6718,55.6324,57.5952,60.3458,63.4912,69.3855,81.708,139.671,24.0277,8.66092
53.886,-0.0583,1.0000,0.0000,5,112.63,0.74,-10.94,-0.0774,-0.0971,7668.12,0.0,102.54,103.67,101.48,101.48,8.36993,15.5498,21.4204,29.7148,38.8411,44.4953,47.5533,50.2463,52.1778,54.1147,56.0559,58.0005,60.7271,63.8469,69.6984,82.2552,136.724,23.8252,8.71459
53.905,-0.0525,1.0000,0.0000,5,113.20,0.41,-10.48,-0.0669,-0.0945,7694.06,0.0,103.31,103.98,101.74,101.74,8.30655,15.4887,21.3921,29.7822,39.0018,44.5652,47.5811,50.2405,52.1497,54.0655,55.9869,57.9128,60.6149,63.709,69.518,82.17,135.019,23.8301,8.78537
53.924,-0.0473,1.0000,0.0000,5,113.73,0.18,-10.19,-0.0568,-0.0926,7760.96,0.0,103.90,104.37,102.60,102.60,8.24082,15.4056,21.3166,29.7525,38.9852,44.4563,47.4293,50.0546,51.9411,53.8355,55.7366,57.6435,60.3208,63.389,69.1552,81.8351,133.832,23.9034,8.86029
53.949,-0.0425,1.0000,0.0000,5,114.25,0.08,-10.17,-0.0471,-0.0907,7856.73,0.0,104.40,104.86,103.86,103.86,8.17777,15.329,21.2519,29.7421,38.9771,44.359,47.2902,49.8819,51.746,53.6193,55.5005,57.3885,60.0413,63.0836,68.8071,81.5295,132.606,23.9603,8.93127
53.968,-0.0383,1.0000,0.0000,5,114.77,0.06,-10.32,-0.0375,-0.0884,7957.83,0.0,104.87,105.38,105.20,105.20,8.11826,15.2647,21.2102,29.7764,39.0128,44.3103,47.2013,49.7606,51.6029,53.4556,55.3175,57.1871,59.8156,62.8324,68.5135,81.3176,131.224,23.9841,8.99679
53.986,-0.0350,1.0000,0.0000,5,115.31,0.09,-10.52,-0.0281,-0.0860,8050.84,0.0,105.35,105.91,106.44,106.44,8.06137,15.2098,21.1867,29.8477,39.0775,44.295,47.1478,49.6759,51.4974,53.3302,55.173,57.0247,59.6297,62.6214,68.261,81.186,129.731,23.9821,9.05808
54.005,-0.0588,1.0000,0.0000,5,115.87,0.15,-10.73,-0.0189,-0.0834,8122.96,0.0,105.86,106.44,107.41,107.41,8.00659,15.1614,21.1756,29.9441,39.1516,44.2929,47.1088,49.6068,51.4079,53.2214,55.046,56.8801,59.4618,62.429,68.0275,81.1079,128.192,23.9642,9.11601
54.024,-0.1356,1.0000,0.0000,5,116.47,0.16,-10.90,-0.0100,-0.0803,8170.56,0.0,106.33,107.03,108.05,108.05,7.9572,15.1352,21.2088,30.1315,39.3176,44.3896,47.1716,49.6417,51.4238,53.2191,55.0261,56.8437,59.4033,62.347,67.9056,81.2523,126.361,23.8891,9.16552
54.048,-0.2142,1.0000,0.0000,5,117.06,0.06,-10.91,-0.0014,-0.0749,8196.82,0.0,106.58,107.83,108.41,108.41,7.92664,15.1962,21.4197,30.6882,39.9051,44.9286,47.6854,50.1341,51.9015,53.6823,55.4753,57.2791,59.8203,62.7437,68.267,82.3923,123.294,23.5968,9.18614
54.067,-0.2593,1.0000,0.0000,5,117.64,0.16,-10.91,0.0064,-0.0660,8224.36,0.0,106.64,108.59,108.76,108.76,7.92613,15.3983,21.9246,31.8761,41.137,46.1416,48.886,51.3231,53.0818,54.8538,56.6377,58.4322,60.9603,63.8687,69.3636,85.7537,118.551,22.9986,9.16311
54.085,-0.2305,1.0000,0.0000,5,118.19,0.50,-10.95,0.0133,-0.0542,8271.95,0.0,106.74,109.29,109.38,109.38,7.95328,15.7329,22.7196,33.5719,42.8823,47.8895,50.6313,53.0641,54.8188,56.5861,58.3649,60.1536,62.6728,65.5701,71.0841,151.876,112.835,22.1982,9.10465
54.105,-0.2074,1.0000,0.0000,5,118.73,1.03,-11.03,0.0193,-0.0410,8331.21,0.0,107.07,110.02,110.16,110.16,8.00033,16.1643,23.746,35.5023,44.8839,49.9024,52.6454,55.0771,56.8298,58.5942,60.3692,62.1537,64.6661,67.5542,73.4803,147.182,38.2225,21.3414,9.02654
54.124,-0.1867,1.0000,0.0000,5,119.33,1.56,-11.07,0.0244,-0.0276,8335.55,0.0,107.52,110.58,110.29,110.29,8.05844,16.6494,24.923,37.4458,46.8915,51.9195,54.6632,57.0932,58.8436,60.6053,62.3766,64.1569,66.662,69.5708,76.5644,142.084,34.6423,20.5353,8.94306
54.149,-0.1680,1.0000,0.0000,5,119.93,1.84,-11.03,0.0285,-0.0158,8337.77,0.0,108.17,111.00,110.27,110.27,8.11607,17.1192,26.0954,39.1247,48.5998,53.626,56.3654,58.7903,60.5364,62.2929,64.0589,65.8331,68.3357,71.551,80.2009,137.095,32.3474,19.8707,8.86854
54.168,-0.1512,1.0000,0.0000,5,120.49,1.98,-11.05,0.0315,-0.0057,8389.49,0.0,108.86,111.36,110.93,110.93,8.17166,17.5593,27.2223,40.5128,49.986,54.9998,57.7306,60.1469,61.8865,63.6361,65.3948,67.1617,69.8315,73.5061,85.1268,132.294,30.7149,19.3291,8.80276
54.186,-0.1361,1.0000,0.0000,5,121.03,2.09,-11.15,0.0336,0.0036,8469.73,0.0,109.52,111.77,111.98,111.98,8.2302,17.9993,28.3598,41.7378,51.1941,56.1906,58.9105,61.3168,63.0488,64.7907,66.5416,68.3946,71.3802,75.6557,147.642,127.322,29.3935,18.8507,8.73864
54.205,-0.1225,1.0000,0.0000,5,121.58,2.24,-11.30,0.0347,0.0127,8552.11,0.0,110.11,112.25,113.07,113.07,8.29638,18.4698,29.4828,42.9092,52.3445,57.3228,60.0317,62.4275,64.1519,65.8862,67.7235,69.7817,73.1856,78.3963,144.272,122.023,28.2135,18.3946,8.6708
54.224,-0.1102,1.0000,0.0000,5,122.14,2.42,-11.47,0.0350,0.0217,8626.02,0.0,110.67,112.77,114.06,114.06,8.37193,18.9847,30.5946,44.0636,53.4779,58.4382,61.136,63.5219,65.2389,67.0614,69.1023,71.4349,75.4562,82.6188,140.758,117.083,27.1194,17.9479,8.59772
54.249,-0.0992,1.0000,0.0000,5,122.72,2.62,-11.64,0.0344,0.0307,8687.51,0.0,111.23,113.30,114.88,114.88,8.45648,19.5444,31.688,45.1928,54.5851,59.5274,62.2145,64.5906,66.3977,68.4207,70.7319,73.4562,78.5367,145.669,137.087,112.523,26.1021,17.5126,8.52011
54.267,-0.0893,1.0000,0.0000,5,123.31,2.78,-11.77,0.0330,0.0395,8737.68,0.0,111.82,113.86,115.55,115.55,8.54945,20.1462,32.7494,46.2803,55.6484,60.5722,63.2483,65.7118,67.7136,69.9991,72.6891,76.0344,83.9069,142.384,133.256,108.34,25.1588,17.0916,8.43872
54.286,-0.0804,1.0000,0.0000,5,123.92,2.92,-11.85,0.0307,0.0483,8777.77,0.0,112.41,114.44,116.08,116.08,8.65259,20.8032,33.7972,47.3498,56.6932,61.5988,64.3023,67.0152,69.2757,71.933,75.2287,79.8865,143.379,138.97,129.157,104.435,24.2643,16.6772,8.35226
54.305,-0.0723,1.0000,0.0000,5,124.54,3.04,-11.94,0.0274,0.0567,8814.87,0.0,113.01,114.97,116.58,116.58,8.76339,21.4975,34.7898,48.3494,57.6639,62.5501,65.4431,68.4783,71.0881,74.3089,78.7927,143.875,140.162,135.51,124.828,100.891,23.4373,16.2808,8.26292
54.324,-0.0651,1.0000,0.0000,5,125.16,3.11,-12.04,0.0233,0.0646,8850.19,0.0,113.64,115.47,117.04,117.04,8.87892,22.2078,35.6891,49.2341,58.512,63.4553,66.6348,70.0755,73.1777,77.3896,143.489,140.897,137.013,132.091,120.322,97.7536,22.6902,15.9104,8.17274
54.349,-0.0586,1.0000,0.0000,5,125.80,3.11,-12.14,0.0183,0.0717,8875.0,0.0,114.29,115.96,117.41,117.41,8.99757,22.9132,36.4766,49.9828,59.2152,64.3394,67.8496,71.8126,75.684,82.9461,140.741,138.048,133.985,128.77,116.235,36.7441,22.0215,15.5679,8.08244
54.368,-0.0527,1.0000,0.0000,5,126.48,2.96,-12.18,0.0124,0.0778,8862.05,0.0,115.00,116.45,117.22,117.22,9.11596,23.5356,37.1101,50.5452,59.7199,65.1167,68.9906,73.6217,78.9262,140.864,138.233,135.446,131.21,125.694,112.86,34.4401,21.4419,15.26,7.99358
54.386,-0.0475,1.0000,0.0000,5,127.13,2.71,-12.23,0.0056,0.0827,8881.09,0.0,115.74,116.93,117.45,117.45,9.23188,24.0509,37.5733,50.9026,60.0096,65.7188,69.9692,75.4638,141.285,138.73,136.033,133.163,128.773,122.973,110.156,33.0057,20.9491,14.9878,7.90677
54.405,-0.0427,1.0000,0.0000,5,127.77,2.42,-12.30,-0.0020,0.0868,8921.34,0.0,116.45,117.43,117.97,117.97,9.3473,24.4815,37.9064,51.1052,60.1686,66.1793,70.8273,77.5953,139.43,136.828,134.073,131.132,126.607,120.538,107.923,31.9864,20.5156,14.7389,7.82016
